tmc,tstamp,speed,cvalue
129+13227,2020-05-01 00:00:00,,
129+13227,2020-05-01 00:10:00,68.00,90.00
129+13227,2020-05-01 00:20:00,69.17,90.50
129+13227,2020-05-01 00:30:00,70.43,85.70
129+13227,2020-05-01 00:40:00,64.46,65.00
129+13227,2020-05-01 00:50:00,61.35,61.00
129+13227,2020-05-01 01:00:00,63.98,93.20
129+13227,2020-05-01 01:10:00,63.00,94.75
129+13227,2020-05-01 01:20:00,,
129+13227,2020-05-01 01:30:00,,
129+13227,2020-05-01 01:40:00,,
129+13227,2020-05-01 01:50:00,,
129+13227,2020-05-01 02:00:00,,
129+13227,2020-05-01 02:10:00,68.91,86.00
129+13227,2020-05-01 02:20:00,72.21,93.63
129+13227,2020-05-01 02:30:00,,
129+13227,2020-05-01 02:40:00,65.00,72.00
129+13227,2020-05-01 02:50:00,65.11,82.78
129+13227,2020-05-01 03:00:00,,
129+13227,2020-05-01 03:10:00,,
129+13227,2020-05-01 03:20:00,,
129+13227,2020-05-01 03:30:00,,
129+13227,2020-05-01 03:40:00,64.00,99.13
129+13227,2020-05-01 03:50:00,63.66,99.33
129+13227,2020-05-01 04:00:00,,
129+13227,2020-05-01 04:10:00,,
129+13227,2020-05-01 04:20:00,,
129+13227,2020-05-01 04:30:00,,
129+13227,2020-05-01 04:40:00,73.00,20.00
129+13227,2020-05-01 04:50:00,71.40,90.30
129+13227,2020-05-01 05:00:00,62.26,48.80
129+13227,2020-05-01 05:10:00,65.50,79.57
129+13227,2020-05-01 05:20:00,68.45,90.50
129+13227,2020-05-01 05:30:00,65.19,90.00
129+13227,2020-05-01 05:40:00,62.98,86.10
129+13227,2020-05-01 05:50:00,66.52,84.40
129+13227,2020-05-01 06:00:00,64.50,88.90
129+13227,2020-05-01 06:10:00,64.36,93.00
129+13227,2020-05-01 06:20:00,65.60,100.00
129+13227,2020-05-01 06:30:00,66.09,98.50
129+13227,2020-05-01 06:40:00,68.01,82.70
129+13227,2020-05-01 06:50:00,69.08,92.90
