tmc,tstamp,speed,cvalue
129+13227,2020-02-29 00:00:00,63.00,12.00
129+13227,2020-02-29 00:10:00,66.42,61.90
129+13227,2020-02-29 00:20:00,68.00,91.20
129+13227,2020-02-29 00:30:00,,
129+13227,2020-02-29 00:40:00,68.00,98.00
129+13227,2020-02-29 00:50:00,68.00,100.00
129+13227,2020-02-29 01:00:00,,
129+13227,2020-02-29 01:10:00,,
129+13227,2020-02-29 01:20:00,,
129+13227,2020-02-29 01:30:00,,
129+13227,2020-02-29 01:40:00,,
129+13227,2020-02-29 01:50:00,,
129+13227,2020-02-29 02:00:00,,
129+13227,2020-02-29 02:10:00,,
129+13227,2020-02-29 02:20:00,61.60,97.40
129+13227,2020-02-29 02:30:00,62.00,99.71
129+13227,2020-02-29 02:40:00,,
129+13227,2020-02-29 02:50:00,61.00,98.67
129+13227,2020-02-29 03:00:00,61.00,99.00
129+13227,2020-02-29 03:10:00,66.00,83.14
129+13227,2020-02-29 03:20:00,,
129+13227,2020-02-29 03:30:00,72.40,53.60
129+13227,2020-02-29 03:40:00,70.09,95.30
129+13227,2020-02-29 03:50:00,71.00,98.00
129+13227,2020-02-29 04:00:00,,
129+13227,2020-02-29 04:10:00,69.74,62.60
129+13227,2020-02-29 04:20:00,65.74,89.63
129+13227,2020-02-29 04:30:00,,
129+13227,2020-02-29 04:40:00,67.77,93.33
129+13227,2020-02-29 04:50:00,70.94,66.75
129+13227,2020-02-29 05:00:00,68.85,84.40
129+13227,2020-02-29 05:10:00,65.57,99.00
129+13227,2020-02-29 05:20:00,62.10,100.00
129+13227,2020-02-29 05:30:00,64.39,100.00
129+13227,2020-02-29 05:40:00,,
129+13227,2020-02-29 05:50:00,,
129+13227,2020-02-29 06:00:00,,
129+13227,2020-02-29 06:10:00,,
129+13227,2020-02-29 06:20:00,62.86,91.11
129+13227,2020-02-29 06:30:00,73.69,40.80
129+13227,2020-02-29 06:40:00,73.59,73.40
129+13227,2020-02-29 06:50:00,74.43,80.44
129+13227,2020-02-29 07:00:00,70.48,99.83
