tmc,tstamp,speed,cvalue
129+13227,2020-08-17 00:00:00,,
129+13227,2020-08-17 00:10:00,,
129+13227,2020-08-17 00:20:00,,
129+13227,2020-08-17 00:30:00,,
129+13227,2020-08-17 00:40:00,,
129+13227,2020-08-17 00:50:00,,
129+13227,2020-08-17 01:00:00,60.00,99.50
129+13227,2020-08-17 01:10:00,60.39,98.00
129+13227,2020-08-17 01:20:00,65.30,80.20
129+13227,2020-08-17 01:30:00,,
129+13227,2020-08-17 01:40:00,,
129+13227,2020-08-17 01:50:00,,
129+13227,2020-08-17 02:00:00,62.00,86.13
129+13227,2020-08-17 02:10:00,62.00,93.67
129+13227,2020-08-17 02:20:00,,
129+13227,2020-08-17 02:30:00,,
129+13227,2020-08-17 02:40:00,55.28,75.43
129+13227,2020-08-17 02:50:00,59.00,94.67
129+13227,2020-08-17 03:00:00,60.22,88.60
129+13227,2020-08-17 03:10:00,63.10,86.20
129+13227,2020-08-17 03:20:00,64.00,91.71
129+13227,2020-08-17 03:30:00,,
129+13227,2020-08-17 03:40:00,63.00,87.00
129+13227,2020-08-17 03:50:00,61.91,88.50
129+13227,2020-08-17 04:00:00,59.23,82.10
129+13227,2020-08-17 04:10:00,62.80,92.60
129+13227,2020-08-17 04:20:00,55.89,74.63
129+13227,2020-08-17 04:30:00,64.59,79.90
129+13227,2020-08-17 04:40:00,65.99,70.60
129+13227,2020-08-17 04:50:00,66.08,75.30
129+13227,2020-08-17 05:00:00,63.24,98.88
129+13227,2020-08-17 05:10:00,66.98,81.80
129+13227,2020-08-17 05:20:00,73.59,39.70
129+13227,2020-08-17 05:30:00,67.83,91.90
129+13227,2020-08-17 05:40:00,68.77,95.70
129+13227,2020-08-17 05:50:00,66.33,75.40
129+13227,2020-08-17 06:00:00,65.68,94.80
129+13227,2020-08-17 06:10:00,67.28,96.80
129+13227,2020-08-17 06:20:00,69.46,94.80
129+13227,2020-08-17 06:30:00,67.99,98.70
129+13227,2020-08-17 06:40:00,67.27,98.40
129+13227,2020-08-17 06:50:00,70.26,81.70
129+13227,2020-08-17 07:00:00,68.87,96.50
129+13227,2020-08-17 07:10:00,69.49,97.20
129+13227,2020-08-17 07:20:00,69.29,100.00
129+13227,2020-08-17 07:30:00,72.07,85.20
129+13227,2020-08-17 07:40:00,71.82,90.20
129+13227,2020-08-17 07:50:00,70.40,98.50
129+13227,2020-08-17 08:00:00,69.68,97.60
129+13227,2020-08-17 08:10:00,72.06,85.00
129+13227,2020-08-17 08:20:00,71.15,96.10
129+13227,2020-08-17 08:30:00,70.79,99.20
129+13227,2020-08-17 08:40:00,69.92,88.40
129+13227,2020-08-17 08:50:00,68.79,98.20
129+13227,2020-08-17 09:00:00,68.68,99.70
129+13227,2020-08-17 09:10:00,72.56,71.00
129+13227,2020-08-17 09:20:00,73.11,71.80
129+13227,2020-08-17 09:30:00,71.60,88.50
129+13227,2020-08-17 09:40:00,64.14,99.90
129+13227,2020-08-17 09:50:00,67.30,99.10
129+13227,2020-08-17 10:00:00,71.87,76.80
129+13227,2020-08-17 10:10:00,68.31,76.20
129+13227,2020-08-17 10:20:00,73.16,70.20
129+13227,2020-08-17 10:30:00,70.35,91.30
129+13227,2020-08-17 10:40:00,68.86,96.60
129+13227,2020-08-17 10:50:00,65.97,98.60
129+13227,2020-08-17 11:00:00,72.48,76.70
129+13227,2020-08-17 11:10:00,66.48,96.10
129+13227,2020-08-17 11:20:00,67.90,91.00
129+13227,2020-08-17 11:30:00,72.12,75.90
129+13227,2020-08-17 11:40:00,75.37,64.10
129+13227,2020-08-17 11:50:00,70.89,97.60
129+13227,2020-08-17 12:00:00,67.14,99.30
129+13227,2020-08-17 12:10:00,68.94,95.00
129+13227,2020-08-17 12:20:00,69.46,87.20
129+13227,2020-08-17 12:30:00,70.33,88.40
129+13227,2020-08-17 12:40:00,68.45,99.30
129+13227,2020-08-17 12:50:00,65.30,100.00
129+13227,2020-08-17 13:00:00,67.49,99.70
129+13227,2020-08-17 13:10:00,65.40,100.00
129+13227,2020-08-17 13:20:00,66.38,97.80
129+13227,2020-08-17 13:30:00,69.29,88.20
129+13227,2020-08-17 13:40:00,68.26,97.40
129+13227,2020-08-17 13:50:00,67.70,99.70
129+13227,2020-08-17 14:00:00,68.58,96.40
129+13227,2020-08-17 14:10:00,67.25,97.80
129+13227,2020-08-17 14:20:00,70.68,71.30
