tmc,tstamp,speed,cvalue
129+13227,2020-05-24 00:00:00,70.00,97.00
129+13227,2020-05-24 00:10:00,,
129+13227,2020-05-24 00:20:00,,
129+13227,2020-05-24 00:30:00,,
129+13227,2020-05-24 00:40:00,66.00,88.60
129+13227,2020-05-24 00:50:00,66.00,98.00
129+13227,2020-05-24 01:00:00,,
129+13227,2020-05-24 01:10:00,,
129+13227,2020-05-24 01:20:00,,
129+13227,2020-05-24 01:30:00,,
129+13227,2020-05-24 01:40:00,,
129+13227,2020-05-24 01:50:00,,
129+13227,2020-05-24 02:00:00,65.00,99.20
129+13227,2020-05-24 02:10:00,65.00,99.88
129+13227,2020-05-24 02:20:00,,
129+13227,2020-05-24 02:30:00,,
129+13227,2020-05-24 02:40:00,,
129+13227,2020-05-24 02:50:00,,
129+13227,2020-05-24 03:00:00,,
129+13227,2020-05-24 03:10:00,,
129+13227,2020-05-24 03:20:00,,
129+13227,2020-05-24 03:30:00,,
129+13227,2020-05-24 03:40:00,,
129+13227,2020-05-24 03:50:00,,
129+13227,2020-05-24 04:00:00,,
129+13227,2020-05-24 04:10:00,,
129+13227,2020-05-24 04:20:00,,
129+13227,2020-05-24 04:30:00,,
129+13227,2020-05-24 04:40:00,62.21,91.00
129+13227,2020-05-24 04:50:00,69.97,54.33
129+13227,2020-05-24 05:00:00,66.22,94.33
129+13227,2020-05-24 05:10:00,65.40,97.20
129+13227,2020-05-24 05:20:00,65.00,98.00
129+13227,2020-05-24 05:30:00,73.70,54.29
129+13227,2020-05-24 05:40:00,70.57,87.10
129+13227,2020-05-24 05:50:00,73.00,67.50
129+13227,2020-05-24 06:00:00,65.60,100.00
129+13227,2020-05-24 06:10:00,76.42,73.00
129+13227,2020-05-24 06:20:00,77.06,70.00
129+13227,2020-05-24 06:30:00,74.00,82.20
129+13227,2020-05-24 06:40:00,69.02,98.40
129+13227,2020-05-24 06:50:00,64.33,100.00
129+13227,2020-05-24 07:00:00,69.90,100.00
129+13227,2020-05-24 07:10:00,69.31,99.67
129+13227,2020-05-24 07:20:00,69.77,94.56
129+13227,2020-05-24 07:30:00,,
