tmc,tstamp,speed,cvalue
129P04421,2020-05-06 00:00:00,52.00,97.50
129P04421,2020-05-06 00:10:00,50.65,93.88
129P04421,2020-05-06 00:20:00,48.29,76.44
129P04421,2020-05-06 00:30:00,58.00,72.14
129P04421,2020-05-06 00:40:00,58.00,81.50
129P04421,2020-05-06 00:50:00,58.00,92.25
129P04421,2020-05-06 01:00:00,,
129P04421,2020-05-06 01:10:00,63.00,80.43
129P04421,2020-05-06 01:20:00,58.44,76.00
129P04421,2020-05-06 01:30:00,49.00,49.71
129P04421,2020-05-06 01:40:00,42.00,38.43
129P04421,2020-05-06 01:50:00,41.80,52.80
129P04421,2020-05-06 02:00:00,,
129P04421,2020-05-06 02:10:00,,
129P04421,2020-05-06 02:20:00,47.00,93.00
129P04421,2020-05-06 02:30:00,65.91,25.00
129P04421,2020-05-06 02:40:00,69.00,54.00
129P04421,2020-05-06 02:50:00,,
129P04421,2020-05-06 03:00:00,48.00,76.86
129P04421,2020-05-06 03:10:00,54.80,82.00
129P04421,2020-05-06 03:20:00,55.00,83.50
129P04421,2020-05-06 03:30:00,46.00,63.50
129P04421,2020-05-06 03:40:00,46.00,74.00
129P04421,2020-05-06 03:50:00,49.59,89.60
129P04421,2020-05-06 04:00:00,49.80,96.30
129P04421,2020-05-06 04:10:00,48.77,88.80
129P04421,2020-05-06 04:20:00,51.43,59.60
129P04421,2020-05-06 04:30:00,48.80,80.70
129P04421,2020-05-06 04:40:00,46.39,82.50
129P04421,2020-05-06 04:50:00,47.96,88.30
129P04421,2020-05-06 05:00:00,50.09,88.30
129P04421,2020-05-06 05:10:00,45.43,83.10
129P04421,2020-05-06 05:20:00,59.69,33.80
129P04421,2020-05-06 05:30:00,56.59,72.00
129P04421,2020-05-06 05:40:00,54.47,92.60
129P04421,2020-05-06 05:50:00,54.78,74.14
129P04421,2020-05-06 06:00:00,60.57,69.90
129P04421,2020-05-06 06:10:00,59.56,79.20
129P04421,2020-05-06 06:20:00,46.37,100.00
129P04421,2020-05-06 06:30:00,54.56,97.20
129P04421,2020-05-06 06:40:00,58.98,91.60
129P04421,2020-05-06 06:50:00,53.52,97.80
129P04421,2020-05-06 07:00:00,53.37,100.00
129P04421,2020-05-06 07:10:00,62.04,64.90
129P04421,2020-05-06 07:20:00,56.25,82.60
129P04421,2020-05-06 07:30:00,53.95,99.60
129P04421,2020-05-06 07:40:00,56.53,98.80
129P04421,2020-05-06 07:50:00,58.60,99.50
129P04421,2020-05-06 08:00:00,50.05,100.00
129P04421,2020-05-06 08:10:00,50.75,99.60
129P04421,2020-05-06 08:20:00,48.97,100.00
129P04421,2020-05-06 08:30:00,53.33,99.60
129P04421,2020-05-06 08:40:00,52.86,85.60
129P04421,2020-05-06 08:50:00,54.40,78.20
129P04421,2020-05-06 09:00:00,52.12,99.90
129P04421,2020-05-06 09:10:00,50.00,100.00
129P04421,2020-05-06 09:20:00,51.70,99.90
129P04421,2020-05-06 09:30:00,50.14,100.00
129P04421,2020-05-06 09:40:00,49.28,100.00
129P04421,2020-05-06 09:50:00,47.87,100.00
129P04421,2020-05-06 10:00:00,49.18,100.00
129P04421,2020-05-06 10:10:00,48.46,100.00
129P04421,2020-05-06 10:20:00,50.23,99.60
129P04421,2020-05-06 10:30:00,49.56,100.00
129P04421,2020-05-06 10:40:00,49.21,100.00
129P04421,2020-05-06 10:50:00,48.37,100.00
129P04421,2020-05-06 11:00:00,55.59,89.60
129P04421,2020-05-06 11:10:00,52.37,100.00
129P04421,2020-05-06 11:20:00,48.97,99.80
129P04421,2020-05-06 11:30:00,46.99,100.00
129P04421,2020-05-06 11:40:00,50.86,99.50
129P04421,2020-05-06 11:50:00,49.89,100.00
