tmc,tstamp,speed,cvalue
129P04421,2020-04-03 00:00:00,,
129P04421,2020-04-03 00:10:00,,
129P04421,2020-04-03 00:20:00,53.17,78.75
129P04421,2020-04-03 00:30:00,54.47,78.20
129P04421,2020-04-03 00:40:00,48.00,87.90
129P04421,2020-04-03 00:50:00,48.00,93.00
129P04421,2020-04-03 01:00:00,,
129P04421,2020-04-03 01:10:00,48.00,92.50
129P04421,2020-04-03 01:20:00,48.00,98.13
129P04421,2020-04-03 01:30:00,42.00,88.50
129P04421,2020-04-03 01:40:00,46.25,78.33
129P04421,2020-04-03 01:50:00,48.84,90.80
129P04421,2020-04-03 02:00:00,45.00,85.33
129P04421,2020-04-03 02:10:00,,
129P04421,2020-04-03 02:20:00,45.00,87.50
129P04421,2020-04-03 02:30:00,45.95,73.60
129P04421,2020-04-03 02:40:00,52.24,50.20
129P04421,2020-04-03 02:50:00,47.10,93.20
129P04421,2020-04-03 03:00:00,47.00,94.00
129P04421,2020-04-03 03:10:00,46.00,91.00
129P04421,2020-04-03 03:20:00,45.28,77.43
129P04421,2020-04-03 03:30:00,41.00,71.80
129P04421,2020-04-03 03:40:00,47.00,97.50
129P04421,2020-04-03 03:50:00,47.00,97.00
129P04421,2020-04-03 04:00:00,,
129P04421,2020-04-03 04:10:00,47.00,89.86
129P04421,2020-04-03 04:20:00,47.18,93.50
129P04421,2020-04-03 04:30:00,43.83,89.00
129P04421,2020-04-03 04:40:00,45.94,95.33
129P04421,2020-04-03 04:50:00,48.10,91.40
129P04421,2020-04-03 05:00:00,44.74,89.30
129P04421,2020-04-03 05:10:00,49.19,85.80
129P04421,2020-04-03 05:20:00,50.92,88.10
129P04421,2020-04-03 05:30:00,45.87,82.10
129P04421,2020-04-03 05:40:00,45.37,92.70
129P04421,2020-04-03 05:50:00,43.65,86.90
129P04421,2020-04-03 06:00:00,46.25,99.40
129P04421,2020-04-03 06:10:00,45.98,100.00
129P04421,2020-04-03 06:20:00,49.39,100.00
129P04421,2020-04-03 06:30:00,49.08,100.00
129P04421,2020-04-03 06:40:00,47.17,100.00
129P04421,2020-04-03 06:50:00,47.69,100.00
129P04421,2020-04-03 07:00:00,46.69,100.00
129P04421,2020-04-03 07:10:00,49.75,100.00
129P04421,2020-04-03 07:20:00,49.97,100.00
129P04421,2020-04-03 07:30:00,47.10,100.00
129P04421,2020-04-03 07:40:00,47.71,100.00
129P04421,2020-04-03 07:50:00,49.70,100.00
129P04421,2020-04-03 08:00:00,49.16,100.00
129P04421,2020-04-03 08:10:00,50.16,100.00
129P04421,2020-04-03 08:20:00,52.43,97.70
129P04421,2020-04-03 08:30:00,48.43,100.00
129P04421,2020-04-03 08:40:00,49.92,96.50
129P04421,2020-04-03 08:50:00,46.59,93.30
129P04421,2020-04-03 09:00:00,49.87,100.00
129P04421,2020-04-03 09:10:00,49.29,100.00
129P04421,2020-04-03 09:20:00,48.15,100.00
129P04421,2020-04-03 09:30:00,47.29,95.20
129P04421,2020-04-03 09:40:00,49.32,100.00
129P04421,2020-04-03 09:50:00,49.18,100.00
129P04421,2020-04-03 10:00:00,48.48,100.00
129P04421,2020-04-03 10:10:00,46.79,100.00
129P04421,2020-04-03 10:20:00,47.58,100.00
129P04421,2020-04-03 10:30:00,48.47,100.00
129P04421,2020-04-03 10:40:00,48.19,100.00
129P04421,2020-04-03 10:50:00,47.51,100.00
129P04421,2020-04-03 11:00:00,54.96,79.50
129P04421,2020-04-03 11:10:00,52.63,93.00
129P04421,2020-04-03 11:20:00,50.23,94.70
129P04421,2020-04-03 11:30:00,51.30,99.40
129P04421,2020-04-03 11:40:00,48.11,98.00
129P04421,2020-04-03 11:50:00,51.02,89.60
129P04421,2020-04-03 12:00:00,46.80,96.10
129P04421,2020-04-03 12:10:00,46.97,99.30
129P04421,2020-04-03 12:20:00,46.79,99.30
129P04421,2020-04-03 12:30:00,46.68,99.20
129P04421,2020-04-03 12:40:00,48.30,100.00
129P04421,2020-04-03 12:50:00,49.48,100.00
129P04421,2020-04-03 13:00:00,48.75,100.00
