tmc,tstamp,speed,cvalue
129P04421,2020-02-04 00:00:00,50.40,93.00
129P04421,2020-02-04 00:10:00,55.26,64.40
129P04421,2020-02-04 00:20:00,49.09,94.60
129P04421,2020-02-04 00:30:00,49.78,95.80
129P04421,2020-02-04 00:40:00,52.48,84.00
129P04421,2020-02-04 00:50:00,45.77,61.60
129P04421,2020-02-04 01:00:00,51.23,66.00
129P04421,2020-02-04 01:10:00,46.08,92.70
129P04421,2020-02-04 01:20:00,42.20,63.70
129P04421,2020-02-04 01:30:00,37.82,58.60
129P04421,2020-02-04 01:40:00,43.00,96.56
129P04421,2020-02-04 01:50:00,49.11,44.25
129P04421,2020-02-04 02:00:00,51.14,29.43
129P04421,2020-02-04 02:10:00,,
129P04421,2020-02-04 02:20:00,37.00,
129P04421,2020-02-04 02:30:00,49.88,80.50
129P04421,2020-02-04 02:40:00,47.60,76.10
129P04421,2020-02-04 02:50:00,45.00,77.10
129P04421,2020-02-04 03:00:00,47.65,88.38
129P04421,2020-02-04 03:10:00,49.00,96.33
129P04421,2020-02-04 03:20:00,45.00,95.00
129P04421,2020-02-04 03:30:00,52.49,60.40
129P04421,2020-02-04 03:40:00,47.86,94.10
129P04421,2020-02-04 03:50:00,49.91,93.00
129P04421,2020-02-04 04:00:00,47.82,73.57
129P04421,2020-02-04 04:10:00,50.38,95.50
129P04421,2020-02-04 04:20:00,50.85,91.71
129P04421,2020-02-04 04:30:00,50.59,93.75
129P04421,2020-02-04 04:40:00,49.78,96.00
129P04421,2020-02-04 04:50:00,49.76,96.00
129P04421,2020-02-04 05:00:00,45.39,97.50
129P04421,2020-02-04 05:10:00,48.32,100.00
129P04421,2020-02-04 05:20:00,50.56,100.00
129P04421,2020-02-04 05:30:00,46.79,100.00
129P04421,2020-02-04 05:40:00,52.04,79.40
129P04421,2020-02-04 05:50:00,47.44,100.00
129P04421,2020-02-04 06:00:00,46.47,100.00
129P04421,2020-02-04 06:10:00,51.96,100.00
129P04421,2020-02-04 06:20:00,51.92,98.60
129P04421,2020-02-04 06:30:00,47.84,100.00
129P04421,2020-02-04 06:40:00,48.46,100.00
129P04421,2020-02-04 06:50:00,51.84,100.00
129P04421,2020-02-04 07:00:00,47.89,100.00
129P04421,2020-02-04 07:10:00,48.37,100.00
129P04421,2020-02-04 07:20:00,48.49,100.00
129P04421,2020-02-04 07:30:00,51.44,100.00
129P04421,2020-02-04 07:40:00,53.07,100.00
129P04421,2020-02-04 07:50:00,50.98,100.00
129P04421,2020-02-04 08:00:00,47.09,100.00
129P04421,2020-02-04 08:10:00,50.84,100.00
129P04421,2020-02-04 08:20:00,53.24,95.60
129P04421,2020-02-04 08:30:00,49.49,100.00
129P04421,2020-02-04 08:40:00,48.23,100.00
129P04421,2020-02-04 08:50:00,48.77,100.00
129P04421,2020-02-04 09:00:00,52.79,100.00
129P04421,2020-02-04 09:10:00,49.02,96.30
129P04421,2020-02-04 09:20:00,48.97,100.00
129P04421,2020-02-04 09:30:00,49.32,100.00
129P04421,2020-02-04 09:40:00,49.36,100.00
129P04421,2020-02-04 09:50:00,49.86,97.90
129P04421,2020-02-04 10:00:00,47.96,100.00
129P04421,2020-02-04 10:10:00,48.42,100.00
129P04421,2020-02-04 10:20:00,48.39,100.00
129P04421,2020-02-04 10:30:00,48.07,100.00
129P04421,2020-02-04 10:40:00,50.66,100.00
129P04421,2020-02-04 10:50:00,50.93,100.00
129P04421,2020-02-04 11:00:00,51.66,100.00
129P04421,2020-02-04 11:10:00,48.19,100.00
129P04421,2020-02-04 11:20:00,48.86,100.00
129P04421,2020-02-04 11:30:00,51.54,100.00
129P04421,2020-02-04 11:40:00,53.38,100.00
129P04421,2020-02-04 11:50:00,49.96,100.00
129P04421,2020-02-04 12:00:00,47.78,100.00
129P04421,2020-02-04 12:10:00,48.97,100.00
129P04421,2020-02-04 12:20:00,49.28,100.00
129P04421,2020-02-04 12:30:00,49.24,100.00
129P04421,2020-02-04 12:40:00,48.98,100.00
129P04421,2020-02-04 12:50:00,49.69,100.00
129P04421,2020-02-04 13:00:00,48.69,100.00
129P04421,2020-02-04 13:10:00,48.57,100.00
129P04421,2020-02-04 13:20:00,51.16,100.00
129P04421,2020-02-04 13:30:00,49.17,100.00
129P04421,2020-02-04 13:40:00,48.19,100.00
129P04421,2020-02-04 13:50:00,48.48,100.00
129P04421,2020-02-04 14:00:00,49.49,100.00
129P04421,2020-02-04 14:10:00,47.10,100.00
129P04421,2020-02-04 14:20:00,42.56,100.00
129P04421,2020-02-04 14:30:00,45.98,100.00
129P04421,2020-02-04 14:40:00,49.87,100.00
129P04421,2020-02-04 14:50:00,48.27,100.00
129P04421,2020-02-04 15:00:00,46.37,100.00
129P04421,2020-02-04 15:10:00,43.69,100.00
129P04421,2020-02-04 15:20:00,45.83,100.00
129P04421,2020-02-04 15:30:00,46.39,100.00
129P04421,2020-02-04 15:40:00,42.97,100.00
129P04421,2020-02-04 15:50:00,30.64,100.00
129P04421,2020-02-04 16:00:00,25.37,100.00
129P04421,2020-02-04 16:10:00,27.28,100.00
129P04421,2020-02-04 16:20:00,38.23,100.00
129P04421,2020-02-04 16:30:00,38.05,100.00
129P04421,2020-02-04 16:40:00,39.54,100.00
129P04421,2020-02-04 16:50:00,38.35,100.00
129P04421,2020-02-04 17:00:00,34.93,100.00
129P04421,2020-02-04 17:10:00,31.57,100.00
129P04421,2020-02-04 17:20:00,38.37,100.00
129P04421,2020-02-04 17:30:00,41.38,100.00
129P04421,2020-02-04 17:40:00,41.67,100.00
129P04421,2020-02-04 17:50:00,41.90,100.00
129P04421,2020-02-04 18:00:00,37.20,100.00
129P04421,2020-02-04 18:10:00,36.97,100.00
129P04421,2020-02-04 18:20:00,44.04,100.00
129P04421,2020-02-04 18:30:00,44.31,100.00
129P04421,2020-02-04 18:40:00,45.24,100.00
129P04421,2020-02-04 18:50:00,46.69,100.00
129P04421,2020-02-04 19:00:00,45.66,100.00
129P04421,2020-02-04 19:10:00,47.39,100.00
129P04421,2020-02-04 19:20:00,47.48,100.00
129P04421,2020-02-04 19:30:00,47.39,100.00
129P04421,2020-02-04 19:40:00,47.69,100.00
129P04421,2020-02-04 19:50:00,47.36,100.00
129P04421,2020-02-04 20:00:00,46.47,100.00
129P04421,2020-02-04 20:10:00,44.86,100.00
129P04421,2020-02-04 20:20:00,47.29,100.00
129P04421,2020-02-04 20:30:00,48.37,100.00
129P04421,2020-02-04 20:40:00,47.89,100.00
129P04421,2020-02-04 20:50:00,45.76,100.00
129P04421,2020-02-04 21:00:00,47.91,100.00
129P04421,2020-02-04 21:10:00,49.03,100.00
129P04421,2020-02-04 21:20:00,54.34,100.00
129P04421,2020-02-04 21:30:00,50.90,100.00
129P04421,2020-02-04 21:40:00,48.68,100.00
129P04421,2020-02-04 21:50:00,49.06,100.00
129P04421,2020-02-04 22:00:00,54.29,100.00
129P04421,2020-02-04 22:10:00,52.24,100.00
129P04421,2020-02-04 22:20:00,50.92,100.00
129P04421,2020-02-04 22:30:00,48.82,100.00
129P04421,2020-02-04 22:40:00,52.18,100.00
129P04421,2020-02-04 22:50:00,50.05,100.00
129P04421,2020-02-04 23:00:00,50.17,95.50
129P04421,2020-02-04 23:10:00,56.98,54.50
129P04421,2020-02-04 23:20:00,50.32,89.70
129P04421,2020-02-04 23:30:00,49.89,93.50
129P04421,2020-02-04 23:40:00,51.95,78.50
129P04421,2020-02-04 23:50:00,61.36,57.00
129P04420,2020-02-04 00:00:00,56.29,96.80
129P04420,2020-02-04 00:10:00,60.69,88.80
129P04420,2020-02-04 00:20:00,54.67,86.70
129P04420,2020-02-04 00:30:00,65.93,25.60
129P04420,2020-02-04 00:40:00,57.74,74.50
129P04420,2020-02-04 00:50:00,59.56,99.71
129P04420,2020-02-04 01:00:00,59.39,99.80
129P04420,2020-02-04 01:10:00,59.00,98.75
129P04420,2020-02-04 01:20:00,,
129P04420,2020-02-04 01:30:00,47.00,37.60
129P04420,2020-02-04 01:40:00,47.20,63.78
