tmc,tstamp,speed,cvalue
129P04421,2020-07-03 00:00:00,51.52,81.33
129P04421,2020-07-03 00:10:00,52.36,88.60
129P04421,2020-07-03 00:20:00,50.10,49.00
129P04421,2020-07-03 00:30:00,46.39,48.20
129P04421,2020-07-03 00:40:00,45.97,69.56
129P04421,2020-07-03 00:50:00,48.10,99.10
129P04421,2020-07-03 01:00:00,50.55,95.25
129P04421,2020-07-03 01:10:00,52.15,76.20
129P04421,2020-07-03 01:20:00,49.38,91.60
129P04421,2020-07-03 01:30:00,48.00,96.90
129P04421,2020-07-03 01:40:00,49.00,98.00
129P04421,2020-07-03 01:50:00,57.31,56.50
129P04421,2020-07-03 02:00:00,58.01,69.50
129P04421,2020-07-03 02:10:00,50.65,88.90
129P04421,2020-07-03 02:20:00,48.40,86.10
129P04421,2020-07-03 02:30:00,48.00,96.00
129P04421,2020-07-03 02:40:00,,
129P04421,2020-07-03 02:50:00,,
129P04421,2020-07-03 03:00:00,45.28,95.43
129P04421,2020-07-03 03:10:00,48.29,73.50
129P04421,2020-07-03 03:20:00,49.59,72.00
129P04421,2020-07-03 03:30:00,54.71,38.14
129P04421,2020-07-03 03:40:00,,
129P04421,2020-07-03 03:50:00,46.39,96.00
129P04421,2020-07-03 04:00:00,49.12,92.75
129P04421,2020-07-03 04:10:00,50.00,98.10
129P04421,2020-07-03 04:20:00,46.06,82.30
129P04421,2020-07-03 04:30:00,43.50,82.56
129P04421,2020-07-03 04:40:00,49.90,93.20
129P04421,2020-07-03 04:50:00,47.86,92.90
129P04421,2020-07-03 05:00:00,55.90,56.56
129P04421,2020-07-03 05:10:00,54.00,79.00
129P04421,2020-07-03 05:20:00,56.17,75.20
129P04421,2020-07-03 05:30:00,51.13,87.30
129P04421,2020-07-03 05:40:00,51.85,79.60
129P04421,2020-07-03 05:50:00,49.08,67.10
129P04421,2020-07-03 06:00:00,47.53,92.80
129P04421,2020-07-03 06:10:00,55.17,81.50
129P04421,2020-07-03 06:20:00,50.43,92.00
129P04421,2020-07-03 06:30:00,57.89,61.60
129P04421,2020-07-03 06:40:00,52.95,89.40
129P04421,2020-07-03 06:50:00,56.21,85.90
129P04421,2020-07-03 07:00:00,52.76,100.00
129P04421,2020-07-03 07:10:00,53.18,100.00
129P04421,2020-07-03 07:20:00,52.09,100.00
129P04421,2020-07-03 07:30:00,53.15,100.00
129P04421,2020-07-03 07:40:00,53.58,100.00
129P04421,2020-07-03 07:50:00,47.33,99.40
129P04421,2020-07-03 08:00:00,47.78,100.00
129P04421,2020-07-03 08:10:00,51.66,100.00
129P04421,2020-07-03 08:20:00,49.08,100.00
129P04421,2020-07-03 08:30:00,48.98,100.00
129P04421,2020-07-03 08:40:00,51.36,100.00
129P04421,2020-07-03 08:50:00,50.29,100.00
129P04421,2020-07-03 09:00:00,48.48,100.00
129P04421,2020-07-03 09:10:00,52.91,84.80
129P04421,2020-07-03 09:20:00,50.05,100.00
129P04421,2020-07-03 09:30:00,47.26,100.00
129P04421,2020-07-03 09:40:00,45.96,100.00
129P04421,2020-07-03 09:50:00,49.93,98.70
129P04421,2020-07-03 10:00:00,47.87,100.00
129P04421,2020-07-03 10:10:00,47.76,100.00
129P04421,2020-07-03 10:20:00,46.80,100.00
129P04421,2020-07-03 10:30:00,47.26,100.00
129P04421,2020-07-03 10:40:00,49.25,100.00
129P04421,2020-07-03 10:50:00,47.20,100.00
129P04421,2020-07-03 11:00:00,46.69,100.00
129P04421,2020-07-03 11:10:00,46.90,100.00
129P04421,2020-07-03 11:20:00,46.19,100.00
129P04421,2020-07-03 11:30:00,46.59,100.00
129P04421,2020-07-03 11:40:00,46.35,100.00
129P04421,2020-07-03 11:50:00,45.27,100.00
129P04421,2020-07-03 12:00:00,47.87,100.00
129P04421,2020-07-03 12:10:00,47.58,100.00
129P04421,2020-07-03 12:20:00,47.34,100.00
129P04421,2020-07-03 12:30:00,44.43,100.00
129P04421,2020-07-03 12:40:00,38.63,100.00
129P04421,2020-07-03 12:50:00,23.66,100.00
129P04421,2020-07-03 13:00:00,32.57,100.00
129P04421,2020-07-03 13:10:00,41.65,99.60
129P04421,2020-07-03 13:20:00,41.40,100.00
129P04421,2020-07-03 13:30:00,48.92,100.00
129P04421,2020-07-03 13:40:00,46.88,100.00
129P04421,2020-07-03 13:50:00,46.48,100.00
129P04421,2020-07-03 14:00:00,46.01,100.00
129P04421,2020-07-03 14:10:00,38.60,100.00
129P04421,2020-07-03 14:20:00,32.69,99.90
129P04421,2020-07-03 14:30:00,27.94,97.60
129P04421,2020-07-03 14:40:00,29.19,95.80
129P04421,2020-07-03 14:50:00,21.41,95.80
129P04421,2020-07-03 15:00:00,35.20,100.00
129P04421,2020-07-03 15:10:00,44.02,100.00
129P04421,2020-07-03 15:20:00,48.26,100.00
129P04421,2020-07-03 15:30:00,51.39,100.00
129P04421,2020-07-03 15:40:00,51.95,100.00
129P04421,2020-07-03 15:50:00,47.70,100.00
129P04421,2020-07-03 16:00:00,47.59,100.00
129P04421,2020-07-03 16:10:00,48.97,100.00
129P04421,2020-07-03 16:20:00,47.49,100.00
129P04421,2020-07-03 16:30:00,43.51,100.00
129P04421,2020-07-03 16:40:00,47.38,95.70
129P04421,2020-07-03 16:50:00,46.42,100.00
129P04421,2020-07-03 17:00:00,46.73,100.00
129P04421,2020-07-03 17:10:00,48.18,100.00
129P04421,2020-07-03 17:20:00,53.28,84.50
129P04421,2020-07-03 17:30:00,46.79,100.00
129P04421,2020-07-03 17:40:00,48.27,100.00
129P04421,2020-07-03 17:50:00,47.79,100.00
129P04421,2020-07-03 18:00:00,47.69,100.00
129P04421,2020-07-03 18:10:00,48.57,99.50
129P04421,2020-07-03 18:20:00,50.03,98.20
129P04421,2020-07-03 18:30:00,53.05,100.00
129P04421,2020-07-03 18:40:00,55.57,100.00
129P04421,2020-07-03 18:50:00,50.27,100.00
129P04421,2020-07-03 19:00:00,46.79,100.00
129P04421,2020-07-03 19:10:00,44.83,100.00
129P04421,2020-07-03 19:20:00,49.05,99.50
129P04421,2020-07-03 19:30:00,52.48,89.10
129P04421,2020-07-03 19:40:00,52.26,99.90
129P04421,2020-07-03 19:50:00,51.74,95.60
129P04421,2020-07-03 20:00:00,53.65,98.10
129P04421,2020-07-03 20:10:00,48.34,99.80
129P04421,2020-07-03 20:20:00,49.70,100.00
129P04421,2020-07-03 20:30:00,50.07,99.80
129P04421,2020-07-03 20:40:00,48.95,98.20
129P04421,2020-07-03 20:50:00,47.21,100.00
129P04421,2020-07-03 21:00:00,49.72,100.00
129P04421,2020-07-03 21:10:00,50.73,100.00
129P04421,2020-07-03 21:20:00,53.00,96.40
129P04421,2020-07-03 21:30:00,49.10,97.40
129P04421,2020-07-03 21:40:00,47.65,100.00
129P04421,2020-07-03 21:50:00,51.08,90.70
129P04421,2020-07-03 22:00:00,45.51,94.20
129P04421,2020-07-03 22:10:00,46.14,100.00
129P04421,2020-07-03 22:20:00,50.20,79.70
129P04421,2020-07-03 22:30:00,46.78,100.00
129P04421,2020-07-03 22:40:00,45.88,100.00
129P04421,2020-07-03 22:50:00,47.33,97.40
129P04421,2020-07-03 23:00:00,42.81,85.40
129P04421,2020-07-03 23:10:00,55.43,43.30
129P04421,2020-07-03 23:20:00,59.49,29.70
129P04421,2020-07-03 23:30:00,49.38,82.80
129P04421,2020-07-03 23:40:00,47.15,69.80
129P04421,2020-07-03 23:50:00,47.76,84.40
129P04420,2020-07-03 00:00:00,60.16,89.10
129P04420,2020-07-03 00:10:00,71.07,66.10
129P04420,2020-07-03 00:20:00,71.00,70.00
129P04420,2020-07-03 00:30:00,51.43,21.67
129P04420,2020-07-03 00:40:00,48.98,40.67
129P04420,2020-07-03 00:50:00,48.00,63.63
129P04420,2020-07-03 01:00:00,54.93,97.00
129P04420,2020-07-03 01:10:00,53.00,93.00
129P04420,2020-07-03 01:20:00,53.15,98.20
129P04420,2020-07-03 01:30:00,54.00,99.00
129P04420,2020-07-03 01:40:00,,
129P04420,2020-07-03 01:50:00,56.33,81.83
129P04420,2020-07-03 02:00:00,57.64,85.10
129P04420,2020-07-03 02:10:00,62.02,88.40
129P04420,2020-07-03 02:20:00,61.30,97.11
129P04420,2020-07-03 02:30:00,60.00,100.00
129P04420,2020-07-03 02:40:00,,
129P04420,2020-07-03 02:50:00,,
129P04420,2020-07-03 03:00:00,57.00,98.00
129P04420,2020-07-03 03:10:00,50.32,94.11
129P04420,2020-07-03 03:20:00,17.84,40.70
129P04420,2020-07-03 03:30:00,59.55,75.86
129P04420,2020-07-03 03:40:00,47.00,100.00
129P04420,2020-07-03 03:50:00,47.30,100.00
129P04420,2020-07-03 04:00:00,56.12,76.25
129P04420,2020-07-03 04:10:00,60.00,78.29
129P04420,2020-07-03 04:20:00,,
129P04420,2020-07-03 04:30:00,16.97,97.50
129P04420,2020-07-03 04:40:00,55.00,99.44
129P04420,2020-07-03 04:50:00,63.00,86.75
129P04420,2020-07-03 05:00:00,63.00,90.75
129P04420,2020-07-03 05:10:00,73.00,46.50
129P04420,2020-07-03 05:20:00,65.26,85.50
