tmc,tstamp,speed,cvalue
129P04421,2020-09-12 00:00:00,54.38,100.00
129P04421,2020-09-12 00:10:00,51.01,100.00
129P04421,2020-09-12 00:20:00,49.00,100.00
129P04421,2020-09-12 00:30:00,52.55,100.00
129P04421,2020-09-12 00:40:00,53.85,100.00
129P04421,2020-09-12 00:50:00,48.32,100.00
129P04421,2020-09-12 01:00:00,46.38,100.00
129P04421,2020-09-12 01:10:00,47.28,100.00
129P04421,2020-09-12 01:20:00,49.58,100.00
129P04421,2020-09-12 01:30:00,47.07,100.00
129P04421,2020-09-12 01:40:00,47.79,100.00
129P04421,2020-09-12 01:50:00,50.59,100.00
129P04421,2020-09-12 02:00:00,49.77,100.00
129P04421,2020-09-12 02:10:00,53.98,100.00
129P04421,2020-09-12 02:20:00,56.58,96.00
129P04421,2020-09-12 02:30:00,54.18,95.00
129P04421,2020-09-12 02:40:00,53.00,93.00
129P04421,2020-09-12 02:50:00,51.32,89.38
129P04421,2020-09-12 03:00:00,41.18,97.10
129P04421,2020-09-12 03:10:00,46.47,100.00
129P04421,2020-09-12 03:20:00,48.78,100.00
129P04421,2020-09-12 03:30:00,45.11,98.50
129P04421,2020-09-12 03:40:00,42.10,100.00
129P04421,2020-09-12 03:50:00,41.29,100.00
129P04421,2020-09-12 04:00:00,36.58,98.00
129P04421,2020-09-12 04:10:00,48.79,98.50
129P04421,2020-09-12 04:20:00,47.79,100.00
129P04421,2020-09-12 04:30:00,51.09,100.00
129P04421,2020-09-12 04:40:00,45.37,100.00
129P04421,2020-09-12 04:50:00,43.00,100.00
129P04421,2020-09-12 05:00:00,42.14,100.00
129P04421,2020-09-12 05:10:00,45.00,100.00
129P04421,2020-09-12 05:20:00,46.37,100.00
129P04421,2020-09-12 05:30:00,49.35,100.00
129P04421,2020-09-12 05:40:00,48.99,100.00
129P04421,2020-09-12 05:50:00,51.14,100.00
129P04421,2020-09-12 06:00:00,52.27,100.00
129P04421,2020-09-12 06:10:00,51.27,100.00
129P04421,2020-09-12 06:20:00,50.60,100.00
129P04421,2020-09-12 06:30:00,51.84,100.00
129P04421,2020-09-12 06:40:00,51.77,100.00
129P04421,2020-09-12 06:50:00,50.26,100.00
129P04421,2020-09-12 07:00:00,49.25,100.00
129P04421,2020-09-12 07:10:00,47.80,100.00
129P04421,2020-09-12 07:20:00,50.35,100.00
129P04421,2020-09-12 07:30:00,49.82,100.00
129P04421,2020-09-12 07:40:00,48.07,100.00
129P04421,2020-09-12 07:50:00,52.80,100.00
129P04421,2020-09-12 08:00:00,51.82,100.00
129P04421,2020-09-12 08:10:00,50.76,100.00
129P04421,2020-09-12 08:20:00,50.73,100.00
