tmc,tstamp,speed,cvalue
129P04421,2020-08-09 00:00:00,51.95,56.50
129P04421,2020-08-09 00:10:00,49.75,63.40
129P04421,2020-08-09 00:20:00,49.93,62.70
129P04421,2020-08-09 00:30:00,50.00,91.00
129P04421,2020-08-09 00:40:00,43.39,65.80
129P04421,2020-08-09 00:50:00,44.00,70.00
129P04421,2020-08-09 01:00:00,,
129P04421,2020-08-09 01:10:00,,
129P04421,2020-08-09 01:20:00,63.00,48.86
129P04421,2020-08-09 01:30:00,52.88,76.40
129P04421,2020-08-09 01:40:00,50.33,85.00
129P04421,2020-08-09 01:50:00,45.45,76.60
129P04421,2020-08-09 02:00:00,49.24,87.50
129P04421,2020-08-09 02:10:00,50.00,96.90
129P04421,2020-08-09 02:20:00,50.00,99.00
129P04421,2020-08-09 02:30:00,37.00,15.40
129P04421,2020-08-09 02:40:00,37.00,26.50
129P04421,2020-08-09 02:50:00,48.00,76.33
129P04421,2020-08-09 03:00:00,48.00,58.57
129P04421,2020-08-09 03:10:00,40.00,98.67
129P04421,2020-08-09 03:20:00,40.00,97.33
129P04421,2020-08-09 03:30:00,42.14,96.71
129P04421,2020-08-09 03:40:00,42.00,98.00
129P04421,2020-08-09 03:50:00,,
129P04421,2020-08-09 04:00:00,40.00,
129P04421,2020-08-09 04:10:00,41.79,
129P04421,2020-08-09 04:20:00,49.68,31.80
129P04421,2020-08-09 04:30:00,50.47,56.60
129P04421,2020-08-09 04:40:00,40.84,50.60
129P04421,2020-08-09 04:50:00,46.20,89.50
129P04421,2020-08-09 05:00:00,47.14,94.86
129P04421,2020-08-09 05:10:00,47.00,98.25
129P04421,2020-08-09 05:20:00,46.59,89.80
129P04421,2020-08-09 05:30:00,47.86,83.60
129P04421,2020-08-09 05:40:00,53.30,65.00
129P04421,2020-08-09 05:50:00,57.48,61.80
129P04421,2020-08-09 06:00:00,45.80,97.00
129P04421,2020-08-09 06:10:00,43.60,100.00
129P04421,2020-08-09 06:20:00,48.71,95.80
129P04421,2020-08-09 06:30:00,53.77,93.40
129P04421,2020-08-09 06:40:00,51.66,100.00
129P04421,2020-08-09 06:50:00,61.80,41.80
129P04421,2020-08-09 07:00:00,51.27,100.00
129P04421,2020-08-09 07:10:00,52.49,94.90
129P04421,2020-08-09 07:20:00,60.69,84.80
129P04421,2020-08-09 07:30:00,56.00,98.20
129P04421,2020-08-09 07:40:00,51.42,97.60
129P04421,2020-08-09 07:50:00,51.22,100.00
129P04421,2020-08-09 08:00:00,51.24,100.00
129P04421,2020-08-09 08:10:00,49.26,100.00
129P04421,2020-08-09 08:20:00,48.85,100.00
129P04421,2020-08-09 08:30:00,49.48,100.00
129P04421,2020-08-09 08:40:00,54.00,100.00
129P04421,2020-08-09 08:50:00,56.31,94.20
129P04421,2020-08-09 09:00:00,53.97,96.80
129P04421,2020-08-09 09:10:00,54.62,100.00
129P04421,2020-08-09 09:20:00,55.01,97.00
129P04421,2020-08-09 09:30:00,51.25,100.00
129P04421,2020-08-09 09:40:00,49.18,100.00
129P04421,2020-08-09 09:50:00,49.58,100.00
129P04421,2020-08-09 10:00:00,51.90,100.00
129P04421,2020-08-09 10:10:00,51.82,100.00
129P04421,2020-08-09 10:20:00,47.56,100.00
129P04421,2020-08-09 10:30:00,50.14,100.00
129P04421,2020-08-09 10:40:00,47.42,100.00
129P04421,2020-08-09 10:50:00,45.44,100.00
129P04421,2020-08-09 11:00:00,50.07,88.00
129P04421,2020-08-09 11:10:00,46.88,100.00
129P04421,2020-08-09 11:20:00,48.15,100.00
129P04421,2020-08-09 11:30:00,48.57,100.00
129P04421,2020-08-09 11:40:00,47.55,100.00
129P04421,2020-08-09 11:50:00,45.70,100.00
129P04421,2020-08-09 12:00:00,47.30,100.00
129P04421,2020-08-09 12:10:00,45.65,100.00
129P04421,2020-08-09 12:20:00,37.97,100.00
129P04421,2020-08-09 12:30:00,29.22,100.00
129P04421,2020-08-09 12:40:00,27.73,91.90
129P04421,2020-08-09 12:50:00,43.16,100.00
129P04421,2020-08-09 13:00:00,46.84,100.00
129P04421,2020-08-09 13:10:00,46.12,95.80
129P04421,2020-08-09 13:20:00,48.57,100.00
129P04421,2020-08-09 13:30:00,50.99,95.20
129P04421,2020-08-09 13:40:00,48.54,99.80
129P04421,2020-08-09 13:50:00,44.53,100.00
129P04421,2020-08-09 14:00:00,47.99,100.00
129P04421,2020-08-09 14:10:00,49.76,100.00
129P04421,2020-08-09 14:20:00,48.58,99.80
129P04421,2020-08-09 14:30:00,49.55,100.00
129P04421,2020-08-09 14:40:00,50.35,100.00
129P04421,2020-08-09 14:50:00,49.72,100.00
129P04421,2020-08-09 15:00:00,45.75,99.40
129P04421,2020-08-09 15:10:00,51.59,100.00
129P04421,2020-08-09 15:20:00,51.50,100.00
129P04421,2020-08-09 15:30:00,47.69,100.00
129P04421,2020-08-09 15:40:00,47.12,100.00
129P04421,2020-08-09 15:50:00,47.36,100.00
129P04421,2020-08-09 16:00:00,50.07,100.00
129P04421,2020-08-09 16:10:00,50.98,100.00
129P04421,2020-08-09 16:20:00,50.17,100.00
129P04421,2020-08-09 16:30:00,50.73,100.00
129P04421,2020-08-09 16:40:00,51.27,100.00
129P04421,2020-08-09 16:50:00,53.01,100.00
129P04421,2020-08-09 17:00:00,48.95,100.00
129P04421,2020-08-09 17:10:00,46.11,100.00
129P04421,2020-08-09 17:20:00,51.94,100.00
129P04421,2020-08-09 17:30:00,49.36,100.00
129P04421,2020-08-09 17:40:00,53.02,100.00
129P04421,2020-08-09 17:50:00,51.26,100.00
129P04421,2020-08-09 18:00:00,53.45,94.30
129P04421,2020-08-09 18:10:00,54.24,100.00
129P04421,2020-08-09 18:20:00,53.02,98.20
129P04421,2020-08-09 18:30:00,45.66,100.00
129P04421,2020-08-09 18:40:00,46.35,100.00
129P04421,2020-08-09 18:50:00,49.31,98.70
129P04421,2020-08-09 19:00:00,48.36,98.80
129P04421,2020-08-09 19:10:00,52.51,100.00
129P04421,2020-08-09 19:20:00,49.93,100.00
129P04421,2020-08-09 19:30:00,50.06,92.80
129P04421,2020-08-09 19:40:00,55.59,100.00
129P04421,2020-08-09 19:50:00,51.56,98.00
129P04421,2020-08-09 20:00:00,46.18,100.00
129P04421,2020-08-09 20:10:00,51.08,93.30
129P04421,2020-08-09 20:20:00,52.54,94.30
129P04421,2020-08-09 20:30:00,48.67,100.00
129P04421,2020-08-09 20:40:00,48.10,100.00
129P04421,2020-08-09 20:50:00,47.59,100.00
129P04421,2020-08-09 21:00:00,49.93,95.40
129P04421,2020-08-09 21:10:00,51.19,97.00
129P04421,2020-08-09 21:20:00,52.97,83.40
129P04421,2020-08-09 21:30:00,53.44,95.10
129P04421,2020-08-09 21:40:00,48.09,99.00
129P04421,2020-08-09 21:50:00,45.88,94.80
129P04421,2020-08-09 22:00:00,45.48,99.70
129P04421,2020-08-09 22:10:00,47.39,97.10
129P04421,2020-08-09 22:20:00,48.37,100.00
129P04421,2020-08-09 22:30:00,51.16,96.80
129P04421,2020-08-09 22:40:00,48.00,88.50
129P04421,2020-08-09 22:50:00,48.18,77.80
129P04421,2020-08-09 23:00:00,47.68,90.60
129P04421,2020-08-09 23:10:00,50.76,78.10
129P04421,2020-08-09 23:20:00,53.00,78.20
129P04421,2020-08-09 23:30:00,,
129P04421,2020-08-09 23:40:00,,
129P04421,2020-08-09 23:50:00,59.65,29.67
129P04420,2020-08-09 00:00:00,61.81,67.10
129P04420,2020-08-09 00:10:00,66.16,45.20
129P04420,2020-08-09 00:20:00,58.79,64.10
129P04420,2020-08-09 00:30:00,50.00,20.50
129P04420,2020-08-09 00:40:00,53.14,63.60
129P04420,2020-08-09 00:50:00,53.30,78.22
129P04420,2020-08-09 01:00:00,51.00,75.00
129P04420,2020-08-09 01:10:00,,
129P04420,2020-08-09 01:20:00,65.90,16.57
129P04420,2020-08-09 01:30:00,59.40,91.50
129P04420,2020-08-09 01:40:00,,
129P04420,2020-08-09 01:50:00,54.00,54.56
129P04420,2020-08-09 02:00:00,51.27,46.44
129P04420,2020-08-09 02:10:00,54.59,95.10
129P04420,2020-08-09 02:20:00,55.00,99.50
129P04420,2020-08-09 02:30:00,43.00,20.20
129P04420,2020-08-09 02:40:00,43.00,42.00
129P04420,2020-08-09 02:50:00,53.00,81.67
129P04420,2020-08-09 03:00:00,53.00,75.43
129P04420,2020-08-09 03:10:00,,
129P04420,2020-08-09 03:20:00,43.00,
129P04420,2020-08-09 03:30:00,43.00,
129P04420,2020-08-09 03:40:00,43.00,
129P04420,2020-08-09 03:50:00,44.79,
129P04420,2020-08-09 04:00:00,46.15,
129P04420,2020-08-09 04:10:00,48.00,
129P04420,2020-08-09 04:20:00,56.46,100.00
129P04420,2020-08-09 04:30:00,55.53,56.20
129P04420,2020-08-09 04:40:00,52.62,70.38
129P04420,2020-08-09 04:50:00,53.00,87.67
129P04420,2020-08-09 05:00:00,55.00,100.00
129P04420,2020-08-09 05:10:00,53.79,99.80
129P04420,2020-08-09 05:20:00,56.19,79.30
129P04420,2020-08-09 05:30:00,55.65,82.30
129P04420,2020-08-09 05:40:00,53.00,91.00
129P04420,2020-08-09 05:50:00,,
129P04420,2020-08-09 06:00:00,,
129P04420,2020-08-09 06:10:00,,
129P04420,2020-08-09 06:20:00,62.33,37.67
129P04420,2020-08-09 06:30:00,60.56,79.90
129P04420,2020-08-09 06:40:00,60.39,100.00
129P04420,2020-08-09 06:50:00,66.50,46.80
129P04420,2020-08-09 07:00:00,65.07,88.40
129P04420,2020-08-09 07:10:00,61.79,100.00
129P04420,2020-08-09 07:20:00,65.85,93.75
129P04420,2020-08-09 07:30:00,62.40,99.89
129P04420,2020-08-09 07:40:00,64.07,98.30
129P04420,2020-08-09 07:50:00,63.70,97.10
129P04420,2020-08-09 08:00:00,63.06,100.00
129P04420,2020-08-09 08:10:00,66.36,88.30
129P04420,2020-08-09 08:20:00,63.39,100.00
129P04420,2020-08-09 08:30:00,58.48,79.10
129P04420,2020-08-09 08:40:00,59.59,100.00
129P04420,2020-08-09 08:50:00,61.38,89.10
129P04420,2020-08-09 09:00:00,60.53,96.90
129P04420,2020-08-09 09:10:00,62.37,94.50
129P04420,2020-08-09 09:20:00,63.18,93.30
129P04420,2020-08-09 09:30:00,61.54,98.60
129P04420,2020-08-09 09:40:00,64.59,67.60
129P04420,2020-08-09 09:50:00,60.59,100.00
129P04420,2020-08-09 10:00:00,62.13,97.50
129P04420,2020-08-09 10:10:00,61.76,99.20
129P04420,2020-08-09 10:20:00,58.76,100.00
129P04420,2020-08-09 10:30:00,59.81,76.60
129P04420,2020-08-09 10:40:00,59.54,93.70
129P04420,2020-08-09 10:50:00,56.77,100.00
129P04420,2020-08-09 11:00:00,60.76,91.30
129P04420,2020-08-09 11:10:00,59.65,96.90
129P04420,2020-08-09 11:20:00,62.32,94.90
129P04420,2020-08-09 11:30:00,56.23,99.50
129P04420,2020-08-09 11:40:00,58.51,100.00
129P04420,2020-08-09 11:50:00,56.16,100.00
129P04420,2020-08-09 12:00:00,54.12,100.00
129P04420,2020-08-09 12:10:00,52.51,78.10
129P04420,2020-08-09 12:20:00,49.53,100.00
129P04420,2020-08-09 12:30:00,42.69,100.00
129P04420,2020-08-09 12:40:00,48.61,71.30
129P04420,2020-08-09 12:50:00,58.08,100.00
129P04420,2020-08-09 13:00:00,57.67,100.00
129P04420,2020-08-09 13:10:00,60.19,85.40
129P04420,2020-08-09 13:20:00,59.19,98.70
129P04420,2020-08-09 13:30:00,61.06,98.80
129P04420,2020-08-09 13:40:00,59.01,86.30
129P04420,2020-08-09 13:50:00,55.30,42.70
129P04420,2020-08-09 14:00:00,55.11,80.90
129P04420,2020-08-09 14:10:00,62.41,100.00
129P04420,2020-08-09 14:20:00,62.60,100.00
129P04420,2020-08-09 14:30:00,59.49,99.90
129P04420,2020-08-09 14:40:00,59.88,100.00
129P04420,2020-08-09 14:50:00,60.86,97.70
129P04420,2020-08-09 15:00:00,59.27,94.30
129P04420,2020-08-09 15:10:00,61.27,95.70
129P04420,2020-08-09 15:20:00,62.61,79.50
129P04420,2020-08-09 15:30:00,59.60,100.00
129P04420,2020-08-09 15:40:00,59.78,100.00
129P04420,2020-08-09 15:50:00,59.67,100.00
129P04420,2020-08-09 16:00:00,59.07,99.60
129P04420,2020-08-09 16:10:00,58.39,100.00
129P04420,2020-08-09 16:20:00,57.89,99.50
129P04420,2020-08-09 16:30:00,63.64,64.90
129P04420,2020-08-09 16:40:00,62.76,82.10
129P04420,2020-08-09 16:50:00,63.43,77.50
129P04420,2020-08-09 17:00:00,57.59,99.70
129P04420,2020-08-09 17:10:00,57.30,100.00
129P04420,2020-08-09 17:20:00,56.17,79.00
129P04420,2020-08-09 17:30:00,58.19,100.00
