tmc,tstamp,speed,cvalue
129P04421,2020-08-07 00:00:00,45.98,66.10
129P04421,2020-08-07 00:10:00,47.92,72.10
129P04421,2020-08-07 00:20:00,47.34,90.10
129P04421,2020-08-07 00:30:00,51.59,81.80
129P04421,2020-08-07 00:40:00,54.00,78.00
129P04421,2020-08-07 00:50:00,,
129P04421,2020-08-07 01:00:00,43.00,88.50
129P04421,2020-08-07 01:10:00,43.00,91.83
129P04421,2020-08-07 01:20:00,,
129P04421,2020-08-07 01:30:00,,
129P04421,2020-08-07 01:40:00,55.00,74.00
129P04421,2020-08-07 01:50:00,55.00,73.90
129P04421,2020-08-07 02:00:00,55.00,92.50
129P04421,2020-08-07 02:10:00,,
129P04421,2020-08-07 02:20:00,59.71,43.38
129P04421,2020-08-07 02:30:00,53.21,59.50
129P04421,2020-08-07 02:40:00,48.00,79.60
129P04421,2020-08-07 02:50:00,43.00,61.38
129P04421,2020-08-07 03:00:00,43.00,71.00
129P04421,2020-08-07 03:10:00,,
129P04421,2020-08-07 03:20:00,46.24,95.80
129P04421,2020-08-07 03:30:00,44.79,97.70
129P04421,2020-08-07 03:40:00,46.18,93.50
129P04421,2020-08-07 03:50:00,44.99,86.30
129P04421,2020-08-07 04:00:00,47.88,90.25
129P04421,2020-08-07 04:10:00,45.15,97.50
129P04421,2020-08-07 04:20:00,49.38,63.70
129P04421,2020-08-07 04:30:00,48.94,77.60
129P04421,2020-08-07 04:40:00,48.36,87.60
129P04421,2020-08-07 04:50:00,50.66,85.78
129P04421,2020-08-07 05:00:00,45.50,69.10
129P04421,2020-08-07 05:10:00,48.39,92.80
129P04421,2020-08-07 05:20:00,50.61,96.50
129P04421,2020-08-07 05:30:00,49.77,95.20
129P04421,2020-08-07 05:40:00,47.29,95.00
129P04421,2020-08-07 05:50:00,53.32,73.80
129P04421,2020-08-07 06:00:00,53.20,86.00
129P04421,2020-08-07 06:10:00,54.52,96.50
129P04421,2020-08-07 06:20:00,50.55,95.90
129P04421,2020-08-07 06:30:00,48.93,96.20
129P04421,2020-08-07 06:40:00,49.17,100.00
129P04421,2020-08-07 06:50:00,52.88,97.30
129P04421,2020-08-07 07:00:00,52.63,85.20
129P04421,2020-08-07 07:10:00,59.69,62.60
129P04421,2020-08-07 07:20:00,58.70,81.00
129P04421,2020-08-07 07:30:00,56.72,88.10
129P04421,2020-08-07 07:40:00,55.43,99.30
129P04421,2020-08-07 07:50:00,48.58,99.70
129P04421,2020-08-07 08:00:00,50.73,99.70
129P04421,2020-08-07 08:10:00,53.71,93.40
129P04421,2020-08-07 08:20:00,50.21,100.00
129P04421,2020-08-07 08:30:00,51.15,91.70
129P04421,2020-08-07 08:40:00,49.13,100.00
129P04421,2020-08-07 08:50:00,53.62,87.30
129P04421,2020-08-07 09:00:00,55.85,86.50
129P04421,2020-08-07 09:10:00,48.09,98.50
129P04421,2020-08-07 09:20:00,50.64,98.80
129P04421,2020-08-07 09:30:00,49.19,100.00
129P04421,2020-08-07 09:40:00,48.67,100.00
129P04421,2020-08-07 09:50:00,48.66,100.00
129P04421,2020-08-07 10:00:00,50.38,100.00
129P04421,2020-08-07 10:10:00,45.96,100.00
129P04421,2020-08-07 10:20:00,45.42,100.00
129P04421,2020-08-07 10:30:00,50.75,95.50
129P04421,2020-08-07 10:40:00,47.79,100.00
129P04421,2020-08-07 10:50:00,47.98,100.00
129P04421,2020-08-07 11:00:00,48.87,100.00
129P04421,2020-08-07 11:10:00,49.89,99.90
129P04421,2020-08-07 11:20:00,48.75,100.00
129P04421,2020-08-07 11:30:00,47.39,99.50
129P04421,2020-08-07 11:40:00,47.60,100.00
129P04421,2020-08-07 11:50:00,47.56,100.00
129P04421,2020-08-07 12:00:00,47.59,99.80
129P04421,2020-08-07 12:10:00,45.78,99.70
129P04421,2020-08-07 12:20:00,47.59,100.00
129P04421,2020-08-07 12:30:00,49.48,100.00
129P04421,2020-08-07 12:40:00,49.77,94.40
129P04421,2020-08-07 12:50:00,45.59,99.30
129P04421,2020-08-07 13:00:00,49.19,100.00
129P04421,2020-08-07 13:10:00,47.58,99.60
129P04421,2020-08-07 13:20:00,49.30,91.50
129P04421,2020-08-07 13:30:00,52.45,82.00
129P04421,2020-08-07 13:40:00,48.06,98.50
129P04421,2020-08-07 13:50:00,46.76,100.00
129P04421,2020-08-07 14:00:00,47.57,100.00
129P04421,2020-08-07 14:10:00,46.79,100.00
129P04421,2020-08-07 14:20:00,50.93,100.00
129P04421,2020-08-07 14:30:00,49.73,100.00
129P04421,2020-08-07 14:40:00,46.97,100.00
129P04421,2020-08-07 14:50:00,44.99,100.00
129P04421,2020-08-07 15:00:00,46.95,98.60
129P04421,2020-08-07 15:10:00,47.68,100.00
129P04421,2020-08-07 15:20:00,45.14,100.00
129P04421,2020-08-07 15:30:00,42.99,100.00
129P04421,2020-08-07 15:40:00,39.63,100.00
129P04421,2020-08-07 15:50:00,38.12,100.00
129P04421,2020-08-07 16:00:00,45.00,100.00
129P04421,2020-08-07 16:10:00,40.58,100.00
