tmc,tstamp,speed,cvalue
129P04421,2021-03-03 00:00:00,56.66,98.50
129P04421,2021-03-03 00:10:00,57.46,99.50
129P04421,2021-03-03 00:20:00,57.09,96.00
129P04421,2021-03-03 00:30:00,51.44,98.50
129P04421,2021-03-03 00:40:00,47.22,95.50
129P04421,2021-03-03 00:50:00,44.38,100.00
129P04421,2021-03-03 01:00:00,42.90,93.50
129P04421,2021-03-03 01:10:00,44.95,96.00
129P04421,2021-03-03 01:20:00,48.00,100.00
129P04421,2021-03-03 01:30:00,49.99,100.00
129P04421,2021-03-03 01:40:00,51.23,96.00
129P04421,2021-03-03 01:50:00,56.40,95.50
129P04421,2021-03-03 02:00:00,46.12,100.00
129P04421,2021-03-03 02:10:00,41.38,96.50
129P04421,2021-03-03 02:20:00,44.48,93.50
129P04421,2021-03-03 02:30:00,48.71,98.00
129P04421,2021-03-03 02:40:00,47.00,95.00
129P04421,2021-03-03 02:50:00,45.48,92.50
129P04421,2021-03-03 03:00:00,52.63,98.00
129P04421,2021-03-03 03:10:00,56.20,100.00
129P04421,2021-03-03 03:20:00,49.70,100.00
129P04421,2021-03-03 03:30:00,49.00,98.00
129P04421,2021-03-03 03:40:00,38.67,96.50
129P04421,2021-03-03 03:50:00,34.70,96.50
129P04421,2021-03-03 04:00:00,39.00,100.00
129P04421,2021-03-03 04:10:00,41.84,89.20
129P04421,2021-03-03 04:20:00,44.59,87.50
129P04421,2021-03-03 04:30:00,46.75,100.00
129P04421,2021-03-03 04:40:00,44.87,100.00
129P04421,2021-03-03 04:50:00,49.35,100.00
129P04421,2021-03-03 05:00:00,48.86,100.00
129P04421,2021-03-03 05:10:00,49.50,100.00
129P04421,2021-03-03 05:20:00,53.38,100.00
129P04421,2021-03-03 05:30:00,49.49,100.00
129P04421,2021-03-03 05:40:00,49.75,100.00
129P04421,2021-03-03 05:50:00,51.64,100.00
129P04421,2021-03-03 06:00:00,44.73,100.00
129P04421,2021-03-03 06:10:00,50.50,100.00
129P04421,2021-03-03 06:20:00,47.52,100.00
129P04421,2021-03-03 06:30:00,50.94,100.00
129P04421,2021-03-03 06:40:00,43.55,100.00
129P04421,2021-03-03 06:50:00,53.58,100.00
129P04421,2021-03-03 07:00:00,50.23,100.00
129P04421,2021-03-03 07:10:00,48.06,100.00
129P04421,2021-03-03 07:20:00,49.16,100.00
129P04421,2021-03-03 07:30:00,45.62,100.00
129P04421,2021-03-03 07:40:00,46.81,100.00
129P04421,2021-03-03 07:50:00,49.27,100.00
129P04421,2021-03-03 08:00:00,46.46,100.00
129P04421,2021-03-03 08:10:00,48.96,100.00
129P04421,2021-03-03 08:20:00,52.91,100.00
129P04421,2021-03-03 08:30:00,42.84,100.00
129P04421,2021-03-03 08:40:00,49.59,100.00
129P04421,2021-03-03 08:50:00,55.44,100.00
129P04421,2021-03-03 09:00:00,51.15,100.00
129P04421,2021-03-03 09:10:00,51.63,100.00
129P04421,2021-03-03 09:20:00,48.97,100.00
129P04421,2021-03-03 09:30:00,49.89,100.00
129P04421,2021-03-03 09:40:00,51.36,100.00
129P04421,2021-03-03 09:50:00,47.57,100.00
129P04421,2021-03-03 10:00:00,44.57,100.00
129P04421,2021-03-03 10:10:00,42.58,100.00
129P04421,2021-03-03 10:20:00,48.24,100.00
129P04421,2021-03-03 10:30:00,52.84,100.00
129P04421,2021-03-03 10:40:00,46.75,100.00
129P04421,2021-03-03 10:50:00,52.87,100.00
129P04421,2021-03-03 11:00:00,48.16,100.00
129P04421,2021-03-03 11:10:00,53.42,100.00
129P04421,2021-03-03 11:20:00,48.73,100.00
129P04421,2021-03-03 11:30:00,45.68,100.00
129P04421,2021-03-03 11:40:00,43.78,100.00
129P04421,2021-03-03 11:50:00,49.66,100.00
129P04421,2021-03-03 12:00:00,53.69,100.00
129P04421,2021-03-03 12:10:00,52.18,100.00
129P04421,2021-03-03 12:20:00,43.37,100.00
129P04421,2021-03-03 12:30:00,54.10,100.00
129P04421,2021-03-03 12:40:00,49.87,100.00
129P04421,2021-03-03 12:50:00,48.00,100.00
129P04421,2021-03-03 13:00:00,52.32,100.00
129P04421,2021-03-03 13:10:00,52.68,100.00
129P04421,2021-03-03 13:20:00,52.37,100.00
129P04421,2021-03-03 13:30:00,48.47,100.00
129P04421,2021-03-03 13:40:00,49.06,100.00
129P04421,2021-03-03 13:50:00,47.45,100.00
129P04421,2021-03-03 14:00:00,46.42,100.00
129P04421,2021-03-03 14:10:00,45.33,100.00
129P04421,2021-03-03 14:20:00,46.95,100.00
129P04421,2021-03-03 14:30:00,36.76,100.00
129P04421,2021-03-03 14:40:00,48.85,100.00
129P04421,2021-03-03 14:50:00,46.70,100.00
129P04421,2021-03-03 15:00:00,45.96,100.00
129P04421,2021-03-03 15:10:00,39.32,100.00
