tmc,tstamp,speed,cvalue
129P04421,2020-09-11 00:00:00,47.27,100.00
129P04421,2020-09-11 00:10:00,48.78,100.00
129P04421,2020-09-11 00:20:00,47.49,100.00
129P04421,2020-09-11 00:30:00,46.18,100.00
129P04421,2020-09-11 00:40:00,42.00,100.00
129P04421,2020-09-11 00:50:00,48.82,100.00
129P04421,2020-09-11 01:00:00,40.58,100.00
129P04421,2020-09-11 01:10:00,38.80,95.00
129P04421,2020-09-11 01:20:00,44.73,95.00
129P04421,2020-09-11 01:30:00,58.58,96.00
129P04421,2020-09-11 01:40:00,56.04,98.00
129P04421,2020-09-11 01:50:00,53.88,93.50
129P04421,2020-09-11 02:00:00,51.01,91.50
129P04421,2020-09-11 02:10:00,43.54,97.50
129P04421,2020-09-11 02:20:00,41.00,95.50
129P04421,2020-09-11 02:30:00,41.90,98.50
129P04421,2020-09-11 02:40:00,43.29,94.00
129P04421,2020-09-11 02:50:00,42.00,100.00
129P04421,2020-09-11 03:00:00,42.20,100.00
129P04421,2020-09-11 03:10:00,51.91,99.00
129P04421,2020-09-11 03:20:00,55.59,100.00
129P04421,2020-09-11 03:30:00,55.18,100.00
129P04421,2020-09-11 03:40:00,45.11,99.50
129P04421,2020-09-11 03:50:00,44.38,100.00
129P04421,2020-09-11 04:00:00,44.59,100.00
129P04421,2020-09-11 04:10:00,45.70,100.00
129P04421,2020-09-11 04:20:00,44.68,100.00
129P04421,2020-09-11 04:30:00,50.60,100.00
129P04421,2020-09-11 04:40:00,56.28,100.00
129P04421,2020-09-11 04:50:00,52.46,100.00
129P04421,2020-09-11 05:00:00,48.97,100.00
129P04421,2020-09-11 05:10:00,46.31,100.00
129P04421,2020-09-11 05:20:00,47.35,100.00
129P04421,2020-09-11 05:30:00,51.86,100.00
129P04421,2020-09-11 05:40:00,51.40,100.00
129P04421,2020-09-11 05:50:00,49.18,100.00
129P04421,2020-09-11 06:00:00,48.97,100.00
129P04421,2020-09-11 06:10:00,49.03,100.00
129P04421,2020-09-11 06:20:00,51.14,100.00
129P04421,2020-09-11 06:30:00,50.82,100.00
129P04421,2020-09-11 06:40:00,45.52,100.00
129P04421,2020-09-11 06:50:00,51.37,100.00
129P04421,2020-09-11 07:00:00,54.06,100.00
129P04421,2020-09-11 07:10:00,53.01,100.00
129P04421,2020-09-11 07:20:00,52.83,100.00
129P04421,2020-09-11 07:30:00,52.53,100.00
129P04421,2020-09-11 07:40:00,52.16,100.00
129P04421,2020-09-11 07:50:00,51.84,100.00
129P04421,2020-09-11 08:00:00,52.47,100.00
129P04421,2020-09-11 08:10:00,49.15,100.00
129P04421,2020-09-11 08:20:00,46.79,100.00
129P04421,2020-09-11 08:30:00,45.84,100.00
129P04421,2020-09-11 08:40:00,47.81,100.00
129P04421,2020-09-11 08:50:00,48.27,100.00
129P04421,2020-09-11 09:00:00,48.39,100.00
129P04421,2020-09-11 09:10:00,51.17,100.00
129P04421,2020-09-11 09:20:00,52.97,100.00
129P04421,2020-09-11 09:30:00,49.51,100.00
129P04421,2020-09-11 09:40:00,52.72,100.00
129P04421,2020-09-11 09:50:00,45.21,100.00
129P04421,2020-09-11 10:00:00,49.07,100.00
129P04421,2020-09-11 10:10:00,47.81,100.00
129P04421,2020-09-11 10:20:00,49.23,100.00
129P04421,2020-09-11 10:30:00,46.97,100.00
129P04421,2020-09-11 10:40:00,50.49,98.50
129P04421,2020-09-11 10:50:00,50.94,95.50
129P04421,2020-09-11 11:00:00,39.96,98.50
129P04421,2020-09-11 11:10:00,44.29,97.50
129P04421,2020-09-11 11:20:00,45.06,96.50
129P04421,2020-09-11 11:30:00,45.33,96.00
129P04421,2020-09-11 11:40:00,44.62,95.00
129P04421,2020-09-11 11:50:00,44.97,95.00
129P04421,2020-09-11 12:00:00,45.35,95.00
129P04421,2020-09-11 12:10:00,44.23,95.00
129P04421,2020-09-11 12:20:00,45.25,95.00
129P04421,2020-09-11 12:30:00,45.93,94.50
129P04421,2020-09-11 12:40:00,46.12,93.00
129P04421,2020-09-11 12:50:00,39.49,96.50
129P04421,2020-09-11 13:00:00,43.60,95.00
129P04421,2020-09-11 13:10:00,43.36,91.50
129P04421,2020-09-11 13:20:00,44.23,90.00
129P04421,2020-09-11 13:30:00,44.57,91.50
129P04421,2020-09-11 13:40:00,44.03,93.00
129P04421,2020-09-11 13:50:00,18.30,97.50
129P04421,2020-09-11 14:00:00,6.76,100.00
129P04421,2020-09-11 14:10:00,7.81,98.50
129P04421,2020-09-11 14:20:00,25.06,96.50
129P04421,2020-09-11 14:30:00,25.18,96.50
129P04421,2020-09-11 14:40:00,36.73,94.00
129P04421,2020-09-11 14:50:00,40.58,93.50
129P04421,2020-09-11 15:00:00,29.62,96.00
129P04421,2020-09-11 15:10:00,28.37,95.50
129P04421,2020-09-11 15:20:00,23.91,98.50
129P04421,2020-09-11 15:30:00,15.81,98.50
129P04421,2020-09-11 15:40:00,20.63,96.50
129P04421,2020-09-11 15:50:00,16.50,100.00
129P04421,2020-09-11 16:00:00,15.44,100.00
129P04421,2020-09-11 16:10:00,22.21,95.00
129P04421,2020-09-11 16:20:00,49.66,90.00
129P04421,2020-09-11 16:30:00,,
129P04421,2020-09-11 16:40:00,49.49,
129P04421,2020-09-11 16:50:00,46.06,
