tmc,tstamp,speed,cvalue
129+04292,2020-01-15 00:00:00,62.28,80.14
129+04292,2020-01-15 00:10:00,62.00,76.00
129+04292,2020-01-15 00:20:00,,
129+04292,2020-01-15 00:30:00,65.00,97.75
129+04292,2020-01-15 00:40:00,65.60,94.50
129+04292,2020-01-15 00:50:00,64.17,84.40
129+04292,2020-01-15 01:00:00,68.00,83.50
129+04292,2020-01-15 01:10:00,67.69,94.80
129+04292,2020-01-15 01:20:00,66.00,98.50
129+04292,2020-01-15 01:30:00,60.39,57.80
129+04292,2020-01-15 01:40:00,61.50,79.50
129+04292,2020-01-15 01:50:00,70.12,54.38
129+04292,2020-01-15 02:00:00,69.80,67.20
129+04292,2020-01-15 02:10:00,66.29,96.60
129+04292,2020-01-15 02:20:00,63.31,85.67
129+04292,2020-01-15 02:30:00,53.00,12.00
129+04292,2020-01-15 02:40:00,55.84,39.14
129+04292,2020-01-15 02:50:00,65.95,87.80
129+04292,2020-01-15 03:00:00,62.77,93.00
129+04292,2020-01-15 03:10:00,61.89,92.10
129+04292,2020-01-15 03:20:00,63.97,78.50
129+04292,2020-01-15 03:30:00,71.59,38.40
129+04292,2020-01-15 03:40:00,65.99,69.14
129+04292,2020-01-15 03:50:00,68.17,60.30
129+04292,2020-01-15 04:00:00,67.99,84.10
129+04292,2020-01-15 04:10:00,66.17,87.80
129+04292,2020-01-15 04:20:00,68.30,76.44
129+04292,2020-01-15 04:30:00,72.25,62.60
129+04292,2020-01-15 04:40:00,67.75,90.40
129+04292,2020-01-15 04:50:00,74.67,67.80
129+04292,2020-01-15 05:00:00,73.48,83.40
129+04292,2020-01-15 05:10:00,71.58,95.80
129+04292,2020-01-15 05:20:00,73.05,99.80
129+04292,2020-01-15 05:30:00,74.39,99.00
129+04292,2020-01-15 05:40:00,68.96,100.00
129+04292,2020-01-15 05:50:00,70.29,100.00
129+04292,2020-01-15 06:00:00,72.29,100.00
129+04292,2020-01-15 06:10:00,70.77,100.00
129+04292,2020-01-15 06:20:00,69.99,100.00
129+04292,2020-01-15 06:30:00,69.08,100.00
129+04292,2020-01-15 06:40:00,56.85,100.00
129+04292,2020-01-15 06:50:00,54.40,100.00
129+04292,2020-01-15 07:00:00,66.25,100.00
129+04292,2020-01-15 07:10:00,68.10,100.00
129+04292,2020-01-15 07:20:00,60.78,100.00
129+04292,2020-01-15 07:30:00,39.93,100.00
129+04292,2020-01-15 07:40:00,30.18,100.00
129+04292,2020-01-15 07:50:00,36.59,100.00
129+04292,2020-01-15 08:00:00,40.38,100.00
129+04292,2020-01-15 08:10:00,63.45,100.00
129+04292,2020-01-15 08:20:00,70.89,100.00
129+04292,2020-01-15 08:30:00,67.98,100.00
129+04292,2020-01-15 08:40:00,64.90,100.00
129+04292,2020-01-15 08:50:00,54.71,100.00
129+04292,2020-01-15 09:00:00,37.84,100.00
129+04292,2020-01-15 09:10:00,63.07,100.00
129+04292,2020-01-15 09:20:00,66.40,100.00
129+04292,2020-01-15 09:30:00,63.37,98.50
129+04292,2020-01-15 09:40:00,54.99,100.00
129+04292,2020-01-15 09:50:00,58.94,100.00
129+04292,2020-01-15 10:00:00,71.88,100.00
129+04292,2020-01-15 10:10:00,70.28,97.90
129+04292,2020-01-15 10:20:00,70.10,100.00
129+04292,2020-01-15 10:30:00,70.57,100.00
129+04292,2020-01-15 10:40:00,71.78,100.00
129+04292,2020-01-15 10:50:00,70.28,100.00
129+04292,2020-01-15 11:00:00,69.09,100.00
129+04292,2020-01-15 11:10:00,70.99,100.00
129+04292,2020-01-15 11:20:00,72.67,100.00
129+04292,2020-01-15 11:30:00,73.28,100.00
129+04292,2020-01-15 11:40:00,70.29,100.00
129+04292,2020-01-15 11:50:00,70.79,100.00
129+04292,2020-01-15 12:00:00,72.76,100.00
129+04292,2020-01-15 12:10:00,70.98,100.00
129+04292,2020-01-15 12:20:00,71.86,100.00
129+04292,2020-01-15 12:30:00,69.61,100.00
129+04292,2020-01-15 12:40:00,70.60,100.00
129+04292,2020-01-15 12:50:00,69.18,99.80
