tmc,tstamp,speed,cvalue
129+04292,2020-09-02 00:00:00,68.00,99.17
129+04292,2020-09-02 00:10:00,67.39,100.00
129+04292,2020-09-02 00:20:00,66.18,90.00
129+04292,2020-09-02 00:30:00,64.29,89.70
129+04292,2020-09-02 00:40:00,61.53,78.90
129+04292,2020-09-02 00:50:00,63.79,100.00
129+04292,2020-09-02 01:00:00,67.79,100.00
129+04292,2020-09-02 01:10:00,65.99,100.00
129+04292,2020-09-02 01:20:00,66.49,99.10
129+04292,2020-09-02 01:30:00,65.10,97.00
129+04292,2020-09-02 01:40:00,63.20,90.70
129+04292,2020-09-02 01:50:00,63.00,88.17
129+04292,2020-09-02 02:00:00,65.10,98.38
129+04292,2020-09-02 02:10:00,64.41,100.00
129+04292,2020-09-02 02:20:00,67.59,100.00
129+04292,2020-09-02 02:30:00,65.06,100.00
129+04292,2020-09-02 02:40:00,62.00,100.00
129+04292,2020-09-02 02:50:00,62.00,100.00
129+04292,2020-09-02 03:00:00,59.75,100.00
129+04292,2020-09-02 03:10:00,60.01,100.00
129+04292,2020-09-02 03:20:00,67.09,100.00
129+04292,2020-09-02 03:30:00,66.07,100.00
129+04292,2020-09-02 03:40:00,66.39,100.00
129+04292,2020-09-02 03:50:00,66.90,100.00
129+04292,2020-09-02 04:00:00,65.60,100.00
129+04292,2020-09-02 04:10:00,65.80,100.00
129+04292,2020-09-02 04:20:00,65.50,100.00
129+04292,2020-09-02 04:30:00,68.72,93.40
129+04292,2020-09-02 04:40:00,69.38,96.30
129+04292,2020-09-02 04:50:00,66.85,99.50
129+04292,2020-09-02 05:00:00,71.56,94.60
129+04292,2020-09-02 05:10:00,70.77,83.70
129+04292,2020-09-02 05:20:00,70.19,100.00
129+04292,2020-09-02 05:30:00,73.63,84.40
129+04292,2020-09-02 05:40:00,73.07,97.40
129+04292,2020-09-02 05:50:00,72.18,99.00
129+04292,2020-09-02 06:00:00,71.09,100.00
129+04292,2020-09-02 06:10:00,74.38,98.90
129+04292,2020-09-02 06:20:00,70.76,99.90
129+04292,2020-09-02 06:30:00,72.39,100.00
129+04292,2020-09-02 06:40:00,70.00,100.00
129+04292,2020-09-02 06:50:00,68.88,100.00
129+04292,2020-09-02 07:00:00,70.88,100.00
129+04292,2020-09-02 07:10:00,71.19,100.00
129+04292,2020-09-02 07:20:00,70.39,100.00
129+04292,2020-09-02 07:30:00,70.09,99.90
129+04292,2020-09-02 07:40:00,71.09,100.00
129+04292,2020-09-02 07:50:00,68.76,100.00
129+04292,2020-09-02 08:00:00,73.38,100.00
129+04292,2020-09-02 08:10:00,72.27,99.30
129+04292,2020-09-02 08:20:00,68.30,100.00
129+04292,2020-09-02 08:30:00,68.20,99.60
129+04292,2020-09-02 08:40:00,72.19,99.30
129+04292,2020-09-02 08:50:00,69.54,99.70
129+04292,2020-09-02 09:00:00,70.78,98.90
129+04292,2020-09-02 09:10:00,70.49,100.00
129+04292,2020-09-02 09:20:00,71.50,99.60
129+04292,2020-09-02 09:30:00,71.69,100.00
129+04292,2020-09-02 09:40:00,70.58,100.00
129+04292,2020-09-02 09:50:00,68.28,100.00
129+04292,2020-09-02 10:00:00,68.28,100.00
129+04292,2020-09-02 10:10:00,69.79,100.00
129+04292,2020-09-02 10:20:00,66.88,100.00
129+04292,2020-09-02 10:30:00,66.59,100.00
129+04292,2020-09-02 10:40:00,67.90,100.00
129+04292,2020-09-02 10:50:00,68.80,100.00
129+04292,2020-09-02 11:00:00,68.37,100.00
129+04292,2020-09-02 11:10:00,68.79,100.00
129+04292,2020-09-02 11:20:00,66.39,100.00
129+04292,2020-09-02 11:30:00,66.39,100.00
129+04292,2020-09-02 11:40:00,67.90,100.00
129+04292,2020-09-02 11:50:00,69.49,100.00
129+04292,2020-09-02 12:00:00,69.48,100.00
129+04292,2020-09-02 12:10:00,68.89,100.00
129+04292,2020-09-02 12:20:00,69.43,100.00
129+04292,2020-09-02 12:30:00,67.00,100.00
129+04292,2020-09-02 12:40:00,70.20,100.00
129+04292,2020-09-02 12:50:00,67.18,100.00
129+04292,2020-09-02 13:00:00,67.38,100.00
129+04292,2020-09-02 13:10:00,69.81,90.20
129+04292,2020-09-02 13:20:00,68.43,100.00
129+04292,2020-09-02 13:30:00,63.88,100.00
129+04292,2020-09-02 13:40:00,66.09,100.00
129+04292,2020-09-02 13:50:00,67.36,100.00
129+04292,2020-09-02 14:00:00,67.99,100.00
129+04292,2020-09-02 14:10:00,66.68,100.00
129+04292,2020-09-02 14:20:00,67.69,100.00
