tmc,tstamp,speed,cvalue
129P04300,2020-05-22 00:00:00,64.43,87.00
129P04300,2020-05-22 00:10:00,65.53,88.30
129P04300,2020-05-22 00:20:00,64.48,96.30
129P04300,2020-05-22 00:30:00,65.70,99.60
129P04300,2020-05-22 00:40:00,67.88,82.60
129P04300,2020-05-22 00:50:00,72.54,53.50
129P04300,2020-05-22 01:00:00,77.93,31.70
129P04300,2020-05-22 01:10:00,67.98,90.80
129P04300,2020-05-22 01:20:00,66.93,73.30
129P04300,2020-05-22 01:30:00,68.01,82.70
129P04300,2020-05-22 01:40:00,69.43,91.00
129P04300,2020-05-22 01:50:00,70.25,90.30
129P04300,2020-05-22 02:00:00,67.26,94.50
129P04300,2020-05-22 02:10:00,68.39,97.20
129P04300,2020-05-22 02:20:00,68.19,96.80
129P04300,2020-05-22 02:30:00,65.69,87.20
129P04300,2020-05-22 02:40:00,75.26,33.20
129P04300,2020-05-22 02:50:00,70.97,67.80
129P04300,2020-05-22 03:00:00,66.40,82.40
129P04300,2020-05-22 03:10:00,67.20,91.60
129P04300,2020-05-22 03:20:00,68.00,96.70
129P04300,2020-05-22 03:30:00,67.60,97.80
129P04300,2020-05-22 03:40:00,67.89,99.50
129P04300,2020-05-22 03:50:00,67.60,98.90
129P04300,2020-05-22 04:00:00,66.90,99.10
129P04300,2020-05-22 04:10:00,68.58,96.20
129P04300,2020-05-22 04:20:00,70.46,88.60
129P04300,2020-05-22 04:30:00,70.85,88.70
129P04300,2020-05-22 04:40:00,73.72,67.40
129P04300,2020-05-22 04:50:00,74.62,78.20
129P04300,2020-05-22 05:00:00,70.31,86.00
129P04300,2020-05-22 05:10:00,69.87,80.60
129P04300,2020-05-22 05:20:00,79.39,71.50
129P04300,2020-05-22 05:30:00,74.25,89.00
129P04300,2020-05-22 05:40:00,71.49,100.00
129P04300,2020-05-22 05:50:00,75.41,83.60
129P04300,2020-05-22 06:00:00,70.88,94.20
129P04300,2020-05-22 06:10:00,74.95,98.00
