tmc,tstamp,speed,cvalue
129+04292,2020-01-07 00:00:00,63.90,56.29
129+04292,2020-01-07 00:10:00,64.83,81.40
129+04292,2020-01-07 00:20:00,66.22,80.30
129+04292,2020-01-07 00:30:00,68.40,82.00
129+04292,2020-01-07 00:40:00,66.12,96.00
129+04292,2020-01-07 00:50:00,63.58,78.30
129+04292,2020-01-07 01:00:00,62.22,73.25
129+04292,2020-01-07 01:10:00,66.75,91.00
129+04292,2020-01-07 01:20:00,64.00,97.71
129+04292,2020-01-07 01:30:00,64.98,96.80
129+04292,2020-01-07 01:40:00,66.58,90.30
129+04292,2020-01-07 01:50:00,68.33,82.60
129+04292,2020-01-07 02:00:00,65.94,91.30
129+04292,2020-01-07 02:10:00,63.54,87.89
129+04292,2020-01-07 02:20:00,65.18,95.10
129+04292,2020-01-07 02:30:00,69.70,82.20
129+04292,2020-01-07 02:40:00,63.01,73.30
129+04292,2020-01-07 02:50:00,63.32,82.00
129+04292,2020-01-07 03:00:00,69.38,72.20
129+04292,2020-01-07 03:10:00,65.48,94.70
129+04292,2020-01-07 03:20:00,67.69,90.00
129+04292,2020-01-07 03:30:00,68.89,86.10
129+04292,2020-01-07 03:40:00,62.78,65.20
129+04292,2020-01-07 03:50:00,69.48,46.33
129+04292,2020-01-07 04:00:00,71.39,68.30
129+04292,2020-01-07 04:10:00,72.09,75.10
129+04292,2020-01-07 04:20:00,72.38,62.70
129+04292,2020-01-07 04:30:00,71.52,74.80
129+04292,2020-01-07 04:40:00,66.67,63.60
129+04292,2020-01-07 04:50:00,75.57,66.70
129+04292,2020-01-07 05:00:00,78.47,49.40
129+04292,2020-01-07 05:10:00,73.48,90.10
129+04292,2020-01-07 05:20:00,72.57,97.10
129+04292,2020-01-07 05:30:00,71.19,100.00
129+04292,2020-01-07 05:40:00,70.96,100.00
129+04292,2020-01-07 05:50:00,72.08,99.90
129+04292,2020-01-07 06:00:00,71.20,100.00
129+04292,2020-01-07 06:10:00,71.49,100.00
129+04292,2020-01-07 06:20:00,69.08,100.00
129+04292,2020-01-07 06:30:00,69.19,100.00
129+04292,2020-01-07 06:40:00,69.90,100.00
129+04292,2020-01-07 06:50:00,69.58,100.00
129+04292,2020-01-07 07:00:00,67.20,100.00
129+04292,2020-01-07 07:10:00,69.40,100.00
129+04292,2020-01-07 07:20:00,65.63,100.00
129+04292,2020-01-07 07:30:00,61.59,100.00
129+04292,2020-01-07 07:40:00,55.76,100.00
129+04292,2020-01-07 07:50:00,34.91,100.00
129+04292,2020-01-07 08:00:00,39.79,100.00
129+04292,2020-01-07 08:10:00,41.97,100.00
129+04292,2020-01-07 08:20:00,46.55,100.00
129+04292,2020-01-07 08:30:00,58.69,100.00
129+04292,2020-01-07 08:40:00,68.30,100.00
129+04292,2020-01-07 08:50:00,69.29,100.00
129+04292,2020-01-07 09:00:00,69.38,100.00
129+04292,2020-01-07 09:10:00,70.09,100.00
129+04292,2020-01-07 09:20:00,69.37,100.00
129+04292,2020-01-07 09:30:00,70.78,100.00
129+04292,2020-01-07 09:40:00,69.90,100.00
129+04292,2020-01-07 09:50:00,71.56,94.80
129+04292,2020-01-07 10:00:00,71.68,96.30
129+04292,2020-01-07 10:10:00,71.79,100.00
129+04292,2020-01-07 10:20:00,68.88,100.00
129+04292,2020-01-07 10:30:00,69.79,100.00
129+04292,2020-01-07 10:40:00,71.78,99.80
129+04292,2020-01-07 10:50:00,73.66,100.00
129+04292,2020-01-07 11:00:00,72.98,100.00
129+04292,2020-01-07 11:10:00,71.48,99.90
129+04292,2020-01-07 11:20:00,69.36,99.10
129+04292,2020-01-07 11:30:00,72.97,100.00
129+04292,2020-01-07 11:40:00,76.17,100.00
129+04292,2020-01-07 11:50:00,69.71,100.00
129+04292,2020-01-07 12:00:00,70.29,99.80
129+04292,2020-01-07 12:10:00,71.99,98.80
129+04292,2020-01-07 12:20:00,73.39,99.90
129+04292,2020-01-07 12:30:00,69.79,99.70
129+04292,2020-01-07 12:40:00,69.89,100.00
129+04292,2020-01-07 12:50:00,71.78,99.90
129+04292,2020-01-07 13:00:00,70.70,100.00
129+04292,2020-01-07 13:10:00,70.69,99.30
129+04292,2020-01-07 13:20:00,70.60,99.90
129+04292,2020-01-07 13:30:00,70.99,98.10
129+04292,2020-01-07 13:40:00,69.78,100.00
129+04292,2020-01-07 13:50:00,68.29,100.00
129+04292,2020-01-07 14:00:00,69.99,100.00
129+04292,2020-01-07 14:10:00,69.77,100.00
129+04292,2020-01-07 14:20:00,71.99,100.00
129+04292,2020-01-07 14:30:00,69.69,100.00
129+04292,2020-01-07 14:40:00,69.59,100.00
129+04292,2020-01-07 14:50:00,68.38,100.00
129+04292,2020-01-07 15:00:00,70.80,100.00
129+04292,2020-01-07 15:10:00,68.69,100.00
129+04292,2020-01-07 15:20:00,71.05,100.00
129+04292,2020-01-07 15:30:00,72.08,99.30
129+04292,2020-01-07 15:40:00,72.97,97.00
129+04292,2020-01-07 15:50:00,73.10,100.00
129+04292,2020-01-07 16:00:00,71.29,100.00
129+04292,2020-01-07 16:10:00,71.20,100.00
129+04292,2020-01-07 16:20:00,70.40,100.00
129+04292,2020-01-07 16:30:00,72.49,100.00
129+04292,2020-01-07 16:40:00,70.59,100.00
129+04292,2020-01-07 16:50:00,69.19,100.00
129+04292,2020-01-07 17:00:00,70.40,100.00
129+04292,2020-01-07 17:10:00,70.29,100.00
129+04292,2020-01-07 17:20:00,69.09,100.00
129+04292,2020-01-07 17:30:00,68.89,100.00
129+04292,2020-01-07 17:40:00,70.59,100.00
129+04292,2020-01-07 17:50:00,70.90,100.00
129+04292,2020-01-07 18:00:00,71.89,100.00
129+04292,2020-01-07 18:10:00,70.60,100.00
129+04292,2020-01-07 18:20:00,69.19,100.00
129+04292,2020-01-07 18:30:00,69.49,100.00
129+04292,2020-01-07 18:40:00,69.58,100.00
129+04292,2020-01-07 18:50:00,70.50,100.00
129+04292,2020-01-07 19:00:00,72.68,100.00
129+04292,2020-01-07 19:10:00,73.79,100.00
129+04292,2020-01-07 19:20:00,73.59,100.00
129+04292,2020-01-07 19:30:00,73.57,94.80
129+04292,2020-01-07 19:40:00,73.65,85.90
129+04292,2020-01-07 19:50:00,72.96,100.00
129+04292,2020-01-07 20:00:00,73.11,93.60
129+04292,2020-01-07 20:10:00,70.19,100.00
129+04292,2020-01-07 20:20:00,69.19,99.30
129+04292,2020-01-07 20:30:00,71.38,98.20
129+04292,2020-01-07 20:40:00,73.17,87.60
129+04292,2020-01-07 20:50:00,71.19,92.10
129+04292,2020-01-07 21:00:00,69.28,99.70
129+04292,2020-01-07 21:10:00,68.69,99.50
129+04292,2020-01-07 21:20:00,73.52,82.20
129+04292,2020-01-07 21:30:00,74.28,81.60
129+04292,2020-01-07 21:40:00,70.78,100.00
129+04292,2020-01-07 21:50:00,65.09,97.40
129+04292,2020-01-07 22:00:00,65.59,69.60
129+04292,2020-01-07 22:10:00,66.30,88.10
129+04292,2020-01-07 22:20:00,69.16,84.70
129+04292,2020-01-07 22:30:00,68.69,93.30
129+04292,2020-01-07 22:40:00,70.80,82.40
129+04292,2020-01-07 22:50:00,68.36,91.30
129+04292,2020-01-07 23:00:00,65.55,72.80
129+04292,2020-01-07 23:10:00,58.42,28.50
129+04292,2020-01-07 23:20:00,61.99,55.90
129+04292,2020-01-07 23:30:00,65.98,86.60
129+04292,2020-01-07 23:40:00,69.35,61.70
129+04292,2020-01-07 23:50:00,72.59,44.40
129P04300,2020-01-07 00:00:00,65.33,89.60
129P04300,2020-01-07 00:10:00,64.71,90.80
129P04300,2020-01-07 00:20:00,67.80,97.60
129P04300,2020-01-07 00:30:00,69.29,88.00
129P04300,2020-01-07 00:40:00,69.59,88.30
129P04300,2020-01-07 00:50:00,68.40,99.40
129P04300,2020-01-07 01:00:00,68.59,99.60
129P04300,2020-01-07 01:10:00,65.65,91.20
129P04300,2020-01-07 01:20:00,65.69,84.30
129P04300,2020-01-07 01:30:00,64.36,64.90
129P04300,2020-01-07 01:40:00,66.59,98.40
129P04300,2020-01-07 01:50:00,63.16,79.10
129P04300,2020-01-07 02:00:00,66.88,96.00
129P04300,2020-01-07 02:10:00,70.07,55.40
129P04300,2020-01-07 02:20:00,65.59,97.50
129P04300,2020-01-07 02:30:00,64.06,88.50
129P04300,2020-01-07 02:40:00,68.04,73.70
129P04300,2020-01-07 02:50:00,67.51,87.10
129P04300,2020-01-07 03:00:00,67.80,100.00
129P04300,2020-01-07 03:10:00,67.89,97.50
129P04300,2020-01-07 03:20:00,67.10,99.50
129P04300,2020-01-07 03:30:00,67.00,99.40
129P04300,2020-01-07 03:40:00,73.47,46.20
129P04300,2020-01-07 03:50:00,70.16,84.20
129P04300,2020-01-07 04:00:00,68.69,98.90
129P04300,2020-01-07 04:10:00,69.48,94.20
129P04300,2020-01-07 04:20:00,70.36,95.30
129P04300,2020-01-07 04:30:00,66.99,85.30
129P04300,2020-01-07 04:40:00,69.29,99.10
129P04300,2020-01-07 04:50:00,67.78,95.90
129P04300,2020-01-07 05:00:00,72.11,79.60
129P04300,2020-01-07 05:10:00,73.86,70.20
129P04300,2020-01-07 05:20:00,70.00,99.60
129P04300,2020-01-07 05:30:00,69.57,99.80
129P04300,2020-01-07 05:40:00,74.72,90.80
129P04300,2020-01-07 05:50:00,71.73,100.00
129P04300,2020-01-07 06:00:00,71.07,100.00
129P04300,2020-01-07 06:10:00,74.74,100.00
129P04300,2020-01-07 06:20:00,75.57,100.00
129P04300,2020-01-07 06:30:00,70.76,100.00
129P04300,2020-01-07 06:40:00,68.29,100.00
129P04300,2020-01-07 06:50:00,69.29,100.00
129P04300,2020-01-07 07:00:00,69.94,100.00
129P04300,2020-01-07 07:10:00,68.99,100.00
129P04300,2020-01-07 07:20:00,71.98,100.00
129P04300,2020-01-07 07:30:00,70.79,100.00
129P04300,2020-01-07 07:40:00,71.48,100.00
129P04300,2020-01-07 07:50:00,68.48,100.00
129P04300,2020-01-07 08:00:00,66.17,100.00
129P04300,2020-01-07 08:10:00,70.30,99.20
129P04300,2020-01-07 08:20:00,71.75,99.20
129P04300,2020-01-07 08:30:00,70.18,100.00
129P04300,2020-01-07 08:40:00,69.86,100.00
129P04300,2020-01-07 08:50:00,68.09,100.00
129P04300,2020-01-07 09:00:00,69.75,100.00
129P04300,2020-01-07 09:10:00,71.98,100.00
