tmc,tstamp,speed,cvalue
129+04292,2020-12-20 00:00:00,64.60,82.40
129+04292,2020-12-20 00:10:00,63.89,90.00
129+04292,2020-12-20 00:20:00,65.00,90.00
129+04292,2020-12-20 00:30:00,64.70,86.30
129+04292,2020-12-20 00:40:00,64.00,87.20
129+04292,2020-12-20 00:50:00,63.00,89.10
129+04292,2020-12-20 01:00:00,64.39,90.00
129+04292,2020-12-20 01:10:00,65.30,90.00
129+04292,2020-12-20 01:20:00,66.00,90.00
129+04292,2020-12-20 01:30:00,66.00,90.00
129+04292,2020-12-20 01:40:00,66.00,90.00
129+04292,2020-12-20 01:50:00,66.00,90.00
129+04292,2020-12-20 02:00:00,65.20,90.00
129+04292,2020-12-20 02:10:00,65.00,90.00
129+04292,2020-12-20 02:20:00,65.00,90.00
129+04292,2020-12-20 02:30:00,65.00,90.00
129+04292,2020-12-20 02:40:00,65.00,90.00
129+04292,2020-12-20 02:50:00,64.30,90.00
129+04292,2020-12-20 03:00:00,64.00,90.00
129+04292,2020-12-20 03:10:00,64.00,90.00
129+04292,2020-12-20 03:20:00,64.30,90.00
129+04292,2020-12-20 03:30:00,65.00,90.00
129+04292,2020-12-20 04:00:00,58.00,91.33
129+04292,2020-12-20 04:10:00,58.30,90.00
129+04292,2020-12-20 04:20:00,61.87,90.00
129+04292,2020-12-20 04:30:00,64.77,90.00
129+04292,2020-12-20 04:40:00,66.00,90.00
129+04292,2020-12-20 04:50:00,66.00,90.00
129+04292,2020-12-20 05:00:00,66.70,90.00
129+04292,2020-12-20 05:10:00,66.00,90.00
129+04292,2020-12-20 05:20:00,66.00,90.00
129+04292,2020-12-20 05:30:00,66.80,90.00
129+04292,2020-12-20 05:40:00,66.59,90.00
129+04292,2020-12-20 05:50:00,63.60,88.00
129+04292,2020-12-20 06:00:00,62.78,83.00
129+04292,2020-12-20 06:10:00,64.76,86.80
129+04292,2020-12-20 06:20:00,66.44,89.20
129+04292,2020-12-20 06:30:00,66.99,83.70
129+04292,2020-12-20 06:40:00,67.18,90.30
129+04292,2020-12-20 06:50:00,67.39,90.00
129+04292,2020-12-20 07:00:00,65.99,90.00
129+04292,2020-12-20 07:10:00,65.30,90.00
129+04292,2020-12-20 07:20:00,65.99,88.40
129+04292,2020-12-20 07:30:00,65.49,82.50
129+04292,2020-12-20 07:40:00,64.69,83.60
129+04292,2020-12-20 07:50:00,64.20,80.70
129+04292,2020-12-20 08:00:00,66.29,84.70
129+04292,2020-12-20 08:10:00,65.29,81.20
129+04292,2020-12-20 08:20:00,65.07,83.50
129+04292,2020-12-20 08:30:00,64.78,92.60
129+04292,2020-12-20 08:40:00,62.40,91.80
129+04292,2020-12-20 08:50:00,63.64,91.10
129+04292,2020-12-20 09:00:00,65.94,86.10
129+04292,2020-12-20 09:10:00,67.19,92.40
129+04292,2020-12-20 09:20:00,64.47,82.70
129+04292,2020-12-20 09:30:00,67.49,88.30
129+04292,2020-12-20 09:40:00,65.79,86.10
129+04292,2020-12-20 09:50:00,67.33,92.50
129+04292,2020-12-20 10:00:00,64.36,77.30
129+04292,2020-12-20 10:10:00,66.77,89.50
129+04292,2020-12-20 10:20:00,67.58,91.50
129+04292,2020-12-20 10:30:00,67.87,91.60
129+04292,2020-12-20 10:40:00,68.89,94.80
129+04292,2020-12-20 10:50:00,67.98,92.00
129+04292,2020-12-20 11:00:00,65.13,85.30
129+04292,2020-12-20 11:10:00,66.46,89.60
129+04292,2020-12-20 11:20:00,67.65,93.20
129+04292,2020-12-20 11:30:00,68.37,95.70
129+04292,2020-12-20 11:40:00,68.37,92.30
129+04292,2020-12-20 11:50:00,63.57,90.60
129+04292,2020-12-20 12:00:00,67.79,97.20
129+04292,2020-12-20 12:10:00,66.78,91.20
129+04292,2020-12-20 12:20:00,68.47,92.50
129+04292,2020-12-20 12:30:00,66.99,92.50
129+04292,2020-12-20 12:40:00,67.68,87.10
129+04292,2020-12-20 12:50:00,66.37,91.80
129+04292,2020-12-20 13:00:00,66.47,88.10
129+04292,2020-12-20 13:10:00,65.27,87.40
129+04292,2020-12-20 13:20:00,66.96,92.40
129+04292,2020-12-20 13:30:00,67.16,95.00
129+04292,2020-12-20 13:40:00,67.25,91.30
129+04292,2020-12-20 13:50:00,68.18,90.80
129+04292,2020-12-20 14:00:00,68.87,92.70
129+04292,2020-12-20 14:10:00,66.98,91.80
129+04292,2020-12-20 14:20:00,66.88,92.50
129+04292,2020-12-20 14:30:00,66.58,89.60
129+04292,2020-12-20 14:40:00,67.78,92.70
129+04292,2020-12-20 14:50:00,65.60,93.20
129+04292,2020-12-20 15:00:00,67.58,94.30
129+04292,2020-12-20 15:10:00,63.73,87.40
129+04292,2020-12-20 15:20:00,65.27,91.60
