tmc,tstamp,speed,cvalue
129P04300,2020-08-29 00:00:00,72.41,94.70
129P04300,2020-08-29 00:10:00,66.99,70.00
129P04300,2020-08-29 00:20:00,68.19,85.90
129P04300,2020-08-29 00:30:00,71.35,73.70
129P04300,2020-08-29 00:40:00,80.80,14.80
129P04300,2020-08-29 00:50:00,80.21,46.30
129P04300,2020-08-29 01:00:00,73.56,90.90
129P04300,2020-08-29 01:10:00,70.82,65.22
129P04300,2020-08-29 01:20:00,72.67,78.50
129P04300,2020-08-29 01:30:00,69.09,69.50
129P04300,2020-08-29 01:40:00,66.29,60.50
129P04300,2020-08-29 01:50:00,76.92,47.70
129P04300,2020-08-29 02:00:00,69.07,60.56
129P04300,2020-08-29 02:10:00,75.18,64.30
129P04300,2020-08-29 02:20:00,68.44,62.40
129P04300,2020-08-29 02:30:00,66.77,61.70
129P04300,2020-08-29 02:40:00,66.85,75.71
129P04300,2020-08-29 02:50:00,67.00,91.50
129P04300,2020-08-29 03:00:00,67.00,96.67
129P04300,2020-08-29 03:10:00,67.10,99.50
129P04300,2020-08-29 03:20:00,67.10,100.00
129P04300,2020-08-29 03:30:00,68.69,97.10
129P04300,2020-08-29 03:40:00,72.61,75.40
129P04300,2020-08-29 03:50:00,70.77,83.30
129P04300,2020-08-29 04:00:00,66.00,81.00
129P04300,2020-08-29 04:10:00,66.80,96.80
129P04300,2020-08-29 04:20:00,66.78,93.78
129P04300,2020-08-29 04:30:00,66.78,96.56
129P04300,2020-08-29 04:40:00,78.34,13.90
129P04300,2020-08-29 04:50:00,71.64,63.00
129P04300,2020-08-29 05:00:00,70.90,99.40
129P04300,2020-08-29 05:10:00,71.00,98.90
129P04300,2020-08-29 05:20:00,73.72,91.60
129P04300,2020-08-29 05:30:00,75.93,75.20
129P04300,2020-08-29 05:40:00,70.45,89.00
129P04300,2020-08-29 05:50:00,71.68,83.30
129P04300,2020-08-29 06:00:00,67.07,96.30
129P04300,2020-08-29 06:10:00,66.69,100.00
129P04300,2020-08-29 06:20:00,73.24,59.20
129P04300,2020-08-29 06:30:00,73.78,63.30
129P04300,2020-08-29 06:40:00,70.67,93.40
129P04300,2020-08-29 06:50:00,70.15,97.10
129P04300,2020-08-29 07:00:00,79.16,69.20
