tmc,tstamp,speed,cvalue
129P04300,2020-06-07 00:00:00,73.61,70.13
129P04300,2020-06-07 00:10:00,76.92,65.00
129P04300,2020-06-07 00:20:00,67.29,43.60
129P04300,2020-06-07 00:30:00,69.92,80.44
129P04300,2020-06-07 00:40:00,66.17,58.20
129P04300,2020-06-07 00:50:00,64.50,45.50
129P04300,2020-06-07 01:00:00,69.00,95.00
129P04300,2020-06-07 01:10:00,,
129P04300,2020-06-07 01:20:00,,
129P04300,2020-06-07 01:30:00,65.00,83.33
129P04300,2020-06-07 01:40:00,62.97,74.89
129P04300,2020-06-07 01:50:00,62.00,99.83
129P04300,2020-06-07 02:00:00,65.00,91.50
129P04300,2020-06-07 02:10:00,67.00,73.00
129P04300,2020-06-07 02:20:00,66.00,76.80
129P04300,2020-06-07 02:30:00,66.00,88.29
129P04300,2020-06-07 02:40:00,,
129P04300,2020-06-07 02:50:00,67.00,97.89
129P04300,2020-06-07 03:00:00,66.90,99.70
129P04300,2020-06-07 03:10:00,67.49,95.80
129P04300,2020-06-07 03:20:00,67.00,99.78
129P04300,2020-06-07 03:30:00,78.00,28.00
129P04300,2020-06-07 03:40:00,73.00,42.40
129P04300,2020-06-07 03:50:00,73.21,63.80
129P04300,2020-06-07 04:00:00,69.29,91.50
129P04300,2020-06-07 04:10:00,69.99,90.50
129P04300,2020-06-07 04:20:00,70.00,90.63
129P04300,2020-06-07 04:30:00,62.83,49.50
129P04300,2020-06-07 04:40:00,60.97,64.13
129P04300,2020-06-07 04:50:00,55.85,31.43
129P04300,2020-06-07 05:00:00,67.59,81.10
129P04300,2020-06-07 05:10:00,69.70,63.80
129P04300,2020-06-07 05:20:00,69.90,72.20
129P04300,2020-06-07 05:30:00,69.49,85.88
129P04300,2020-06-07 05:40:00,71.67,82.20
129P04300,2020-06-07 05:50:00,69.31,77.30
129P04300,2020-06-07 06:00:00,72.83,88.70
129P04300,2020-06-07 06:10:00,71.98,95.00
129P04300,2020-06-07 06:20:00,67.54,100.00
129P04300,2020-06-07 06:30:00,67.00,100.00
129P04300,2020-06-07 06:40:00,70.50,96.90
129P04300,2020-06-07 06:50:00,75.40,70.00
129P04300,2020-06-07 07:00:00,77.53,68.80
129P04300,2020-06-07 07:10:00,70.35,98.30
129P04300,2020-06-07 07:20:00,76.34,91.00
129P04300,2020-06-07 07:30:00,74.64,99.20
129P04300,2020-06-07 07:40:00,72.70,95.60
129P04300,2020-06-07 07:50:00,67.20,100.00
129P04300,2020-06-07 08:00:00,70.57,95.70
129P04300,2020-06-07 08:10:00,74.35,92.60
129P04300,2020-06-07 08:20:00,69.28,100.00
129P04300,2020-06-07 08:30:00,70.60,100.00
129P04300,2020-06-07 08:40:00,71.16,100.00
129P04300,2020-06-07 08:50:00,77.89,52.70
129P04300,2020-06-07 09:00:00,75.97,90.90
129P04300,2020-06-07 09:10:00,75.35,95.60
129P04300,2020-06-07 09:20:00,76.86,91.80
129P04300,2020-06-07 09:30:00,74.40,96.80
129P04300,2020-06-07 09:40:00,74.08,100.00
129P04300,2020-06-07 09:50:00,73.49,100.00
129P04300,2020-06-07 10:00:00,74.55,100.00
129P04300,2020-06-07 10:10:00,74.04,98.20
129P04300,2020-06-07 10:20:00,76.10,88.50
129P04300,2020-06-07 10:30:00,79.19,96.80
129P04300,2020-06-07 10:40:00,75.29,100.00
129P04300,2020-06-07 10:50:00,74.64,95.00
129P04300,2020-06-07 11:00:00,79.89,97.20
129P04300,2020-06-07 11:10:00,72.63,100.00
129P04300,2020-06-07 11:20:00,73.71,99.20
129P04300,2020-06-07 11:30:00,78.56,100.00
129P04300,2020-06-07 11:40:00,78.38,100.00
129P04300,2020-06-07 11:50:00,76.49,100.00
129P04300,2020-06-07 12:00:00,76.30,100.00
129P04300,2020-06-07 12:10:00,73.95,100.00
129P04300,2020-06-07 12:20:00,75.79,100.00
129P04300,2020-06-07 12:30:00,75.59,100.00
129P04300,2020-06-07 12:40:00,77.76,99.00
129P04300,2020-06-07 12:50:00,78.49,100.00
129P04300,2020-06-07 13:00:00,79.17,99.60
129P04300,2020-06-07 13:10:00,75.99,100.00
129P04300,2020-06-07 13:20:00,74.98,100.00
129P04300,2020-06-07 13:30:00,75.28,100.00
129P04300,2020-06-07 13:40:00,75.59,100.00
129P04300,2020-06-07 13:50:00,76.48,100.00
129P04300,2020-06-07 14:00:00,77.09,100.00
129P04300,2020-06-07 14:10:00,77.70,100.00
129P04300,2020-06-07 14:20:00,77.64,100.00
129P04300,2020-06-07 14:30:00,75.55,100.00
129P04300,2020-06-07 14:40:00,77.86,100.00
129P04300,2020-06-07 14:50:00,74.89,100.00
129P04300,2020-06-07 15:00:00,71.74,100.00
129P04300,2020-06-07 15:10:00,75.60,100.00
129P04300,2020-06-07 15:20:00,74.72,100.00
129P04300,2020-06-07 15:30:00,76.27,100.00
129P04300,2020-06-07 15:40:00,77.90,100.00
129P04300,2020-06-07 15:50:00,75.30,100.00
129P04300,2020-06-07 16:00:00,71.51,100.00
129P04300,2020-06-07 16:10:00,75.28,100.00
129P04300,2020-06-07 16:20:00,75.87,100.00
129P04300,2020-06-07 16:30:00,78.38,70.90
129P04300,2020-06-07 16:40:00,73.42,100.00
129P04300,2020-06-07 16:50:00,74.23,100.00
129P04300,2020-06-07 17:00:00,76.49,100.00
129P04300,2020-06-07 17:10:00,76.20,100.00
129P04300,2020-06-07 17:20:00,75.90,100.00
129P04300,2020-06-07 17:30:00,78.86,87.50
129P04300,2020-06-07 17:40:00,74.07,100.00
129P04300,2020-06-07 17:50:00,71.05,99.70
129P04300,2020-06-07 18:00:00,77.77,84.10
129P04300,2020-06-07 18:10:00,75.79,99.60
129P04300,2020-06-07 18:20:00,77.58,88.30
129P04300,2020-06-07 18:30:00,75.90,100.00
129P04300,2020-06-07 18:40:00,75.09,100.00
129P04300,2020-06-07 18:50:00,77.69,94.80
129P04300,2020-06-07 19:00:00,78.69,92.80
129P04300,2020-06-07 19:10:00,79.58,89.80
129P04300,2020-06-07 19:20:00,79.39,94.70
