tmc,tstamp,speed,cvalue
129P04300,2020-08-18 00:00:00,68.29,96.40
129P04300,2020-08-18 00:10:00,66.10,80.90
129P04300,2020-08-18 00:20:00,65.07,90.40
129P04300,2020-08-18 00:30:00,65.41,91.00
129P04300,2020-08-18 00:40:00,65.80,98.60
129P04300,2020-08-18 00:50:00,67.88,88.20
129P04300,2020-08-18 01:00:00,68.57,80.20
129P04300,2020-08-18 01:10:00,69.19,88.00
129P04300,2020-08-18 01:20:00,66.13,90.70
129P04300,2020-08-18 01:30:00,69.47,95.60
129P04300,2020-08-18 01:40:00,71.67,86.50
129P04300,2020-08-18 01:50:00,68.06,95.20
129P04300,2020-08-18 02:00:00,64.86,83.50
129P04300,2020-08-18 02:10:00,66.28,88.00
129P04300,2020-08-18 02:20:00,69.89,95.50
129P04300,2020-08-18 02:30:00,69.17,95.10
129P04300,2020-08-18 02:40:00,69.39,87.10
129P04300,2020-08-18 02:50:00,66.59,93.00
129P04300,2020-08-18 03:00:00,67.30,97.30
129P04300,2020-08-18 03:10:00,67.80,99.70
129P04300,2020-08-18 03:20:00,69.28,85.80
129P04300,2020-08-18 03:30:00,68.93,89.00
129P04300,2020-08-18 03:40:00,66.10,91.10
129P04300,2020-08-18 03:50:00,69.01,90.90
129P04300,2020-08-18 04:00:00,70.08,86.40
129P04300,2020-08-18 04:10:00,67.87,98.10
129P04300,2020-08-18 04:20:00,67.79,98.40
129P04300,2020-08-18 04:30:00,70.37,79.00
129P04300,2020-08-18 04:40:00,79.71,27.50
129P04300,2020-08-18 04:50:00,69.04,89.80
129P04300,2020-08-18 05:00:00,73.71,77.50
129P04300,2020-08-18 05:10:00,73.05,94.70
129P04300,2020-08-18 05:20:00,70.10,97.20
129P04300,2020-08-18 05:30:00,70.38,86.30
129P04300,2020-08-18 05:40:00,76.36,70.90
129P04300,2020-08-18 05:50:00,76.27,86.30
129P04300,2020-08-18 06:00:00,74.99,91.00
129P04300,2020-08-18 06:10:00,71.18,100.00
129P04300,2020-08-18 06:20:00,73.58,100.00
129P04300,2020-08-18 06:30:00,71.24,97.80
129P04300,2020-08-18 06:40:00,70.83,100.00
129P04300,2020-08-18 06:50:00,73.65,100.00
129P04300,2020-08-18 07:00:00,72.88,100.00
129P04300,2020-08-18 07:10:00,76.68,76.50
129P04300,2020-08-18 07:20:00,74.56,91.50
129P04300,2020-08-18 07:30:00,74.58,98.30
129P04300,2020-08-18 07:40:00,71.56,99.80
129P04300,2020-08-18 07:50:00,74.07,100.00
129P04300,2020-08-18 08:00:00,75.08,100.00
129P04300,2020-08-18 08:10:00,75.67,100.00
129P04300,2020-08-18 08:20:00,77.08,97.70
129P04300,2020-08-18 08:30:00,75.48,99.70
129P04300,2020-08-18 08:40:00,74.77,98.10
129P04300,2020-08-18 08:50:00,76.79,99.90
129P04300,2020-08-18 09:00:00,77.19,100.00
129P04300,2020-08-18 09:10:00,74.25,96.90
129P04300,2020-08-18 09:20:00,75.20,97.00
129P04300,2020-08-18 09:30:00,75.38,100.00
129P04300,2020-08-18 09:40:00,75.01,100.00
129P04300,2020-08-18 09:50:00,71.77,100.00
129P04300,2020-08-18 10:00:00,73.58,100.00
129P04300,2020-08-18 10:10:00,76.38,100.00
129P04300,2020-08-18 10:20:00,72.98,99.70
129P04300,2020-08-18 10:30:00,73.93,82.10
129P04300,2020-08-18 10:40:00,73.91,100.00
129P04300,2020-08-18 10:50:00,75.56,99.10
129P04300,2020-08-18 11:00:00,72.65,97.90
129P04300,2020-08-18 11:10:00,72.24,98.20
129P04300,2020-08-18 11:20:00,74.99,100.00
129P04300,2020-08-18 11:30:00,75.29,98.60
129P04300,2020-08-18 11:40:00,75.78,96.20
129P04300,2020-08-18 11:50:00,75.28,99.60
129P04300,2020-08-18 12:00:00,77.57,100.00
129P04300,2020-08-18 12:10:00,74.16,100.00
129P04300,2020-08-18 12:20:00,73.65,100.00
129P04300,2020-08-18 12:30:00,75.60,100.00
129P04300,2020-08-18 12:40:00,75.80,100.00
129P04300,2020-08-18 12:50:00,74.55,100.00
129P04300,2020-08-18 13:00:00,76.76,100.00
129P04300,2020-08-18 13:10:00,72.25,100.00
129P04300,2020-08-18 13:20:00,75.31,100.00
129P04300,2020-08-18 13:30:00,73.98,96.60
129P04300,2020-08-18 13:40:00,74.56,98.10
129P04300,2020-08-18 13:50:00,78.26,83.50
129P04300,2020-08-18 14:00:00,71.31,100.00
129P04300,2020-08-18 14:10:00,75.60,99.30
129P04300,2020-08-18 14:20:00,73.81,100.00
129P04300,2020-08-18 14:30:00,75.38,100.00
129P04300,2020-08-18 14:40:00,73.79,99.70
129P04300,2020-08-18 14:50:00,74.88,99.00
129P04300,2020-08-18 15:00:00,75.36,99.10
129P04300,2020-08-18 15:10:00,74.85,100.00
129P04300,2020-08-18 15:20:00,74.87,99.60
129P04300,2020-08-18 15:30:00,75.78,100.00
129P04300,2020-08-18 15:40:00,73.01,100.00
129P04300,2020-08-18 15:50:00,71.10,100.00
129P04300,2020-08-18 16:00:00,73.82,100.00
129P04300,2020-08-18 16:10:00,78.09,97.10
129P04300,2020-08-18 16:20:00,76.53,99.50
129P04300,2020-08-18 16:30:00,71.38,100.00
129P04300,2020-08-18 16:40:00,74.83,100.00
129P04300,2020-08-18 16:50:00,76.49,100.00
129P04300,2020-08-18 17:00:00,76.98,100.00
129P04300,2020-08-18 17:10:00,74.97,99.50
129P04300,2020-08-18 17:20:00,72.45,99.50
129P04300,2020-08-18 17:30:00,75.80,100.00
129P04300,2020-08-18 17:40:00,74.49,99.80
129P04300,2020-08-18 17:50:00,78.56,100.00
129P04300,2020-08-18 18:00:00,78.14,100.00
129P04300,2020-08-18 18:10:00,70.87,100.00
129P04300,2020-08-18 18:20:00,72.16,100.00
129P04300,2020-08-18 18:30:00,77.33,93.40
129P04300,2020-08-18 18:40:00,76.67,96.00
129P04300,2020-08-18 18:50:00,75.78,100.00
129P04300,2020-08-18 19:00:00,75.49,98.30
129P04300,2020-08-18 19:10:00,72.98,100.00
129P04300,2020-08-18 19:20:00,75.87,97.10
129P04300,2020-08-18 19:30:00,74.13,100.00
129P04300,2020-08-18 19:40:00,76.39,97.00
129P04300,2020-08-18 19:50:00,74.28,99.10
129P04300,2020-08-18 20:00:00,71.31,100.00
129P04300,2020-08-18 20:10:00,72.19,100.00
129P04300,2020-08-18 20:20:00,72.59,100.00
129P04300,2020-08-18 20:30:00,71.30,100.00
129P04300,2020-08-18 20:40:00,74.96,98.60
129P04300,2020-08-18 20:50:00,73.77,94.20
129P04300,2020-08-18 21:00:00,64.97,63.80
129P04300,2020-08-18 21:10:00,67.28,100.00
129P04300,2020-08-18 21:20:00,75.72,61.70
129P04300,2020-08-18 21:30:00,75.40,83.70
129P04300,2020-08-18 21:40:00,66.74,91.30
129P04300,2020-08-18 21:50:00,71.37,88.40
129P04300,2020-08-18 22:00:00,67.80,100.00
129P04300,2020-08-18 22:10:00,67.78,100.00
129P04300,2020-08-18 22:20:00,72.72,72.60
129P04300,2020-08-18 22:30:00,70.29,97.30
129P04300,2020-08-18 22:40:00,71.05,81.20
129P04300,2020-08-18 22:50:00,66.88,100.00
129P04300,2020-08-18 23:00:00,68.71,90.50
129P04300,2020-08-18 23:10:00,75.06,65.60
129P04300,2020-08-18 23:20:00,68.74,76.80
129P04300,2020-08-18 23:30:00,68.43,87.30
129P04300,2020-08-18 23:40:00,69.50,99.50
129P04300,2020-08-18 23:50:00,68.68,87.90
129+04292,2020-08-18 00:00:00,66.33,94.89
129+04292,2020-08-18 00:10:00,67.00,98.50
129+04292,2020-08-18 00:20:00,67.00,99.00
129+04292,2020-08-18 00:30:00,71.49,76.90
129+04292,2020-08-18 00:40:00,68.00,82.50
129+04292,2020-08-18 00:50:00,65.86,84.30
129+04292,2020-08-18 01:00:00,67.11,96.44
129+04292,2020-08-18 01:10:00,70.44,84.78
129+04292,2020-08-18 01:20:00,72.49,66.40
129+04292,2020-08-18 01:30:00,63.08,36.33
129+04292,2020-08-18 01:40:00,67.56,91.90
129+04292,2020-08-18 01:50:00,69.83,92.83
129+04292,2020-08-18 02:00:00,71.33,86.33
129+04292,2020-08-18 02:10:00,69.73,93.13
129+04292,2020-08-18 02:20:00,67.78,89.83
129+04292,2020-08-18 02:30:00,61.68,47.50
129+04292,2020-08-18 02:40:00,61.79,65.60
129+04292,2020-08-18 02:50:00,61.18,73.80
129+04292,2020-08-18 03:00:00,60.47,83.90
129+04292,2020-08-18 03:10:00,63.57,81.10
129+04292,2020-08-18 03:20:00,65.48,75.20
129+04292,2020-08-18 03:30:00,66.20,76.75
129+04292,2020-08-18 03:40:00,63.68,92.20
129+04292,2020-08-18 03:50:00,62.00,84.88
129+04292,2020-08-18 04:00:00,69.72,59.75
129+04292,2020-08-18 04:10:00,68.20,83.70
129+04292,2020-08-18 04:20:00,58.33,40.80
129+04292,2020-08-18 04:30:00,,
129+04292,2020-08-18 04:40:00,65.00,95.00
129+04292,2020-08-18 04:50:00,68.76,74.40
129+04292,2020-08-18 05:00:00,71.39,56.00
129+04292,2020-08-18 05:10:00,72.09,73.50
129+04292,2020-08-18 05:20:00,71.17,91.90
129+04292,2020-08-18 05:30:00,70.60,100.00
129+04292,2020-08-18 05:40:00,69.29,100.00
129+04292,2020-08-18 05:50:00,71.69,99.30
129+04292,2020-08-18 06:00:00,73.79,100.00
129+04292,2020-08-18 06:10:00,71.59,100.00
129+04292,2020-08-18 06:20:00,71.29,100.00
129+04292,2020-08-18 06:30:00,70.59,100.00
129+04292,2020-08-18 06:40:00,71.99,100.00
129+04292,2020-08-18 06:50:00,72.19,99.00
129+04292,2020-08-18 07:00:00,70.39,99.80
129+04292,2020-08-18 07:10:00,70.70,100.00
129+04292,2020-08-18 07:20:00,68.30,100.00
129+04292,2020-08-18 07:30:00,70.67,100.00
129+04292,2020-08-18 07:40:00,69.29,100.00
129+04292,2020-08-18 07:50:00,70.59,99.60
129+04292,2020-08-18 08:00:00,71.09,95.90
129+04292,2020-08-18 08:10:00,71.68,100.00
129+04292,2020-08-18 08:20:00,68.79,100.00
129+04292,2020-08-18 08:30:00,68.78,100.00
129+04292,2020-08-18 08:40:00,69.77,100.00
129+04292,2020-08-18 08:50:00,72.29,96.10
129+04292,2020-08-18 09:00:00,69.49,99.80
129+04292,2020-08-18 09:10:00,68.69,99.80
129+04292,2020-08-18 09:20:00,73.18,99.00
129+04292,2020-08-18 09:30:00,70.38,99.90
129+04292,2020-08-18 09:40:00,71.59,100.00
129+04292,2020-08-18 09:50:00,71.50,99.60
129+04292,2020-08-18 10:00:00,69.17,99.60
129+04292,2020-08-18 10:10:00,70.30,99.50
129+04292,2020-08-18 10:20:00,71.78,95.40
129+04292,2020-08-18 10:30:00,69.87,99.10
129+04292,2020-08-18 10:40:00,70.65,100.00
129+04292,2020-08-18 10:50:00,68.10,100.00
129+04292,2020-08-18 11:00:00,70.38,99.80
129+04292,2020-08-18 11:10:00,69.19,100.00
129+04292,2020-08-18 11:20:00,70.19,99.50
129+04292,2020-08-18 11:30:00,71.88,99.60
129+04292,2020-08-18 11:40:00,71.68,100.00
129+04292,2020-08-18 11:50:00,72.47,96.50
129+04292,2020-08-18 12:00:00,71.20,98.90
129+04292,2020-08-18 12:10:00,71.29,100.00
129+04292,2020-08-18 12:20:00,71.89,97.10
129+04292,2020-08-18 12:30:00,70.08,100.00
129+04292,2020-08-18 12:40:00,71.59,99.80
129+04292,2020-08-18 12:50:00,70.75,94.60
129+04292,2020-08-18 13:00:00,70.29,98.60
129+04292,2020-08-18 13:10:00,71.16,94.60
129+04292,2020-08-18 13:20:00,71.44,92.20
129+04292,2020-08-18 13:30:00,71.89,98.00
129+04292,2020-08-18 13:40:00,71.39,99.60
129+04292,2020-08-18 13:50:00,71.88,99.50
129+04292,2020-08-18 14:00:00,69.37,100.00
129+04292,2020-08-18 14:10:00,69.80,100.00
129+04292,2020-08-18 14:20:00,69.88,99.40
129+04292,2020-08-18 14:30:00,73.77,88.50
129+04292,2020-08-18 14:40:00,71.97,95.00
129+04292,2020-08-18 14:50:00,71.10,99.90
129+04292,2020-08-18 15:00:00,71.68,100.00
129+04292,2020-08-18 15:10:00,73.47,99.40
129+04292,2020-08-18 15:20:00,75.29,97.10
129+04292,2020-08-18 15:30:00,75.69,100.00
129+04292,2020-08-18 15:40:00,73.09,100.00
129+04292,2020-08-18 15:50:00,71.49,100.00
129+04292,2020-08-18 16:00:00,70.40,100.00
129+04292,2020-08-18 16:10:00,74.29,99.80
129+04292,2020-08-18 16:20:00,70.99,100.00
129+04292,2020-08-18 16:30:00,72.39,100.00
129+04292,2020-08-18 16:40:00,70.80,100.00
129+04292,2020-08-18 16:50:00,70.80,100.00
129+04292,2020-08-18 17:00:00,72.19,100.00
129+04292,2020-08-18 17:10:00,70.29,100.00
129+04292,2020-08-18 17:20:00,71.89,100.00
129+04292,2020-08-18 17:30:00,75.48,100.00
129+04292,2020-08-18 17:40:00,73.80,100.00
129+04292,2020-08-18 17:50:00,71.98,100.00
129+04292,2020-08-18 18:00:00,71.10,100.00
129+04292,2020-08-18 18:10:00,71.18,100.00
129+04292,2020-08-18 18:20:00,73.64,98.20
129+04292,2020-08-18 18:30:00,73.17,97.40
129+04292,2020-08-18 18:40:00,68.58,100.00
129+04292,2020-08-18 18:50:00,74.36,100.00
129+04292,2020-08-18 19:00:00,72.15,100.00
129+04292,2020-08-18 19:10:00,72.65,98.60
129+04292,2020-08-18 19:20:00,73.07,97.90
129+04292,2020-08-18 19:30:00,71.58,99.80
129+04292,2020-08-18 19:40:00,70.88,98.10
129+04292,2020-08-18 19:50:00,73.76,91.70
129+04292,2020-08-18 20:00:00,68.39,100.00
129+04292,2020-08-18 20:10:00,70.58,96.70
129+04292,2020-08-18 20:20:00,70.50,95.60
129+04292,2020-08-18 20:30:00,71.56,91.70
129+04292,2020-08-18 20:40:00,69.97,98.90
129+04292,2020-08-18 20:50:00,70.47,98.00
129+04292,2020-08-18 21:00:00,68.96,99.40
129+04292,2020-08-18 21:10:00,69.78,97.40
129+04292,2020-08-18 21:20:00,68.50,88.00
129+04292,2020-08-18 21:30:00,70.84,87.00
129+04292,2020-08-18 21:40:00,66.59,97.50
129+04292,2020-08-18 21:50:00,66.39,95.20
129+04292,2020-08-18 22:00:00,68.26,98.80
129+04292,2020-08-18 22:10:00,72.69,66.60
129+04292,2020-08-18 22:20:00,70.52,90.10
129+04292,2020-08-18 22:30:00,71.89,91.70
129+04292,2020-08-18 22:40:00,70.78,97.00
129+04292,2020-08-18 22:50:00,70.89,98.30
129+04292,2020-08-18 23:00:00,70.20,93.80
129+04292,2020-08-18 23:10:00,67.76,77.80
129+04292,2020-08-18 23:20:00,62.53,50.70
129+04292,2020-08-18 23:30:00,65.19,86.80
129+04292,2020-08-18 23:40:00,65.77,50.10
129+04292,2020-08-18 23:50:00,72.76,52.60
129+04293,2020-08-18 00:00:00,66.79,88.10
129+04293,2020-08-18 00:10:00,66.00,96.22
129+04293,2020-08-18 00:20:00,66.87,90.63
129+04293,2020-08-18 00:30:00,69.46,55.75
129+04293,2020-08-18 00:40:00,69.40,47.33
129+04293,2020-08-18 00:50:00,60.46,58.43
129+04293,2020-08-18 01:00:00,64.05,86.40
129+04293,2020-08-18 01:10:00,67.67,79.80
129+04293,2020-08-18 01:20:00,72.95,55.90
129+04293,2020-08-18 01:30:00,67.75,42.00
129+04293,2020-08-18 01:40:00,58.48,47.67
129+04293,2020-08-18 01:50:00,68.22,98.22
129+04293,2020-08-18 02:00:00,63.96,83.29
129+04293,2020-08-18 02:10:00,68.09,94.60
129+04293,2020-08-18 02:20:00,64.65,93.00
129+04293,2020-08-18 02:30:00,60.56,58.00
129+04293,2020-08-18 02:40:00,60.87,78.60
129+04293,2020-08-18 02:50:00,62.69,96.50
129+04293,2020-08-18 03:00:00,60.58,94.30
129+04293,2020-08-18 03:10:00,60.64,86.89
129+04293,2020-08-18 03:20:00,65.11,83.56
129+04293,2020-08-18 03:30:00,66.69,63.67
129+04293,2020-08-18 03:40:00,67.08,70.60
129+04293,2020-08-18 03:50:00,62.58,91.50
129+04293,2020-08-18 04:00:00,65.99,65.75
129+04293,2020-08-18 04:10:00,68.38,85.50
129+04293,2020-08-18 04:20:00,65.94,89.30
129+04293,2020-08-18 04:30:00,74.23,30.20
129+04293,2020-08-18 04:40:00,69.06,89.10
129+04293,2020-08-18 04:50:00,67.58,91.70
129+04293,2020-08-18 05:00:00,72.26,84.30
129+04293,2020-08-18 05:10:00,73.05,82.10
129+04293,2020-08-18 05:20:00,73.10,91.10
129+04293,2020-08-18 05:30:00,70.97,98.60
129+04293,2020-08-18 05:40:00,69.09,100.00
129+04293,2020-08-18 05:50:00,69.78,99.90
129+04293,2020-08-18 06:00:00,73.07,100.00
129+04293,2020-08-18 06:10:00,72.48,100.00
129+04293,2020-08-18 06:20:00,73.57,100.00
129+04293,2020-08-18 06:30:00,69.58,100.00
129+04293,2020-08-18 06:40:00,70.48,100.00
129+04293,2020-08-18 06:50:00,69.87,100.00
129+04293,2020-08-18 07:00:00,71.38,99.50
129+04293,2020-08-18 07:10:00,68.31,98.30
129+04293,2020-08-18 07:20:00,67.19,100.00
129+04293,2020-08-18 07:30:00,67.96,100.00
129+04293,2020-08-18 07:40:00,69.17,100.00
129+04293,2020-08-18 07:50:00,67.88,99.70
129+04293,2020-08-18 08:00:00,69.08,100.00
129+04293,2020-08-18 08:10:00,70.40,100.00
129+04293,2020-08-18 08:20:00,67.08,100.00
129+04293,2020-08-18 08:30:00,67.79,100.00
129+04293,2020-08-18 08:40:00,68.29,100.00
129+04293,2020-08-18 08:50:00,70.67,98.50
129+04293,2020-08-18 09:00:00,71.08,100.00
129+04293,2020-08-18 09:10:00,68.29,100.00
129+04293,2020-08-18 09:20:00,70.07,100.00
129+04293,2020-08-18 09:30:00,68.47,100.00
129+04293,2020-08-18 09:40:00,69.80,100.00
129+04293,2020-08-18 09:50:00,70.19,100.00
129+04293,2020-08-18 10:00:00,69.28,100.00
129+04293,2020-08-18 10:10:00,68.20,100.00
129+04293,2020-08-18 10:20:00,68.78,99.60
129+04293,2020-08-18 10:30:00,69.48,99.20
129+04293,2020-08-18 10:40:00,71.56,100.00
129+04293,2020-08-18 10:50:00,66.89,100.00
129+04293,2020-08-18 11:00:00,67.99,100.00
129+04293,2020-08-18 11:10:00,68.79,100.00
129+04293,2020-08-18 11:20:00,68.10,100.00
129+04293,2020-08-18 11:30:00,69.29,100.00
129+04293,2020-08-18 11:40:00,68.58,100.00
129+04293,2020-08-18 11:50:00,68.59,100.00
129+04293,2020-08-18 12:00:00,70.48,99.80
129+04293,2020-08-18 12:10:00,68.96,100.00
129+04293,2020-08-18 12:20:00,69.87,99.20
129+04293,2020-08-18 12:30:00,69.25,99.10
129+04293,2020-08-18 12:40:00,70.88,99.80
129+04293,2020-08-18 12:50:00,69.39,100.00
129+04293,2020-08-18 13:00:00,68.06,100.00
129+04293,2020-08-18 13:10:00,71.69,97.80
129+04293,2020-08-18 13:20:00,69.19,100.00
129+04293,2020-08-18 13:30:00,73.89,82.30
129+04293,2020-08-18 13:40:00,71.75,97.50
129+04293,2020-08-18 13:50:00,69.63,100.00
129+04293,2020-08-18 14:00:00,69.98,100.00
129+04293,2020-08-18 14:10:00,68.67,100.00
129+04293,2020-08-18 14:20:00,66.58,100.00
129+04293,2020-08-18 14:30:00,69.84,98.20
129+04293,2020-08-18 14:40:00,69.08,97.20
129+04293,2020-08-18 14:50:00,70.70,98.40
129+04293,2020-08-18 15:00:00,71.39,100.00
129+04293,2020-08-18 15:10:00,72.29,100.00
129+04293,2020-08-18 15:20:00,73.69,99.60
129+04293,2020-08-18 15:30:00,73.56,100.00
129+04293,2020-08-18 15:40:00,70.88,100.00
129+04293,2020-08-18 15:50:00,69.89,100.00
129+04293,2020-08-18 16:00:00,68.69,100.00
129+04293,2020-08-18 16:10:00,72.57,95.00
129+04293,2020-08-18 16:20:00,72.09,100.00
129+04293,2020-08-18 16:30:00,72.39,100.00
129+04293,2020-08-18 16:40:00,70.09,100.00
129+04293,2020-08-18 16:50:00,71.50,100.00
129+04293,2020-08-18 17:00:00,70.59,99.90
129+04293,2020-08-18 17:10:00,69.06,100.00
129+04293,2020-08-18 17:20:00,71.75,100.00
129+04293,2020-08-18 17:30:00,72.49,100.00
129+04293,2020-08-18 17:40:00,70.74,100.00
129+04293,2020-08-18 17:50:00,72.18,100.00
129+04293,2020-08-18 18:00:00,71.29,100.00
129+04293,2020-08-18 18:10:00,71.49,99.00
129+04293,2020-08-18 18:20:00,72.77,98.70
129+04293,2020-08-18 18:30:00,73.27,97.90
129+04293,2020-08-18 18:40:00,70.19,100.00
129+04293,2020-08-18 18:50:00,74.44,100.00
129+04293,2020-08-18 19:00:00,74.95,99.90
129+04293,2020-08-18 19:10:00,69.78,100.00
129+04293,2020-08-18 19:20:00,72.96,99.70
129+04293,2020-08-18 19:30:00,69.85,99.60
129+04293,2020-08-18 19:40:00,68.17,99.30
129+04293,2020-08-18 19:50:00,67.24,97.00
129+04293,2020-08-18 20:00:00,70.68,100.00
129+04293,2020-08-18 20:10:00,68.88,100.00
129+04293,2020-08-18 20:20:00,67.80,100.00
129+04293,2020-08-18 20:30:00,66.48,91.90
129+04293,2020-08-18 20:40:00,67.98,100.00
129+04293,2020-08-18 20:50:00,71.69,88.20
129+04293,2020-08-18 21:00:00,69.67,91.30
129+04293,2020-08-18 21:10:00,70.75,90.30
129+04293,2020-08-18 21:20:00,63.97,69.50
129+04293,2020-08-18 21:30:00,71.77,73.30
129+04293,2020-08-18 21:40:00,69.24,94.80
129+04293,2020-08-18 21:50:00,67.57,100.00
129+04293,2020-08-18 22:00:00,68.29,98.80
129+04293,2020-08-18 22:10:00,73.63,65.00
129+04293,2020-08-18 22:20:00,72.68,74.40
129+04293,2020-08-18 22:30:00,69.36,98.90
129+04293,2020-08-18 22:40:00,69.67,98.50
129+04293,2020-08-18 22:50:00,73.48,84.80
129+04293,2020-08-18 23:00:00,69.43,75.50
129+04293,2020-08-18 23:10:00,68.58,89.00
129+04293,2020-08-18 23:20:00,66.47,73.78
129+04293,2020-08-18 23:30:00,68.96,93.90
129+04293,2020-08-18 23:40:00,64.71,69.60
129+04293,2020-08-18 23:50:00,70.71,78.20
129+04294,2020-08-18 00:00:00,63.12,72.50
129+04294,2020-08-18 00:10:00,65.24,59.75
129+04294,2020-08-18 00:20:00,64.29,87.60
129+04294,2020-08-18 00:30:00,60.35,88.00
129+04294,2020-08-18 00:40:00,57.22,76.22
129+04294,2020-08-18 00:50:00,57.99,86.63
129+04294,2020-08-18 01:00:00,59.86,80.20
129+04294,2020-08-18 01:10:00,61.09,95.10
129+04294,2020-08-18 01:20:00,66.35,53.30
129+04294,2020-08-18 01:30:00,72.32,40.78
129+04294,2020-08-18 01:40:00,58.96,76.70
129+04294,2020-08-18 01:50:00,65.38,96.60
129+04294,2020-08-18 02:00:00,56.66,45.70
129+04294,2020-08-18 02:10:00,58.92,71.00
129+04294,2020-08-18 02:20:00,53.99,57.60
129+04294,2020-08-18 02:30:00,54.29,83.00
129+04294,2020-08-18 02:40:00,53.00,87.00
129+04294,2020-08-18 02:50:00,52.80,93.40
129+04294,2020-08-18 03:00:00,54.59,99.00
129+04294,2020-08-18 03:10:00,56.41,95.33
129+04294,2020-08-18 03:20:00,60.25,66.80
129+04294,2020-08-18 03:30:00,59.74,78.90
129+04294,2020-08-18 03:40:00,55.69,95.60
129+04294,2020-08-18 03:50:00,57.67,99.20
129+04294,2020-08-18 04:00:00,60.68,71.00
129+04294,2020-08-18 04:10:00,67.77,41.90
129+04294,2020-08-18 04:20:00,63.54,66.60
129+04294,2020-08-18 04:30:00,58.66,80.70
129+04294,2020-08-18 04:40:00,51.84,36.90
129+04294,2020-08-18 04:50:00,57.67,77.50
129+04294,2020-08-18 05:00:00,65.08,78.30
129+04294,2020-08-18 05:10:00,67.77,45.50
129+04294,2020-08-18 05:20:00,68.15,68.20
129+04294,2020-08-18 05:30:00,71.94,56.60
129+04294,2020-08-18 05:40:00,63.71,99.90
129+04294,2020-08-18 05:50:00,68.23,91.80
129+04294,2020-08-18 06:00:00,72.74,74.50
129+04294,2020-08-18 06:10:00,69.58,99.80
129+04294,2020-08-18 06:20:00,68.16,100.00
129+04294,2020-08-18 06:30:00,67.29,100.00
129+04294,2020-08-18 06:40:00,71.48,100.00
129+04294,2020-08-18 06:50:00,66.55,100.00
129+04294,2020-08-18 07:00:00,72.59,85.80
129+04294,2020-08-18 07:10:00,68.76,96.90
129+04294,2020-08-18 07:20:00,67.16,94.30
129+04294,2020-08-18 07:30:00,66.18,100.00
129+04294,2020-08-18 07:40:00,68.09,100.00
129+04294,2020-08-18 07:50:00,66.67,99.80
129+04294,2020-08-18 08:00:00,67.54,93.80
