tmc,tstamp,speed,cvalue
129+04292,2020-01-21 00:00:00,64.66,83.30
129+04292,2020-01-21 00:10:00,72.17,68.10
129+04292,2020-01-21 00:20:00,72.60,71.20
129+04292,2020-01-21 00:30:00,66.66,89.50
129+04292,2020-01-21 00:40:00,65.29,79.70
129+04292,2020-01-21 00:50:00,67.43,90.38
129+04292,2020-01-21 01:00:00,63.17,78.30
129+04292,2020-01-21 01:10:00,61.95,79.80
129+04292,2020-01-21 01:20:00,63.42,89.50
129+04292,2020-01-21 01:30:00,61.00,85.83
129+04292,2020-01-21 01:40:00,61.66,94.67
129+04292,2020-01-21 01:50:00,65.68,73.80
129+04292,2020-01-21 02:00:00,70.00,58.13
129+04292,2020-01-21 02:10:00,64.58,98.30
129+04292,2020-01-21 02:20:00,70.00,78.40
129+04292,2020-01-21 02:30:00,69.12,94.63
129+04292,2020-01-21 02:40:00,60.86,53.63
129+04292,2020-01-21 02:50:00,61.42,75.20
129+04292,2020-01-21 03:00:00,62.21,80.20
129+04292,2020-01-21 03:10:00,56.18,49.10
129+04292,2020-01-21 03:20:00,62.74,82.10
129+04292,2020-01-21 03:30:00,67.63,46.30
129+04292,2020-01-21 03:40:00,67.73,61.40
129+04292,2020-01-21 03:50:00,67.64,63.90
129+04292,2020-01-21 04:00:00,72.18,51.80
129+04292,2020-01-21 04:10:00,71.77,60.50
129+04292,2020-01-21 04:20:00,65.48,74.00
129+04292,2020-01-21 04:30:00,71.07,83.70
129+04292,2020-01-21 04:40:00,61.04,74.30
129+04292,2020-01-21 04:50:00,67.59,96.30
129+04292,2020-01-21 05:00:00,66.98,86.80
129+04292,2020-01-21 05:10:00,73.33,64.10
129+04292,2020-01-21 05:20:00,72.04,95.60
129+04292,2020-01-21 05:30:00,73.08,86.40
129+04292,2020-01-21 05:40:00,74.27,83.80
129+04292,2020-01-21 05:50:00,69.87,100.00
129+04292,2020-01-21 06:00:00,71.37,100.00
129+04292,2020-01-21 06:10:00,71.98,100.00
129+04292,2020-01-21 06:20:00,69.90,100.00
129+04292,2020-01-21 06:30:00,68.39,100.00
129+04292,2020-01-21 06:40:00,70.10,100.00
129+04292,2020-01-21 06:50:00,68.38,100.00
129+04292,2020-01-21 07:00:00,68.78,100.00
129+04292,2020-01-21 07:10:00,69.68,100.00
129+04292,2020-01-21 07:20:00,63.43,100.00
129+04292,2020-01-21 07:30:00,35.43,100.00
129+04292,2020-01-21 07:40:00,21.30,100.00
129+04292,2020-01-21 07:50:00,20.98,100.00
129+04292,2020-01-21 08:00:00,21.21,100.00
129+04292,2020-01-21 08:10:00,28.99,100.00
129+04292,2020-01-21 08:20:00,30.82,100.00
129+04292,2020-01-21 08:30:00,42.58,74.80
129+04292,2020-01-21 08:40:00,69.54,63.10
129+04292,2020-01-21 08:50:00,69.77,100.00
129+04292,2020-01-21 09:00:00,65.88,100.00
129+04292,2020-01-21 09:10:00,67.97,100.00
129+04292,2020-01-21 09:20:00,69.53,100.00
129+04292,2020-01-21 09:30:00,70.68,100.00
129+04292,2020-01-21 09:40:00,68.89,100.00
129+04292,2020-01-21 09:50:00,68.99,100.00
129+04292,2020-01-21 10:00:00,70.70,100.00
129+04292,2020-01-21 10:10:00,70.90,100.00
129+04292,2020-01-21 10:20:00,70.79,100.00
129+04292,2020-01-21 10:30:00,70.17,100.00
129+04292,2020-01-21 10:40:00,72.54,84.30
129+04292,2020-01-21 10:50:00,73.46,84.50
129+04292,2020-01-21 11:00:00,70.87,100.00
129+04292,2020-01-21 11:10:00,70.99,100.00
129+04292,2020-01-21 11:20:00,71.49,100.00
129+04292,2020-01-21 11:30:00,68.47,99.80
129+04292,2020-01-21 11:40:00,69.99,100.00
129+04292,2020-01-21 11:50:00,71.19,100.00
129+04292,2020-01-21 12:00:00,74.17,96.80
129+04292,2020-01-21 12:10:00,71.15,94.70
129+04292,2020-01-21 12:20:00,70.09,100.00
129+04292,2020-01-21 12:30:00,72.28,100.00
129+04292,2020-01-21 12:40:00,70.90,100.00
129+04292,2020-01-21 12:50:00,68.68,100.00
129+04292,2020-01-21 13:00:00,68.99,100.00
