tmc,tstamp,speed,cvalue
129+04292,2020-03-23 00:00:00,63.60,94.00
129+04292,2020-03-23 00:10:00,64.20,98.30
129+04292,2020-03-23 00:20:00,64.75,99.25
129+04292,2020-03-23 00:30:00,64.00,95.25
129+04292,2020-03-23 00:40:00,64.97,93.44
129+04292,2020-03-23 00:50:00,67.00,88.83
129+04292,2020-03-23 01:00:00,,
129+04292,2020-03-23 01:10:00,65.86,94.00
129+04292,2020-03-23 01:20:00,65.75,96.25
129+04292,2020-03-23 01:30:00,59.00,63.00
129+04292,2020-03-23 01:40:00,60.46,82.33
129+04292,2020-03-23 01:50:00,67.38,71.40
129+04292,2020-03-23 02:00:00,66.25,89.00
129+04292,2020-03-23 02:10:00,67.00,87.50
129+04292,2020-03-23 02:20:00,67.00,90.00
129+04292,2020-03-23 02:30:00,64.00,88.67
129+04292,2020-03-23 02:40:00,61.17,72.22
129+04292,2020-03-23 02:50:00,66.22,88.78
129+04292,2020-03-23 03:00:00,62.00,83.83
129+04292,2020-03-23 03:10:00,66.84,75.57
129+04292,2020-03-23 03:20:00,67.07,72.13
129+04292,2020-03-23 03:30:00,68.29,69.40
129+04292,2020-03-23 03:40:00,66.13,94.14
129+04292,2020-03-23 03:50:00,67.49,96.50
129+04292,2020-03-23 04:00:00,72.29,45.90
129+04292,2020-03-23 04:10:00,70.14,78.60
129+04292,2020-03-23 04:20:00,67.29,91.90
129+04292,2020-03-23 04:30:00,65.57,76.80
129+04292,2020-03-23 04:40:00,68.93,83.70
129+04292,2020-03-23 04:50:00,68.55,86.50
129+04292,2020-03-23 05:00:00,73.57,67.70
129+04292,2020-03-23 05:10:00,70.60,94.40
129+04292,2020-03-23 05:20:00,74.47,73.00
129+04292,2020-03-23 05:30:00,73.50,81.90
129+04292,2020-03-23 05:40:00,72.28,84.40
129+04292,2020-03-23 05:50:00,71.79,99.60
129+04292,2020-03-23 06:00:00,71.39,99.60
129+04292,2020-03-23 06:10:00,70.59,100.00
129+04292,2020-03-23 06:20:00,73.20,99.50
129+04292,2020-03-23 06:30:00,71.63,93.20
129+04292,2020-03-23 06:40:00,71.79,98.90
129+04292,2020-03-23 06:50:00,71.08,99.80
129+04292,2020-03-23 07:00:00,70.09,100.00
129+04292,2020-03-23 07:10:00,69.78,100.00
