tmc,tstamp,speed,cvalue
129-04601,2020-06-30 00:00:00,59.43,78.30
129-04601,2020-06-30 00:10:00,58.23,75.30
129-04601,2020-06-30 00:20:00,59.12,80.70
129-04601,2020-06-30 00:30:00,57.98,80.50
129-04601,2020-06-30 00:40:00,58.70,98.50
129-04601,2020-06-30 00:50:00,55.00,79.80
129-04601,2020-06-30 01:00:00,58.39,91.00
129-04601,2020-06-30 01:10:00,61.10,78.30
129-04601,2020-06-30 01:20:00,58.51,90.60
129-04601,2020-06-30 01:30:00,59.38,79.20
129-04601,2020-06-30 01:40:00,61.83,62.70
129-04601,2020-06-30 01:50:00,61.19,67.78
129-04601,2020-06-30 02:00:00,55.77,70.40
129-04601,2020-06-30 02:10:00,56.00,75.10
129-04601,2020-06-30 02:20:00,56.68,88.60
129-04601,2020-06-30 02:30:00,62.72,63.90
129-04601,2020-06-30 02:40:00,66.79,27.90
129-04601,2020-06-30 02:50:00,57.15,84.80
129-04601,2020-06-30 03:00:00,54.35,54.90
129-04601,2020-06-30 03:10:00,56.77,77.90
129-04601,2020-06-30 03:20:00,58.49,98.80
129-04601,2020-06-30 03:30:00,60.07,90.40
129-04601,2020-06-30 03:40:00,58.24,94.67
129-04601,2020-06-30 03:50:00,55.57,92.80
129-04601,2020-06-30 04:00:00,58.00,100.00
129-04601,2020-06-30 04:10:00,61.37,55.60
129-04601,2020-06-30 04:20:00,57.00,92.60
129-04601,2020-06-30 04:30:00,57.10,99.00
129-04601,2020-06-30 04:40:00,61.93,66.50
129-04601,2020-06-30 04:50:00,60.57,96.40
129-04601,2020-06-30 05:00:00,63.31,70.60
129-04601,2020-06-30 05:10:00,61.31,78.70
129-04601,2020-06-30 05:20:00,58.98,79.60
129-04601,2020-06-30 05:30:00,62.97,93.50
129-04601,2020-06-30 05:40:00,64.73,92.40
129-04601,2020-06-30 05:50:00,64.10,95.10
129-04601,2020-06-30 06:00:00,65.06,95.40
129-04601,2020-06-30 06:10:00,62.39,99.90
129-04601,2020-06-30 06:20:00,65.56,71.50
129-04601,2020-06-30 06:30:00,62.04,100.00
129-04601,2020-06-30 06:40:00,64.46,100.00
129-04601,2020-06-30 06:50:00,68.03,89.40
129-04601,2020-06-30 07:00:00,66.36,91.50
129-04601,2020-06-30 07:10:00,64.86,100.00
129-04601,2020-06-30 07:20:00,65.03,98.80
129-04601,2020-06-30 07:30:00,60.45,100.00
129-04601,2020-06-30 07:40:00,61.68,100.00
129-04601,2020-06-30 07:50:00,63.17,100.00
129-04601,2020-06-30 08:00:00,62.48,100.00
129-04601,2020-06-30 08:10:00,62.81,100.00
129-04601,2020-06-30 08:20:00,63.96,100.00
129-04601,2020-06-30 08:30:00,59.25,100.00
129-04601,2020-06-30 08:40:00,57.50,100.00
129-04601,2020-06-30 08:50:00,59.76,100.00
129-04601,2020-06-30 09:00:00,58.19,100.00
129-04601,2020-06-30 09:10:00,61.08,100.00
129-04601,2020-06-30 09:20:00,58.07,100.00
129-04601,2020-06-30 09:30:00,59.65,100.00
129-04601,2020-06-30 09:40:00,60.17,98.20
129-04601,2020-06-30 09:50:00,58.48,100.00
129-04601,2020-06-30 10:00:00,58.17,100.00
129-04601,2020-06-30 10:10:00,58.99,100.00
129-04601,2020-06-30 10:20:00,58.23,99.80
129-04601,2020-06-30 10:30:00,59.77,100.00
129-04601,2020-06-30 10:40:00,60.53,100.00
129-04601,2020-06-30 10:50:00,59.71,98.20
129-04601,2020-06-30 11:00:00,54.99,100.00
129-04601,2020-06-30 11:10:00,56.25,97.20
129-04601,2020-06-30 11:20:00,55.49,100.00
129-04601,2020-06-30 11:30:00,55.09,100.00
129-04601,2020-06-30 11:40:00,54.49,100.00
129-04601,2020-06-30 11:50:00,55.07,100.00
129-04601,2020-06-30 12:00:00,56.39,100.00
129-04601,2020-06-30 12:10:00,54.28,100.00
129-04601,2020-06-30 12:20:00,57.44,100.00
129-04601,2020-06-30 12:30:00,58.51,100.00
129-04601,2020-06-30 12:40:00,54.59,100.00
129-04601,2020-06-30 12:50:00,58.92,100.00
129-04601,2020-06-30 13:00:00,58.12,100.00
129-04601,2020-06-30 13:10:00,59.57,94.70
129-04601,2020-06-30 13:20:00,59.32,100.00
129-04601,2020-06-30 13:30:00,58.38,100.00
129-04601,2020-06-30 13:40:00,57.37,100.00
129-04601,2020-06-30 13:50:00,61.17,100.00
129-04601,2020-06-30 14:00:00,59.06,100.00
129-04601,2020-06-30 14:10:00,57.05,100.00
129-04601,2020-06-30 14:20:00,55.00,100.00
129-04601,2020-06-30 14:30:00,53.99,100.00
129-04601,2020-06-30 14:40:00,55.09,100.00
129-04601,2020-06-30 14:50:00,54.59,100.00
129-04601,2020-06-30 15:00:00,55.38,100.00
129-04601,2020-06-30 15:10:00,58.06,100.00
129-04601,2020-06-30 15:20:00,57.68,100.00
129-04601,2020-06-30 15:30:00,58.78,100.00
129-04601,2020-06-30 15:40:00,59.08,100.00
129-04601,2020-06-30 15:50:00,60.27,100.00
129-04601,2020-06-30 16:00:00,62.18,100.00
129-04601,2020-06-30 16:10:00,61.00,100.00
129-04601,2020-06-30 16:20:00,61.06,100.00
129-04601,2020-06-30 16:30:00,63.88,100.00
129-04601,2020-06-30 16:40:00,57.67,100.00
129-04601,2020-06-30 16:50:00,59.28,100.00
129-04601,2020-06-30 17:00:00,60.85,100.00
129-04601,2020-06-30 17:10:00,61.89,100.00
129-04601,2020-06-30 17:20:00,59.05,100.00
129-04601,2020-06-30 17:30:00,61.50,100.00
129-04601,2020-06-30 17:40:00,60.36,100.00
129-04601,2020-06-30 17:50:00,55.08,100.00
129-04601,2020-06-30 18:00:00,53.87,100.00
129-04601,2020-06-30 18:10:00,53.31,100.00
129-04601,2020-06-30 18:20:00,58.51,100.00
129-04601,2020-06-30 18:30:00,59.70,100.00
