tmc,tstamp,speed,cvalue
129-04601,2020-01-22 00:00:00,56.96,93.80
129-04601,2020-01-22 00:10:00,57.19,98.00
129-04601,2020-01-22 00:20:00,56.48,93.90
129-04601,2020-01-22 00:30:00,55.56,95.30
129-04601,2020-01-22 00:40:00,62.09,73.40
129-04601,2020-01-22 00:50:00,54.92,73.60
129-04601,2020-01-22 01:00:00,56.70,97.20
129-04601,2020-01-22 01:10:00,58.08,96.80
129-04601,2020-01-22 01:20:00,57.29,99.00
129-04601,2020-01-22 01:30:00,56.24,98.50
129-04601,2020-01-22 01:40:00,61.00,92.50
129-04601,2020-01-22 01:50:00,59.89,98.10
129-04601,2020-01-22 02:00:00,57.60,91.40
129-04601,2020-01-22 02:10:00,59.41,95.00
129-04601,2020-01-22 02:20:00,60.16,91.20
129-04601,2020-01-22 02:30:00,57.16,93.67
129-04601,2020-01-22 02:40:00,55.17,85.90
129-04601,2020-01-22 02:50:00,56.32,75.40
129-04601,2020-01-22 03:00:00,60.52,82.20
129-04601,2020-01-22 03:10:00,58.59,98.30
129-04601,2020-01-22 03:20:00,57.83,86.90
129-04601,2020-01-22 03:30:00,58.18,94.90
129-04601,2020-01-22 03:40:00,61.89,88.00
129-04601,2020-01-22 03:50:00,66.20,49.00
129-04601,2020-01-22 04:00:00,54.67,40.60
129-04601,2020-01-22 04:10:00,49.88,35.70
129-04601,2020-01-22 04:20:00,55.54,95.20
129-04601,2020-01-22 04:30:00,58.08,93.20
129-04601,2020-01-22 04:40:00,68.30,34.30
129-04601,2020-01-22 04:50:00,62.26,76.20
129-04601,2020-01-22 05:00:00,62.64,90.60
129-04601,2020-01-22 05:10:00,61.39,96.70
129-04601,2020-01-22 05:20:00,64.59,93.90
129-04601,2020-01-22 05:30:00,63.65,91.50
129-04601,2020-01-22 05:40:00,60.42,94.80
129-04601,2020-01-22 05:50:00,60.49,100.00
129-04601,2020-01-22 06:00:00,62.30,99.20
129-04601,2020-01-22 06:10:00,58.95,100.00
129-04601,2020-01-22 06:20:00,60.86,100.00
129-04601,2020-01-22 06:30:00,61.94,100.00
129-04601,2020-01-22 06:40:00,64.76,100.00
129-04601,2020-01-22 06:50:00,60.53,100.00
129-04601,2020-01-22 07:00:00,60.22,100.00
129-04601,2020-01-22 07:10:00,60.23,100.00
129-04601,2020-01-22 07:20:00,61.89,100.00
129-04601,2020-01-22 07:30:00,62.27,100.00
129-04601,2020-01-22 07:40:00,60.56,100.00
129-04601,2020-01-22 07:50:00,66.57,95.70
129-04601,2020-01-22 08:00:00,59.37,100.00
129-04601,2020-01-22 08:10:00,60.06,100.00
129-04601,2020-01-22 08:20:00,58.56,100.00
129-04601,2020-01-22 08:30:00,57.77,100.00
129-04601,2020-01-22 08:40:00,58.14,100.00
129-04601,2020-01-22 08:50:00,59.16,100.00
129-04601,2020-01-22 09:00:00,58.17,100.00
129-04601,2020-01-22 09:10:00,62.89,100.00
129-04601,2020-01-22 09:20:00,59.52,100.00
