tmc,tstamp,speed,cvalue
129-04601,2020-04-12 00:00:00,68.62,84.75
129-04601,2020-04-12 00:10:00,54.59,30.14
129-04601,2020-04-12 00:20:00,55.92,45.60
129-04601,2020-04-12 00:30:00,56.49,64.20
129-04601,2020-04-12 00:40:00,56.00,81.00
129-04601,2020-04-12 00:50:00,53.00,77.00
129-04601,2020-04-12 01:00:00,,
129-04601,2020-04-12 01:10:00,,
129-04601,2020-04-12 01:20:00,54.00,99.25
129-04601,2020-04-12 01:30:00,62.24,80.50
129-04601,2020-04-12 01:40:00,55.20,92.80
129-04601,2020-04-12 01:50:00,55.00,94.75
129-04601,2020-04-12 02:00:00,52.68,83.50
129-04601,2020-04-12 02:10:00,56.19,59.67
129-04601,2020-04-12 02:20:00,57.17,59.10
129-04601,2020-04-12 02:30:00,52.00,79.00
129-04601,2020-04-12 02:40:00,65.00,37.33
129-04601,2020-04-12 02:50:00,65.00,60.33
129-04601,2020-04-12 03:00:00,65.00,93.25
129-04601,2020-04-12 03:10:00,61.54,74.00
129-04601,2020-04-12 03:20:00,56.09,49.50
129-04601,2020-04-12 03:30:00,56.00,67.00
129-04601,2020-04-12 03:40:00,56.00,81.67
129-04601,2020-04-12 03:50:00,56.00,89.60
129-04601,2020-04-12 04:00:00,67.31,16.33
129-04601,2020-04-12 04:10:00,64.55,55.90
129-04601,2020-04-12 04:20:00,57.47,74.20
129-04601,2020-04-12 04:30:00,64.18,67.40
129-04601,2020-04-12 04:40:00,61.00,93.67
129-04601,2020-04-12 04:50:00,55.00,56.29
129-04601,2020-04-12 05:00:00,57.00,87.00
129-04601,2020-04-12 05:10:00,57.85,92.70
129-04601,2020-04-12 05:20:00,56.10,88.70
129-04601,2020-04-12 05:30:00,62.00,71.00
129-04601,2020-04-12 05:40:00,61.69,73.80
129-04601,2020-04-12 05:50:00,59.99,98.50
129-04601,2020-04-12 06:00:00,64.98,52.70
129-04601,2020-04-12 06:10:00,68.13,52.00
129-04601,2020-04-12 06:20:00,63.98,96.80
