tmc,tstamp,speed,cvalue
129-04601,2020-03-04 00:00:00,55.11,92.89
129-04601,2020-03-04 00:10:00,63.17,44.78
129-04601,2020-03-04 00:20:00,59.28,95.40
129-04601,2020-03-04 00:30:00,53.72,67.20
129-04601,2020-03-04 00:40:00,52.50,64.50
129-04601,2020-03-04 00:50:00,56.53,92.44
129-04601,2020-03-04 01:00:00,54.01,93.40
129-04601,2020-03-04 01:10:00,57.66,82.90
129-04601,2020-03-04 01:20:00,60.32,73.11
129-04601,2020-03-04 01:30:00,57.78,96.50
129-04601,2020-03-04 01:40:00,58.00,98.25
129-04601,2020-03-04 01:50:00,56.71,90.67
129-04601,2020-03-04 02:00:00,53.18,67.40
129-04601,2020-03-04 02:10:00,54.48,75.80
129-04601,2020-03-04 02:20:00,57.86,87.71
129-04601,2020-03-04 02:30:00,61.33,60.38
129-04601,2020-03-04 02:40:00,56.44,82.78
129-04601,2020-03-04 02:50:00,60.66,83.44
129-04601,2020-03-04 03:00:00,59.73,96.50
129-04601,2020-03-04 03:10:00,57.00,92.67
129-04601,2020-03-04 03:20:00,58.99,82.10
129-04601,2020-03-04 03:30:00,60.57,80.13
129-04601,2020-03-04 03:40:00,60.30,92.67
129-04601,2020-03-04 03:50:00,53.79,43.00
129-04601,2020-03-04 04:00:00,58.01,71.29
129-04601,2020-03-04 04:10:00,63.79,70.00
129-04601,2020-03-04 04:20:00,65.28,67.40
129-04601,2020-03-04 04:30:00,59.59,79.20
129-04601,2020-03-04 04:40:00,62.78,77.56
129-04601,2020-03-04 04:50:00,63.59,65.00
129-04601,2020-03-04 05:00:00,61.66,95.00
129-04601,2020-03-04 05:10:00,58.95,100.00
129-04601,2020-03-04 05:20:00,58.15,100.00
129-04601,2020-03-04 05:30:00,58.17,100.00
129-04601,2020-03-04 05:40:00,62.22,60.75
129-04601,2020-03-04 05:50:00,62.51,92.11
129-04601,2020-03-04 06:00:00,60.33,97.50
129-04601,2020-03-04 06:10:00,56.98,100.00
129-04601,2020-03-04 06:20:00,61.37,100.00
129-04601,2020-03-04 06:30:00,59.05,100.00
129-04601,2020-03-04 06:40:00,63.69,100.00
129-04601,2020-03-04 06:50:00,59.95,100.00
129-04601,2020-03-04 07:00:00,60.16,100.00
129-04601,2020-03-04 07:10:00,58.44,100.00
129-04601,2020-03-04 07:20:00,61.96,100.00
129-04601,2020-03-04 07:30:00,58.97,100.00
129-04601,2020-03-04 07:40:00,60.71,100.00
129-04601,2020-03-04 07:50:00,59.84,100.00
129-04601,2020-03-04 08:00:00,60.07,100.00
129-04601,2020-03-04 08:10:00,62.46,100.00
129-04601,2020-03-04 08:20:00,58.04,100.00
129-04601,2020-03-04 08:30:00,55.98,100.00
129-04601,2020-03-04 08:40:00,56.31,100.00
129-04601,2020-03-04 08:50:00,56.29,100.00
129-04601,2020-03-04 09:00:00,57.05,100.00
129-04601,2020-03-04 09:10:00,56.29,100.00
129-04601,2020-03-04 09:20:00,55.69,100.00
129-04601,2020-03-04 09:30:00,56.99,100.00
129-04601,2020-03-04 09:40:00,61.73,100.00
129-04601,2020-03-04 09:50:00,57.73,100.00
129-04601,2020-03-04 10:00:00,56.67,100.00
129-04601,2020-03-04 10:10:00,61.22,100.00
129-04601,2020-03-04 10:20:00,57.59,100.00
129-04601,2020-03-04 10:30:00,56.58,100.00
129-04601,2020-03-04 10:40:00,58.35,100.00
129-04601,2020-03-04 10:50:00,58.56,100.00
129-04601,2020-03-04 11:00:00,60.32,98.44
129-04601,2020-03-04 11:10:00,58.77,99.50
129-04601,2020-03-04 11:20:00,56.18,100.00
129-04601,2020-03-04 11:30:00,56.39,100.00
129-04601,2020-03-04 11:40:00,55.40,100.00
129-04601,2020-03-04 11:50:00,57.46,100.00
129-04601,2020-03-04 12:00:00,55.37,100.00
129-04601,2020-03-04 12:10:00,56.14,100.00
129-04601,2020-03-04 12:20:00,56.37,100.00
129-04601,2020-03-04 12:30:00,56.38,100.00
