tmc,tstamp,speed,cvalue
129-04601,2020-08-04 00:00:00,62.71,87.80
129-04601,2020-08-04 00:10:00,63.18,72.10
129-04601,2020-08-04 00:20:00,59.93,59.40
129-04601,2020-08-04 00:30:00,54.47,50.00
129-04601,2020-08-04 00:40:00,60.44,93.30
129-04601,2020-08-04 00:50:00,59.88,98.40
129-04601,2020-08-04 01:00:00,55.98,80.00
129-04601,2020-08-04 01:10:00,56.85,96.40
129-04601,2020-08-04 01:20:00,57.41,89.60
129-04601,2020-08-04 01:30:00,56.66,88.80
129-04601,2020-08-04 01:40:00,54.68,87.70
129-04601,2020-08-04 01:50:00,54.19,91.40
129-04601,2020-08-04 02:00:00,55.94,93.60
129-04601,2020-08-04 02:10:00,57.19,98.20
129-04601,2020-08-04 02:20:00,65.69,35.70
129-04601,2020-08-04 02:30:00,60.13,84.00
129-04601,2020-08-04 02:40:00,67.08,36.33
129-04601,2020-08-04 02:50:00,58.20,76.43
129-04601,2020-08-04 03:00:00,64.96,64.60
129-04601,2020-08-04 03:10:00,66.03,38.30
129-04601,2020-08-04 03:20:00,62.76,90.90
129-04601,2020-08-04 03:30:00,61.90,80.90
129-04601,2020-08-04 03:40:00,53.60,42.70
129-04601,2020-08-04 03:50:00,57.75,83.50
129-04601,2020-08-04 04:00:00,61.13,75.60
129-04601,2020-08-04 04:10:00,65.38,57.20
129-04601,2020-08-04 04:20:00,65.58,58.00
129-04601,2020-08-04 04:30:00,57.86,78.20
129-04601,2020-08-04 04:40:00,60.70,77.60
129-04601,2020-08-04 04:50:00,59.11,65.30
129-04601,2020-08-04 05:00:00,64.39,81.80
129-04601,2020-08-04 05:10:00,63.14,76.20
129-04601,2020-08-04 05:20:00,56.07,67.20
129-04601,2020-08-04 05:30:00,63.04,85.30
129-04601,2020-08-04 05:40:00,61.36,86.50
129-04601,2020-08-04 05:50:00,59.80,90.10
129-04601,2020-08-04 06:00:00,59.80,99.70
129-04601,2020-08-04 06:10:00,62.77,92.10
129-04601,2020-08-04 06:20:00,61.98,91.60
