tmc,tstamp,speed,cvalue
129-04601,2020-02-27 00:00:00,59.75,81.50
129-04601,2020-02-27 00:10:00,58.27,94.40
129-04601,2020-02-27 00:20:00,56.76,85.40
129-04601,2020-02-27 00:30:00,56.39,73.40
129-04601,2020-02-27 00:40:00,56.70,88.00
129-04601,2020-02-27 00:50:00,55.19,99.40
129-04601,2020-02-27 01:00:00,54.60,96.00
129-04601,2020-02-27 01:10:00,56.13,97.57
129-04601,2020-02-27 01:20:00,55.69,97.10
129-04601,2020-02-27 01:30:00,53.76,88.00
129-04601,2020-02-27 01:40:00,64.12,95.00
129-04601,2020-02-27 01:50:00,56.74,94.90
129-04601,2020-02-27 02:00:00,54.77,82.00
129-04601,2020-02-27 02:10:00,58.69,81.40
129-04601,2020-02-27 02:20:00,57.13,85.40
129-04601,2020-02-27 02:30:00,60.00,91.20
129-04601,2020-02-27 02:40:00,56.51,92.50
129-04601,2020-02-27 02:50:00,54.65,84.70
129-04601,2020-02-27 03:00:00,59.93,83.30
129-04601,2020-02-27 03:10:00,62.61,68.90
129-04601,2020-02-27 03:20:00,55.21,81.10
129-04601,2020-02-27 03:30:00,56.69,95.50
129-04601,2020-02-27 03:40:00,56.48,95.80
129-04601,2020-02-27 03:50:00,60.00,95.40
129-04601,2020-02-27 04:00:00,55.87,85.70
129-04601,2020-02-27 04:10:00,60.26,84.40
129-04601,2020-02-27 04:20:00,66.16,29.90
129-04601,2020-02-27 04:30:00,63.00,88.50
129-04601,2020-02-27 04:40:00,62.99,95.10
129-04601,2020-02-27 04:50:00,61.48,92.10
129-04601,2020-02-27 05:00:00,56.96,97.60
129-04601,2020-02-27 05:10:00,55.00,100.00
129-04601,2020-02-27 05:20:00,58.89,97.90
129-04601,2020-02-27 05:30:00,65.38,45.60
129-04601,2020-02-27 05:40:00,60.38,86.40
129-04601,2020-02-27 05:50:00,58.27,100.00
129-04601,2020-02-27 06:00:00,58.66,99.20
129-04601,2020-02-27 06:10:00,57.30,94.70
129-04601,2020-02-27 06:20:00,55.08,100.00
129-04601,2020-02-27 06:30:00,56.96,100.00
129-04601,2020-02-27 06:40:00,57.10,100.00
129-04601,2020-02-27 06:50:00,61.48,100.00
129-04601,2020-02-27 07:00:00,56.99,100.00
129-04601,2020-02-27 07:10:00,57.97,100.00
129-04601,2020-02-27 07:20:00,56.97,100.00
129-04601,2020-02-27 07:30:00,57.48,100.00
129-04601,2020-02-27 07:40:00,56.99,100.00
129-04601,2020-02-27 07:50:00,55.77,100.00
129-04601,2020-02-27 08:00:00,57.85,100.00
129-04601,2020-02-27 08:10:00,60.03,100.00
129-04601,2020-02-27 08:20:00,58.36,100.00
129-04601,2020-02-27 08:30:00,56.58,100.00
129-04601,2020-02-27 08:40:00,55.28,100.00
129-04601,2020-02-27 08:50:00,53.27,100.00
129-04601,2020-02-27 09:00:00,55.30,100.00
129-04601,2020-02-27 09:10:00,54.68,100.00
129-04601,2020-02-27 09:20:00,53.95,100.00
129-04601,2020-02-27 09:30:00,57.97,100.00
129-04601,2020-02-27 09:40:00,57.07,100.00
129-04601,2020-02-27 09:50:00,59.46,96.10
129-04601,2020-02-27 10:00:00,58.43,100.00
129-04601,2020-02-27 10:10:00,55.76,100.00
129-04601,2020-02-27 10:20:00,55.24,100.00
129-04601,2020-02-27 10:30:00,57.31,100.00
129-04601,2020-02-27 10:40:00,59.55,100.00
129-04601,2020-02-27 10:50:00,55.99,100.00
129-04601,2020-02-27 11:00:00,56.97,100.00
129-04601,2020-02-27 11:10:00,58.67,100.00
129-04601,2020-02-27 11:20:00,58.67,100.00
129-04601,2020-02-27 11:30:00,58.07,100.00
129-04601,2020-02-27 11:40:00,56.88,100.00
129-04601,2020-02-27 11:50:00,60.03,100.00
129-04601,2020-02-27 12:00:00,60.93,79.80
129-04601,2020-02-27 12:10:00,58.76,100.00
129-04601,2020-02-27 12:20:00,56.48,100.00
129-04601,2020-02-27 12:30:00,56.56,100.00
129-04601,2020-02-27 12:40:00,57.78,100.00
129-04601,2020-02-27 12:50:00,59.99,100.00
129-04601,2020-02-27 13:00:00,59.06,100.00
129-04601,2020-02-27 13:10:00,59.09,100.00
129-04601,2020-02-27 13:20:00,58.24,100.00
129-04601,2020-02-27 13:30:00,56.58,100.00
129-04601,2020-02-27 13:40:00,57.07,100.00
129-04601,2020-02-27 13:50:00,57.47,100.00
129-04601,2020-02-27 14:00:00,58.17,100.00
129-04601,2020-02-27 14:10:00,56.49,100.00
129-04601,2020-02-27 14:20:00,55.00,100.00
129-04601,2020-02-27 14:30:00,56.69,100.00
129-04601,2020-02-27 14:40:00,55.20,100.00
129-04601,2020-02-27 14:50:00,55.29,100.00
129-04601,2020-02-27 15:00:00,57.33,100.00
129-04601,2020-02-27 15:10:00,56.67,100.00
129-04601,2020-02-27 15:20:00,56.19,100.00
129-04601,2020-02-27 15:30:00,56.59,100.00
129-04601,2020-02-27 15:40:00,56.09,100.00
129-04601,2020-02-27 15:50:00,56.49,100.00
129-04601,2020-02-27 16:00:00,56.20,100.00
129-04601,2020-02-27 16:10:00,55.48,100.00
129-04601,2020-02-27 16:20:00,56.19,100.00
129-04601,2020-02-27 16:30:00,55.89,100.00
129-04601,2020-02-27 16:40:00,55.50,100.00
129-04601,2020-02-27 16:50:00,56.58,100.00
129-04601,2020-02-27 17:00:00,56.49,100.00
129-04601,2020-02-27 17:10:00,55.99,100.00
129-04601,2020-02-27 17:20:00,55.39,100.00
129-04601,2020-02-27 17:30:00,56.37,100.00
129-04601,2020-02-27 17:40:00,55.39,100.00
129-04601,2020-02-27 17:50:00,56.65,100.00
129-04601,2020-02-27 18:00:00,55.40,100.00
129-04601,2020-02-27 18:10:00,55.09,100.00
129-04601,2020-02-27 18:20:00,58.06,100.00
129-04601,2020-02-27 18:30:00,56.48,100.00
129-04601,2020-02-27 18:40:00,58.78,100.00
129-04601,2020-02-27 18:50:00,59.27,100.00
129-04601,2020-02-27 19:00:00,58.68,100.00
129-04601,2020-02-27 19:10:00,58.96,100.00
129-04601,2020-02-27 19:20:00,57.66,100.00
129-04601,2020-02-27 19:30:00,54.78,100.00
129-04601,2020-02-27 19:40:00,60.32,100.00
129-04601,2020-02-27 19:50:00,58.78,100.00
129-04601,2020-02-27 20:00:00,61.39,100.00
129-04601,2020-02-27 20:10:00,61.69,100.00
129-04601,2020-02-27 20:20:00,58.87,100.00
129-04601,2020-02-27 20:30:00,60.15,100.00
129-04601,2020-02-27 20:40:00,55.58,100.00
129-04601,2020-02-27 20:50:00,58.94,100.00
129-04601,2020-02-27 21:00:00,58.92,98.00
129-04601,2020-02-27 21:10:00,57.96,100.00
129-04601,2020-02-27 21:20:00,62.16,100.00
129-04601,2020-02-27 21:30:00,60.58,100.00
129-04601,2020-02-27 21:40:00,59.27,100.00
129-04601,2020-02-27 21:50:00,59.08,100.00
129-04601,2020-02-27 22:00:00,58.12,86.80
129-04601,2020-02-27 22:10:00,55.30,86.70
129-04601,2020-02-27 22:20:00,53.66,74.50
129-04601,2020-02-27 22:30:00,62.15,30.20
129-04601,2020-02-27 22:40:00,64.26,49.50
129-04601,2020-02-27 22:50:00,58.29,99.30
129-04601,2020-02-27 23:00:00,58.78,96.60
129-04601,2020-02-27 23:10:00,56.38,76.90
129-04601,2020-02-27 23:20:00,59.74,95.50
129-04601,2020-02-27 23:30:00,58.95,95.10
129-04601,2020-02-27 23:40:00,59.10,94.00
129-04601,2020-02-27 23:50:00,55.81,66.50
129-04602,2020-02-27 00:00:00,65.83,44.50
129-04602,2020-02-27 00:10:00,58.69,97.00
129-04602,2020-02-27 00:20:00,57.47,86.20
129-04602,2020-02-27 00:30:00,62.10,98.80
129-04602,2020-02-27 00:40:00,55.30,61.00
129-04602,2020-02-27 00:50:00,54.89,90.20
129-04602,2020-02-27 01:00:00,54.20,85.40
129-04602,2020-02-27 01:10:00,57.13,99.29
129-04602,2020-02-27 01:20:00,54.79,96.30
129-04602,2020-02-27 01:30:00,55.00,99.25
129-04602,2020-02-27 01:40:00,61.50,91.50
129-04602,2020-02-27 01:50:00,57.08,98.60
129-04602,2020-02-27 02:00:00,55.63,90.10
129-04602,2020-02-27 02:10:00,60.75,63.20
129-04602,2020-02-27 02:20:00,58.68,89.70
129-04602,2020-02-27 02:30:00,61.89,91.20
129-04602,2020-02-27 02:40:00,57.53,92.10
129-04602,2020-02-27 02:50:00,54.97,75.78
129-04602,2020-02-27 03:00:00,57.36,97.00
129-04602,2020-02-27 03:10:00,61.45,57.80
129-04602,2020-02-27 03:20:00,55.29,90.50
129-04602,2020-02-27 03:30:00,56.19,97.80
129-04602,2020-02-27 03:40:00,60.23,72.50
129-04602,2020-02-27 03:50:00,62.40,84.20
129-04602,2020-02-27 04:00:00,57.01,82.30
129-04602,2020-02-27 04:10:00,60.78,96.90
129-04602,2020-02-27 04:20:00,64.69,71.90
129-04602,2020-02-27 04:30:00,64.39,83.80
129-04602,2020-02-27 04:40:00,63.00,93.30
129-04602,2020-02-27 04:50:00,59.35,72.20
129-04602,2020-02-27 05:00:00,56.70,89.90
129-04602,2020-02-27 05:10:00,54.80,100.00
129-04602,2020-02-27 05:20:00,59.23,84.90
129-04602,2020-02-27 05:30:00,65.86,44.40
129-04602,2020-02-27 05:40:00,61.46,89.10
129-04602,2020-02-27 05:50:00,60.48,99.30
129-04602,2020-02-27 06:00:00,59.74,98.10
129-04602,2020-02-27 06:10:00,61.95,91.40
129-04602,2020-02-27 06:20:00,57.06,100.00
129-04602,2020-02-27 06:30:00,56.98,100.00
129-04602,2020-02-27 06:40:00,58.67,100.00
129-04602,2020-02-27 06:50:00,62.38,100.00
129-04602,2020-02-27 07:00:00,56.76,100.00
129-04602,2020-02-27 07:10:00,56.19,100.00
129-04602,2020-02-27 07:20:00,56.28,100.00
129-04602,2020-02-27 07:30:00,56.70,100.00
129-04602,2020-02-27 07:40:00,56.88,100.00
129-04602,2020-02-27 07:50:00,55.08,100.00
129-04602,2020-02-27 08:00:00,56.08,100.00
129-04602,2020-02-27 08:10:00,58.29,100.00
129-04602,2020-02-27 08:20:00,58.97,100.00
129-04602,2020-02-27 08:30:00,56.76,100.00
129-04602,2020-02-27 08:40:00,55.27,100.00
129-04602,2020-02-27 08:50:00,54.78,100.00
129-04602,2020-02-27 09:00:00,54.09,100.00
129-04602,2020-02-27 09:10:00,54.08,100.00
129-04602,2020-02-27 09:20:00,54.06,100.00
129-04602,2020-02-27 09:30:00,56.24,100.00
129-04602,2020-02-27 09:40:00,55.98,100.00
129-04602,2020-02-27 09:50:00,56.59,100.00
129-04602,2020-02-27 10:00:00,56.86,100.00
129-04602,2020-02-27 10:10:00,55.00,100.00
129-04602,2020-02-27 10:20:00,55.08,100.00
129-04602,2020-02-27 10:30:00,55.48,100.00
129-04602,2020-02-27 10:40:00,57.23,100.00
