tmc,tstamp,speed,cvalue
129-04601,2020-02-01 00:00:00,61.31,87.10
129-04601,2020-02-01 00:10:00,54.37,83.00
129-04601,2020-02-01 00:20:00,55.83,60.10
129-04601,2020-02-01 00:30:00,59.77,63.60
129-04601,2020-02-01 00:40:00,56.49,93.60
129-04601,2020-02-01 00:50:00,54.38,89.10
129-04601,2020-02-01 01:00:00,58.16,79.20
129-04601,2020-02-01 01:10:00,59.40,94.50
129-04601,2020-02-01 01:20:00,59.03,91.00
129-04601,2020-02-01 01:30:00,57.20,99.70
129-04601,2020-02-01 01:40:00,57.00,98.50
129-04601,2020-02-01 01:50:00,56.50,95.60
129-04601,2020-02-01 02:00:00,55.50,93.80
129-04601,2020-02-01 02:10:00,56.63,84.00
129-04601,2020-02-01 02:20:00,55.07,92.80
129-04601,2020-02-01 02:30:00,56.19,97.40
129-04601,2020-02-01 02:40:00,54.63,76.80
129-04601,2020-02-01 02:50:00,55.93,94.00
129-04601,2020-02-01 03:00:00,52.01,76.50
129-04601,2020-02-01 03:10:00,52.48,94.30
129-04601,2020-02-01 03:20:00,53.80,73.00
129-04601,2020-02-01 03:30:00,62.74,49.10
129-04601,2020-02-01 03:40:00,53.39,96.90
129-04601,2020-02-01 03:50:00,53.67,84.40
129-04601,2020-02-01 04:00:00,55.69,88.00
129-04601,2020-02-01 04:10:00,54.70,88.20
129-04601,2020-02-01 04:20:00,55.84,96.70
129-04601,2020-02-01 04:30:00,54.37,44.50
129-04601,2020-02-01 04:40:00,66.03,22.70
129-04601,2020-02-01 04:50:00,65.85,49.50
129-04601,2020-02-01 05:00:00,60.18,99.70
129-04601,2020-02-01 05:10:00,60.98,100.00
129-04601,2020-02-01 05:20:00,62.40,100.00
129-04601,2020-02-01 05:30:00,54.53,100.00
129-04601,2020-02-01 05:40:00,54.35,95.20
129-04601,2020-02-01 05:50:00,61.06,100.00
129-04601,2020-02-01 06:00:00,67.55,36.60
129-04601,2020-02-01 06:10:00,59.86,62.90
129-04601,2020-02-01 06:20:00,57.51,94.80
129-04601,2020-02-01 06:30:00,60.73,100.00
129-04601,2020-02-01 06:40:00,56.80,100.00
129-04601,2020-02-01 06:50:00,61.12,97.90
129-04601,2020-02-01 07:00:00,63.47,100.00
129-04601,2020-02-01 07:10:00,61.93,97.70
129-04601,2020-02-01 07:20:00,61.73,100.00
129-04601,2020-02-01 07:30:00,60.77,100.00
129-04601,2020-02-01 07:40:00,60.66,93.90
129-04601,2020-02-01 07:50:00,58.69,100.00
129-04601,2020-02-01 08:00:00,62.48,100.00
129-04601,2020-02-01 08:10:00,61.56,100.00
129-04601,2020-02-01 08:20:00,60.55,100.00
129-04601,2020-02-01 08:30:00,60.00,100.00
129-04601,2020-02-01 08:40:00,59.58,100.00
129-04601,2020-02-01 08:50:00,62.73,100.00
129-04601,2020-02-01 09:00:00,61.23,100.00
129-04601,2020-02-01 09:10:00,60.86,100.00
129-04601,2020-02-01 09:20:00,63.69,100.00
129-04601,2020-02-01 09:30:00,63.28,100.00
129-04601,2020-02-01 09:40:00,62.61,100.00
129-04601,2020-02-01 09:50:00,60.86,100.00
129-04601,2020-02-01 10:00:00,60.40,100.00
129-04601,2020-02-01 10:10:00,64.61,100.00
129-04601,2020-02-01 10:20:00,62.39,100.00
129-04601,2020-02-01 10:30:00,63.45,100.00
129-04601,2020-02-01 10:40:00,60.35,100.00
129-04601,2020-02-01 10:50:00,60.00,100.00
129-04601,2020-02-01 11:00:00,58.18,100.00
129-04601,2020-02-01 11:10:00,58.48,100.00
129-04601,2020-02-01 11:20:00,60.28,100.00
129-04601,2020-02-01 11:30:00,60.68,100.00
129-04601,2020-02-01 11:40:00,58.22,100.00
129-04601,2020-02-01 11:50:00,55.90,100.00
129-04601,2020-02-01 12:00:00,58.14,100.00
129-04601,2020-02-01 12:10:00,58.53,100.00
129-04601,2020-02-01 12:20:00,60.98,100.00
129-04601,2020-02-01 12:30:00,58.75,100.00
129-04601,2020-02-01 12:40:00,59.40,100.00
129-04601,2020-02-01 12:50:00,58.75,100.00
129-04601,2020-02-01 13:00:00,59.38,100.00
129-04601,2020-02-01 13:10:00,56.76,100.00
129-04601,2020-02-01 13:20:00,57.04,100.00
129-04601,2020-02-01 13:30:00,60.59,100.00
129-04601,2020-02-01 13:40:00,59.14,100.00
129-04601,2020-02-01 13:50:00,57.69,100.00
129-04601,2020-02-01 14:00:00,58.47,100.00
129-04601,2020-02-01 14:10:00,56.59,100.00
129-04601,2020-02-01 14:20:00,58.68,100.00
129-04601,2020-02-01 14:30:00,59.99,100.00
129-04601,2020-02-01 14:40:00,60.24,100.00
129-04601,2020-02-01 14:50:00,56.87,100.00
129-04601,2020-02-01 15:00:00,56.40,100.00
129-04601,2020-02-01 15:10:00,57.59,100.00
129-04601,2020-02-01 15:20:00,58.09,100.00
129-04601,2020-02-01 15:30:00,58.22,100.00
129-04601,2020-02-01 15:40:00,59.56,100.00
129-04601,2020-02-01 15:50:00,57.45,100.00
129-04601,2020-02-01 16:00:00,58.86,100.00
129-04601,2020-02-01 16:10:00,59.62,100.00
129-04601,2020-02-01 16:20:00,55.58,100.00
129-04601,2020-02-01 16:30:00,60.19,100.00
129-04601,2020-02-01 16:40:00,58.59,100.00
129-04601,2020-02-01 16:50:00,59.49,100.00
129-04601,2020-02-01 17:00:00,58.58,100.00
129-04601,2020-02-01 17:10:00,58.89,100.00
129-04601,2020-02-01 17:20:00,58.57,100.00
129-04601,2020-02-01 17:30:00,56.79,100.00
129-04601,2020-02-01 17:40:00,56.58,100.00
129-04601,2020-02-01 17:50:00,59.46,100.00
129-04601,2020-02-01 18:00:00,57.52,100.00
129-04601,2020-02-01 18:10:00,58.96,100.00
129-04601,2020-02-01 18:20:00,57.68,100.00
129-04601,2020-02-01 18:30:00,57.58,100.00
129-04601,2020-02-01 18:40:00,56.89,100.00
129-04601,2020-02-01 18:50:00,56.79,100.00
129-04601,2020-02-01 19:00:00,58.18,100.00
129-04601,2020-02-01 19:10:00,57.58,100.00
129-04601,2020-02-01 19:20:00,56.79,100.00
129-04601,2020-02-01 19:30:00,62.73,100.00
129-04601,2020-02-01 19:40:00,60.25,100.00
129-04601,2020-02-01 19:50:00,60.57,100.00
129-04601,2020-02-01 20:00:00,56.73,100.00
129-04601,2020-02-01 20:10:00,55.10,100.00
129-04601,2020-02-01 20:20:00,60.27,97.40
129-04601,2020-02-01 20:30:00,60.27,100.00
129-04601,2020-02-01 20:40:00,60.10,100.00
129-04601,2020-02-01 20:50:00,62.30,100.00
129-04601,2020-02-01 21:00:00,63.18,100.00
129-04601,2020-02-01 21:10:00,57.62,100.00
129-04601,2020-02-01 21:20:00,57.97,100.00
129-04601,2020-02-01 21:30:00,62.55,100.00
129-04601,2020-02-01 21:40:00,63.07,100.00
129-04601,2020-02-01 21:50:00,62.47,99.40
129-04601,2020-02-01 22:00:00,58.56,100.00
129-04601,2020-02-01 22:10:00,56.69,100.00
129-04601,2020-02-01 22:20:00,62.88,100.00
129-04601,2020-02-01 22:30:00,63.42,100.00
129-04601,2020-02-01 22:40:00,58.62,92.70
129-04601,2020-02-01 22:50:00,63.87,71.50
129-04601,2020-02-01 23:00:00,60.65,90.10
129-04601,2020-02-01 23:10:00,58.35,100.00
129-04601,2020-02-01 23:20:00,56.46,100.00
129-04601,2020-02-01 23:30:00,58.92,100.00
129-04601,2020-02-01 23:40:00,57.30,93.30
129-04601,2020-02-01 23:50:00,57.76,96.60
129-04602,2020-02-01 00:00:00,60.55,86.00
129-04602,2020-02-01 00:10:00,53.69,71.70
129-04602,2020-02-01 00:20:00,54.50,81.20
129-04602,2020-02-01 00:30:00,55.96,90.20
129-04602,2020-02-01 00:40:00,56.60,99.00
129-04602,2020-02-01 00:50:00,55.28,98.57
129-04602,2020-02-01 01:00:00,59.63,70.60
129-04602,2020-02-01 01:10:00,56.93,94.50
129-04602,2020-02-01 01:20:00,59.79,76.10
129-04602,2020-02-01 01:30:00,54.12,70.67
129-04602,2020-02-01 01:40:00,,
129-04602,2020-02-01 01:50:00,54.49,75.83
129-04602,2020-02-01 02:00:00,56.96,84.40
129-04602,2020-02-01 02:10:00,59.58,75.30
129-04602,2020-02-01 02:20:00,58.75,80.90
129-04602,2020-02-01 02:30:00,57.58,98.20
129-04602,2020-02-01 02:40:00,54.76,73.50
129-04602,2020-02-01 02:50:00,56.93,89.70
129-04602,2020-02-01 03:00:00,52.65,70.56
129-04602,2020-02-01 03:10:00,51.80,69.89
129-04602,2020-02-01 03:20:00,67.00,9.00
129-04602,2020-02-01 03:30:00,62.16,57.40
129-04602,2020-02-01 03:40:00,54.50,96.80
129-04602,2020-02-01 03:50:00,54.12,91.57
129-04602,2020-02-01 04:00:00,54.47,85.50
129-04602,2020-02-01 04:10:00,55.89,82.20
129-04602,2020-02-01 04:20:00,56.42,87.50
129-04602,2020-02-01 04:30:00,52.88,70.90
129-04602,2020-02-01 04:40:00,64.01,36.20
129-04602,2020-02-01 04:50:00,63.37,61.10
129-04602,2020-02-01 05:00:00,61.52,86.00
129-04602,2020-02-01 05:10:00,63.59,87.70
129-04602,2020-02-01 05:20:00,63.00,93.83
129-04602,2020-02-01 05:30:00,60.50,85.11
129-04602,2020-02-01 05:40:00,53.39,65.20
129-04602,2020-02-01 05:50:00,61.38,96.10
129-04602,2020-02-01 06:00:00,63.00,89.50
129-04602,2020-02-01 06:10:00,64.78,45.40
129-04602,2020-02-01 06:20:00,59.71,100.00
129-04602,2020-02-01 06:30:00,61.55,100.00
129-04602,2020-02-01 06:40:00,59.28,100.00
129-04602,2020-02-01 06:50:00,60.54,100.00
129-04602,2020-02-01 07:00:00,63.27,100.00
129-04602,2020-02-01 07:10:00,60.79,100.00
129-04602,2020-02-01 07:20:00,61.70,98.00
129-04602,2020-02-01 07:30:00,61.20,100.00
129-04602,2020-02-01 07:40:00,61.43,100.00
129-04602,2020-02-01 07:50:00,62.86,100.00
129-04602,2020-02-01 08:00:00,63.19,100.00
129-04602,2020-02-01 08:10:00,63.79,100.00
129-04602,2020-02-01 08:20:00,61.78,100.00
129-04602,2020-02-01 08:30:00,60.99,100.00
129-04602,2020-02-01 08:40:00,61.59,100.00
129-04602,2020-02-01 08:50:00,62.98,100.00
129-04602,2020-02-01 09:00:00,61.48,100.00
129-04602,2020-02-01 09:10:00,64.49,100.00
129-04602,2020-02-01 09:20:00,63.79,100.00
129-04602,2020-02-01 09:30:00,64.54,100.00
129-04602,2020-02-01 09:40:00,64.07,100.00
129-04602,2020-02-01 09:50:00,60.16,100.00
129-04602,2020-02-01 10:00:00,61.11,100.00
129-04602,2020-02-01 10:10:00,61.82,100.00
129-04602,2020-02-01 10:20:00,61.45,100.00
129-04602,2020-02-01 10:30:00,62.29,100.00
129-04602,2020-02-01 10:40:00,61.78,100.00
129-04602,2020-02-01 10:50:00,61.95,100.00
129-04602,2020-02-01 11:00:00,61.87,100.00
129-04602,2020-02-01 11:10:00,60.75,100.00
129-04602,2020-02-01 11:20:00,59.67,100.00
129-04602,2020-02-01 11:30:00,58.98,100.00
129-04602,2020-02-01 11:40:00,57.86,100.00
129-04602,2020-02-01 11:50:00,57.29,100.00
129-04602,2020-02-01 12:00:00,58.56,100.00
129-04602,2020-02-01 12:10:00,59.63,100.00
129-04602,2020-02-01 12:20:00,60.65,100.00
129-04602,2020-02-01 12:30:00,59.58,100.00
129-04602,2020-02-01 12:40:00,58.92,100.00
129-04602,2020-02-01 12:50:00,59.15,100.00
129-04602,2020-02-01 13:00:00,59.55,100.00
129-04602,2020-02-01 13:10:00,56.97,100.00
129-04602,2020-02-01 13:20:00,58.25,100.00
129-04602,2020-02-01 13:30:00,61.46,100.00
129-04602,2020-02-01 13:40:00,59.91,100.00
129-04602,2020-02-01 13:50:00,57.28,100.00
129-04602,2020-02-01 14:00:00,59.97,100.00
129-04602,2020-02-01 14:10:00,57.27,100.00
129-04602,2020-02-01 14:20:00,59.89,100.00
129-04602,2020-02-01 14:30:00,61.17,100.00
129-04602,2020-02-01 14:40:00,59.63,100.00
129-04602,2020-02-01 14:50:00,58.74,100.00
129-04602,2020-02-01 15:00:00,56.69,100.00
129-04602,2020-02-01 15:10:00,58.39,100.00
129-04602,2020-02-01 15:20:00,58.86,100.00
129-04602,2020-02-01 15:30:00,59.15,100.00
129-04602,2020-02-01 15:40:00,59.00,100.00
129-04602,2020-02-01 15:50:00,56.59,100.00
129-04602,2020-02-01 16:00:00,59.67,100.00
129-04602,2020-02-01 16:10:00,59.03,100.00
129-04602,2020-02-01 16:20:00,56.41,100.00
129-04602,2020-02-01 16:30:00,61.66,100.00
129-04602,2020-02-01 16:40:00,57.38,100.00
129-04602,2020-02-01 16:50:00,58.39,100.00
129-04602,2020-02-01 17:00:00,59.48,100.00
129-04602,2020-02-01 17:10:00,59.26,100.00
129-04602,2020-02-01 17:20:00,59.55,100.00
129-04602,2020-02-01 17:30:00,58.78,100.00
129-04602,2020-02-01 17:40:00,57.57,100.00
129-04602,2020-02-01 17:50:00,60.79,100.00
129-04602,2020-02-01 18:00:00,58.38,100.00
129-04602,2020-02-01 18:10:00,59.86,100.00
129-04602,2020-02-01 18:20:00,57.39,100.00
129-04602,2020-02-01 18:30:00,58.34,100.00
129-04602,2020-02-01 18:40:00,56.98,100.00
129-04602,2020-02-01 18:50:00,56.09,100.00
129-04602,2020-02-01 19:00:00,55.47,100.00
129-04602,2020-02-01 19:10:00,56.50,100.00
129-04602,2020-02-01 19:20:00,56.80,100.00
129-04602,2020-02-01 19:30:00,62.30,100.00
129-04602,2020-02-01 19:40:00,57.17,100.00
129-04602,2020-02-01 19:50:00,57.88,100.00
129-04602,2020-02-01 20:00:00,55.38,100.00
129-04602,2020-02-01 20:10:00,55.00,100.00
129-04602,2020-02-01 20:20:00,58.44,97.30
129-04602,2020-02-01 20:30:00,61.49,100.00
129-04602,2020-02-01 20:40:00,58.50,100.00
129-04602,2020-02-01 20:50:00,59.99,100.00
129-04602,2020-02-01 21:00:00,63.45,91.20
129-04602,2020-02-01 21:10:00,56.30,100.00
129-04602,2020-02-01 21:20:00,58.15,100.00
129-04602,2020-02-01 21:30:00,61.86,100.00
129-04602,2020-02-01 21:40:00,61.28,100.00
129-04602,2020-02-01 21:50:00,60.59,100.00
129-04602,2020-02-01 22:00:00,57.78,100.00
129-04602,2020-02-01 22:10:00,58.54,100.00
129-04602,2020-02-01 22:20:00,62.45,100.00
129-04602,2020-02-01 22:30:00,63.69,100.00
129-04602,2020-02-01 22:40:00,57.34,83.40
129-04602,2020-02-01 22:50:00,57.21,71.70
129-04602,2020-02-01 23:00:00,57.17,88.20
129-04602,2020-02-01 23:10:00,55.29,96.50
129-04602,2020-02-01 23:20:00,54.38,100.00
129-04602,2020-02-01 23:30:00,57.85,100.00
129-04602,2020-02-01 23:40:00,56.46,91.60
129-04602,2020-02-01 23:50:00,56.89,97.50
129-04600,2020-02-01 00:00:00,57.77,86.10
129-04600,2020-02-01 00:10:00,53.59,89.00
129-04600,2020-02-01 00:20:00,55.09,66.60
129-04600,2020-02-01 00:30:00,61.34,64.60
129-04600,2020-02-01 00:40:00,55.30,95.30
129-04600,2020-02-01 00:50:00,51.28,70.60
129-04600,2020-02-01 01:00:00,53.56,89.50
129-04600,2020-02-01 01:10:00,56.89,95.00
129-04600,2020-02-01 01:20:00,59.39,74.70
129-04600,2020-02-01 01:30:00,57.98,90.80
129-04600,2020-02-01 01:40:00,55.69,99.30
129-04600,2020-02-01 01:50:00,55.59,95.00
129-04600,2020-02-01 02:00:00,55.99,97.00
129-04600,2020-02-01 02:10:00,60.79,78.10
129-04600,2020-02-01 02:20:00,55.85,94.20
129-04600,2020-02-01 02:30:00,57.18,96.10
129-04600,2020-02-01 02:40:00,58.06,92.88
129-04600,2020-02-01 02:50:00,56.62,87.20
129-04600,2020-02-01 03:00:00,54.89,86.40
129-04600,2020-02-01 03:10:00,56.49,97.38
129-04600,2020-02-01 03:20:00,65.00,24.00
129-04600,2020-02-01 03:30:00,60.85,63.00
129-04600,2020-02-01 03:40:00,54.59,89.60
129-04600,2020-02-01 03:50:00,57.11,99.00
129-04600,2020-02-01 04:00:00,56.91,77.60
129-04600,2020-02-01 04:10:00,52.80,68.40
129-04600,2020-02-01 04:20:00,56.80,97.50
129-04600,2020-02-01 04:30:00,50.91,67.60
129-04600,2020-02-01 04:40:00,61.97,41.30
129-04600,2020-02-01 04:50:00,63.18,42.40
129-04600,2020-02-01 05:00:00,59.71,72.80
129-04600,2020-02-01 05:10:00,60.40,96.20
129-04600,2020-02-01 05:20:00,59.28,100.00
129-04600,2020-02-01 05:30:00,57.01,77.78
129-04600,2020-02-01 05:40:00,56.37,100.00
129-04600,2020-02-01 05:50:00,61.76,70.90
129-04600,2020-02-01 06:00:00,60.87,100.00
129-04600,2020-02-01 06:10:00,62.70,91.90
129-04600,2020-02-01 06:20:00,59.21,100.00
129-04600,2020-02-01 06:30:00,59.48,100.00
129-04600,2020-02-01 06:40:00,60.83,98.30
129-04600,2020-02-01 06:50:00,59.64,100.00
129-04600,2020-02-01 07:00:00,61.87,100.00
129-04600,2020-02-01 07:10:00,61.74,100.00
129-04600,2020-02-01 07:20:00,59.62,100.00
129-04600,2020-02-01 07:30:00,60.83,100.00
129-04600,2020-02-01 07:40:00,58.10,100.00
129-04600,2020-02-01 07:50:00,60.12,100.00
129-04600,2020-02-01 08:00:00,60.28,100.00
129-04600,2020-02-01 08:10:00,62.29,97.60
129-04600,2020-02-01 08:20:00,65.78,79.60
129-04600,2020-02-01 08:30:00,61.86,100.00
129-04600,2020-02-01 08:40:00,61.49,100.00
129-04600,2020-02-01 08:50:00,63.76,100.00
129-04600,2020-02-01 09:00:00,64.16,99.40
129-04600,2020-02-01 09:10:00,62.48,99.90
129-04600,2020-02-01 09:20:00,62.87,100.00
129-04600,2020-02-01 09:30:00,63.09,100.00
129-04600,2020-02-01 09:40:00,63.58,100.00
129-04600,2020-02-01 09:50:00,61.05,100.00
129-04600,2020-02-01 10:00:00,59.67,100.00
129-04600,2020-02-01 10:10:00,64.58,100.00
129-04600,2020-02-01 10:20:00,64.08,100.00
129-04600,2020-02-01 10:30:00,62.86,100.00
129-04600,2020-02-01 10:40:00,60.99,100.00
129-04600,2020-02-01 10:50:00,62.39,100.00
129-04600,2020-02-01 11:00:00,60.77,100.00
129-04600,2020-02-01 11:10:00,61.30,100.00
129-04600,2020-02-01 11:20:00,61.59,100.00
129-04600,2020-02-01 11:30:00,61.69,100.00
129-04600,2020-02-01 11:40:00,60.86,100.00
129-04600,2020-02-01 11:50:00,58.29,100.00
129-04600,2020-02-01 12:00:00,59.86,100.00
129-04600,2020-02-01 12:10:00,59.86,100.00
129-04600,2020-02-01 12:20:00,61.99,100.00
129-04600,2020-02-01 12:30:00,60.39,100.00
129-04600,2020-02-01 12:40:00,61.19,100.00
129-04600,2020-02-01 12:50:00,61.28,100.00
129-04600,2020-02-01 13:00:00,59.40,100.00
129-04600,2020-02-01 13:10:00,60.20,100.00
129-04600,2020-02-01 13:20:00,61.12,100.00
129-04600,2020-02-01 13:30:00,61.57,100.00
129-04600,2020-02-01 13:40:00,60.37,100.00
129-04600,2020-02-01 13:50:00,60.48,100.00
129-04600,2020-02-01 14:00:00,60.99,100.00
129-04600,2020-02-01 14:10:00,58.57,100.00
129-04600,2020-02-01 14:20:00,61.19,100.00
129-04600,2020-02-01 14:30:00,60.99,100.00
129-04600,2020-02-01 14:40:00,63.66,100.00
129-04600,2020-02-01 14:50:00,60.63,100.00
129-04600,2020-02-01 15:00:00,59.77,100.00
129-04600,2020-02-01 15:10:00,57.99,100.00
129-04600,2020-02-01 15:20:00,59.39,100.00
129-04600,2020-02-01 15:30:00,60.19,100.00
129-04600,2020-02-01 15:40:00,61.48,100.00
129-04600,2020-02-01 15:50:00,61.14,100.00
129-04600,2020-02-01 16:00:00,62.04,100.00
129-04600,2020-02-01 16:10:00,63.19,100.00
129-04600,2020-02-01 16:20:00,58.05,100.00
129-04600,2020-02-01 16:30:00,62.29,100.00
129-04600,2020-02-01 16:40:00,60.67,100.00
129-04600,2020-02-01 16:50:00,58.97,100.00
129-04600,2020-02-01 17:00:00,59.19,100.00
129-04600,2020-02-01 17:10:00,60.56,100.00
129-04600,2020-02-01 17:20:00,61.38,100.00
129-04600,2020-02-01 17:30:00,61.78,100.00
129-04600,2020-02-01 17:40:00,57.96,100.00
129-04600,2020-02-01 17:50:00,60.97,100.00
129-04600,2020-02-01 18:00:00,59.27,100.00
129-04600,2020-02-01 18:10:00,59.99,100.00
129-04600,2020-02-01 18:20:00,59.58,100.00
129-04600,2020-02-01 18:30:00,58.28,100.00
129-04600,2020-02-01 18:40:00,58.79,100.00
129-04600,2020-02-01 18:50:00,58.49,100.00
129-04600,2020-02-01 19:00:00,58.78,100.00
129-04600,2020-02-01 19:10:00,59.70,100.00
129-04600,2020-02-01 19:20:00,59.48,96.30
129-04600,2020-02-01 19:30:00,61.55,100.00
129-04600,2020-02-01 19:40:00,62.37,100.00
129-04600,2020-02-01 19:50:00,61.77,100.00
129-04600,2020-02-01 20:00:00,61.06,100.00
129-04600,2020-02-01 20:10:00,55.89,100.00
129-04600,2020-02-01 20:20:00,60.34,100.00
129-04600,2020-02-01 20:30:00,59.79,100.00
129-04600,2020-02-01 20:40:00,59.58,100.00
129-04600,2020-02-01 20:50:00,61.59,100.00
129-04600,2020-02-01 21:00:00,62.05,100.00
129-04600,2020-02-01 21:10:00,59.05,100.00
129-04600,2020-02-01 21:20:00,60.14,100.00
129-04600,2020-02-01 21:30:00,62.18,100.00
129-04600,2020-02-01 21:40:00,61.09,100.00
129-04600,2020-02-01 21:50:00,59.47,100.00
129-04600,2020-02-01 22:00:00,58.95,100.00
129-04600,2020-02-01 22:10:00,57.57,98.60
129-04600,2020-02-01 22:20:00,61.46,100.00
129-04600,2020-02-01 22:30:00,65.79,67.30
129-04600,2020-02-01 22:40:00,66.18,70.00
129-04600,2020-02-01 22:50:00,66.19,70.90
129-04600,2020-02-01 23:00:00,59.55,72.60
129-04600,2020-02-01 23:10:00,58.89,100.00
129-04600,2020-02-01 23:20:00,60.65,100.00
129-04600,2020-02-01 23:30:00,57.66,100.00
129-04600,2020-02-01 23:40:00,57.82,89.70
129-04600,2020-02-01 23:50:00,56.07,84.50
129N04608,2020-02-01 00:00:00,62.49,68.70
129N04608,2020-02-01 00:10:00,67.28,87.50
129N04608,2020-02-01 00:20:00,62.55,76.40
129N04608,2020-02-01 00:30:00,60.88,69.40
129N04608,2020-02-01 00:40:00,60.29,78.00
129N04608,2020-02-01 00:50:00,56.39,52.25
129N04608,2020-02-01 01:00:00,58.34,87.50
129N04608,2020-02-01 01:10:00,61.59,88.80
129N04608,2020-02-01 01:20:00,57.80,88.00
129N04608,2020-02-01 01:30:00,55.98,85.75
129N04608,2020-02-01 01:40:00,59.00,99.89
129N04608,2020-02-01 01:50:00,57.00,92.25
129N04608,2020-02-01 02:00:00,61.85,75.70
129N04608,2020-02-01 02:10:00,60.49,93.70
129N04608,2020-02-01 02:20:00,59.89,98.10
129N04608,2020-02-01 02:30:00,61.90,92.20
129N04608,2020-02-01 02:40:00,61.95,84.13
129N04608,2020-02-01 02:50:00,57.75,65.80
