tmc,tstamp,speed,cvalue
129-04601,2020-03-22 00:00:00,60.00,91.50
129-04601,2020-03-22 00:10:00,55.60,59.80
129-04601,2020-03-22 00:20:00,46.98,55.00
129-04601,2020-03-22 00:30:00,41.00,10.00
129-04601,2020-03-22 00:40:00,64.84,45.00
129-04601,2020-03-22 00:50:00,66.52,58.70
129-04601,2020-03-22 01:00:00,65.00,75.75
129-04601,2020-03-22 01:10:00,57.44,95.22
129-04601,2020-03-22 01:20:00,57.33,80.67
129-04601,2020-03-22 01:30:00,57.87,85.13
129-04601,2020-03-22 01:40:00,56.60,96.00
129-04601,2020-03-22 01:50:00,57.75,97.50
129-04601,2020-03-22 02:00:00,69.03,23.11
129-04601,2020-03-22 02:10:00,56.46,80.88
129-04601,2020-03-22 02:20:00,58.50,91.25
129-04601,2020-03-22 02:30:00,58.75,91.63
129-04601,2020-03-22 02:40:00,60.53,73.60
129-04601,2020-03-22 02:50:00,58.00,97.13
129-04601,2020-03-22 03:00:00,63.00,71.33
129-04601,2020-03-22 03:10:00,62.77,91.40
129-04601,2020-03-22 03:20:00,63.11,91.67
129-04601,2020-03-22 03:30:00,60.00,94.25
129-04601,2020-03-22 03:40:00,59.89,87.78
129-04601,2020-03-22 03:50:00,57.00,56.00
129-04601,2020-03-22 04:00:00,59.64,60.10
129-04601,2020-03-22 04:10:00,64.31,65.40
129-04601,2020-03-22 04:20:00,59.00,87.25
129-04601,2020-03-22 04:30:00,,
129-04601,2020-03-22 04:40:00,63.72,89.63
129-04601,2020-03-22 04:50:00,60.66,85.70
129-04601,2020-03-22 05:00:00,63.00,100.00
129-04601,2020-03-22 05:10:00,51.00,13.50
129-04601,2020-03-22 05:20:00,51.00,25.80
129-04601,2020-03-22 05:30:00,62.66,75.89
129-04601,2020-03-22 05:40:00,62.40,71.89
129-04601,2020-03-22 05:50:00,63.50,70.30
129-04601,2020-03-22 06:00:00,63.36,83.10
129-04601,2020-03-22 06:10:00,59.73,99.67
129-04601,2020-03-22 06:20:00,60.66,97.10
129-04601,2020-03-22 06:30:00,60.49,96.30
129-04601,2020-03-22 06:40:00,62.86,86.80
129-04601,2020-03-22 06:50:00,61.54,99.80
129-04601,2020-03-22 07:00:00,70.29,28.10
129-04601,2020-03-22 07:10:00,71.17,46.80
129-04601,2020-03-22 07:20:00,65.40,86.90
129-04601,2020-03-22 07:30:00,61.00,95.90
129-04601,2020-03-22 07:40:00,59.18,100.00
129-04601,2020-03-22 07:50:00,68.17,72.10
129-04601,2020-03-22 08:00:00,68.99,72.50
129-04601,2020-03-22 08:10:00,64.47,93.40
129-04601,2020-03-22 08:20:00,65.49,94.30
129-04601,2020-03-22 08:30:00,66.77,96.10
129-04601,2020-03-22 08:40:00,61.80,96.60
129-04601,2020-03-22 08:50:00,67.49,91.30
129-04601,2020-03-22 09:00:00,64.77,93.10
129-04601,2020-03-22 09:10:00,60.46,100.00
129-04601,2020-03-22 09:20:00,62.65,93.00
129-04601,2020-03-22 09:30:00,63.49,67.40
129-04601,2020-03-22 09:40:00,67.11,83.60
129-04601,2020-03-22 09:50:00,60.29,100.00
129-04601,2020-03-22 10:00:00,64.51,96.40
129-04601,2020-03-22 10:10:00,64.89,100.00
129-04601,2020-03-22 10:20:00,66.19,84.90
129-04601,2020-03-22 10:30:00,66.35,68.80
129-04601,2020-03-22 10:40:00,61.24,82.10
129-04601,2020-03-22 10:50:00,61.79,98.70
129-04601,2020-03-22 11:00:00,66.72,91.80
129-04601,2020-03-22 11:10:00,66.35,87.50
129-04601,2020-03-22 11:20:00,62.56,100.00
129-04601,2020-03-22 11:30:00,59.32,100.00
129-04601,2020-03-22 11:40:00,58.07,100.00
129-04601,2020-03-22 11:50:00,59.95,100.00
129-04601,2020-03-22 12:00:00,60.87,100.00
129-04601,2020-03-22 12:10:00,63.69,100.00
129-04601,2020-03-22 12:20:00,64.44,76.10
129-04601,2020-03-22 12:30:00,64.26,91.50
129-04601,2020-03-22 12:40:00,59.89,100.00
129-04601,2020-03-22 12:50:00,62.94,100.00
129-04601,2020-03-22 13:00:00,64.66,100.00
129-04601,2020-03-22 13:10:00,63.07,100.00
129-04601,2020-03-22 13:20:00,60.01,100.00
129-04601,2020-03-22 13:30:00,64.36,100.00
129-04601,2020-03-22 13:40:00,63.23,100.00
129-04601,2020-03-22 13:50:00,61.79,95.80
129-04601,2020-03-22 14:00:00,63.64,100.00
129-04601,2020-03-22 14:10:00,66.26,88.90
129-04601,2020-03-22 14:20:00,64.54,99.80
129-04601,2020-03-22 14:30:00,58.73,99.90
129-04601,2020-03-22 14:40:00,60.81,100.00
129-04601,2020-03-22 14:50:00,62.89,100.00
129-04601,2020-03-22 15:00:00,62.97,100.00
129-04601,2020-03-22 15:10:00,63.96,100.00
129-04601,2020-03-22 15:20:00,64.04,100.00
129-04601,2020-03-22 15:30:00,62.99,100.00
129-04601,2020-03-22 15:40:00,67.56,100.00
129-04601,2020-03-22 15:50:00,68.35,93.40
129-04601,2020-03-22 16:00:00,63.18,100.00
129-04601,2020-03-22 16:10:00,64.66,100.00
129-04601,2020-03-22 16:20:00,67.47,100.00
129-04601,2020-03-22 16:30:00,66.97,100.00
129-04601,2020-03-22 16:40:00,67.54,100.00
129-04601,2020-03-22 16:50:00,65.06,100.00
129-04601,2020-03-22 17:00:00,63.93,85.50
129-04601,2020-03-22 17:10:00,70.50,52.30
129-04601,2020-03-22 17:20:00,64.17,86.30
129-04601,2020-03-22 17:30:00,66.13,91.50
129-04601,2020-03-22 17:40:00,56.34,70.90
129-04601,2020-03-22 17:50:00,62.34,99.20
129-04601,2020-03-22 18:00:00,67.24,100.00
129-04601,2020-03-22 18:10:00,67.89,100.00
129-04601,2020-03-22 18:20:00,62.37,99.70
129-04601,2020-03-22 18:30:00,67.42,72.00
129-04601,2020-03-22 18:40:00,67.53,92.70
129-04601,2020-03-22 18:50:00,66.37,95.20
129-04601,2020-03-22 19:00:00,67.03,92.00
129-04601,2020-03-22 19:10:00,66.99,98.60
129-04601,2020-03-22 19:20:00,63.91,87.70
129-04601,2020-03-22 19:30:00,63.39,84.80
129-04601,2020-03-22 19:40:00,63.48,96.20
129-04601,2020-03-22 19:50:00,60.23,99.20
129-04601,2020-03-22 20:00:00,67.60,54.90
129-04601,2020-03-22 20:10:00,60.15,99.80
129-04601,2020-03-22 20:20:00,65.51,79.00
129-04601,2020-03-22 20:30:00,66.83,81.40
129-04601,2020-03-22 20:40:00,64.89,98.80
129-04601,2020-03-22 20:50:00,66.07,97.10
129-04601,2020-03-22 21:00:00,65.43,93.60
129-04601,2020-03-22 21:10:00,59.04,99.60
129-04601,2020-03-22 21:20:00,64.18,97.50
129-04601,2020-03-22 21:30:00,59.64,100.00
129-04601,2020-03-22 21:40:00,57.78,100.00
129-04601,2020-03-22 21:50:00,59.45,100.00
129-04601,2020-03-22 22:00:00,56.49,100.00
129-04601,2020-03-22 22:10:00,59.44,100.00
129-04601,2020-03-22 22:20:00,62.49,88.30
129-04601,2020-03-22 22:30:00,62.29,90.00
129-04601,2020-03-22 22:40:00,61.76,91.00
129-04601,2020-03-22 22:50:00,58.00,100.00
129-04601,2020-03-22 23:00:00,58.58,97.70
129-04601,2020-03-22 23:10:00,59.79,98.60
129-04601,2020-03-22 23:20:00,62.08,85.11
129-04601,2020-03-22 23:30:00,62.43,83.33
129-04601,2020-03-22 23:40:00,63.19,93.70
129-04601,2020-03-22 23:50:00,58.60,76.00
129-04602,2020-03-22 00:00:00,61.00,97.80
129-04602,2020-03-22 00:10:00,55.60,58.00
129-04602,2020-03-22 00:20:00,55.00,50.50
129-04602,2020-03-22 00:30:00,,
129-04602,2020-03-22 00:40:00,58.49,64.80
129-04602,2020-03-22 00:50:00,61.79,75.70
129-04602,2020-03-22 01:00:00,62.00,87.50
129-04602,2020-03-22 01:10:00,60.00,97.89
129-04602,2020-03-22 01:20:00,60.00,98.00
129-04602,2020-03-22 01:30:00,58.22,85.75
129-04602,2020-03-22 01:40:00,51.25,44.80
129-04602,2020-03-22 01:50:00,50.81,51.89
129-04602,2020-03-22 02:00:00,55.00,99.00
129-04602,2020-03-22 02:10:00,55.00,98.13
129-04602,2020-03-22 02:20:00,62.00,27.50
129-04602,2020-03-22 02:30:00,62.00,48.33
129-04602,2020-03-22 02:40:00,62.92,75.40
129-04602,2020-03-22 02:50:00,61.00,96.71
129-04602,2020-03-22 03:00:00,63.00,91.22
129-04602,2020-03-22 03:10:00,62.58,97.10
129-04602,2020-03-22 03:20:00,63.00,100.00
129-04602,2020-03-22 03:30:00,61.00,93.75
129-04602,2020-03-22 03:40:00,61.00,94.44
129-04602,2020-03-22 03:50:00,57.00,67.00
129-04602,2020-03-22 04:00:00,60.67,61.00
129-04602,2020-03-22 04:10:00,66.53,67.90
129-04602,2020-03-22 04:20:00,60.00,89.33
129-04602,2020-03-22 04:30:00,,
129-04602,2020-03-22 04:40:00,65.65,88.22
129-04602,2020-03-22 04:50:00,62.35,89.00
129-04602,2020-03-22 05:00:00,52.24,24.38
129-04602,2020-03-22 05:10:00,51.50,42.38
129-04602,2020-03-22 05:20:00,52.00,58.60
129-04602,2020-03-22 05:30:00,63.00,60.67
129-04602,2020-03-22 05:40:00,63.00,53.29
129-04602,2020-03-22 05:50:00,65.72,50.88
129-04602,2020-03-22 06:00:00,61.29,81.80
129-04602,2020-03-22 06:10:00,63.59,92.30
129-04602,2020-03-22 06:20:00,61.19,99.80
129-04602,2020-03-22 06:30:00,62.99,99.00
129-04602,2020-03-22 06:40:00,62.53,95.00
129-04602,2020-03-22 06:50:00,58.35,100.00
129-04602,2020-03-22 07:00:00,72.05,19.20
