tmc,tstamp,speed,cvalue
129-04601,2020-08-12 00:00:00,63.43,92.80
129-04601,2020-08-12 00:10:00,60.01,76.40
129-04601,2020-08-12 00:20:00,57.70,69.10
129-04601,2020-08-12 00:30:00,56.93,74.40
129-04601,2020-08-12 00:40:00,53.00,53.90
129-04601,2020-08-12 00:50:00,52.60,68.20
129-04601,2020-08-12 01:00:00,73.29,5.30
129-04601,2020-08-12 01:10:00,57.32,80.00
129-04601,2020-08-12 01:20:00,56.44,79.00
129-04601,2020-08-12 01:30:00,65.10,77.10
129-04601,2020-08-12 01:40:00,59.34,93.30
129-04601,2020-08-12 01:50:00,54.14,68.80
129-04601,2020-08-12 02:00:00,53.94,74.10
129-04601,2020-08-12 02:10:00,53.88,74.10
129-04601,2020-08-12 02:20:00,54.21,77.67
129-04601,2020-08-12 02:30:00,63.79,34.30
129-04601,2020-08-12 02:40:00,55.11,88.40
129-04601,2020-08-12 02:50:00,55.30,96.10
129-04601,2020-08-12 03:00:00,58.12,92.89
129-04601,2020-08-12 03:10:00,57.94,95.20
129-04601,2020-08-12 03:20:00,59.11,80.70
129-04601,2020-08-12 03:30:00,57.03,70.00
129-04601,2020-08-12 03:40:00,55.55,90.56
129-04601,2020-08-12 03:50:00,59.87,88.11
129-04601,2020-08-12 04:00:00,57.23,52.90
129-04601,2020-08-12 04:10:00,54.89,85.40
129-04601,2020-08-12 04:20:00,59.92,82.70
129-04601,2020-08-12 04:30:00,58.77,93.60
129-04601,2020-08-12 04:40:00,62.32,71.20
129-04601,2020-08-12 04:50:00,66.72,64.10
129-04601,2020-08-12 05:00:00,62.20,96.50
129-04601,2020-08-12 05:10:00,59.39,92.80
129-04601,2020-08-12 05:20:00,60.55,78.80
129-04601,2020-08-12 05:30:00,63.47,98.70
129-04601,2020-08-12 05:40:00,62.72,93.10
129-04601,2020-08-12 05:50:00,66.69,87.90
129-04601,2020-08-12 06:00:00,65.55,52.00
129-04601,2020-08-12 06:10:00,60.58,98.90
129-04601,2020-08-12 06:20:00,64.68,91.30
129-04601,2020-08-12 06:30:00,61.53,97.00
129-04601,2020-08-12 06:40:00,61.99,100.00
129-04601,2020-08-12 06:50:00,63.97,100.00
129-04601,2020-08-12 07:00:00,60.99,100.00
129-04601,2020-08-12 07:10:00,60.66,93.20
129-04601,2020-08-12 07:20:00,64.62,100.00
129-04601,2020-08-12 07:30:00,63.42,99.40
129-04601,2020-08-12 07:40:00,61.15,100.00
129-04601,2020-08-12 07:50:00,61.24,100.00
129-04601,2020-08-12 08:00:00,62.50,99.60
129-04601,2020-08-12 08:10:00,61.84,100.00
129-04601,2020-08-12 08:20:00,59.69,100.00
129-04601,2020-08-12 08:30:00,63.93,100.00
129-04601,2020-08-12 08:40:00,61.49,99.90
129-04601,2020-08-12 08:50:00,62.14,100.00
129-04601,2020-08-12 09:00:00,63.27,100.00
129-04601,2020-08-12 09:10:00,59.62,100.00
129-04601,2020-08-12 09:20:00,60.06,100.00
129-04601,2020-08-12 09:30:00,60.84,100.00
129-04601,2020-08-12 09:40:00,63.69,99.40
129-04601,2020-08-12 09:50:00,60.66,100.00
129-04601,2020-08-12 10:00:00,57.47,100.00
129-04601,2020-08-12 10:10:00,58.78,100.00
129-04601,2020-08-12 10:20:00,58.97,100.00
129-04601,2020-08-12 10:30:00,59.88,100.00
129-04601,2020-08-12 10:40:00,54.27,100.00
129-04601,2020-08-12 10:50:00,57.21,100.00
129-04601,2020-08-12 11:00:00,59.65,100.00
129-04601,2020-08-12 11:10:00,62.27,100.00
129-04601,2020-08-12 11:20:00,60.58,100.00
129-04601,2020-08-12 11:30:00,60.45,97.90
129-04601,2020-08-12 11:40:00,58.17,100.00
129-04601,2020-08-12 11:50:00,57.15,100.00
129-04601,2020-08-12 12:00:00,60.74,100.00
129-04601,2020-08-12 12:10:00,59.97,100.00
129-04601,2020-08-12 12:20:00,61.49,100.00
129-04601,2020-08-12 12:30:00,57.56,100.00
129-04601,2020-08-12 12:40:00,60.27,100.00
129-04601,2020-08-12 12:50:00,60.02,100.00
129-04601,2020-08-12 13:00:00,58.93,100.00
129-04601,2020-08-12 13:10:00,61.03,100.00
129-04601,2020-08-12 13:20:00,62.67,100.00
129-04601,2020-08-12 13:30:00,61.86,100.00
129-04601,2020-08-12 13:40:00,58.70,100.00
129-04601,2020-08-12 13:50:00,59.84,100.00
129-04601,2020-08-12 14:00:00,60.29,100.00
129-04601,2020-08-12 14:10:00,57.78,100.00
129-04601,2020-08-12 14:20:00,60.24,100.00
129-04601,2020-08-12 14:30:00,58.69,100.00
129-04601,2020-08-12 14:40:00,58.27,100.00
129-04601,2020-08-12 14:50:00,56.57,100.00
129-04601,2020-08-12 15:00:00,56.50,100.00
129-04601,2020-08-12 15:10:00,56.39,100.00
129-04601,2020-08-12 15:20:00,57.18,100.00
129-04601,2020-08-12 15:30:00,58.05,100.00
129-04601,2020-08-12 15:40:00,56.58,100.00
129-04601,2020-08-12 15:50:00,56.29,100.00
129-04601,2020-08-12 16:00:00,55.29,100.00
129-04601,2020-08-12 16:10:00,54.69,99.60
129-04601,2020-08-12 16:20:00,54.29,99.10
129-04601,2020-08-12 16:30:00,53.99,100.00
129-04601,2020-08-12 16:40:00,54.64,99.60
129-04601,2020-08-12 16:50:00,62.24,44.90
129-04601,2020-08-12 17:00:00,62.65,63.40
129-04601,2020-08-12 17:10:00,57.96,96.90
129-04601,2020-08-12 17:20:00,57.13,99.90
129-04601,2020-08-12 17:30:00,63.34,81.20
129-04601,2020-08-12 17:40:00,58.78,100.00
129-04601,2020-08-12 17:50:00,58.48,99.30
129-04601,2020-08-12 18:00:00,57.12,100.00
129-04601,2020-08-12 18:10:00,60.44,100.00
129-04601,2020-08-12 18:20:00,59.51,100.00
129-04601,2020-08-12 18:30:00,62.26,100.00
129-04601,2020-08-12 18:40:00,60.58,100.00
129-04601,2020-08-12 18:50:00,65.03,92.20
129-04601,2020-08-12 19:00:00,58.59,85.40
129-04601,2020-08-12 19:10:00,60.01,97.80
129-04601,2020-08-12 19:20:00,64.90,98.40
129-04601,2020-08-12 19:30:00,62.04,94.70
129-04601,2020-08-12 19:40:00,62.84,100.00
129-04601,2020-08-12 19:50:00,62.34,98.60
