tmc,tstamp,speed,cvalue
129-04601,2020-05-18 00:00:00,60.97,66.30
129-04601,2020-05-18 00:10:00,54.39,54.00
129-04601,2020-05-18 00:20:00,55.00,77.00
129-04601,2020-05-18 00:30:00,79.00,13.33
129-04601,2020-05-18 00:40:00,61.61,90.20
129-04601,2020-05-18 00:50:00,59.44,97.00
129-04601,2020-05-18 01:00:00,53.20,60.20
129-04601,2020-05-18 01:10:00,48.65,44.43
129-04601,2020-05-18 01:20:00,,
129-04601,2020-05-18 01:30:00,50.93,73.90
129-04601,2020-05-18 01:40:00,54.80,89.10
129-04601,2020-05-18 01:50:00,57.69,58.20
129-04601,2020-05-18 02:00:00,55.02,84.14
129-04601,2020-05-18 02:10:00,51.68,82.88
129-04601,2020-05-18 02:20:00,56.25,88.80
129-04601,2020-05-18 02:30:00,56.09,99.10
129-04601,2020-05-18 02:40:00,53.98,96.17
129-04601,2020-05-18 02:50:00,,
129-04601,2020-05-18 03:00:00,53.46,93.38
129-04601,2020-05-18 03:10:00,57.38,86.67
129-04601,2020-05-18 03:20:00,56.37,94.90
129-04601,2020-05-18 03:30:00,59.97,62.10
129-04601,2020-05-18 03:40:00,69.00,15.14
129-04601,2020-05-18 03:50:00,64.90,46.00
129-04601,2020-05-18 04:00:00,60.61,92.90
129-04601,2020-05-18 04:10:00,65.79,80.80
129-04601,2020-05-18 04:20:00,61.11,76.71
129-04601,2020-05-18 04:30:00,57.27,66.60
129-04601,2020-05-18 04:40:00,56.16,72.40
129-04601,2020-05-18 04:50:00,58.74,78.30
129-04601,2020-05-18 05:00:00,60.90,92.30
129-04601,2020-05-18 05:10:00,58.10,91.70
129-04601,2020-05-18 05:20:00,62.43,79.20
129-04601,2020-05-18 05:30:00,64.19,77.90
129-04601,2020-05-18 05:40:00,65.93,74.90
129-04601,2020-05-18 05:50:00,67.52,66.70
129-04601,2020-05-18 06:00:00,67.00,93.40
129-04601,2020-05-18 06:10:00,63.82,100.00
129-04601,2020-05-18 06:20:00,63.61,96.60
129-04601,2020-05-18 06:30:00,61.27,98.70
129-04601,2020-05-18 06:40:00,61.56,100.00
129-04601,2020-05-18 06:50:00,66.62,92.20
129-04601,2020-05-18 07:00:00,59.51,99.80
129-04601,2020-05-18 07:10:00,66.96,81.80
129-04601,2020-05-18 07:20:00,65.74,95.90
129-04601,2020-05-18 07:30:00,67.19,96.10
129-04601,2020-05-18 07:40:00,63.42,95.80
129-04601,2020-05-18 07:50:00,65.10,94.10
129-04601,2020-05-18 08:00:00,64.40,100.00
129-04601,2020-05-18 08:10:00,66.48,96.60
129-04601,2020-05-18 08:20:00,63.17,98.80
129-04601,2020-05-18 08:30:00,60.65,100.00
129-04601,2020-05-18 08:40:00,62.08,100.00
129-04601,2020-05-18 08:50:00,60.40,99.20
129-04601,2020-05-18 09:00:00,61.34,98.40
129-04601,2020-05-18 09:10:00,62.67,97.40
129-04601,2020-05-18 09:20:00,64.15,99.60
129-04601,2020-05-18 09:30:00,64.27,98.10
129-04601,2020-05-18 09:40:00,62.48,99.40
129-04601,2020-05-18 09:50:00,64.16,100.00
129-04601,2020-05-18 10:00:00,57.78,100.00
129-04601,2020-05-18 10:10:00,59.36,100.00
129-04601,2020-05-18 10:20:00,59.85,100.00
129-04601,2020-05-18 10:30:00,59.81,100.00
129-04601,2020-05-18 10:40:00,62.20,100.00
129-04601,2020-05-18 10:50:00,56.78,100.00
129-04601,2020-05-18 11:00:00,59.75,97.20
129-04601,2020-05-18 11:10:00,58.54,100.00
129-04601,2020-05-18 11:20:00,58.94,100.00
129-04601,2020-05-18 11:30:00,59.88,100.00
129-04601,2020-05-18 11:40:00,58.67,100.00
129-04601,2020-05-18 11:50:00,59.42,100.00
129-04601,2020-05-18 12:00:00,61.88,94.40
129-04601,2020-05-18 12:10:00,64.88,59.10
129-04601,2020-05-18 12:20:00,58.66,100.00
129-04601,2020-05-18 12:30:00,57.38,100.00
129-04601,2020-05-18 12:40:00,63.00,88.40
129-04601,2020-05-18 12:50:00,55.09,100.00
129-04601,2020-05-18 13:00:00,58.64,100.00
129-04601,2020-05-18 13:10:00,62.46,100.00
129-04601,2020-05-18 13:20:00,58.78,100.00
129-04601,2020-05-18 13:30:00,59.77,100.00
129-04601,2020-05-18 13:40:00,62.18,100.00
129-04601,2020-05-18 13:50:00,62.89,100.00
129-04601,2020-05-18 14:00:00,62.82,100.00
129-04601,2020-05-18 14:10:00,62.33,100.00
129-04601,2020-05-18 14:20:00,63.14,100.00
129-04601,2020-05-18 14:30:00,58.97,100.00
129-04601,2020-05-18 14:40:00,59.27,100.00
129-04601,2020-05-18 14:50:00,59.86,100.00
129-04601,2020-05-18 15:00:00,60.86,100.00
129-04601,2020-05-18 15:10:00,62.49,100.00
129-04601,2020-05-18 15:20:00,57.58,100.00
129-04601,2020-05-18 15:30:00,61.15,100.00
129-04601,2020-05-18 15:40:00,61.57,100.00
129-04601,2020-05-18 15:50:00,57.76,100.00
129-04601,2020-05-18 16:00:00,58.64,99.80
129-04601,2020-05-18 16:10:00,62.84,100.00
129-04601,2020-05-18 16:20:00,62.97,100.00
129-04601,2020-05-18 16:30:00,61.37,100.00
129-04601,2020-05-18 16:40:00,62.78,100.00
129-04601,2020-05-18 16:50:00,65.47,100.00
129-04601,2020-05-18 17:00:00,62.06,100.00
129-04601,2020-05-18 17:10:00,59.95,100.00
129-04601,2020-05-18 17:20:00,61.03,99.80
129-04601,2020-05-18 17:30:00,63.07,100.00
129-04601,2020-05-18 17:40:00,62.18,100.00
129-04601,2020-05-18 17:50:00,63.65,99.70
129-04601,2020-05-18 18:00:00,63.12,100.00
129-04601,2020-05-18 18:10:00,61.55,100.00
129-04601,2020-05-18 18:20:00,61.97,100.00
129-04601,2020-05-18 18:30:00,64.26,100.00
129-04601,2020-05-18 18:40:00,65.13,100.00
129-04601,2020-05-18 18:50:00,63.61,95.20
129-04601,2020-05-18 19:00:00,60.50,97.40
129-04601,2020-05-18 19:10:00,65.19,98.90
129-04601,2020-05-18 19:20:00,62.84,86.40
129-04601,2020-05-18 19:30:00,67.49,86.50
129-04601,2020-05-18 19:40:00,63.07,94.00
129-04601,2020-05-18 19:50:00,63.31,97.50
129-04601,2020-05-18 20:00:00,58.78,86.60
129-04601,2020-05-18 20:10:00,55.31,90.80
129-04601,2020-05-18 20:20:00,61.05,81.60
129-04601,2020-05-18 20:30:00,59.20,100.00
129-04601,2020-05-18 20:40:00,59.98,99.90
129-04601,2020-05-18 20:50:00,58.89,97.10
129-04601,2020-05-18 21:00:00,61.68,94.60
129-04601,2020-05-18 21:10:00,57.62,90.90
129-04601,2020-05-18 21:20:00,68.49,26.80
129-04601,2020-05-18 21:30:00,62.71,73.10
129-04601,2020-05-18 21:40:00,69.83,48.70
129-04601,2020-05-18 21:50:00,72.60,49.80
129-04601,2020-05-18 22:00:00,61.04,54.90
129-04601,2020-05-18 22:10:00,63.18,80.40
129-04601,2020-05-18 22:20:00,60.93,81.60
129-04601,2020-05-18 22:30:00,64.21,89.00
129-04601,2020-05-18 22:40:00,64.08,92.40
129-04601,2020-05-18 22:50:00,62.65,90.90
129-04601,2020-05-18 23:00:00,61.64,90.70
129-04601,2020-05-18 23:10:00,61.01,86.50
129-04601,2020-05-18 23:20:00,64.39,94.10
129-04601,2020-05-18 23:30:00,60.37,41.90
129-04601,2020-05-18 23:40:00,64.88,73.80
129-04601,2020-05-18 23:50:00,61.81,75.80
129-04602,2020-05-18 00:00:00,61.46,80.00
129-04602,2020-05-18 00:10:00,57.41,79.20
129-04602,2020-05-18 00:20:00,60.66,98.83
129-04602,2020-05-18 00:30:00,65.98,74.50
