tmc,tstamp,speed,cvalue
129-04601,2020-03-18 00:00:00,57.89,93.70
129-04601,2020-03-18 00:10:00,56.90,91.40
129-04601,2020-03-18 00:20:00,57.66,83.80
129-04601,2020-03-18 00:30:00,59.50,98.50
129-04601,2020-03-18 00:40:00,56.00,93.43
129-04601,2020-03-18 00:50:00,52.00,60.50
129-04601,2020-03-18 01:00:00,54.89,95.10
129-04601,2020-03-18 01:10:00,56.38,98.80
129-04601,2020-03-18 01:20:00,54.55,93.00
129-04601,2020-03-18 01:30:00,57.60,85.30
129-04601,2020-03-18 01:40:00,56.39,99.80
129-04601,2020-03-18 01:50:00,56.32,98.33
129-04601,2020-03-18 02:00:00,58.05,94.10
129-04601,2020-03-18 02:10:00,55.29,93.40
129-04601,2020-03-18 02:20:00,58.30,74.43
129-04601,2020-03-18 02:30:00,62.16,66.50
129-04601,2020-03-18 02:40:00,62.69,66.50
129-04601,2020-03-18 02:50:00,57.09,94.20
129-04601,2020-03-18 03:00:00,57.79,95.00
129-04601,2020-03-18 03:10:00,56.87,85.88
129-04601,2020-03-18 03:20:00,60.81,89.20
129-04601,2020-03-18 03:30:00,62.44,79.00
129-04601,2020-03-18 03:40:00,58.14,89.70
129-04601,2020-03-18 03:50:00,58.14,89.70
129-04601,2020-03-18 04:00:00,55.45,75.20
129-04601,2020-03-18 04:10:00,56.00,73.70
129-04601,2020-03-18 04:20:00,58.74,85.90
129-04601,2020-03-18 04:30:00,52.60,49.40
129-04601,2020-03-18 04:40:00,62.35,43.50
129-04601,2020-03-18 04:50:00,60.59,90.10
129-04601,2020-03-18 05:00:00,62.64,84.20
129-04601,2020-03-18 05:10:00,65.62,54.10
129-04601,2020-03-18 05:20:00,62.69,97.80
129-04601,2020-03-18 05:30:00,64.45,91.10
129-04601,2020-03-18 05:40:00,64.98,97.10
129-04601,2020-03-18 05:50:00,66.68,92.70
129-04601,2020-03-18 06:00:00,69.52,65.10
129-04601,2020-03-18 06:10:00,65.52,88.10
129-04601,2020-03-18 06:20:00,64.28,100.00
129-04601,2020-03-18 06:30:00,62.05,100.00
129-04601,2020-03-18 06:40:00,60.68,100.00
129-04601,2020-03-18 06:50:00,61.97,100.00
129-04601,2020-03-18 07:00:00,66.05,100.00
129-04601,2020-03-18 07:10:00,63.58,93.10
129-04601,2020-03-18 07:20:00,67.70,100.00
129-04601,2020-03-18 07:30:00,60.98,100.00
129-04601,2020-03-18 07:40:00,61.67,100.00
129-04601,2020-03-18 07:50:00,63.17,100.00
129-04601,2020-03-18 08:00:00,63.38,100.00
129-04601,2020-03-18 08:10:00,63.89,99.50
129-04601,2020-03-18 08:20:00,65.62,86.40
129-04601,2020-03-18 08:30:00,65.56,99.20
129-04601,2020-03-18 08:40:00,62.69,100.00
129-04601,2020-03-18 08:50:00,62.66,96.30
129-04601,2020-03-18 09:00:00,60.66,100.00
129-04601,2020-03-18 09:10:00,64.38,100.00
129-04601,2020-03-18 09:20:00,64.16,95.80
129-04601,2020-03-18 09:30:00,62.09,94.40
129-04601,2020-03-18 09:40:00,60.63,100.00
129-04601,2020-03-18 09:50:00,63.45,99.60
129-04601,2020-03-18 10:00:00,61.68,100.00
129-04601,2020-03-18 10:10:00,59.62,100.00
129-04601,2020-03-18 10:20:00,61.94,94.10
129-04601,2020-03-18 10:30:00,57.96,100.00
129-04601,2020-03-18 10:40:00,57.89,100.00
129-04601,2020-03-18 10:50:00,58.58,100.00
129-04601,2020-03-18 11:00:00,59.36,99.20
129-04601,2020-03-18 11:10:00,60.04,99.10
129-04601,2020-03-18 11:20:00,58.30,100.00
129-04601,2020-03-18 11:30:00,57.53,100.00
129-04601,2020-03-18 11:40:00,58.06,99.70
129-04601,2020-03-18 11:50:00,59.98,100.00
129-04601,2020-03-18 12:00:00,61.10,100.00
