tmc,tstamp,speed,cvalue
129-04601,2020-01-02 00:00:00,63.98,89.30
129-04601,2020-01-02 00:10:00,62.71,96.86
129-04601,2020-01-02 00:20:00,63.99,82.30
129-04601,2020-01-02 00:30:00,63.72,43.50
129-04601,2020-01-02 00:40:00,58.66,62.70
129-04601,2020-01-02 00:50:00,57.32,61.33
129-04601,2020-01-02 01:00:00,55.96,68.17
129-04601,2020-01-02 01:10:00,55.49,71.90
129-04601,2020-01-02 01:20:00,61.00,85.50
129-04601,2020-01-02 01:30:00,54.75,86.60
129-04601,2020-01-02 01:40:00,49.00,37.50
129-04601,2020-01-02 01:50:00,52.00,70.00
129-04601,2020-01-02 02:00:00,54.66,90.33
129-04601,2020-01-02 02:10:00,55.71,90.70
129-04601,2020-01-02 02:20:00,61.62,54.90
129-04601,2020-01-02 02:30:00,58.39,98.00
129-04601,2020-01-02 02:40:00,59.98,95.67
129-04601,2020-01-02 02:50:00,59.83,92.50
129-04601,2020-01-02 03:00:00,56.59,78.90
129-04601,2020-01-02 03:10:00,59.50,80.38
129-04601,2020-01-02 03:20:00,60.50,96.80
129-04601,2020-01-02 03:30:00,61.25,84.60
129-04601,2020-01-02 03:40:00,54.69,71.38
129-04601,2020-01-02 03:50:00,58.21,83.50
129-04601,2020-01-02 04:00:00,61.94,81.10
129-04601,2020-01-02 04:10:00,56.50,80.40
129-04601,2020-01-02 04:20:00,56.57,93.20
129-04601,2020-01-02 04:30:00,58.55,96.60
129-04601,2020-01-02 04:40:00,61.54,81.30
129-04601,2020-01-02 04:50:00,60.45,87.40
129-04601,2020-01-02 05:00:00,59.93,88.30
129-04601,2020-01-02 05:10:00,58.95,94.20
129-04601,2020-01-02 05:20:00,59.42,97.90
129-04601,2020-01-02 05:30:00,58.62,95.30
129-04601,2020-01-02 05:40:00,59.63,94.50
129-04601,2020-01-02 05:50:00,61.17,93.20
129-04601,2020-01-02 06:00:00,59.07,96.60
129-04601,2020-01-02 06:10:00,56.96,100.00
129-04601,2020-01-02 06:20:00,60.32,100.00
129-04601,2020-01-02 06:30:00,60.17,97.40
129-04601,2020-01-02 06:40:00,61.75,91.60
129-04601,2020-01-02 06:50:00,58.54,100.00
129-04601,2020-01-02 07:00:00,59.05,100.00
129-04601,2020-01-02 07:10:00,59.55,100.00
129-04601,2020-01-02 07:20:00,60.27,100.00
129-04601,2020-01-02 07:30:00,59.16,100.00
129-04601,2020-01-02 07:40:00,56.29,100.00
129-04601,2020-01-02 07:50:00,62.17,100.00
129-04601,2020-01-02 08:00:00,60.56,100.00
129-04601,2020-01-02 08:10:00,59.07,100.00
129-04601,2020-01-02 08:20:00,58.26,100.00
129-04601,2020-01-02 08:30:00,58.17,100.00
129-04601,2020-01-02 08:40:00,57.08,100.00
129-04601,2020-01-02 08:50:00,57.67,100.00
129-04601,2020-01-02 09:00:00,60.53,100.00
129-04601,2020-01-02 09:10:00,60.52,100.00
129-04601,2020-01-02 09:20:00,62.82,100.00
129-04601,2020-01-02 09:30:00,58.73,100.00
129-04601,2020-01-02 09:40:00,57.39,100.00
129-04601,2020-01-02 09:50:00,59.76,100.00
129-04601,2020-01-02 10:00:00,62.58,100.00
129-04601,2020-01-02 10:10:00,60.46,100.00
129-04601,2020-01-02 10:20:00,58.16,100.00
129-04601,2020-01-02 10:30:00,61.27,100.00
129-04601,2020-01-02 10:40:00,58.56,100.00
129-04601,2020-01-02 10:50:00,58.65,100.00
129-04601,2020-01-02 11:00:00,59.06,100.00
129-04601,2020-01-02 11:10:00,57.27,100.00
129-04601,2020-01-02 11:20:00,58.37,100.00
129-04601,2020-01-02 11:30:00,57.30,100.00
129-04601,2020-01-02 11:40:00,55.84,100.00
129-04601,2020-01-02 11:50:00,56.99,100.00
129-04601,2020-01-02 12:00:00,58.33,99.00
129-04601,2020-01-02 12:10:00,59.26,100.00
129-04601,2020-01-02 12:20:00,58.98,100.00
129-04601,2020-01-02 12:30:00,58.77,100.00
129-04601,2020-01-02 12:40:00,57.15,100.00
129-04601,2020-01-02 12:50:00,59.69,100.00
129-04601,2020-01-02 13:00:00,56.19,100.00
129-04601,2020-01-02 13:10:00,56.79,100.00
129-04601,2020-01-02 13:20:00,56.25,100.00
129-04601,2020-01-02 13:30:00,61.62,100.00
129-04601,2020-01-02 13:40:00,57.46,100.00
129-04601,2020-01-02 13:50:00,59.09,100.00
129-04601,2020-01-02 14:00:00,54.99,100.00
129-04601,2020-01-02 14:10:00,55.69,100.00
129-04601,2020-01-02 14:20:00,56.09,100.00
129-04601,2020-01-02 14:30:00,55.39,100.00
129-04601,2020-01-02 14:40:00,55.19,100.00
129-04601,2020-01-02 14:50:00,55.59,100.00
129-04601,2020-01-02 15:00:00,56.36,100.00
129-04601,2020-01-02 15:10:00,54.80,100.00
129-04601,2020-01-02 15:20:00,54.38,100.00
129-04601,2020-01-02 15:30:00,55.50,100.00
129-04601,2020-01-02 15:40:00,56.09,100.00
129-04601,2020-01-02 15:50:00,55.30,100.00
129-04601,2020-01-02 16:00:00,54.89,100.00
129-04601,2020-01-02 16:10:00,53.79,100.00
129-04601,2020-01-02 16:20:00,55.00,100.00
129-04601,2020-01-02 16:30:00,54.07,100.00
129-04601,2020-01-02 16:40:00,53.78,100.00
129-04601,2020-01-02 16:50:00,52.69,100.00
129-04601,2020-01-02 17:00:00,53.00,100.00
129-04601,2020-01-02 17:10:00,52.99,100.00
129-04601,2020-01-02 17:20:00,53.79,100.00
129-04601,2020-01-02 17:30:00,54.97,100.00
129-04601,2020-01-02 17:40:00,54.52,100.00
129-04601,2020-01-02 17:50:00,52.36,100.00
129-04601,2020-01-02 18:00:00,54.90,100.00
129-04601,2020-01-02 18:10:00,56.48,100.00
129-04601,2020-01-02 18:20:00,59.05,100.00
129-04601,2020-01-02 18:30:00,57.58,100.00
129-04601,2020-01-02 18:40:00,59.06,100.00
129-04601,2020-01-02 18:50:00,56.08,100.00
129-04601,2020-01-02 19:00:00,55.99,100.00
129-04601,2020-01-02 19:10:00,56.37,100.00
129-04601,2020-01-02 19:20:00,56.79,100.00
129-04601,2020-01-02 19:30:00,58.54,100.00
129-04601,2020-01-02 19:40:00,56.08,100.00
129-04601,2020-01-02 19:50:00,58.26,100.00
129-04601,2020-01-02 20:00:00,57.98,100.00
129-04601,2020-01-02 20:10:00,58.52,100.00
129-04601,2020-01-02 20:20:00,56.58,100.00
129-04601,2020-01-02 20:30:00,60.08,100.00
129-04601,2020-01-02 20:40:00,63.76,93.10
129-04601,2020-01-02 20:50:00,57.09,100.00
129-04601,2020-01-02 21:00:00,58.29,100.00
129-04601,2020-01-02 21:10:00,59.44,100.00
129-04601,2020-01-02 21:20:00,64.18,100.00
129-04601,2020-01-02 21:30:00,57.59,100.00
129-04601,2020-01-02 21:40:00,62.95,95.90
129-04601,2020-01-02 21:50:00,60.73,99.90
129-04601,2020-01-02 22:00:00,63.17,100.00
129-04601,2020-01-02 22:10:00,63.66,97.40
129-04601,2020-01-02 22:20:00,60.78,98.60
129-04601,2020-01-02 22:30:00,60.75,98.70
129-04601,2020-01-02 22:40:00,57.39,80.30
129-04601,2020-01-02 22:50:00,59.58,99.30
