tmc,tstamp,speed,cvalue
129-04601,2020-02-15 00:00:00,58.58,97.10
129-04601,2020-02-15 00:10:00,60.03,89.60
129-04601,2020-02-15 00:20:00,60.69,94.50
129-04601,2020-02-15 00:30:00,54.73,73.67
129-04601,2020-02-15 00:40:00,55.47,86.90
129-04601,2020-02-15 00:50:00,57.00,99.80
129-04601,2020-02-15 01:00:00,57.33,77.20
129-04601,2020-02-15 01:10:00,55.96,93.20
129-04601,2020-02-15 01:20:00,55.05,85.40
129-04601,2020-02-15 01:30:00,57.51,92.30
129-04601,2020-02-15 01:40:00,56.19,97.90
129-04601,2020-02-15 01:50:00,58.00,98.10
129-04601,2020-02-15 02:00:00,51.61,72.50
129-04601,2020-02-15 02:10:00,56.89,87.80
129-04601,2020-02-15 02:20:00,56.58,94.90
129-04601,2020-02-15 02:30:00,55.10,98.70
129-04601,2020-02-15 02:40:00,57.53,79.22
129-04601,2020-02-15 02:50:00,67.68,18.50
129-04601,2020-02-15 03:00:00,57.39,94.00
129-04601,2020-02-15 03:10:00,57.18,90.50
129-04601,2020-02-15 03:20:00,60.75,80.80
129-04601,2020-02-15 03:30:00,62.90,95.90
129-04601,2020-02-15 03:40:00,57.60,75.30
129-04601,2020-02-15 03:50:00,62.34,87.00
129-04601,2020-02-15 04:00:00,53.46,58.80
129-04601,2020-02-15 04:10:00,56.28,85.60
129-04601,2020-02-15 04:20:00,52.87,66.90
129-04601,2020-02-15 04:30:00,52.00,66.67
129-04601,2020-02-15 04:40:00,65.82,23.80
129-04601,2020-02-15 04:50:00,59.60,93.50
129-04601,2020-02-15 05:00:00,66.64,46.00
129-04601,2020-02-15 05:10:00,58.00,100.00
129-04601,2020-02-15 05:20:00,57.66,88.50
129-04601,2020-02-15 05:30:00,62.50,83.30
129-04601,2020-02-15 05:40:00,62.00,100.00
129-04601,2020-02-15 05:50:00,65.28,63.30
129-04601,2020-02-15 06:00:00,58.41,93.10
129-04601,2020-02-15 06:10:00,63.14,100.00
129-04601,2020-02-15 06:20:00,63.66,99.70
129-04601,2020-02-15 06:30:00,63.79,100.00
129-04601,2020-02-15 06:40:00,62.25,99.90
129-04601,2020-02-15 06:50:00,64.96,100.00
129-04601,2020-02-15 07:00:00,62.41,99.90
129-04601,2020-02-15 07:10:00,59.64,100.00
129-04601,2020-02-15 07:20:00,65.46,100.00
129-04601,2020-02-15 07:30:00,64.15,100.00
129-04601,2020-02-15 07:40:00,66.17,85.30
129-04601,2020-02-15 07:50:00,64.79,99.30
129-04601,2020-02-15 08:00:00,65.09,100.00
129-04601,2020-02-15 08:10:00,65.06,99.70
129-04601,2020-02-15 08:20:00,65.17,100.00
129-04601,2020-02-15 08:30:00,66.41,98.40
129-04601,2020-02-15 08:40:00,60.06,100.00
129-04601,2020-02-15 08:50:00,63.88,100.00
129-04601,2020-02-15 09:00:00,63.29,100.00
129-04601,2020-02-15 09:10:00,58.33,100.00
129-04601,2020-02-15 09:20:00,61.87,100.00
129-04601,2020-02-15 09:30:00,62.69,100.00
129-04601,2020-02-15 09:40:00,59.62,100.00
129-04601,2020-02-15 09:50:00,60.09,100.00
129-04601,2020-02-15 10:00:00,61.67,100.00
129-04601,2020-02-15 10:10:00,61.66,100.00
129-04601,2020-02-15 10:20:00,61.78,100.00
129-04601,2020-02-15 10:30:00,61.17,100.00
129-04601,2020-02-15 10:40:00,61.47,100.00
129-04601,2020-02-15 10:50:00,58.63,100.00
129-04601,2020-02-15 11:00:00,60.24,100.00
129-04601,2020-02-15 11:10:00,58.97,100.00
129-04601,2020-02-15 11:20:00,61.13,100.00
129-04601,2020-02-15 11:30:00,59.52,100.00
129-04601,2020-02-15 11:40:00,59.01,100.00
129-04601,2020-02-15 11:50:00,61.88,100.00
129-04601,2020-02-15 12:00:00,59.34,100.00
129-04601,2020-02-15 12:10:00,58.91,100.00
129-04601,2020-02-15 12:20:00,59.23,100.00
