tmc,tstamp,speed,cvalue
129-04601,2020-06-19 00:00:00,50.68,97.60
129-04601,2020-06-19 00:10:00,42.66,51.80
129-04601,2020-06-19 00:20:00,44.82,49.30
129-04601,2020-06-19 00:30:00,50.44,79.20
129-04601,2020-06-19 00:40:00,48.23,82.80
129-04601,2020-06-19 00:50:00,48.13,69.30
129-04601,2020-06-19 01:00:00,54.50,52.20
129-04601,2020-06-19 01:10:00,50.59,93.10
129-04601,2020-06-19 01:20:00,49.84,74.80
129-04601,2020-06-19 01:30:00,50.09,94.40
129-04601,2020-06-19 01:40:00,51.66,99.67
129-04601,2020-06-19 01:50:00,50.58,98.90
129-04601,2020-06-19 02:00:00,51.82,92.80
129-04601,2020-06-19 02:10:00,50.25,80.90
129-04601,2020-06-19 02:20:00,48.96,74.80
129-04601,2020-06-19 02:30:00,49.16,92.70
129-04601,2020-06-19 02:40:00,48.14,83.00
129-04601,2020-06-19 02:50:00,50.09,99.80
129-04601,2020-06-19 03:00:00,47.96,94.30
129-04601,2020-06-19 03:10:00,53.89,69.70
129-04601,2020-06-19 03:20:00,50.86,96.20
129-04601,2020-06-19 03:30:00,52.97,90.10
129-04601,2020-06-19 03:40:00,60.77,27.20
129-04601,2020-06-19 03:50:00,59.18,62.10
129-04601,2020-06-19 04:00:00,57.47,90.20
129-04601,2020-06-19 04:10:00,60.74,81.30
129-04601,2020-06-19 04:20:00,62.80,82.40
129-04601,2020-06-19 04:30:00,57.63,85.90
129-04601,2020-06-19 04:40:00,58.20,75.80
129-04601,2020-06-19 04:50:00,58.29,98.10
129-04601,2020-06-19 05:00:00,60.39,99.20
129-04601,2020-06-19 05:10:00,59.67,92.90
129-04601,2020-06-19 05:20:00,62.58,82.00
129-04601,2020-06-19 05:30:00,61.69,93.10
129-04601,2020-06-19 05:40:00,66.98,66.10
129-04601,2020-06-19 05:50:00,63.80,88.90
129-04601,2020-06-19 06:00:00,64.85,97.80
129-04601,2020-06-19 06:10:00,64.78,95.40
129-04601,2020-06-19 06:20:00,65.43,91.70
129-04601,2020-06-19 06:30:00,64.23,95.90
129-04601,2020-06-19 06:40:00,65.71,98.90
129-04601,2020-06-19 06:50:00,67.88,100.00
129-04601,2020-06-19 07:00:00,68.93,89.50
129-04601,2020-06-19 07:10:00,66.08,89.20
129-04601,2020-06-19 07:20:00,65.29,100.00
129-04601,2020-06-19 07:30:00,66.10,99.60
129-04601,2020-06-19 07:40:00,64.89,100.00
129-04601,2020-06-19 07:50:00,63.28,98.40
129-04601,2020-06-19 08:00:00,61.25,100.00
129-04601,2020-06-19 08:10:00,63.76,100.00
129-04601,2020-06-19 08:20:00,59.23,100.00
129-04601,2020-06-19 08:30:00,61.95,100.00
129-04601,2020-06-19 08:40:00,61.25,100.00
129-04601,2020-06-19 08:50:00,62.83,100.00
129-04601,2020-06-19 09:00:00,61.93,97.20
129-04601,2020-06-19 09:10:00,57.86,100.00
129-04601,2020-06-19 09:20:00,60.28,100.00
129-04601,2020-06-19 09:30:00,62.70,100.00
129-04601,2020-06-19 09:40:00,59.15,100.00
129-04601,2020-06-19 09:50:00,59.18,100.00
129-04601,2020-06-19 10:00:00,63.76,100.00
129-04601,2020-06-19 10:10:00,60.00,100.00
129-04601,2020-06-19 10:20:00,45.94,100.00
129-04601,2020-06-19 10:30:00,59.36,100.00
129-04601,2020-06-19 10:40:00,60.12,100.00
129-04601,2020-06-19 10:50:00,60.39,100.00
129-04601,2020-06-19 11:00:00,59.85,100.00
129-04601,2020-06-19 11:10:00,58.83,100.00
129-04601,2020-06-19 11:20:00,62.09,100.00
129-04601,2020-06-19 11:30:00,,
129-04601,2020-06-19 11:40:00,,
129-04601,2020-06-19 11:50:00,,
129-04601,2020-06-19 12:00:00,,
129-04601,2020-06-19 12:10:00,,
129-04601,2020-06-19 12:20:00,,
129-04601,2020-06-19 12:30:00,,
129-04601,2020-06-19 12:40:00,,
129-04601,2020-06-19 12:50:00,,
129-04601,2020-06-19 13:00:00,58.42,100.00
129-04601,2020-06-19 13:10:00,58.86,100.00
129-04601,2020-06-19 13:20:00,59.48,100.00
129-04601,2020-06-19 13:30:00,59.25,100.00
129-04601,2020-06-19 13:40:00,57.47,100.00
129-04601,2020-06-19 13:50:00,57.69,100.00
129-04601,2020-06-19 14:00:00,57.48,100.00
129-04601,2020-06-19 14:10:00,58.46,100.00
129-04601,2020-06-19 14:20:00,56.48,100.00
129-04601,2020-06-19 14:30:00,57.77,100.00
129-04601,2020-06-19 14:40:00,57.48,100.00
129-04601,2020-06-19 14:50:00,58.85,100.00
129-04601,2020-06-19 15:00:00,59.99,100.00
129-04601,2020-06-19 15:10:00,59.66,100.00
129-04601,2020-06-19 15:20:00,56.66,100.00
129-04601,2020-06-19 15:30:00,57.05,100.00
129-04601,2020-06-19 15:40:00,58.20,100.00
129-04601,2020-06-19 15:50:00,55.89,100.00
129-04601,2020-06-19 16:00:00,59.24,100.00
129-04601,2020-06-19 16:10:00,62.88,100.00
129-04601,2020-06-19 16:20:00,56.17,100.00
129-04601,2020-06-19 16:30:00,58.87,100.00
129-04601,2020-06-19 16:40:00,57.98,100.00
129-04601,2020-06-19 16:50:00,63.07,100.00
129-04601,2020-06-19 17:00:00,61.89,100.00
129-04601,2020-06-19 17:10:00,61.40,100.00
129-04601,2020-06-19 17:20:00,60.58,100.00
129-04601,2020-06-19 17:30:00,59.78,100.00
129-04601,2020-06-19 17:40:00,57.60,100.00
129-04601,2020-06-19 17:50:00,59.16,100.00
129-04601,2020-06-19 18:00:00,60.58,100.00
129-04601,2020-06-19 18:10:00,62.18,100.00
129-04601,2020-06-19 18:20:00,62.49,100.00
129-04601,2020-06-19 18:30:00,64.43,100.00
129-04601,2020-06-19 18:40:00,57.49,100.00
129-04601,2020-06-19 18:50:00,59.54,100.00
129-04601,2020-06-19 19:00:00,59.24,100.00
129-04601,2020-06-19 19:10:00,59.75,100.00
129-04601,2020-06-19 19:20:00,60.17,100.00
129-04601,2020-06-19 19:30:00,60.54,100.00
129-04601,2020-06-19 19:40:00,62.04,100.00
129-04601,2020-06-19 19:50:00,64.53,100.00
129-04601,2020-06-19 20:00:00,68.65,71.30
129-04601,2020-06-19 20:10:00,61.17,96.60
129-04601,2020-06-19 20:20:00,64.18,100.00
129-04601,2020-06-19 20:30:00,62.63,100.00
129-04601,2020-06-19 20:40:00,59.56,100.00
129-04601,2020-06-19 20:50:00,64.46,92.40
129-04601,2020-06-19 21:00:00,65.15,87.40
129-04601,2020-06-19 21:10:00,62.23,88.60
129-04601,2020-06-19 21:20:00,60.30,97.80
129-04601,2020-06-19 21:30:00,58.46,100.00
129-04601,2020-06-19 21:40:00,56.36,100.00
129-04601,2020-06-19 21:50:00,60.88,100.00
129-04601,2020-06-19 22:00:00,60.36,99.00
129-04601,2020-06-19 22:10:00,58.83,98.80
129-04601,2020-06-19 22:20:00,58.53,100.00
129-04601,2020-06-19 22:30:00,62.80,91.50
129-04601,2020-06-19 22:40:00,61.38,75.60
129-04601,2020-06-19 22:50:00,59.17,94.20
129-04601,2020-06-19 23:00:00,58.54,95.50
129-04601,2020-06-19 23:10:00,62.76,100.00
129-04601,2020-06-19 23:20:00,59.97,76.10
129-04601,2020-06-19 23:30:00,59.85,65.30
129-04601,2020-06-19 23:40:00,66.82,48.30
129-04601,2020-06-19 23:50:00,56.66,84.30
129-04602,2020-06-19 00:00:00,50.96,92.40
129-04602,2020-06-19 00:10:00,51.75,89.80
129-04602,2020-06-19 00:20:00,53.28,92.80
129-04602,2020-06-19 00:30:00,56.15,71.80
129-04602,2020-06-19 00:40:00,56.20,68.30
129-04602,2020-06-19 00:50:00,48.27,58.60
129-04602,2020-06-19 01:00:00,50.75,87.40
129-04602,2020-06-19 01:10:00,48.25,75.10
129-04602,2020-06-19 01:20:00,53.08,77.50
129-04602,2020-06-19 01:30:00,49.06,96.10
129-04602,2020-06-19 01:40:00,51.00,99.50
129-04602,2020-06-19 01:50:00,51.89,97.00
