tmc,tstamp,speed,cvalue
129-04601,2020-04-30 00:00:00,59.35,81.30
129-04601,2020-04-30 00:10:00,59.06,89.40
129-04601,2020-04-30 00:20:00,54.58,58.10
129-04601,2020-04-30 00:30:00,54.49,78.63
129-04601,2020-04-30 00:40:00,55.98,96.50
129-04601,2020-04-30 00:50:00,55.98,98.40
129-04601,2020-04-30 01:00:00,56.82,88.70
129-04601,2020-04-30 01:10:00,60.79,65.20
129-04601,2020-04-30 01:20:00,62.79,62.50
129-04601,2020-04-30 01:30:00,55.72,55.00
129-04601,2020-04-30 01:40:00,49.69,36.71
129-04601,2020-04-30 01:50:00,,
129-04601,2020-04-30 02:00:00,53.22,80.89
129-04601,2020-04-30 02:10:00,55.03,88.00
129-04601,2020-04-30 02:20:00,59.33,52.00
129-04601,2020-04-30 02:30:00,58.80,77.30
129-04601,2020-04-30 02:40:00,58.30,81.50
129-04601,2020-04-30 02:50:00,53.00,74.70
129-04601,2020-04-30 03:00:00,55.00,92.90
129-04601,2020-04-30 03:10:00,60.34,89.20
129-04601,2020-04-30 03:20:00,59.90,90.20
129-04601,2020-04-30 03:30:00,58.12,83.80
129-04601,2020-04-30 03:40:00,57.58,95.30
129-04601,2020-04-30 03:50:00,58.67,83.50
129-04601,2020-04-30 04:00:00,64.67,63.10
129-04601,2020-04-30 04:10:00,67.30,44.00
129-04601,2020-04-30 04:20:00,63.66,58.70
129-04601,2020-04-30 04:30:00,63.94,89.70
129-04601,2020-04-30 04:40:00,68.60,73.40
129-04601,2020-04-30 04:50:00,61.40,56.30
129-04601,2020-04-30 05:00:00,59.18,59.40
129-04601,2020-04-30 05:10:00,57.40,62.00
129-04601,2020-04-30 05:20:00,57.18,76.40
129-04601,2020-04-30 05:30:00,57.75,91.40
129-04601,2020-04-30 05:40:00,63.66,67.11
129-04601,2020-04-30 05:50:00,67.06,64.90
129-04601,2020-04-30 06:00:00,65.83,83.60
129-04601,2020-04-30 06:10:00,62.17,91.10
129-04601,2020-04-30 06:20:00,61.36,100.00
129-04601,2020-04-30 06:30:00,62.30,100.00
129-04601,2020-04-30 06:40:00,60.55,99.60
129-04601,2020-04-30 06:50:00,64.14,100.00
129-04601,2020-04-30 07:00:00,68.39,81.60
129-04601,2020-04-30 07:10:00,66.74,73.80
129-04601,2020-04-30 07:20:00,58.64,100.00
129-04601,2020-04-30 07:30:00,57.19,100.00
129-04601,2020-04-30 07:40:00,58.59,100.00
129-04601,2020-04-30 07:50:00,56.67,100.00
129-04601,2020-04-30 08:00:00,59.37,100.00
129-04601,2020-04-30 08:10:00,60.57,100.00
129-04601,2020-04-30 08:20:00,59.27,100.00
129-04601,2020-04-30 08:30:00,59.85,100.00
129-04601,2020-04-30 08:40:00,62.34,99.20
129-04601,2020-04-30 08:50:00,59.04,100.00
129-04601,2020-04-30 09:00:00,63.16,87.90
129-04601,2020-04-30 09:10:00,61.07,88.30
129-04601,2020-04-30 09:20:00,61.05,100.00
