tmc,tstamp,speed,cvalue
129-04601,2020-09-17 00:00:00,55.59,100.00
129-04601,2020-09-17 00:10:00,60.98,100.00
129-04601,2020-09-17 00:20:00,60.02,100.00
129-04601,2020-09-17 00:30:00,53.57,100.00
129-04601,2020-09-17 00:40:00,59.55,100.00
129-04601,2020-09-17 00:50:00,60.58,100.00
129-04601,2020-09-17 01:00:00,55.49,100.00
129-04601,2020-09-17 01:10:00,61.02,100.00
129-04601,2020-09-17 01:20:00,62.60,100.00
129-04601,2020-09-17 01:30:00,61.76,100.00
129-04601,2020-09-17 01:40:00,60.99,100.00
129-04601,2020-09-17 01:50:00,62.59,100.00
129-04601,2020-09-17 02:00:00,61.18,100.00
129-04601,2020-09-17 02:10:00,60.24,100.00
129-04601,2020-09-17 02:20:00,58.98,100.00
129-04601,2020-09-17 02:30:00,60.33,100.00
129-04601,2020-09-17 02:40:00,56.86,100.00
129-04601,2020-09-17 02:50:00,57.74,100.00
129-04601,2020-09-17 03:00:00,56.60,100.00
129-04601,2020-09-17 03:10:00,56.92,100.00
129-04601,2020-09-17 03:20:00,59.53,100.00
129-04601,2020-09-17 03:30:00,60.26,100.00
129-04601,2020-09-17 03:40:00,62.59,100.00
129-04601,2020-09-17 03:50:00,61.18,100.00
129-04601,2020-09-17 04:00:00,58.45,100.00
129-04601,2020-09-17 04:10:00,58.90,100.00
129-04601,2020-09-17 04:20:00,63.19,100.00
129-04601,2020-09-17 04:30:00,60.29,100.00
129-04601,2020-09-17 04:40:00,62.75,100.00
129-04601,2020-09-17 04:50:00,63.88,100.00
129-04601,2020-09-17 05:00:00,59.58,100.00
129-04601,2020-09-17 05:10:00,62.08,100.00
129-04601,2020-09-17 05:20:00,59.36,100.00
129-04601,2020-09-17 05:30:00,62.48,100.00
129-04601,2020-09-17 05:40:00,61.53,100.00
129-04601,2020-09-17 05:50:00,63.68,100.00
129-04601,2020-09-17 06:00:00,61.65,100.00
129-04601,2020-09-17 06:10:00,59.94,100.00
129-04601,2020-09-17 06:20:00,55.89,100.00
129-04601,2020-09-17 06:30:00,66.58,100.00
129-04601,2020-09-17 06:40:00,64.54,100.00
129-04601,2020-09-17 06:50:00,63.34,100.00
129-04601,2020-09-17 07:00:00,64.46,100.00
129-04601,2020-09-17 07:10:00,62.49,100.00
129-04601,2020-09-17 07:20:00,62.88,100.00
129-04601,2020-09-17 07:30:00,66.23,100.00
129-04601,2020-09-17 07:40:00,62.55,100.00
129-04601,2020-09-17 07:50:00,61.03,100.00
129-04601,2020-09-17 08:00:00,64.19,100.00
129-04601,2020-09-17 08:10:00,61.01,100.00
129-04601,2020-09-17 08:20:00,57.40,100.00
129-04601,2020-09-17 08:30:00,61.96,100.00
129-04601,2020-09-17 08:40:00,62.81,100.00
129-04601,2020-09-17 08:50:00,60.03,100.00
129-04601,2020-09-17 09:00:00,61.67,100.00
129-04601,2020-09-17 09:10:00,61.88,100.00
129-04601,2020-09-17 09:20:00,61.88,100.00
129-04601,2020-09-17 09:30:00,61.87,100.00
129-04601,2020-09-17 09:40:00,62.13,100.00
129-04601,2020-09-17 09:50:00,57.05,100.00
129-04601,2020-09-17 10:00:00,62.70,100.00
129-04601,2020-09-17 10:10:00,59.85,100.00
129-04601,2020-09-17 10:20:00,63.33,100.00
129-04601,2020-09-17 10:30:00,59.09,100.00
129-04601,2020-09-17 10:40:00,59.21,100.00
129-04601,2020-09-17 10:50:00,59.14,100.00
129-04601,2020-09-17 11:00:00,62.26,100.00
129-04601,2020-09-17 11:10:00,58.48,100.00
129-04601,2020-09-17 11:20:00,58.31,100.00
129-04601,2020-09-17 11:30:00,60.44,100.00
129-04601,2020-09-17 11:40:00,59.94,100.00
129-04601,2020-09-17 11:50:00,59.74,100.00
129-04601,2020-09-17 12:00:00,56.59,100.00
129-04601,2020-09-17 12:10:00,59.19,100.00
129-04601,2020-09-17 12:20:00,62.67,100.00
129-04601,2020-09-17 12:30:00,59.59,100.00
129-04601,2020-09-17 12:40:00,60.28,100.00
129-04601,2020-09-17 12:50:00,58.27,100.00
129-04601,2020-09-17 13:00:00,59.23,100.00
129-04601,2020-09-17 13:10:00,61.95,100.00
129-04601,2020-09-17 13:20:00,59.38,100.00
129-04601,2020-09-17 13:30:00,61.44,100.00
129-04601,2020-09-17 13:40:00,57.27,100.00
129-04601,2020-09-17 13:50:00,58.66,100.00
129-04601,2020-09-17 14:00:00,61.09,100.00
129-04601,2020-09-17 14:10:00,61.36,100.00
129-04601,2020-09-17 14:20:00,59.66,100.00
129-04601,2020-09-17 14:30:00,61.18,100.00
129-04601,2020-09-17 14:40:00,60.86,100.00
129-04601,2020-09-17 14:50:00,59.57,100.00
129-04601,2020-09-17 15:00:00,61.85,100.00
129-04601,2020-09-17 15:10:00,58.42,100.00
129-04601,2020-09-17 15:20:00,59.47,100.00
