tmc,tstamp,speed,cvalue
129-04601,2020-03-06 00:00:00,66.33,79.20
129-04601,2020-03-06 00:10:00,59.40,76.90
129-04601,2020-03-06 00:20:00,57.56,73.10
129-04601,2020-03-06 00:30:00,59.57,89.40
129-04601,2020-03-06 00:40:00,58.42,75.30
129-04601,2020-03-06 00:50:00,56.08,59.89
129-04601,2020-03-06 01:00:00,59.63,88.80
129-04601,2020-03-06 01:10:00,57.29,94.90
129-04601,2020-03-06 01:20:00,56.79,95.70
129-04601,2020-03-06 01:30:00,59.36,84.50
129-04601,2020-03-06 01:40:00,61.77,72.90
129-04601,2020-03-06 01:50:00,64.87,63.30
129-04601,2020-03-06 02:00:00,60.37,96.30
129-04601,2020-03-06 02:10:00,58.00,96.67
129-04601,2020-03-06 02:20:00,61.62,81.80
129-04601,2020-03-06 02:30:00,62.02,93.20
129-04601,2020-03-06 02:40:00,59.87,84.40
129-04601,2020-03-06 02:50:00,58.53,87.20
129-04601,2020-03-06 03:00:00,61.30,87.10
129-04601,2020-03-06 03:10:00,61.36,95.70
129-04601,2020-03-06 03:20:00,58.74,92.90
129-04601,2020-03-06 03:30:00,56.59,85.80
129-04601,2020-03-06 03:40:00,57.59,95.30
129-04601,2020-03-06 03:50:00,54.97,79.30
129-04601,2020-03-06 04:00:00,55.78,91.40
129-04601,2020-03-06 04:10:00,56.75,99.38
129-04601,2020-03-06 04:20:00,63.29,73.11
129-04601,2020-03-06 04:30:00,59.11,90.20
129-04601,2020-03-06 04:40:00,59.28,90.40
129-04601,2020-03-06 04:50:00,59.43,94.80
129-04601,2020-03-06 05:00:00,58.38,98.70
129-04601,2020-03-06 05:10:00,61.85,86.00
129-04601,2020-03-06 05:20:00,63.92,66.50
129-04601,2020-03-06 05:30:00,58.90,96.10
129-04601,2020-03-06 05:40:00,59.68,96.00
129-04601,2020-03-06 05:50:00,64.79,85.60
129-04601,2020-03-06 06:00:00,60.29,100.00
129-04601,2020-03-06 06:10:00,61.69,92.40
129-04601,2020-03-06 06:20:00,65.82,100.00
129-04601,2020-03-06 06:30:00,64.16,100.00
129-04601,2020-03-06 06:40:00,66.69,100.00
129-04601,2020-03-06 06:50:00,64.77,100.00
129-04601,2020-03-06 07:00:00,61.78,100.00
129-04601,2020-03-06 07:10:00,62.86,100.00
129-04601,2020-03-06 07:20:00,62.54,100.00
129-04601,2020-03-06 07:30:00,62.78,100.00
129-04601,2020-03-06 07:40:00,61.22,100.00
129-04601,2020-03-06 07:50:00,61.64,100.00
129-04601,2020-03-06 08:00:00,61.69,100.00
129-04601,2020-03-06 08:10:00,61.62,100.00
129-04601,2020-03-06 08:20:00,62.19,100.00
129-04601,2020-03-06 08:30:00,60.70,100.00
129-04601,2020-03-06 08:40:00,61.89,100.00
129-04601,2020-03-06 08:50:00,61.16,100.00
129-04601,2020-03-06 09:00:00,59.57,100.00
129-04601,2020-03-06 09:10:00,60.67,100.00
129-04601,2020-03-06 09:20:00,60.76,100.00
129-04601,2020-03-06 09:30:00,58.87,100.00
129-04601,2020-03-06 09:40:00,60.57,100.00
129-04601,2020-03-06 09:50:00,61.54,100.00
129-04601,2020-03-06 10:00:00,59.65,100.00
129-04601,2020-03-06 10:10:00,58.48,100.00
129-04601,2020-03-06 10:20:00,58.46,100.00
129-04601,2020-03-06 10:30:00,61.27,100.00
129-04601,2020-03-06 10:40:00,59.57,100.00
129-04601,2020-03-06 10:50:00,57.19,100.00
129-04601,2020-03-06 11:00:00,59.39,100.00
129-04601,2020-03-06 11:10:00,58.09,100.00
129-04601,2020-03-06 11:20:00,58.89,100.00
129-04601,2020-03-06 11:30:00,59.64,100.00
129-04601,2020-03-06 11:40:00,60.01,100.00
129-04601,2020-03-06 11:50:00,58.84,100.00
129-04601,2020-03-06 12:00:00,62.05,100.00
129-04601,2020-03-06 12:10:00,62.49,100.00
129-04601,2020-03-06 12:20:00,59.14,100.00
129-04601,2020-03-06 12:30:00,58.27,100.00
129-04601,2020-03-06 12:40:00,60.17,100.00
129-04601,2020-03-06 12:50:00,60.69,100.00
129-04601,2020-03-06 13:00:00,59.29,100.00
129-04601,2020-03-06 13:10:00,59.85,100.00
129-04601,2020-03-06 13:20:00,56.89,100.00
129-04601,2020-03-06 13:30:00,56.59,100.00
129-04601,2020-03-06 13:40:00,56.89,100.00
129-04601,2020-03-06 13:50:00,58.03,100.00
129-04601,2020-03-06 14:00:00,57.86,100.00
129-04601,2020-03-06 14:10:00,58.88,100.00
129-04601,2020-03-06 14:20:00,58.58,100.00
129-04601,2020-03-06 14:30:00,56.59,100.00
129-04601,2020-03-06 14:40:00,57.09,100.00
129-04601,2020-03-06 14:50:00,56.09,100.00
129-04601,2020-03-06 15:00:00,56.40,100.00
129-04601,2020-03-06 15:10:00,56.29,100.00
129-04601,2020-03-06 15:20:00,55.59,100.00
129-04601,2020-03-06 15:30:00,55.60,100.00
129-04601,2020-03-06 15:40:00,55.08,100.00
129-04601,2020-03-06 15:50:00,57.40,100.00
129-04601,2020-03-06 16:00:00,55.78,100.00
129-04601,2020-03-06 16:10:00,55.78,100.00
129-04601,2020-03-06 16:20:00,54.68,100.00
129-04601,2020-03-06 16:30:00,56.07,100.00
129-04601,2020-03-06 16:40:00,55.27,100.00
129-04601,2020-03-06 16:50:00,55.39,100.00
129-04601,2020-03-06 17:00:00,54.99,100.00
129-04601,2020-03-06 17:10:00,54.19,100.00
129-04601,2020-03-06 17:20:00,53.69,100.00
129-04601,2020-03-06 17:30:00,55.69,100.00
129-04601,2020-03-06 17:40:00,53.37,100.00
129-04601,2020-03-06 17:50:00,54.70,100.00
129-04601,2020-03-06 18:00:00,53.99,100.00
129-04601,2020-03-06 18:10:00,55.97,100.00
129-04601,2020-03-06 18:20:00,56.79,100.00
129-04601,2020-03-06 18:30:00,56.69,100.00
129-04601,2020-03-06 18:40:00,56.99,100.00
129-04601,2020-03-06 18:50:00,58.18,100.00
129-04601,2020-03-06 19:00:00,57.30,100.00
129-04601,2020-03-06 19:10:00,57.18,100.00
129-04601,2020-03-06 19:20:00,58.16,100.00
129-04601,2020-03-06 19:30:00,58.29,100.00
129-04601,2020-03-06 19:40:00,57.80,100.00
129-04601,2020-03-06 19:50:00,59.56,100.00
