tmc,tstamp,speed,cvalue
129-04601,2020-05-08 00:00:00,56.18,89.50
129-04601,2020-05-08 00:10:00,53.58,86.30
129-04601,2020-05-08 00:20:00,55.19,84.67
129-04601,2020-05-08 00:30:00,57.07,89.10
129-04601,2020-05-08 00:40:00,57.58,76.75
129-04601,2020-05-08 00:50:00,67.00,16.90
129-04601,2020-05-08 01:00:00,67.00,35.00
129-04601,2020-05-08 01:10:00,,
129-04601,2020-05-08 01:20:00,54.00,44.25
129-04601,2020-05-08 01:30:00,54.00,42.00
129-04601,2020-05-08 01:40:00,58.00,86.00
129-04601,2020-05-08 01:50:00,58.39,84.40
129-04601,2020-05-08 02:00:00,59.58,66.50
129-04601,2020-05-08 02:10:00,62.10,75.20
129-04601,2020-05-08 02:20:00,71.37,26.20
129-04601,2020-05-08 02:30:00,56.96,56.90
129-04601,2020-05-08 02:40:00,55.00,60.20
129-04601,2020-05-08 02:50:00,54.98,71.00
129-04601,2020-05-08 03:00:00,58.00,94.00
129-04601,2020-05-08 03:10:00,53.74,73.33
129-04601,2020-05-08 03:20:00,58.12,87.40
129-04601,2020-05-08 03:30:00,54.75,80.30
129-04601,2020-05-08 03:40:00,55.40,89.40
129-04601,2020-05-08 03:50:00,57.47,75.30
129-04601,2020-05-08 04:00:00,55.95,96.20
129-04601,2020-05-08 04:10:00,61.36,68.00
129-04601,2020-05-08 04:20:00,64.05,41.50
129-04601,2020-05-08 04:30:00,54.40,70.80
129-04601,2020-05-08 04:40:00,59.44,85.70
129-04601,2020-05-08 04:50:00,64.65,67.80
129-04601,2020-05-08 05:00:00,58.92,91.60
129-04601,2020-05-08 05:10:00,58.84,95.20
129-04601,2020-05-08 05:20:00,58.89,95.60
129-04601,2020-05-08 05:30:00,65.73,44.60
129-04601,2020-05-08 05:40:00,69.19,39.80
129-04601,2020-05-08 05:50:00,65.61,89.30
129-04601,2020-05-08 06:00:00,68.57,70.30
129-04601,2020-05-08 06:10:00,71.96,53.10
129-04601,2020-05-08 06:20:00,64.78,97.40
129-04601,2020-05-08 06:30:00,64.95,99.10
129-04601,2020-05-08 06:40:00,61.27,100.00
129-04601,2020-05-08 06:50:00,64.88,100.00
129-04601,2020-05-08 07:00:00,62.19,98.30
129-04601,2020-05-08 07:10:00,69.85,100.00
129-04601,2020-05-08 07:20:00,69.68,82.50
129-04601,2020-05-08 07:30:00,64.38,100.00
129-04601,2020-05-08 07:40:00,63.02,100.00
129-04601,2020-05-08 07:50:00,63.18,86.20
129-04601,2020-05-08 08:00:00,64.28,100.00
129-04601,2020-05-08 08:10:00,61.29,98.90
129-04601,2020-05-08 08:20:00,63.54,100.00
129-04601,2020-05-08 08:30:00,67.28,100.00
129-04601,2020-05-08 08:40:00,58.47,100.00
129-04601,2020-05-08 08:50:00,62.30,100.00
129-04601,2020-05-08 09:00:00,63.03,99.70
129-04601,2020-05-08 09:10:00,63.04,100.00
129-04601,2020-05-08 09:20:00,58.03,96.40
129-04601,2020-05-08 09:30:00,63.58,92.10
129-04601,2020-05-08 09:40:00,60.31,94.70
129-04601,2020-05-08 09:50:00,61.30,100.00
129-04601,2020-05-08 10:00:00,67.69,82.70
129-04601,2020-05-08 10:10:00,63.54,92.70
129-04601,2020-05-08 10:20:00,61.05,97.70
129-04601,2020-05-08 10:30:00,62.96,100.00
129-04601,2020-05-08 10:40:00,60.75,100.00
129-04601,2020-05-08 10:50:00,57.94,100.00
129-04601,2020-05-08 11:00:00,59.06,100.00
129-04601,2020-05-08 11:10:00,61.69,100.00
129-04601,2020-05-08 11:20:00,60.83,100.00
129-04601,2020-05-08 11:30:00,63.28,100.00
129-04601,2020-05-08 11:40:00,62.28,93.60
129-04601,2020-05-08 11:50:00,58.98,98.20
129-04601,2020-05-08 12:00:00,62.13,100.00
129-04601,2020-05-08 12:10:00,59.63,100.00
129-04601,2020-05-08 12:20:00,62.08,99.90
129-04601,2020-05-08 12:30:00,61.16,100.00
129-04601,2020-05-08 12:40:00,58.85,100.00
129-04601,2020-05-08 12:50:00,60.72,99.20
129-04601,2020-05-08 13:00:00,61.84,100.00
129-04601,2020-05-08 13:10:00,62.96,100.00
129-04601,2020-05-08 13:20:00,58.76,100.00
129-04601,2020-05-08 13:30:00,57.08,100.00
129-04601,2020-05-08 13:40:00,61.07,100.00
129-04601,2020-05-08 13:50:00,61.85,100.00
129-04601,2020-05-08 14:00:00,60.36,100.00
129-04601,2020-05-08 14:10:00,61.68,100.00
129-04601,2020-05-08 14:20:00,58.79,100.00
129-04601,2020-05-08 14:30:00,60.27,100.00
129-04601,2020-05-08 14:40:00,61.25,100.00
129-04601,2020-05-08 14:50:00,56.58,97.50
129-04601,2020-05-08 15:00:00,61.35,100.00
129-04601,2020-05-08 15:10:00,63.34,100.00
129-04601,2020-05-08 15:20:00,59.86,100.00
129-04601,2020-05-08 15:30:00,61.50,100.00
129-04601,2020-05-08 15:40:00,60.95,100.00
129-04601,2020-05-08 15:50:00,59.68,100.00
129-04601,2020-05-08 16:00:00,60.62,100.00
129-04601,2020-05-08 16:10:00,61.06,100.00
129-04601,2020-05-08 16:20:00,57.59,100.00
129-04601,2020-05-08 16:30:00,60.07,100.00
129-04601,2020-05-08 16:40:00,60.38,100.00
129-04601,2020-05-08 16:50:00,62.04,100.00
129-04601,2020-05-08 17:00:00,63.38,100.00
129-04601,2020-05-08 17:10:00,63.77,100.00
129-04601,2020-05-08 17:20:00,62.00,100.00
129-04601,2020-05-08 17:30:00,63.77,99.80
129-04601,2020-05-08 17:40:00,62.87,99.70
129-04601,2020-05-08 17:50:00,61.66,100.00
129-04601,2020-05-08 18:00:00,60.00,96.30
129-04601,2020-05-08 18:10:00,62.56,95.70
129-04601,2020-05-08 18:20:00,62.40,93.10
129-04601,2020-05-08 18:30:00,62.32,100.00
129-04601,2020-05-08 18:40:00,61.25,100.00
129-04601,2020-05-08 18:50:00,57.29,100.00
129-04601,2020-05-08 19:00:00,58.68,93.80
129-04601,2020-05-08 19:10:00,63.15,98.40
129-04601,2020-05-08 19:20:00,59.71,91.20
129-04601,2020-05-08 19:30:00,56.15,94.70
129-04601,2020-05-08 19:40:00,57.90,100.00
129-04601,2020-05-08 19:50:00,58.54,100.00
129-04601,2020-05-08 20:00:00,56.28,100.00
129-04601,2020-05-08 20:10:00,55.43,98.00
129-04601,2020-05-08 20:20:00,55.65,98.10
129-04601,2020-05-08 20:30:00,58.39,97.90
129-04601,2020-05-08 20:40:00,57.59,100.00
129-04601,2020-05-08 20:50:00,64.89,38.60
129-04601,2020-05-08 21:00:00,58.39,96.00
129-04601,2020-05-08 21:10:00,59.05,98.10
129-04601,2020-05-08 21:20:00,59.40,97.40
129-04601,2020-05-08 21:30:00,55.59,100.00
129-04601,2020-05-08 21:40:00,54.92,100.00
129-04601,2020-05-08 21:50:00,56.65,100.00
