tmc,tstamp,speed,cvalue
129-04601,2020-10-11 00:00:00,66.41,100.00
129-04601,2020-10-11 00:10:00,66.78,100.00
129-04601,2020-10-11 00:20:00,61.19,100.00
129-04601,2020-10-11 00:30:00,61.07,100.00
129-04601,2020-10-11 00:40:00,62.39,100.00
129-04601,2020-10-11 00:50:00,60.99,100.00
129-04601,2020-10-11 01:00:00,58.74,100.00
129-04601,2020-10-11 01:10:00,56.00,100.00
129-04601,2020-10-11 01:20:00,57.27,100.00
129-04601,2020-10-11 01:30:00,62.00,100.00
129-04601,2020-10-11 01:40:00,60.78,100.00
129-04601,2020-10-11 01:50:00,56.21,97.00
129-04601,2020-10-11 02:00:00,53.69,97.00
129-04601,2020-10-11 02:10:00,56.90,100.00
129-04601,2020-10-11 02:20:00,54.55,100.00
129-04601,2020-10-11 02:30:00,58.96,100.00
129-04601,2020-10-11 02:40:00,60.90,100.00
129-04601,2020-10-11 02:50:00,57.38,100.00
129-04601,2020-10-11 03:00:00,54.40,100.00
129-04601,2020-10-11 03:10:00,57.32,100.00
129-04601,2020-10-11 03:20:00,61.90,100.00
129-04601,2020-10-11 03:30:00,62.00,100.00
129-04601,2020-10-11 03:40:00,62.16,100.00
129-04601,2020-10-11 03:50:00,68.80,100.00
129-04601,2020-10-11 04:00:00,67.61,94.00
129-04601,2020-10-11 04:10:00,62.30,100.00
129-04601,2020-10-11 04:20:00,61.49,100.00
129-04601,2020-10-11 04:30:00,63.30,100.00
129-04601,2020-10-11 04:40:00,63.01,100.00
129-04601,2020-10-11 04:50:00,65.59,100.00
129-04601,2020-10-11 05:00:00,66.19,93.00
129-04601,2020-10-11 05:10:00,61.06,93.00
129-04601,2020-10-11 05:20:00,58.16,100.00
129-04601,2020-10-11 05:30:00,62.56,100.00
129-04601,2020-10-11 05:40:00,64.99,100.00
129-04601,2020-10-11 05:50:00,67.06,100.00
129-04601,2020-10-11 06:00:00,64.38,100.00
129-04601,2020-10-11 06:10:00,61.67,100.00
129-04601,2020-10-11 06:20:00,62.70,100.00
129-04601,2020-10-11 06:30:00,65.34,100.00
129-04601,2020-10-11 06:40:00,65.98,100.00
129-04601,2020-10-11 06:50:00,62.97,100.00
129-04601,2020-10-11 07:00:00,66.49,100.00
129-04601,2020-10-11 07:10:00,65.85,100.00
129-04601,2020-10-11 07:20:00,65.07,100.00
129-04601,2020-10-11 07:30:00,63.29,100.00
129-04601,2020-10-11 07:40:00,65.18,100.00
129-04601,2020-10-11 07:50:00,63.97,100.00
129-04601,2020-10-11 08:00:00,65.50,100.00
129-04601,2020-10-11 08:10:00,64.36,100.00
129-04601,2020-10-11 08:20:00,65.45,100.00
129-04601,2020-10-11 08:30:00,65.65,100.00
129-04601,2020-10-11 08:40:00,68.18,100.00
129-04601,2020-10-11 08:50:00,68.09,100.00
129-04601,2020-10-11 09:00:00,64.47,100.00
129-04601,2020-10-11 09:10:00,67.30,100.00
129-04601,2020-10-11 09:20:00,64.81,100.00
129-04601,2020-10-11 09:30:00,66.08,100.00
129-04601,2020-10-11 09:40:00,66.04,100.00
129-04601,2020-10-11 09:50:00,63.88,100.00
129-04601,2020-10-11 10:00:00,65.05,100.00
129-04601,2020-10-11 10:10:00,65.75,100.00
129-04601,2020-10-11 10:20:00,68.17,100.00
129-04601,2020-10-11 10:30:00,65.76,100.00
129-04601,2020-10-11 10:40:00,65.03,100.00
129-04601,2020-10-11 10:50:00,63.15,100.00
129-04601,2020-10-11 11:00:00,68.20,100.00
129-04601,2020-10-11 11:10:00,65.91,100.00
129-04601,2020-10-11 11:20:00,62.64,100.00
