tmc,tstamp,speed,cvalue
129-04601,2020-04-04 00:00:00,57.78,64.30
129-04601,2020-04-04 00:10:00,60.20,63.90
129-04601,2020-04-04 00:20:00,67.34,48.60
129-04601,2020-04-04 00:30:00,69.92,28.00
129-04601,2020-04-04 00:40:00,51.98,29.00
129-04601,2020-04-04 00:50:00,53.00,55.00
129-04601,2020-04-04 01:00:00,44.24,42.40
129-04601,2020-04-04 01:10:00,48.67,78.78
129-04601,2020-04-04 01:20:00,53.16,98.56
129-04601,2020-04-04 01:30:00,50.82,84.00
129-04601,2020-04-04 01:40:00,59.19,40.44
129-04601,2020-04-04 01:50:00,51.93,82.50
129-04601,2020-04-04 02:00:00,55.12,94.60
129-04601,2020-04-04 02:10:00,54.87,97.50
129-04601,2020-04-04 02:20:00,52.55,94.11
129-04601,2020-04-04 02:30:00,53.39,99.40
129-04601,2020-04-04 02:40:00,54.90,97.90
129-04601,2020-04-04 02:50:00,55.34,95.60
129-04601,2020-04-04 03:00:00,56.87,88.50
129-04601,2020-04-04 03:10:00,64.07,24.40
129-04601,2020-04-04 03:20:00,64.81,45.00
129-04601,2020-04-04 03:30:00,55.39,72.90
129-04601,2020-04-04 03:40:00,59.70,70.33
129-04601,2020-04-04 03:50:00,75.50,24.50
129-04601,2020-04-04 04:00:00,54.65,41.30
129-04601,2020-04-04 04:10:00,55.00,70.20
129-04601,2020-04-04 04:20:00,56.51,85.33
129-04601,2020-04-04 04:30:00,60.27,91.80
129-04601,2020-04-04 04:40:00,55.98,97.10
129-04601,2020-04-04 04:50:00,57.00,98.00
129-04601,2020-04-04 05:00:00,48.00,28.00
129-04601,2020-04-04 05:10:00,63.00,32.00
129-04601,2020-04-04 05:20:00,60.44,65.80
129-04601,2020-04-04 05:30:00,57.69,93.10
129-04601,2020-04-04 05:40:00,64.74,54.63
129-04601,2020-04-04 05:50:00,65.96,67.00
129-04601,2020-04-04 06:00:00,67.00,76.00
129-04601,2020-04-04 06:10:00,58.37,100.00
129-04601,2020-04-04 06:20:00,71.00,34.80
129-04601,2020-04-04 06:30:00,64.06,97.60
129-04601,2020-04-04 06:40:00,66.77,84.90
129-04601,2020-04-04 06:50:00,63.65,91.10
129-04601,2020-04-04 07:00:00,62.77,97.50
129-04601,2020-04-04 07:10:00,67.58,79.00
129-04601,2020-04-04 07:20:00,70.83,57.30
129-04601,2020-04-04 07:30:00,64.19,91.70
129-04601,2020-04-04 07:40:00,59.94,91.40
129-04601,2020-04-04 07:50:00,57.68,100.00
129-04601,2020-04-04 08:00:00,61.43,98.20
129-04601,2020-04-04 08:10:00,61.88,87.90
129-04601,2020-04-04 08:20:00,61.40,98.40
129-04601,2020-04-04 08:30:00,63.16,85.00
129-04601,2020-04-04 08:40:00,64.67,85.60
129-04601,2020-04-04 08:50:00,65.94,100.00
129-04601,2020-04-04 09:00:00,65.38,82.00
129-04601,2020-04-04 09:10:00,57.53,100.00
