tmc,tstamp,speed,cvalue
129-04601,2020-01-19 00:00:00,52.09,49.30
129-04601,2020-01-19 00:10:00,48.00,88.80
129-04601,2020-01-19 00:20:00,42.28,68.80
129-04601,2020-01-19 00:30:00,39.76,38.10
129-04601,2020-01-19 00:40:00,37.00,38.00
129-04601,2020-01-19 00:50:00,35.70,39.13
129-04601,2020-01-19 01:00:00,34.00,38.29
129-04601,2020-01-19 01:10:00,,
129-04601,2020-01-19 01:20:00,43.63,1.00
129-04601,2020-01-19 01:30:00,48.43,41.10
129-04601,2020-01-19 01:40:00,38.00,91.00
129-04601,2020-01-19 01:50:00,46.75,96.00
129-04601,2020-01-19 02:00:00,35.60,69.20
129-04601,2020-01-19 02:10:00,20.62,22.70
129-04601,2020-01-19 02:20:00,52.35,46.80
129-04601,2020-01-19 02:30:00,54.26,62.50
129-04601,2020-01-19 02:40:00,53.84,76.38
129-04601,2020-01-19 02:50:00,53.00,82.67
129-04601,2020-01-19 03:00:00,40.68,38.20
129-04601,2020-01-19 03:10:00,52.50,59.33
129-04601,2020-01-19 03:20:00,55.21,76.20
129-04601,2020-01-19 03:30:00,53.19,86.40
129-04601,2020-01-19 03:40:00,48.41,98.89
129-04601,2020-01-19 03:50:00,58.68,48.50
129-04601,2020-01-19 04:00:00,40.76,9.20
129-04601,2020-01-19 04:10:00,49.57,49.60
129-04601,2020-01-19 04:20:00,58.00,62.50
129-04601,2020-01-19 04:30:00,52.00,100.00
129-04601,2020-01-19 04:40:00,52.70,97.70
129-04601,2020-01-19 04:50:00,53.42,97.89
129-04601,2020-01-19 05:00:00,60.40,68.90
129-04601,2020-01-19 05:10:00,58.99,82.00
129-04601,2020-01-19 05:20:00,57.48,96.50
129-04601,2020-01-19 05:30:00,52.09,100.00
129-04601,2020-01-19 05:40:00,54.30,100.00
129-04601,2020-01-19 05:50:00,45.00,32.25
129-04601,2020-01-19 06:00:00,43.65,25.33
129-04601,2020-01-19 06:10:00,58.04,50.43
129-04601,2020-01-19 06:20:00,60.54,47.70
129-04601,2020-01-19 06:30:00,55.09,100.00
129-04601,2020-01-19 06:40:00,58.68,84.90
129-04601,2020-01-19 06:50:00,58.28,100.00
129-04601,2020-01-19 07:00:00,62.97,100.00
129-04601,2020-01-19 07:10:00,61.28,100.00
129-04601,2020-01-19 07:20:00,59.07,100.00
129-04601,2020-01-19 07:30:00,58.73,97.40
129-04601,2020-01-19 07:40:00,57.39,100.00
129-04601,2020-01-19 07:50:00,56.29,100.00
129-04601,2020-01-19 08:00:00,57.72,94.30
129-04601,2020-01-19 08:10:00,64.07,100.00
129-04601,2020-01-19 08:20:00,60.24,100.00
129-04601,2020-01-19 08:30:00,56.99,100.00
129-04601,2020-01-19 08:40:00,57.17,100.00
129-04601,2020-01-19 08:50:00,57.67,100.00
129-04601,2020-01-19 09:00:00,56.66,100.00
129-04601,2020-01-19 09:10:00,62.79,100.00
129-04601,2020-01-19 09:20:00,62.37,100.00
129-04601,2020-01-19 09:30:00,61.60,100.00
129-04601,2020-01-19 09:40:00,63.06,100.00
129-04601,2020-01-19 09:50:00,60.97,100.00
129-04601,2020-01-19 10:00:00,63.07,100.00
129-04601,2020-01-19 10:10:00,63.18,100.00
129-04601,2020-01-19 10:20:00,60.97,100.00
129-04601,2020-01-19 10:30:00,61.67,100.00
129-04601,2020-01-19 10:40:00,62.27,100.00
129-04601,2020-01-19 10:50:00,62.78,99.70
129-04601,2020-01-19 11:00:00,61.87,100.00
129-04601,2020-01-19 11:10:00,63.60,100.00
129-04601,2020-01-19 11:20:00,62.35,100.00
129-04601,2020-01-19 11:30:00,62.97,100.00
129-04601,2020-01-19 11:40:00,62.29,100.00
129-04601,2020-01-19 11:50:00,61.58,100.00
129-04601,2020-01-19 12:00:00,61.56,100.00
129-04601,2020-01-19 12:10:00,62.76,100.00
129-04601,2020-01-19 12:20:00,64.29,100.00
129-04601,2020-01-19 12:30:00,63.09,100.00
129-04601,2020-01-19 12:40:00,59.14,100.00
129-04601,2020-01-19 12:50:00,58.60,100.00
129-04601,2020-01-19 13:00:00,57.78,100.00
129-04601,2020-01-19 13:10:00,58.57,100.00
129-04601,2020-01-19 13:20:00,59.17,100.00
129-04601,2020-01-19 13:30:00,59.29,100.00
129-04601,2020-01-19 13:40:00,59.19,100.00
129-04601,2020-01-19 13:50:00,61.18,100.00
129-04601,2020-01-19 14:00:00,60.09,100.00
129-04601,2020-01-19 14:10:00,63.19,100.00
129-04601,2020-01-19 14:20:00,61.08,100.00
129-04601,2020-01-19 14:30:00,59.37,100.00
129-04601,2020-01-19 14:40:00,60.18,100.00
129-04601,2020-01-19 14:50:00,59.79,100.00
129-04601,2020-01-19 15:00:00,60.88,100.00
129-04601,2020-01-19 15:10:00,60.61,100.00
129-04601,2020-01-19 15:20:00,60.95,100.00
129-04601,2020-01-19 15:30:00,60.33,100.00
129-04601,2020-01-19 15:40:00,61.05,100.00
129-04601,2020-01-19 15:50:00,58.36,100.00
129-04601,2020-01-19 16:00:00,59.69,100.00
129-04601,2020-01-19 16:10:00,60.48,100.00
129-04601,2020-01-19 16:20:00,57.87,100.00
129-04601,2020-01-19 16:30:00,59.46,100.00
129-04601,2020-01-19 16:40:00,60.39,100.00
129-04601,2020-01-19 16:50:00,58.98,100.00
129-04601,2020-01-19 17:00:00,59.57,100.00
129-04601,2020-01-19 17:10:00,60.49,100.00
129-04601,2020-01-19 17:20:00,59.84,100.00
129-04601,2020-01-19 17:30:00,55.66,100.00
129-04601,2020-01-19 17:40:00,56.69,100.00
129-04601,2020-01-19 17:50:00,59.18,100.00
129-04601,2020-01-19 18:00:00,58.19,100.00
129-04601,2020-01-19 18:10:00,59.77,100.00
129-04601,2020-01-19 18:20:00,56.85,100.00
129-04601,2020-01-19 18:30:00,56.16,100.00
129-04601,2020-01-19 18:40:00,57.46,100.00
129-04601,2020-01-19 18:50:00,58.69,100.00
129-04601,2020-01-19 19:00:00,62.79,100.00
129-04601,2020-01-19 19:10:00,60.14,100.00
129-04601,2020-01-19 19:20:00,59.04,100.00
129-04601,2020-01-19 19:30:00,60.69,100.00
129-04601,2020-01-19 19:40:00,58.58,100.00
129-04601,2020-01-19 19:50:00,60.73,100.00
129-04601,2020-01-19 20:00:00,61.39,100.00
129-04601,2020-01-19 20:10:00,61.54,100.00
129-04601,2020-01-19 20:20:00,57.99,100.00
129-04601,2020-01-19 20:30:00,61.29,100.00
129-04601,2020-01-19 20:40:00,56.97,100.00
129-04601,2020-01-19 20:50:00,57.86,100.00
129-04601,2020-01-19 21:00:00,56.61,100.00
129-04601,2020-01-19 21:10:00,61.57,100.00
129-04601,2020-01-19 21:20:00,64.80,93.80
129-04601,2020-01-19 21:30:00,61.19,100.00
129-04601,2020-01-19 21:40:00,57.40,100.00
129-04601,2020-01-19 21:50:00,56.68,100.00
129-04601,2020-01-19 22:00:00,56.95,100.00
129-04601,2020-01-19 22:10:00,62.86,100.00
129-04601,2020-01-19 22:20:00,62.87,100.00
129-04601,2020-01-19 22:30:00,66.10,76.20
129-04601,2020-01-19 22:40:00,63.45,99.00
129-04601,2020-01-19 22:50:00,58.20,94.50
129-04601,2020-01-19 23:00:00,60.47,94.50
129-04601,2020-01-19 23:10:00,57.23,64.50
129-04601,2020-01-19 23:20:00,62.44,100.00
129-04601,2020-01-19 23:30:00,62.26,89.40
129-04601,2020-01-19 23:40:00,63.30,81.90
129-04601,2020-01-19 23:50:00,55.84,59.90
129-04602,2020-01-19 00:00:00,49.78,68.60
129-04602,2020-01-19 00:10:00,39.12,39.67
129-04602,2020-01-19 00:20:00,41.46,81.00
129-04602,2020-01-19 00:30:00,43.21,92.00
129-04602,2020-01-19 00:40:00,,
129-04602,2020-01-19 00:50:00,34.82,52.13
129-04602,2020-01-19 01:00:00,30.90,39.50
129-04602,2020-01-19 01:10:00,,
129-04602,2020-01-19 01:20:00,43.53,33.60
129-04602,2020-01-19 01:30:00,44.94,46.50
129-04602,2020-01-19 01:40:00,36.00,87.43
129-04602,2020-01-19 01:50:00,45.00,82.60
129-04602,2020-01-19 02:00:00,31.32,68.13
129-04602,2020-01-19 02:10:00,52.19,47.00
129-04602,2020-01-19 02:20:00,54.42,53.40
129-04602,2020-01-19 02:30:00,50.80,88.30
129-04602,2020-01-19 02:40:00,46.99,98.57
129-04602,2020-01-19 02:50:00,52.00,97.89
129-04602,2020-01-19 03:00:00,41.29,23.00
129-04602,2020-01-19 03:10:00,,
129-04602,2020-01-19 03:20:00,54.94,50.40
129-04602,2020-01-19 03:30:00,53.01,72.50
129-04602,2020-01-19 03:40:00,47.00,88.00
129-04602,2020-01-19 03:50:00,57.96,50.50
129-04602,2020-01-19 04:00:00,45.76,38.90
129-04602,2020-01-19 04:10:00,52.99,59.00
129-04602,2020-01-19 04:20:00,57.29,64.20
129-04602,2020-01-19 04:30:00,53.00,100.00
129-04602,2020-01-19 04:40:00,53.70,95.60
129-04602,2020-01-19 04:50:00,54.41,95.71
129-04602,2020-01-19 05:00:00,56.38,95.30
129-04602,2020-01-19 05:10:00,55.23,100.00
129-04602,2020-01-19 05:20:00,59.27,59.90
129-04602,2020-01-19 05:30:00,52.80,83.20
129-04602,2020-01-19 05:40:00,56.00,100.00
129-04602,2020-01-19 05:50:00,56.00,100.00
129-04602,2020-01-19 06:00:00,,
129-04602,2020-01-19 06:10:00,58.23,78.71
129-04602,2020-01-19 06:20:00,61.43,60.40
129-04602,2020-01-19 06:30:00,57.57,100.00
129-04602,2020-01-19 06:40:00,62.93,81.80
129-04602,2020-01-19 06:50:00,58.88,100.00
129-04602,2020-01-19 07:00:00,60.51,100.00
129-04602,2020-01-19 07:10:00,63.00,100.00
129-04602,2020-01-19 07:20:00,62.49,100.00
129-04602,2020-01-19 07:30:00,54.05,71.70
129-04602,2020-01-19 07:40:00,58.86,100.00
129-04602,2020-01-19 07:50:00,57.35,100.00
129-04602,2020-01-19 08:00:00,60.32,100.00
129-04602,2020-01-19 08:10:00,64.86,92.40
129-04602,2020-01-19 08:20:00,62.90,100.00
129-04602,2020-01-19 08:30:00,58.88,100.00
129-04602,2020-01-19 08:40:00,60.88,92.10
129-04602,2020-01-19 08:50:00,57.92,100.00
129-04602,2020-01-19 09:00:00,60.77,100.00
129-04602,2020-01-19 09:10:00,63.56,100.00
129-04602,2020-01-19 09:20:00,63.29,100.00
129-04602,2020-01-19 09:30:00,62.55,100.00
129-04602,2020-01-19 09:40:00,64.28,100.00
129-04602,2020-01-19 09:50:00,62.19,100.00
129-04602,2020-01-19 10:00:00,60.77,100.00
129-04602,2020-01-19 10:10:00,61.09,100.00
129-04602,2020-01-19 10:20:00,62.07,98.50
129-04602,2020-01-19 10:30:00,64.78,98.60
129-04602,2020-01-19 10:40:00,64.78,100.00
129-04602,2020-01-19 10:50:00,64.39,99.60
129-04602,2020-01-19 11:00:00,62.17,100.00
129-04602,2020-01-19 11:10:00,62.78,100.00
129-04602,2020-01-19 11:20:00,63.92,100.00
129-04602,2020-01-19 11:30:00,65.87,100.00
129-04602,2020-01-19 11:40:00,61.69,100.00
129-04602,2020-01-19 11:50:00,61.59,100.00
129-04602,2020-01-19 12:00:00,61.76,100.00
129-04602,2020-01-19 12:10:00,62.12,100.00
129-04602,2020-01-19 12:20:00,63.39,100.00
129-04602,2020-01-19 12:30:00,61.56,100.00
129-04602,2020-01-19 12:40:00,59.48,100.00
129-04602,2020-01-19 12:50:00,61.55,100.00
129-04602,2020-01-19 13:00:00,59.45,100.00
129-04602,2020-01-19 13:10:00,59.22,100.00
129-04602,2020-01-19 13:20:00,60.53,100.00
129-04602,2020-01-19 13:30:00,59.75,100.00
129-04602,2020-01-19 13:40:00,61.19,100.00
129-04602,2020-01-19 13:50:00,62.30,100.00
129-04602,2020-01-19 14:00:00,62.44,100.00
129-04602,2020-01-19 14:10:00,63.87,100.00
129-04602,2020-01-19 14:20:00,61.18,100.00
129-04602,2020-01-19 14:30:00,59.48,100.00
129-04602,2020-01-19 14:40:00,59.57,100.00
129-04602,2020-01-19 14:50:00,60.47,100.00
129-04602,2020-01-19 15:00:00,58.77,100.00
129-04602,2020-01-19 15:10:00,57.65,100.00
129-04602,2020-01-19 15:20:00,61.32,100.00
129-04602,2020-01-19 15:30:00,60.45,100.00
129-04602,2020-01-19 15:40:00,61.46,100.00
129-04602,2020-01-19 15:50:00,60.48,100.00
129-04602,2020-01-19 16:00:00,60.06,100.00
