tmc,tstamp,speed,cvalue
129-04601,2020-05-28 00:00:00,59.10,91.80
129-04601,2020-05-28 00:10:00,59.18,96.80
129-04601,2020-05-28 00:20:00,56.37,74.70
129-04601,2020-05-28 00:30:00,60.99,66.00
129-04601,2020-05-28 00:40:00,58.65,90.80
129-04601,2020-05-28 00:50:00,53.77,72.22
129-04601,2020-05-28 01:00:00,54.26,83.00
129-04601,2020-05-28 01:10:00,54.08,79.70
129-04601,2020-05-28 01:20:00,60.00,77.20
129-04601,2020-05-28 01:30:00,55.89,89.57
129-04601,2020-05-28 01:40:00,55.00,98.00
129-04601,2020-05-28 01:50:00,54.98,92.80
129-04601,2020-05-28 02:00:00,58.00,97.60
129-04601,2020-05-28 02:10:00,58.00,94.00
129-04601,2020-05-28 02:20:00,68.79,11.10
129-04601,2020-05-28 02:30:00,64.70,71.50
129-04601,2020-05-28 02:40:00,61.11,57.70
129-04601,2020-05-28 02:50:00,75.00,38.10
129-04601,2020-05-28 03:00:00,58.44,44.30
129-04601,2020-05-28 03:10:00,59.87,71.89
129-04601,2020-05-28 03:20:00,54.42,57.56
129-04601,2020-05-28 03:30:00,54.70,73.70
129-04601,2020-05-28 03:40:00,58.09,95.90
129-04601,2020-05-28 03:50:00,58.79,92.20
129-04601,2020-05-28 04:00:00,61.37,73.50
129-04601,2020-05-28 04:10:00,69.57,24.10
129-04601,2020-05-28 04:20:00,60.56,75.00
129-04601,2020-05-28 04:30:00,56.14,55.50
129-04601,2020-05-28 04:40:00,57.77,69.10
129-04601,2020-05-28 04:50:00,62.10,99.30
129-04601,2020-05-28 05:00:00,63.98,81.80
129-04601,2020-05-28 05:10:00,64.78,74.80
129-04601,2020-05-28 05:20:00,63.61,97.80
129-04601,2020-05-28 05:30:00,63.08,97.20
129-04601,2020-05-28 05:40:00,66.78,72.30
129-04601,2020-05-28 05:50:00,62.43,93.80
129-04601,2020-05-28 06:00:00,64.69,95.60
129-04601,2020-05-28 06:10:00,59.93,100.00
129-04601,2020-05-28 06:20:00,59.87,100.00
129-04601,2020-05-28 06:30:00,61.82,100.00
129-04601,2020-05-28 06:40:00,62.94,100.00
129-04601,2020-05-28 06:50:00,67.46,99.60
129-04601,2020-05-28 07:00:00,63.92,100.00
129-04601,2020-05-28 07:10:00,63.86,100.00
129-04601,2020-05-28 07:20:00,64.55,100.00
129-04601,2020-05-28 07:30:00,61.29,100.00
129-04601,2020-05-28 07:40:00,61.23,100.00
129-04601,2020-05-28 07:50:00,62.87,100.00
129-04601,2020-05-28 08:00:00,61.70,100.00
129-04601,2020-05-28 08:10:00,58.96,100.00
129-04601,2020-05-28 08:20:00,62.73,95.90
129-04601,2020-05-28 08:30:00,61.02,99.20
129-04601,2020-05-28 08:40:00,63.78,90.20
129-04601,2020-05-28 08:50:00,59.93,100.00
129-04601,2020-05-28 09:00:00,62.56,100.00
129-04601,2020-05-28 09:10:00,58.33,100.00
129-04601,2020-05-28 09:20:00,59.11,100.00
129-04601,2020-05-28 09:30:00,55.66,100.00
129-04601,2020-05-28 09:40:00,57.50,100.00
129-04601,2020-05-28 09:50:00,56.86,100.00
129-04601,2020-05-28 10:00:00,59.74,97.90
129-04601,2020-05-28 10:10:00,58.78,99.20
129-04601,2020-05-28 10:20:00,59.87,100.00
129-04601,2020-05-28 10:30:00,57.19,100.00
129-04601,2020-05-28 10:40:00,54.76,100.00
129-04601,2020-05-28 10:50:00,57.43,100.00
129-04601,2020-05-28 11:00:00,60.69,100.00
129-04601,2020-05-28 11:10:00,57.44,100.00
129-04601,2020-05-28 11:20:00,61.16,100.00
129-04601,2020-05-28 11:30:00,57.87,100.00
129-04601,2020-05-28 11:40:00,61.78,100.00
129-04601,2020-05-28 11:50:00,63.45,73.50
129-04601,2020-05-28 12:00:00,58.64,95.80
129-04601,2020-05-28 12:10:00,59.65,100.00
129-04601,2020-05-28 12:20:00,55.27,100.00
129-04601,2020-05-28 12:30:00,56.37,100.00
129-04601,2020-05-28 12:40:00,57.35,100.00
129-04601,2020-05-28 12:50:00,55.57,100.00
129-04601,2020-05-28 13:00:00,57.19,100.00
129-04601,2020-05-28 13:10:00,60.72,100.00
129-04601,2020-05-28 13:20:00,56.39,100.00
129-04601,2020-05-28 13:30:00,57.70,99.50
129-04601,2020-05-28 13:40:00,58.95,97.60
129-04601,2020-05-28 13:50:00,58.37,100.00
129-04601,2020-05-28 14:00:00,62.46,99.90
129-04601,2020-05-28 14:10:00,62.00,100.00
129-04601,2020-05-28 14:20:00,,
129-04601,2020-05-28 14:30:00,55.82,100.00
129-04601,2020-05-28 14:40:00,56.93,100.00
129-04601,2020-05-28 14:50:00,54.70,100.00
129-04601,2020-05-28 15:00:00,56.87,100.00
129-04601,2020-05-28 15:10:00,54.65,100.00
129-04601,2020-05-28 15:20:00,58.56,100.00
129-04601,2020-05-28 15:30:00,61.51,100.00
129-04601,2020-05-28 15:40:00,58.89,100.00
129-04601,2020-05-28 15:50:00,59.08,100.00
129-04601,2020-05-28 16:00:00,58.67,100.00
129-04601,2020-05-28 16:10:00,60.89,100.00
129-04601,2020-05-28 16:20:00,60.90,100.00
129-04601,2020-05-28 16:30:00,61.78,100.00
129-04601,2020-05-28 16:40:00,60.84,100.00
129-04601,2020-05-28 16:50:00,61.27,100.00
129-04601,2020-05-28 17:00:00,63.37,100.00
129-04601,2020-05-28 17:10:00,59.57,100.00
129-04601,2020-05-28 17:20:00,63.03,100.00
129-04601,2020-05-28 17:30:00,62.15,100.00
129-04601,2020-05-28 17:40:00,63.91,100.00
129-04601,2020-05-28 17:50:00,60.18,99.00
129-04601,2020-05-28 18:00:00,62.57,99.10
129-04601,2020-05-28 18:10:00,65.79,97.20
129-04601,2020-05-28 18:20:00,64.03,100.00
129-04601,2020-05-28 18:30:00,64.58,100.00
129-04601,2020-05-28 18:40:00,64.76,100.00
129-04601,2020-05-28 18:50:00,62.04,86.80
129-04601,2020-05-28 19:00:00,61.83,92.90
129-04601,2020-05-28 19:10:00,65.50,97.30
129-04601,2020-05-28 19:20:00,60.98,90.90
129-04601,2020-05-28 19:30:00,60.53,76.80
129-04601,2020-05-28 19:40:00,61.92,99.90
129-04601,2020-05-28 19:50:00,60.48,98.10
129-04601,2020-05-28 20:00:00,62.01,100.00
129-04601,2020-05-28 20:10:00,64.35,95.60
129-04601,2020-05-28 20:20:00,61.27,97.50
129-04601,2020-05-28 20:30:00,58.49,100.00
129-04601,2020-05-28 20:40:00,57.96,97.30
129-04601,2020-05-28 20:50:00,59.08,99.50
129-04601,2020-05-28 21:00:00,59.31,98.80
129-04601,2020-05-28 21:10:00,60.20,98.70
129-04601,2020-05-28 21:20:00,59.90,94.60
129-04601,2020-05-28 21:30:00,54.97,100.00
129-04601,2020-05-28 21:40:00,59.14,83.40
129-04601,2020-05-28 21:50:00,57.64,99.40
129-04601,2020-05-28 22:00:00,57.76,100.00
129-04601,2020-05-28 22:10:00,58.15,80.40
129-04601,2020-05-28 22:20:00,56.29,98.30
129-04601,2020-05-28 22:30:00,60.99,85.20
129-04601,2020-05-28 22:40:00,62.38,86.10
129-04601,2020-05-28 22:50:00,64.69,70.50
129-04601,2020-05-28 23:00:00,59.69,89.80
129-04601,2020-05-28 23:10:00,62.49,99.50
129-04601,2020-05-28 23:20:00,60.26,70.50
129-04601,2020-05-28 23:30:00,53.57,38.70
129-04601,2020-05-28 23:40:00,59.87,95.90
129-04601,2020-05-28 23:50:00,55.55,54.40
129-04602,2020-05-28 00:00:00,59.11,68.80
129-04602,2020-05-28 00:10:00,55.29,87.10
129-04602,2020-05-28 00:20:00,54.88,95.50
129-04602,2020-05-28 00:30:00,54.34,91.50
129-04602,2020-05-28 00:40:00,53.70,90.00
129-04602,2020-05-28 00:50:00,51.75,91.50
129-04602,2020-05-28 01:00:00,54.88,96.11
