tmc,tstamp,speed,cvalue
129-04601,2020-01-18 00:00:00,57.54,83.80
129-04601,2020-01-18 00:10:00,56.10,89.10
129-04601,2020-01-18 00:20:00,65.93,36.40
129-04601,2020-01-18 00:30:00,57.76,85.10
129-04601,2020-01-18 00:40:00,56.76,89.10
129-04601,2020-01-18 00:50:00,55.57,83.60
129-04601,2020-01-18 01:00:00,52.67,68.13
129-04601,2020-01-18 01:10:00,53.57,72.10
129-04601,2020-01-18 01:20:00,51.98,56.50
129-04601,2020-01-18 01:30:00,55.60,55.63
129-04601,2020-01-18 01:40:00,60.12,68.60
129-04601,2020-01-18 01:50:00,57.28,96.30
129-04601,2020-01-18 02:00:00,55.49,87.20
129-04601,2020-01-18 02:10:00,55.50,87.83
129-04601,2020-01-18 02:20:00,55.70,92.30
129-04601,2020-01-18 02:30:00,58.45,83.40
129-04601,2020-01-18 02:40:00,54.72,89.70
129-04601,2020-01-18 02:50:00,58.91,77.40
129-04601,2020-01-18 03:00:00,62.62,73.50
129-04601,2020-01-18 03:10:00,55.99,95.20
129-04601,2020-01-18 03:20:00,55.00,85.10
129-04601,2020-01-18 03:30:00,54.49,90.20
129-04601,2020-01-18 03:40:00,54.49,94.00
129-04601,2020-01-18 03:50:00,62.80,35.80
129-04601,2020-01-18 04:00:00,62.00,79.70
129-04601,2020-01-18 04:10:00,53.63,51.25
129-04601,2020-01-18 04:20:00,55.88,58.90
129-04601,2020-01-18 04:30:00,58.41,77.90
129-04601,2020-01-18 04:40:00,63.40,70.60
129-04601,2020-01-18 04:50:00,59.80,86.20
129-04601,2020-01-18 05:00:00,59.87,77.63
129-04601,2020-01-18 05:10:00,60.59,93.50
129-04601,2020-01-18 05:20:00,60.72,97.60
129-04601,2020-01-18 05:30:00,60.30,93.40
129-04601,2020-01-18 05:40:00,57.33,99.80
129-04601,2020-01-18 05:50:00,57.68,63.70
129-04601,2020-01-18 06:00:00,63.48,80.70
129-04601,2020-01-18 06:10:00,60.10,100.00
129-04601,2020-01-18 06:20:00,61.85,85.80
129-04601,2020-01-18 06:30:00,63.87,82.90
129-04601,2020-01-18 06:40:00,59.63,99.80
129-04601,2020-01-18 06:50:00,62.64,100.00
129-04601,2020-01-18 07:00:00,66.84,91.30
129-04601,2020-01-18 07:10:00,62.78,100.00
129-04601,2020-01-18 07:20:00,65.65,95.40
129-04601,2020-01-18 07:30:00,62.98,96.30
129-04601,2020-01-18 07:40:00,66.78,100.00
129-04601,2020-01-18 07:50:00,62.39,100.00
129-04601,2020-01-18 08:00:00,64.19,100.00
129-04601,2020-01-18 08:10:00,64.64,100.00
129-04601,2020-01-18 08:20:00,67.77,100.00
129-04601,2020-01-18 08:30:00,61.59,100.00
129-04601,2020-01-18 08:40:00,63.78,100.00
129-04601,2020-01-18 08:50:00,64.54,100.00
129-04601,2020-01-18 09:00:00,59.08,100.00
129-04601,2020-01-18 09:10:00,62.36,100.00
129-04601,2020-01-18 09:20:00,65.36,100.00
129-04601,2020-01-18 09:30:00,60.56,100.00
129-04601,2020-01-18 09:40:00,60.96,100.00
129-04601,2020-01-18 09:50:00,60.86,100.00
129-04601,2020-01-18 10:00:00,63.30,100.00
129-04601,2020-01-18 10:10:00,61.78,100.00
129-04601,2020-01-18 10:20:00,64.95,100.00
129-04601,2020-01-18 10:30:00,63.07,100.00
129-04601,2020-01-18 10:40:00,64.72,100.00
129-04601,2020-01-18 10:50:00,62.91,100.00
129-04601,2020-01-18 11:00:00,62.19,100.00
129-04601,2020-01-18 11:10:00,60.84,100.00
129-04601,2020-01-18 11:20:00,61.75,100.00
129-04601,2020-01-18 11:30:00,59.05,100.00
129-04601,2020-01-18 11:40:00,61.66,100.00
129-04601,2020-01-18 11:50:00,60.79,100.00
129-04601,2020-01-18 12:00:00,61.25,100.00
129-04601,2020-01-18 12:10:00,61.97,100.00
129-04601,2020-01-18 12:20:00,57.77,100.00
129-04601,2020-01-18 12:30:00,59.18,100.00
129-04601,2020-01-18 12:40:00,60.56,100.00
129-04601,2020-01-18 12:50:00,57.19,100.00
129-04601,2020-01-18 13:00:00,59.90,100.00
129-04601,2020-01-18 13:10:00,60.36,100.00
129-04601,2020-01-18 13:20:00,61.69,100.00
129-04601,2020-01-18 13:30:00,63.18,100.00
129-04601,2020-01-18 13:40:00,64.07,100.00
129-04601,2020-01-18 13:50:00,63.24,100.00
129-04601,2020-01-18 14:00:00,63.45,98.70
129-04601,2020-01-18 14:10:00,56.87,100.00
129-04601,2020-01-18 14:20:00,56.68,100.00
129-04601,2020-01-18 14:30:00,59.64,100.00
129-04601,2020-01-18 14:40:00,57.16,100.00
129-04601,2020-01-18 14:50:00,59.58,100.00
129-04601,2020-01-18 15:00:00,58.84,100.00
129-04601,2020-01-18 15:10:00,56.57,100.00
129-04601,2020-01-18 15:20:00,57.39,100.00
129-04601,2020-01-18 15:30:00,57.09,100.00
129-04601,2020-01-18 15:40:00,58.05,100.00
129-04601,2020-01-18 15:50:00,57.98,100.00
