tmc,tstamp,speed,cvalue
129-04601,2020-01-27 00:00:00,59.95,83.10
129-04601,2020-01-27 00:10:00,57.51,86.70
129-04601,2020-01-27 00:20:00,57.28,87.70
129-04601,2020-01-27 00:30:00,56.30,82.60
129-04601,2020-01-27 00:40:00,57.69,97.10
129-04601,2020-01-27 00:50:00,63.15,60.70
129-04601,2020-01-27 01:00:00,66.89,35.00
129-04601,2020-01-27 01:10:00,61.62,87.57
129-04601,2020-01-27 01:20:00,54.22,68.80
129-04601,2020-01-27 01:30:00,57.39,70.80
129-04601,2020-01-27 01:40:00,52.75,36.80
129-04601,2020-01-27 01:50:00,67.00,42.50
129-04601,2020-01-27 02:00:00,67.00,41.00
129-04601,2020-01-27 02:10:00,59.56,68.40
129-04601,2020-01-27 02:20:00,59.76,85.78
129-04601,2020-01-27 02:30:00,58.00,69.60
129-04601,2020-01-27 02:40:00,56.47,69.40
129-04601,2020-01-27 02:50:00,61.70,91.10
129-04601,2020-01-27 03:00:00,58.36,96.20
129-04601,2020-01-27 03:10:00,54.88,78.40
129-04601,2020-01-27 03:20:00,57.88,86.80
129-04601,2020-01-27 03:30:00,58.13,96.50
129-04601,2020-01-27 03:40:00,61.28,80.40
129-04601,2020-01-27 03:50:00,67.31,41.00
129-04601,2020-01-27 04:00:00,55.85,70.40
129-04601,2020-01-27 04:10:00,59.27,89.20
129-04601,2020-01-27 04:20:00,58.12,81.88
129-04601,2020-01-27 04:30:00,59.99,84.00
129-04601,2020-01-27 04:40:00,62.94,79.90
129-04601,2020-01-27 04:50:00,62.58,87.40
129-04601,2020-01-27 05:00:00,60.76,98.10
129-04601,2020-01-27 05:10:00,61.14,92.40
129-04601,2020-01-27 05:20:00,61.36,96.20
129-04601,2020-01-27 05:30:00,57.46,99.50
129-04601,2020-01-27 05:40:00,62.72,86.50
129-04601,2020-01-27 05:50:00,61.79,97.90
129-04601,2020-01-27 06:00:00,61.46,100.00
129-04601,2020-01-27 06:10:00,60.76,100.00
129-04601,2020-01-27 06:20:00,60.12,98.90
129-04601,2020-01-27 06:30:00,61.74,98.20
129-04601,2020-01-27 06:40:00,60.51,100.00
129-04601,2020-01-27 06:50:00,57.97,100.00
129-04601,2020-01-27 07:00:00,61.42,100.00
129-04601,2020-01-27 07:10:00,62.97,100.00
129-04601,2020-01-27 07:20:00,63.14,100.00
129-04601,2020-01-27 07:30:00,64.99,100.00
129-04601,2020-01-27 07:40:00,58.94,100.00
129-04601,2020-01-27 07:50:00,57.97,100.00
129-04601,2020-01-27 08:00:00,60.48,100.00
129-04601,2020-01-27 08:10:00,59.69,100.00
129-04601,2020-01-27 08:20:00,61.83,100.00
129-04601,2020-01-27 08:30:00,59.15,100.00
129-04601,2020-01-27 08:40:00,60.45,100.00
129-04601,2020-01-27 08:50:00,59.88,100.00
129-04601,2020-01-27 09:00:00,59.57,99.90
129-04601,2020-01-27 09:10:00,58.08,100.00
129-04601,2020-01-27 09:20:00,60.84,100.00
129-04601,2020-01-27 09:30:00,61.73,100.00
129-04601,2020-01-27 09:40:00,58.34,100.00
129-04601,2020-01-27 09:50:00,62.56,87.70
129-04601,2020-01-27 10:00:00,62.58,100.00
129-04601,2020-01-27 10:10:00,58.75,100.00
129-04601,2020-01-27 10:20:00,59.35,100.00
129-04601,2020-01-27 10:30:00,58.37,100.00
129-04601,2020-01-27 10:40:00,58.64,100.00
129-04601,2020-01-27 10:50:00,59.75,98.40
129-04601,2020-01-27 11:00:00,56.99,100.00
129-04601,2020-01-27 11:10:00,61.38,100.00
129-04601,2020-01-27 11:20:00,60.66,99.30
129-04601,2020-01-27 11:30:00,58.89,100.00
129-04601,2020-01-27 11:40:00,59.25,100.00
129-04601,2020-01-27 11:50:00,56.48,100.00
129-04601,2020-01-27 12:00:00,60.17,100.00
129-04601,2020-01-27 12:10:00,59.85,100.00
129-04601,2020-01-27 12:20:00,57.58,100.00
129-04601,2020-01-27 12:30:00,57.00,100.00
129-04601,2020-01-27 12:40:00,57.96,100.00
129-04601,2020-01-27 12:50:00,60.61,100.00
129-04601,2020-01-27 13:00:00,62.19,100.00
129-04601,2020-01-27 13:10:00,58.46,100.00
129-04601,2020-01-27 13:20:00,56.66,100.00
129-04601,2020-01-27 13:30:00,57.57,100.00
129-04601,2020-01-27 13:40:00,57.72,100.00
129-04601,2020-01-27 13:50:00,57.16,100.00
129-04601,2020-01-27 14:00:00,59.49,100.00
129-04601,2020-01-27 14:10:00,59.58,100.00
129-04601,2020-01-27 14:20:00,58.45,100.00
129-04601,2020-01-27 14:30:00,59.86,100.00
129-04601,2020-01-27 14:40:00,58.89,100.00
129-04601,2020-01-27 14:50:00,58.09,100.00
129-04601,2020-01-27 15:00:00,57.37,100.00
129-04601,2020-01-27 15:10:00,55.30,100.00
129-04601,2020-01-27 15:20:00,53.88,100.00
129-04601,2020-01-27 15:30:00,56.48,100.00
129-04601,2020-01-27 15:40:00,57.49,100.00
129-04601,2020-01-27 15:50:00,57.09,100.00
129-04601,2020-01-27 16:00:00,55.30,100.00
129-04601,2020-01-27 16:10:00,55.72,100.00
129-04601,2020-01-27 16:20:00,56.39,100.00
129-04601,2020-01-27 16:30:00,56.19,100.00
129-04601,2020-01-27 16:40:00,56.59,100.00
129-04601,2020-01-27 16:50:00,55.80,100.00
129-04601,2020-01-27 17:00:00,55.89,100.00
129-04601,2020-01-27 17:10:00,55.29,100.00
129-04601,2020-01-27 17:20:00,55.00,100.00
129-04601,2020-01-27 17:30:00,55.99,100.00
129-04601,2020-01-27 17:40:00,54.37,100.00
129-04601,2020-01-27 17:50:00,54.98,100.00
129-04601,2020-01-27 18:00:00,55.90,100.00
129-04601,2020-01-27 18:10:00,57.29,100.00
129-04601,2020-01-27 18:20:00,57.59,100.00
129-04601,2020-01-27 18:30:00,60.36,100.00
129-04601,2020-01-27 18:40:00,60.74,100.00
129-04601,2020-01-27 18:50:00,61.28,99.40
129-04601,2020-01-27 19:00:00,56.58,100.00
129-04601,2020-01-27 19:10:00,58.86,100.00
129-04601,2020-01-27 19:20:00,60.62,100.00
129-04601,2020-01-27 19:30:00,61.91,100.00
129-04601,2020-01-27 19:40:00,59.67,100.00
129-04601,2020-01-27 19:50:00,62.27,100.00
129-04601,2020-01-27 20:00:00,61.86,100.00
129-04601,2020-01-27 20:10:00,60.49,100.00
129-04601,2020-01-27 20:20:00,61.36,100.00
129-04601,2020-01-27 20:30:00,61.00,99.00
129-04601,2020-01-27 20:40:00,59.97,100.00
129-04601,2020-01-27 20:50:00,59.15,100.00
129-04601,2020-01-27 21:00:00,58.67,100.00
129-04601,2020-01-27 21:10:00,61.07,100.00
129-04601,2020-01-27 21:20:00,58.84,95.10
129-04601,2020-01-27 21:30:00,60.80,98.90
129-04601,2020-01-27 21:40:00,62.38,90.00
129-04601,2020-01-27 21:50:00,61.41,90.70
129-04601,2020-01-27 22:00:00,62.27,83.40
129-04601,2020-01-27 22:10:00,60.03,100.00
129-04601,2020-01-27 22:20:00,62.43,92.33
129-04601,2020-01-27 22:30:00,59.14,89.80
129-04601,2020-01-27 22:40:00,60.39,98.40
129-04601,2020-01-27 22:50:00,66.85,44.60
129-04601,2020-01-27 23:00:00,57.00,66.00
129-04601,2020-01-27 23:10:00,58.43,80.67
129-04601,2020-01-27 23:20:00,58.53,86.80
129-04601,2020-01-27 23:30:00,67.80,50.60
129-04601,2020-01-27 23:40:00,63.98,84.70
129-04601,2020-01-27 23:50:00,63.98,93.00
129-04602,2020-01-27 00:00:00,59.81,90.30
129-04602,2020-01-27 00:10:00,58.03,86.10
129-04602,2020-01-27 00:20:00,57.31,82.50
129-04602,2020-01-27 00:30:00,57.59,96.50
