tmc,tstamp,speed,cvalue
129+04460,2020-02-20 00:00:00,73.86,
129+04460,2020-02-20 00:10:00,,
129+04460,2020-02-20 00:20:00,,
129+04460,2020-02-20 00:30:00,80.00,58.75
129+04460,2020-02-20 00:40:00,80.60,85.40
129+04460,2020-02-20 00:50:00,72.20,59.00
129+04460,2020-02-20 01:00:00,72.00,61.50
129+04460,2020-02-20 01:10:00,,
129+04460,2020-02-20 01:20:00,68.00,
129+04460,2020-02-20 01:30:00,68.00,
129+04460,2020-02-20 01:40:00,65.10,73.86
129+04460,2020-02-20 01:50:00,65.33,98.33
129+04460,2020-02-20 02:00:00,,
129+04460,2020-02-20 02:10:00,68.00,
129+04460,2020-02-20 02:20:00,70.77,28.25
129+04460,2020-02-20 02:30:00,75.00,68.00
129+04460,2020-02-20 02:40:00,,
129+04460,2020-02-20 02:50:00,75.66,86.78
129+04460,2020-02-20 03:00:00,75.00,90.00
129+04460,2020-02-20 03:10:00,64.77,30.60
129+04460,2020-02-20 03:20:00,66.87,69.78
129+04460,2020-02-20 03:30:00,64.00,62.17
129+04460,2020-02-20 03:40:00,65.43,71.90
129+04460,2020-02-20 03:50:00,68.96,78.40
129+04460,2020-02-20 04:00:00,66.58,87.00
129+04460,2020-02-20 04:10:00,68.06,92.50
129+04460,2020-02-20 04:20:00,72.86,94.00
129+04460,2020-02-20 04:30:00,73.18,83.70
129+04460,2020-02-20 04:40:00,76.52,52.20
129+04460,2020-02-20 04:50:00,75.17,84.70
129+04460,2020-02-20 05:00:00,70.80,100.00
129+04460,2020-02-20 05:10:00,74.04,97.40
129+04460,2020-02-20 05:20:00,75.17,96.70
129+04460,2020-02-20 05:30:00,74.99,98.10
129+04460,2020-02-20 05:40:00,75.68,92.40
129+04460,2020-02-20 05:50:00,71.38,100.00
129+04460,2020-02-20 06:00:00,70.37,99.90
129+04460,2020-02-20 06:10:00,70.00,100.00
129+04460,2020-02-20 06:20:00,70.74,97.20
129+04460,2020-02-20 06:30:00,70.75,100.00
129+04460,2020-02-20 06:40:00,76.63,68.50
129+04460,2020-02-20 06:50:00,75.35,75.10
129+04460,2020-02-20 07:00:00,74.98,97.00
129+04460,2020-02-20 07:10:00,73.25,100.00
129+04460,2020-02-20 07:20:00,71.74,99.30
129+04460,2020-02-20 07:30:00,69.87,100.00
129+04460,2020-02-20 07:40:00,75.98,99.70
129+04460,2020-02-20 07:50:00,74.97,100.00
129+04460,2020-02-20 08:00:00,73.68,99.30
129+04460,2020-02-20 08:10:00,76.01,82.60
129+04460,2020-02-20 08:20:00,73.46,96.90
129+04460,2020-02-20 08:30:00,74.85,95.30
129+04460,2020-02-20 08:40:00,74.47,93.00
129+04460,2020-02-20 08:50:00,73.25,100.00
129+04460,2020-02-20 09:00:00,74.10,85.70
129+04460,2020-02-20 09:10:00,76.09,92.60
129+04460,2020-02-20 09:20:00,73.18,99.90
129+04460,2020-02-20 09:30:00,70.90,97.50
129+04460,2020-02-20 09:40:00,72.59,99.60
129+04460,2020-02-20 09:50:00,71.07,97.30
129+04460,2020-02-20 10:00:00,74.05,86.00
129+04460,2020-02-20 10:10:00,71.05,98.30
129+04460,2020-02-20 10:20:00,68.29,99.70
129+04460,2020-02-20 10:30:00,69.65,96.90
129+04460,2020-02-20 10:40:00,73.39,86.40
129+04460,2020-02-20 10:50:00,72.16,93.70
129+04460,2020-02-20 11:00:00,71.29,98.80
129+04460,2020-02-20 11:10:00,72.39,96.00
129+04460,2020-02-20 11:20:00,73.65,91.20
129+04460,2020-02-20 11:30:00,76.59,74.50
129+04460,2020-02-20 11:40:00,68.84,100.00
129+04460,2020-02-20 11:50:00,72.58,94.20
129+04460,2020-02-20 12:00:00,73.36,100.00
129+04460,2020-02-20 12:10:00,72.29,99.90
129+04460,2020-02-20 12:20:00,69.76,99.80
129+04460,2020-02-20 12:30:00,72.48,100.00
129+04460,2020-02-20 12:40:00,73.07,97.70
129+04460,2020-02-20 12:50:00,70.87,100.00
129+04460,2020-02-20 13:00:00,71.46,100.00
129+04460,2020-02-20 13:10:00,73.13,93.80
129+04460,2020-02-20 13:20:00,69.24,96.20
129+04460,2020-02-20 13:30:00,73.78,86.60
129+04460,2020-02-20 13:40:00,72.87,95.70
129+04460,2020-02-20 13:50:00,73.24,90.20
129+04460,2020-02-20 14:00:00,75.06,86.30
129+04460,2020-02-20 14:10:00,75.56,89.50
129+04460,2020-02-20 14:20:00,72.85,96.60
129+04460,2020-02-20 14:30:00,72.88,96.00
129+04460,2020-02-20 14:40:00,73.36,99.10
129+04460,2020-02-20 14:50:00,74.18,97.20
129+04460,2020-02-20 15:00:00,72.43,97.80
129+04460,2020-02-20 15:10:00,68.99,100.00
129+04460,2020-02-20 15:20:00,70.89,100.00
129+04460,2020-02-20 15:30:00,72.27,99.60
129+04460,2020-02-20 15:40:00,70.97,100.00
129+04460,2020-02-20 15:50:00,72.38,97.10
129+04460,2020-02-20 16:00:00,70.60,100.00
129+04460,2020-02-20 16:10:00,69.58,100.00
129+04460,2020-02-20 16:20:00,71.09,100.00
129+04460,2020-02-20 16:30:00,71.59,96.10
129+04460,2020-02-20 16:40:00,75.06,73.30
129+04460,2020-02-20 16:50:00,72.69,96.70
129+04460,2020-02-20 17:00:00,71.64,98.40
129+04460,2020-02-20 17:10:00,73.53,90.70
129+04460,2020-02-20 17:20:00,72.49,100.00
129+04460,2020-02-20 17:30:00,72.07,93.80
129+04460,2020-02-20 17:40:00,71.57,96.90
129+04460,2020-02-20 17:50:00,69.40,100.00
129+04460,2020-02-20 18:00:00,67.67,95.20
129+04460,2020-02-20 18:10:00,69.08,100.00
129+04460,2020-02-20 18:20:00,71.53,87.80
129+04460,2020-02-20 18:30:00,69.66,100.00
129+04460,2020-02-20 18:40:00,65.00,93.50
129+04460,2020-02-20 18:50:00,65.93,77.00
129+04460,2020-02-20 19:00:00,72.08,100.00
129+04460,2020-02-20 19:10:00,72.79,100.00
129+04460,2020-02-20 19:20:00,68.09,96.60
129+04460,2020-02-20 19:30:00,76.00,73.60
129+04460,2020-02-20 19:40:00,72.95,100.00
129+04460,2020-02-20 19:50:00,71.29,99.60
129+04460,2020-02-20 20:00:00,67.62,91.30
129+04460,2020-02-20 20:10:00,70.46,95.10
129+04460,2020-02-20 20:20:00,74.19,86.80
129+04460,2020-02-20 20:30:00,73.00,100.00
129+04460,2020-02-20 20:40:00,71.61,98.33
129+04460,2020-02-20 20:50:00,73.10,97.30
129+04460,2020-02-20 21:00:00,66.80,77.89
129+04460,2020-02-20 21:10:00,74.28,86.10
129+04460,2020-02-20 21:20:00,73.06,88.88
129+04460,2020-02-20 21:30:00,68.99,100.00
129+04460,2020-02-20 21:40:00,67.88,100.00
129+04460,2020-02-20 21:50:00,65.59,100.00
129+04460,2020-02-20 22:00:00,67.61,91.70
129+04460,2020-02-20 22:10:00,60.00,36.10
129+04460,2020-02-20 22:20:00,69.78,48.30
129+04460,2020-02-20 22:30:00,72.24,54.30
129+04460,2020-02-20 22:40:00,69.75,85.90
129+04460,2020-02-20 22:50:00,71.10,80.60
129+04460,2020-02-20 23:00:00,66.19,73.70
129+04460,2020-02-20 23:10:00,64.83,57.83
129+04460,2020-02-20 23:20:00,,
129+04460,2020-02-20 23:30:00,,
129+04460,2020-02-20 23:40:00,79.53,17.00
129+04460,2020-02-20 23:50:00,80.00,50.86
129P04462,2020-02-20 00:00:00,55.00,99.00
129P04462,2020-02-20 00:10:00,54.59,91.80
129P04462,2020-02-20 00:20:00,,
129P04462,2020-02-20 00:30:00,,
129P04462,2020-02-20 00:40:00,61.82,86.60
129P04462,2020-02-20 00:50:00,65.26,59.50
129P04462,2020-02-20 01:00:00,75.00,68.13
129P04462,2020-02-20 01:10:00,,
129P04462,2020-02-20 01:20:00,57.00,
129P04462,2020-02-20 01:30:00,57.00,
129P04462,2020-02-20 01:40:00,56.21,19.00
129P04462,2020-02-20 01:50:00,49.58,78.70
129P04462,2020-02-20 02:00:00,51.00,99.00
129P04462,2020-02-20 02:10:00,,
129P04462,2020-02-20 02:20:00,57.00,
129P04462,2020-02-20 02:30:00,57.29,81.89
129P04462,2020-02-20 02:40:00,55.94,94.25
129P04462,2020-02-20 02:50:00,67.00,52.25
129P04462,2020-02-20 03:00:00,67.00,72.14
129P04462,2020-02-20 03:10:00,,
129P04462,2020-02-20 03:20:00,46.41,37.00
129P04462,2020-02-20 03:30:00,49.87,74.25
129P04462,2020-02-20 03:40:00,46.77,68.22
129P04462,2020-02-20 03:50:00,58.51,71.25
129P04462,2020-02-20 04:00:00,52.42,87.50
