tmc,tstamp,speed,cvalue
129+04460,2020-02-07 00:00:00,,
129+04460,2020-02-07 00:10:00,79.69,81.60
129+04460,2020-02-07 00:20:00,80.00,98.00
129+04460,2020-02-07 00:30:00,,
129+04460,2020-02-07 00:40:00,62.00,5.75
129+04460,2020-02-07 00:50:00,62.00,31.50
129+04460,2020-02-07 01:00:00,65.97,91.25
129+04460,2020-02-07 01:10:00,68.00,86.86
129+04460,2020-02-07 01:20:00,68.00,95.00
129+04460,2020-02-07 01:30:00,68.00,96.40
129+04460,2020-02-07 01:40:00,64.00,83.00
129+04460,2020-02-07 01:50:00,65.10,88.80
129+04460,2020-02-07 02:00:00,63.24,86.25
129+04460,2020-02-07 02:10:00,63.00,88.00
129+04460,2020-02-07 02:20:00,,
129+04460,2020-02-07 02:30:00,,
129+04460,2020-02-07 02:40:00,74.63,44.86
129+04460,2020-02-07 02:50:00,77.92,50.60
129+04460,2020-02-07 03:00:00,73.00,84.75
129+04460,2020-02-07 03:10:00,63.34,16.88
129+04460,2020-02-07 03:20:00,66.77,81.30
129+04460,2020-02-07 03:30:00,64.03,60.25
129+04460,2020-02-07 03:40:00,62.70,64.60
129+04460,2020-02-07 03:50:00,66.37,93.10
129+04460,2020-02-07 04:00:00,65.52,88.70
129+04460,2020-02-07 04:10:00,69.19,82.30
129+04460,2020-02-07 04:20:00,66.56,94.20
129+04460,2020-02-07 04:30:00,67.99,96.40
129+04460,2020-02-07 04:40:00,72.10,63.70
129+04460,2020-02-07 04:50:00,74.18,64.30
129+04460,2020-02-07 05:00:00,71.96,95.50
129+04460,2020-02-07 05:10:00,69.76,99.50
129+04460,2020-02-07 05:20:00,72.82,94.10
129+04460,2020-02-07 05:30:00,72.58,99.20
129+04460,2020-02-07 05:40:00,71.29,100.00
129+04460,2020-02-07 05:50:00,69.49,100.00
129+04460,2020-02-07 06:00:00,70.60,100.00
129+04460,2020-02-07 06:10:00,70.65,98.80
129+04460,2020-02-07 06:20:00,70.00,100.00
129+04460,2020-02-07 06:30:00,71.87,87.30
129+04460,2020-02-07 06:40:00,71.10,100.00
129+04460,2020-02-07 06:50:00,72.36,98.40
129+04460,2020-02-07 07:00:00,69.29,100.00
129+04460,2020-02-07 07:10:00,70.38,97.20
129+04460,2020-02-07 07:20:00,70.19,100.00
129+04460,2020-02-07 07:30:00,69.79,100.00
129+04460,2020-02-07 07:40:00,73.34,90.80
129+04460,2020-02-07 07:50:00,73.37,84.70
129+04460,2020-02-07 08:00:00,69.48,99.90
129+04460,2020-02-07 08:10:00,72.06,95.20
129+04460,2020-02-07 08:20:00,73.64,85.80
129+04460,2020-02-07 08:30:00,70.88,98.70
129+04460,2020-02-07 08:40:00,71.39,96.00
129+04460,2020-02-07 08:50:00,71.39,98.00
129+04460,2020-02-07 09:00:00,68.71,98.90
129+04460,2020-02-07 09:10:00,69.29,100.00
129+04460,2020-02-07 09:20:00,71.88,92.50
129+04460,2020-02-07 09:30:00,70.08,99.70
129+04460,2020-02-07 09:40:00,72.18,92.40
129+04460,2020-02-07 09:50:00,70.95,92.80
129+04460,2020-02-07 10:00:00,66.74,75.30
129+04460,2020-02-07 10:10:00,71.75,86.10
129+04460,2020-02-07 10:20:00,73.38,71.60
129+04460,2020-02-07 10:30:00,68.79,100.00
129+04460,2020-02-07 10:40:00,68.64,97.60
129+04460,2020-02-07 10:50:00,72.47,91.10
129+04460,2020-02-07 11:00:00,74.98,81.20
129+04460,2020-02-07 11:10:00,72.72,81.70
129+04460,2020-02-07 11:20:00,70.99,97.50
129+04460,2020-02-07 11:30:00,73.87,88.80
129+04460,2020-02-07 11:40:00,72.29,93.60
129+04460,2020-02-07 11:50:00,71.74,99.70
129+04460,2020-02-07 12:00:00,67.49,100.00
129+04460,2020-02-07 12:10:00,68.30,100.00
129+04460,2020-02-07 12:20:00,71.61,87.90
129+04460,2020-02-07 12:30:00,72.36,78.80
129+04460,2020-02-07 12:40:00,70.08,95.20
129+04460,2020-02-07 12:50:00,71.49,94.90
129+04460,2020-02-07 13:00:00,74.76,76.20
129+04460,2020-02-07 13:10:00,69.78,90.70
129+04460,2020-02-07 13:20:00,73.85,93.80
129+04460,2020-02-07 13:30:00,72.08,96.70
129+04460,2020-02-07 13:40:00,72.29,95.90
129+04460,2020-02-07 13:50:00,69.73,83.70
129+04460,2020-02-07 14:00:00,72.89,91.80
129+04460,2020-02-07 14:10:00,75.29,78.80
129+04460,2020-02-07 14:20:00,74.85,87.80
129+04460,2020-02-07 14:30:00,71.78,99.50
129+04460,2020-02-07 14:40:00,70.16,99.30
129+04460,2020-02-07 14:50:00,73.20,94.40
129+04460,2020-02-07 15:00:00,71.59,100.00
129+04460,2020-02-07 15:10:00,70.29,98.60
129+04460,2020-02-07 15:20:00,72.75,92.00
129+04460,2020-02-07 15:30:00,70.90,100.00
129+04460,2020-02-07 15:40:00,72.89,97.00
129+04460,2020-02-07 15:50:00,71.35,97.30
129+04460,2020-02-07 16:00:00,67.58,93.10
129+04460,2020-02-07 16:10:00,69.38,100.00
129+04460,2020-02-07 16:20:00,70.28,96.80
129+04460,2020-02-07 16:30:00,71.67,100.00
129+04460,2020-02-07 16:40:00,71.86,100.00
129+04460,2020-02-07 16:50:00,71.98,100.00
129+04460,2020-02-07 17:00:00,71.10,100.00
129+04460,2020-02-07 17:10:00,72.76,94.60
129+04460,2020-02-07 17:20:00,71.53,99.00
129+04460,2020-02-07 17:30:00,69.27,100.00
129+04460,2020-02-07 17:40:00,72.78,88.80
129+04460,2020-02-07 17:50:00,74.88,79.50
129+04460,2020-02-07 18:00:00,77.39,84.20
129+04460,2020-02-07 18:10:00,67.87,96.50
129+04460,2020-02-07 18:20:00,70.37,100.00
129+04460,2020-02-07 18:30:00,73.69,97.10
129+04460,2020-02-07 18:40:00,72.68,97.10
129+04460,2020-02-07 18:50:00,75.30,78.20
129+04460,2020-02-07 19:00:00,73.21,92.90
129+04460,2020-02-07 19:10:00,71.73,100.00
129+04460,2020-02-07 19:20:00,72.03,97.00
129+04460,2020-02-07 19:30:00,71.49,100.00
129+04460,2020-02-07 19:40:00,70.10,100.00
129+04460,2020-02-07 19:50:00,73.49,100.00
129+04460,2020-02-07 20:00:00,67.01,77.40
129+04460,2020-02-07 20:10:00,66.40,86.40
129+04460,2020-02-07 20:20:00,66.47,85.40
129+04460,2020-02-07 20:30:00,71.49,92.20
129+04460,2020-02-07 20:40:00,71.28,100.00
129+04460,2020-02-07 20:50:00,72.08,100.00
129+04460,2020-02-07 21:00:00,71.20,99.60
129+04460,2020-02-07 21:10:00,70.03,98.30
129+04460,2020-02-07 21:20:00,66.00,100.00
129+04460,2020-02-07 21:30:00,63.29,50.60
129+04460,2020-02-07 21:40:00,69.23,96.40
129+04460,2020-02-07 21:50:00,65.36,70.40
129+04460,2020-02-07 22:00:00,69.32,74.40
129+04460,2020-02-07 22:10:00,70.39,71.60
129+04460,2020-02-07 22:20:00,73.75,64.60
129+04460,2020-02-07 22:30:00,74.90,67.80
129+04460,2020-02-07 22:40:00,75.00,83.80
129+04460,2020-02-07 22:50:00,,
129+04460,2020-02-07 23:00:00,66.00,53.00
129+04460,2020-02-07 23:10:00,60.38,30.22
129+04460,2020-02-07 23:20:00,66.58,35.20
129+04460,2020-02-07 23:30:00,74.50,47.75
129+04460,2020-02-07 23:40:00,66.90,99.80
129+04460,2020-02-07 23:50:00,66.00,94.00
129P04462,2020-02-07 00:00:00,,
129P04462,2020-02-07 00:10:00,,
129P04462,2020-02-07 00:20:00,,
129P04462,2020-02-07 00:30:00,,
129P04462,2020-02-07 00:40:00,,
129P04462,2020-02-07 00:50:00,49.47,92.57
129P04462,2020-02-07 01:00:00,51.26,88.75
129P04462,2020-02-07 01:10:00,53.99,92.10
129P04462,2020-02-07 01:20:00,53.00,100.00
129P04462,2020-02-07 01:30:00,63.00,47.83
129P04462,2020-02-07 01:40:00,63.00,65.14
129P04462,2020-02-07 01:50:00,49.25,51.44
129P04462,2020-02-07 02:00:00,50.87,71.00
129P04462,2020-02-07 02:10:00,50.55,78.22
129P04462,2020-02-07 02:20:00,,
129P04462,2020-02-07 02:30:00,57.00,
129P04462,2020-02-07 02:40:00,60.81,
129P04462,2020-02-07 02:50:00,71.90,64.40
129P04462,2020-02-07 03:00:00,75.00,92.33
129P04462,2020-02-07 03:10:00,66.14,64.10
129P04462,2020-02-07 03:20:00,53.18,43.60
129P04462,2020-02-07 03:30:00,60.50,89.63
129P04462,2020-02-07 03:40:00,46.00,28.75
129P04462,2020-02-07 03:50:00,55.67,93.30
129P04462,2020-02-07 04:00:00,49.93,65.40
129P04462,2020-02-07 04:10:00,58.48,73.90
129P04462,2020-02-07 04:20:00,59.90,60.70
129P04462,2020-02-07 04:30:00,56.38,96.90
129P04462,2020-02-07 04:40:00,57.45,86.40
129P04462,2020-02-07 04:50:00,66.06,58.13
129P04462,2020-02-07 05:00:00,62.42,77.90
129P04462,2020-02-07 05:10:00,55.65,100.00
129P04462,2020-02-07 05:20:00,55.99,100.00
129P04462,2020-02-07 05:30:00,61.33,87.10
129P04462,2020-02-07 05:40:00,60.14,100.00
129P04462,2020-02-07 05:50:00,58.68,100.00
129P04462,2020-02-07 06:00:00,60.01,97.60
129P04462,2020-02-07 06:10:00,55.69,100.00
129P04462,2020-02-07 06:20:00,58.29,85.20
129P04462,2020-02-07 06:30:00,58.43,100.00
129P04462,2020-02-07 06:40:00,58.16,100.00
129P04462,2020-02-07 06:50:00,60.49,96.70
129P04462,2020-02-07 07:00:00,60.26,100.00
129P04462,2020-02-07 07:10:00,63.56,94.80
129P04462,2020-02-07 07:20:00,62.24,94.30
129P04462,2020-02-07 07:30:00,58.68,100.00
129P04462,2020-02-07 07:40:00,56.45,100.00
129P04462,2020-02-07 07:50:00,59.59,96.00
129P04462,2020-02-07 08:00:00,62.30,83.80
129P04462,2020-02-07 08:10:00,63.49,91.70
129P04462,2020-02-07 08:20:00,57.79,100.00
129P04462,2020-02-07 08:30:00,57.00,100.00
129P04462,2020-02-07 08:40:00,55.64,100.00
129P04462,2020-02-07 08:50:00,55.04,100.00
129P04462,2020-02-07 09:00:00,55.78,100.00
129P04462,2020-02-07 09:10:00,56.79,100.00
129P04462,2020-02-07 09:20:00,65.49,55.60
129P04462,2020-02-07 09:30:00,65.34,79.10
129P04462,2020-02-07 09:40:00,63.66,82.60
129P04462,2020-02-07 09:50:00,65.89,98.30
129P04462,2020-02-07 10:00:00,62.66,90.90
129P04462,2020-02-07 10:10:00,66.16,94.30
129P04462,2020-02-07 10:20:00,65.86,82.10
129P04462,2020-02-07 10:30:00,55.79,97.50
129P04462,2020-02-07 10:40:00,56.66,100.00
129P04462,2020-02-07 10:50:00,60.02,94.90
129P04462,2020-02-07 11:00:00,57.28,100.00
129P04462,2020-02-07 11:10:00,56.31,97.10
129P04462,2020-02-07 11:20:00,58.37,97.40
129P04462,2020-02-07 11:30:00,60.22,97.60
129P04462,2020-02-07 11:40:00,62.33,79.50
129P04462,2020-02-07 11:50:00,58.27,100.00
129P04462,2020-02-07 12:00:00,55.99,100.00
129P04462,2020-02-07 12:10:00,57.53,100.00
129P04462,2020-02-07 12:20:00,58.22,100.00
129P04462,2020-02-07 12:30:00,55.39,100.00
129P04462,2020-02-07 12:40:00,59.80,76.50
129P04462,2020-02-07 12:50:00,61.87,77.00
129P04462,2020-02-07 13:00:00,57.17,100.00
129P04462,2020-02-07 13:10:00,56.69,100.00
129P04462,2020-02-07 13:20:00,56.48,100.00
129P04462,2020-02-07 13:30:00,56.78,100.00
129P04462,2020-02-07 13:40:00,61.40,89.70
129P04462,2020-02-07 13:50:00,60.17,100.00
129P04462,2020-02-07 14:00:00,57.10,100.00
129P04462,2020-02-07 14:10:00,58.27,96.30
129P04462,2020-02-07 14:20:00,65.33,65.90
129P04462,2020-02-07 14:30:00,63.98,100.00
129P04462,2020-02-07 14:40:00,62.05,87.90
129P04462,2020-02-07 14:50:00,63.21,100.00
129P04462,2020-02-07 15:00:00,64.20,100.00
129P04462,2020-02-07 15:10:00,67.30,100.00
129P04462,2020-02-07 15:20:00,67.52,79.80
129P04462,2020-02-07 15:30:00,62.37,100.00
129P04462,2020-02-07 15:40:00,62.25,100.00
129P04462,2020-02-07 15:50:00,56.58,100.00
129P04462,2020-02-07 16:00:00,59.48,100.00
129P04462,2020-02-07 16:10:00,61.95,95.10
129P04462,2020-02-07 16:20:00,61.39,100.00
129P04462,2020-02-07 16:30:00,61.47,100.00
129P04462,2020-02-07 16:40:00,57.49,100.00
129P04462,2020-02-07 16:50:00,57.17,100.00
129P04462,2020-02-07 17:00:00,57.78,100.00
129P04462,2020-02-07 17:10:00,62.19,85.40
129P04462,2020-02-07 17:20:00,67.12,55.60
129P04462,2020-02-07 17:30:00,62.71,100.00
129P04462,2020-02-07 17:40:00,61.16,100.00
129P04462,2020-02-07 17:50:00,63.31,100.00
129P04462,2020-02-07 18:00:00,68.73,69.20
129P04462,2020-02-07 18:10:00,62.49,100.00
129P04462,2020-02-07 18:20:00,64.74,83.50
129P04462,2020-02-07 18:30:00,66.10,93.80
129P04462,2020-02-07 18:40:00,65.62,86.20
129P04462,2020-02-07 18:50:00,59.35,100.00
129P04462,2020-02-07 19:00:00,60.69,100.00
129P04462,2020-02-07 19:10:00,62.51,100.00
129P04462,2020-02-07 19:20:00,60.43,100.00
129P04462,2020-02-07 19:30:00,60.16,100.00
129P04462,2020-02-07 19:40:00,59.77,100.00
129P04462,2020-02-07 19:50:00,62.58,100.00
129P04462,2020-02-07 20:00:00,59.69,100.00
129P04462,2020-02-07 20:10:00,61.68,100.00
129P04462,2020-02-07 20:20:00,70.06,33.70
129P04462,2020-02-07 20:30:00,59.91,83.20
129P04462,2020-02-07 20:40:00,59.67,100.00
129P04462,2020-02-07 20:50:00,59.07,100.00
129P04462,2020-02-07 21:00:00,56.90,100.00
129P04462,2020-02-07 21:10:00,54.00,100.00
129P04462,2020-02-07 21:20:00,,
129P04462,2020-02-07 21:30:00,,
129P04462,2020-02-07 21:40:00,65.00,73.50
129P04462,2020-02-07 21:50:00,65.00,67.30
129P04462,2020-02-07 22:00:00,57.86,68.25
129P04462,2020-02-07 22:10:00,57.52,71.80
129P04462,2020-02-07 22:20:00,55.19,61.44
129P04462,2020-02-07 22:30:00,63.00,84.50
129P04462,2020-02-07 22:40:00,64.36,67.50
129P04462,2020-02-07 22:50:00,75.00,14.50
129P04462,2020-02-07 23:00:00,70.82,53.30
129P04462,2020-02-07 23:10:00,62.00,89.22
129P04462,2020-02-07 23:20:00,,
129P04462,2020-02-07 23:30:00,65.00,95.13
129P04462,2020-02-07 23:40:00,59.58,66.88
129P04462,2020-02-07 23:50:00,60.65,89.00
129P04461,2020-02-07 00:00:00,,
129P04461,2020-02-07 00:10:00,,
129P04461,2020-02-07 00:20:00,,
129P04461,2020-02-07 00:30:00,,
129P04461,2020-02-07 00:40:00,,
129P04461,2020-02-07 00:50:00,61.00,100.00
129P04461,2020-02-07 01:00:00,61.00,98.50
129P04461,2020-02-07 01:10:00,66.28,58.80
129P04461,2020-02-07 01:20:00,68.00,62.00
129P04461,2020-02-07 01:30:00,67.00,81.63
129P04461,2020-02-07 01:40:00,66.16,91.40
129P04461,2020-02-07 01:50:00,64.15,90.00
129P04461,2020-02-07 02:00:00,64.19,81.13
129P04461,2020-02-07 02:10:00,60.00,60.80
129P04461,2020-02-07 02:20:00,,
129P04461,2020-02-07 02:30:00,,
129P04461,2020-02-07 02:40:00,81.41,25.00
129P04461,2020-02-07 02:50:00,78.42,71.00
129P04461,2020-02-07 03:00:00,77.00,88.50
129P04461,2020-02-07 03:10:00,69.30,41.70
129P04461,2020-02-07 03:20:00,67.38,64.50
129P04461,2020-02-07 03:30:00,69.50,85.67
129P04461,2020-02-07 03:40:00,59.39,34.13
129P04461,2020-02-07 03:50:00,66.90,98.90
129P04461,2020-02-07 04:00:00,64.96,94.80
129P04461,2020-02-07 04:10:00,69.16,93.80
129P04461,2020-02-07 04:20:00,68.04,86.10
129P04461,2020-02-07 04:30:00,68.00,96.70
129P04461,2020-02-07 04:40:00,70.04,90.00
129P04461,2020-02-07 04:50:00,75.15,49.50
129P04461,2020-02-07 05:00:00,74.07,75.00
129P04461,2020-02-07 05:10:00,71.63,92.00
129P04461,2020-02-07 05:20:00,68.47,100.00
129P04461,2020-02-07 05:30:00,74.54,90.60
129P04461,2020-02-07 05:40:00,77.04,86.60
129P04461,2020-02-07 05:50:00,72.35,100.00
129P04461,2020-02-07 06:00:00,73.27,100.00
129P04461,2020-02-07 06:10:00,71.10,100.00
129P04461,2020-02-07 06:20:00,76.41,84.10
129P04461,2020-02-07 06:30:00,77.77,75.50
129P04461,2020-02-07 06:40:00,73.26,99.80
129P04461,2020-02-07 06:50:00,71.28,100.00
129P04461,2020-02-07 07:00:00,70.17,100.00
129P04461,2020-02-07 07:10:00,74.46,94.90
129P04461,2020-02-07 07:20:00,74.27,95.50
129P04461,2020-02-07 07:30:00,72.88,98.40
129P04461,2020-02-07 07:40:00,73.15,98.60
129P04461,2020-02-07 07:50:00,72.79,98.40
129P04461,2020-02-07 08:00:00,70.87,99.80
129P04461,2020-02-07 08:10:00,68.29,99.70
129P04461,2020-02-07 08:20:00,69.65,99.60
129P04461,2020-02-07 08:30:00,72.46,92.80
129P04461,2020-02-07 08:40:00,68.23,100.00
129P04461,2020-02-07 08:50:00,70.49,97.50
129P04461,2020-02-07 09:00:00,71.45,88.90
129P04461,2020-02-07 09:10:00,71.00,99.70
129P04461,2020-02-07 09:20:00,73.42,82.20
129P04461,2020-02-07 09:30:00,72.57,92.70
129P04461,2020-02-07 09:40:00,75.36,81.60
129P04461,2020-02-07 09:50:00,74.95,90.40
129P04461,2020-02-07 10:00:00,71.50,95.30
129P04461,2020-02-07 10:10:00,70.58,96.00
129P04461,2020-02-07 10:20:00,68.19,100.00
129P04461,2020-02-07 10:30:00,69.66,98.90
129P04461,2020-02-07 10:40:00,68.98,100.00
129P04461,2020-02-07 10:50:00,71.93,83.70
129P04461,2020-02-07 11:00:00,74.97,64.00
129P04461,2020-02-07 11:10:00,78.69,33.60
129P04461,2020-02-07 11:20:00,70.89,97.80
129P04461,2020-02-07 11:30:00,72.98,94.50
129P04461,2020-02-07 11:40:00,73.68,97.70
129P04461,2020-02-07 11:50:00,74.25,95.50
129P04461,2020-02-07 12:00:00,73.18,91.00
129P04461,2020-02-07 12:10:00,70.40,98.60
129P04461,2020-02-07 12:20:00,70.86,97.60
129P04461,2020-02-07 12:30:00,74.77,89.80
129P04461,2020-02-07 12:40:00,70.08,99.70
129P04461,2020-02-07 12:50:00,73.52,83.00
129P04461,2020-02-07 13:00:00,73.98,91.40
129P04461,2020-02-07 13:10:00,69.49,94.70
129P04461,2020-02-07 13:20:00,71.61,89.60
129P04461,2020-02-07 13:30:00,71.13,97.20
129P04461,2020-02-07 13:40:00,70.26,98.00
129P04461,2020-02-07 13:50:00,68.78,97.20
129P04461,2020-02-07 14:00:00,69.98,100.00
129P04461,2020-02-07 14:10:00,70.19,89.60
129P04461,2020-02-07 14:20:00,75.32,60.60
129P04461,2020-02-07 14:30:00,73.08,87.90
129P04461,2020-02-07 14:40:00,71.27,99.60
129P04461,2020-02-07 14:50:00,72.37,99.10
129P04461,2020-02-07 15:00:00,70.96,100.00
129P04461,2020-02-07 15:10:00,75.10,88.80
129P04461,2020-02-07 15:20:00,72.28,98.20
129P04461,2020-02-07 15:30:00,73.08,99.90
129P04461,2020-02-07 15:40:00,72.19,100.00
129P04461,2020-02-07 15:50:00,69.98,100.00
129P04461,2020-02-07 16:00:00,69.00,100.00
129P04461,2020-02-07 16:10:00,70.17,100.00
129P04461,2020-02-07 16:20:00,72.35,87.80
129P04461,2020-02-07 16:30:00,74.02,86.00
129P04461,2020-02-07 16:40:00,73.32,100.00
129P04461,2020-02-07 16:50:00,69.37,100.00
129P04461,2020-02-07 17:00:00,71.06,100.00
129P04461,2020-02-07 17:10:00,75.50,89.90
129P04461,2020-02-07 17:20:00,78.03,61.10
129P04461,2020-02-07 17:30:00,69.92,99.70
129P04461,2020-02-07 17:40:00,70.74,97.90
129P04461,2020-02-07 17:50:00,74.19,96.30
129P04461,2020-02-07 18:00:00,75.07,93.90
129P04461,2020-02-07 18:10:00,72.48,95.30
129P04461,2020-02-07 18:20:00,72.76,93.10
129P04461,2020-02-07 18:30:00,74.18,98.00
129P04461,2020-02-07 18:40:00,73.23,97.30
129P04461,2020-02-07 18:50:00,76.20,74.60
129P04461,2020-02-07 19:00:00,75.27,93.20
129P04461,2020-02-07 19:10:00,71.29,100.00
129P04461,2020-02-07 19:20:00,68.32,62.60
129P04461,2020-02-07 19:30:00,69.74,100.00
129P04461,2020-02-07 19:40:00,70.38,100.00
129P04461,2020-02-07 19:50:00,74.45,72.30
129P04461,2020-02-07 20:00:00,67.20,97.00
129P04461,2020-02-07 20:10:00,72.30,100.00
129P04461,2020-02-07 20:20:00,71.06,90.30
129P04461,2020-02-07 20:30:00,65.00,44.40
129P04461,2020-02-07 20:40:00,64.71,68.90
129P04461,2020-02-07 20:50:00,68.83,96.30
129P04461,2020-02-07 21:00:00,70.90,100.00
129P04461,2020-02-07 21:10:00,70.60,100.00
129P04461,2020-02-07 21:20:00,,
129P04461,2020-02-07 21:30:00,63.00,58.50
129P04461,2020-02-07 21:40:00,64.95,69.00
129P04461,2020-02-07 21:50:00,70.00,100.00
129P04461,2020-02-07 22:00:00,60.26,66.17
129P04461,2020-02-07 22:10:00,68.83,69.60
129P04461,2020-02-07 22:20:00,72.00,59.13
129P04461,2020-02-07 22:30:00,73.47,61.10
129P04461,2020-02-07 22:40:00,75.00,57.63
129P04461,2020-02-07 22:50:00,,
129P04461,2020-02-07 23:00:00,66.00,38.60
129P04461,2020-02-07 23:10:00,66.00,49.13
129P04461,2020-02-07 23:20:00,71.00,96.00
129P04461,2020-02-07 23:30:00,73.20,57.60
129P04461,2020-02-07 23:40:00,68.97,84.88
129P04461,2020-02-07 23:50:00,67.42,96.43
129P04460,2020-02-07 00:00:00,80.39,
129P04460,2020-02-07 00:10:00,79.90,100.00
129P04460,2020-02-07 00:20:00,80.00,100.00
129P04460,2020-02-07 00:30:00,,
129P04460,2020-02-07 00:40:00,65.65,5.00
129P04460,2020-02-07 00:50:00,64.58,46.33
129P04460,2020-02-07 01:00:00,66.36,86.13
129P04460,2020-02-07 01:10:00,69.00,85.63
129P04460,2020-02-07 01:20:00,68.00,97.00
129P04460,2020-02-07 01:30:00,68.00,98.20
129P04460,2020-02-07 01:40:00,65.82,92.17
129P04460,2020-02-07 01:50:00,63.59,77.90
129P04460,2020-02-07 02:00:00,64.24,94.38
129P04460,2020-02-07 02:10:00,66.32,97.67
129P04460,2020-02-07 02:20:00,,
129P04460,2020-02-07 02:30:00,,
129P04460,2020-02-07 02:40:00,73.79,36.33
129P04460,2020-02-07 02:50:00,75.92,42.80
129P04460,2020-02-07 03:00:00,73.00,90.29
129P04460,2020-02-07 03:10:00,65.89,39.30
129P04460,2020-02-07 03:20:00,70.04,87.10
129P04460,2020-02-07 03:30:00,65.19,53.80
129P04460,2020-02-07 03:40:00,63.51,62.60
129P04460,2020-02-07 03:50:00,66.06,95.60
129P04460,2020-02-07 04:00:00,65.42,77.00
129P04460,2020-02-07 04:10:00,70.79,64.40
129P04460,2020-02-07 04:20:00,67.96,93.70
129P04460,2020-02-07 04:30:00,68.69,97.70
129P04460,2020-02-07 04:40:00,72.84,66.50
129P04460,2020-02-07 04:50:00,75.97,59.30
129P04460,2020-02-07 05:00:00,75.36,78.50
129P04460,2020-02-07 05:10:00,71.31,94.30
129P04460,2020-02-07 05:20:00,74.00,85.20
129P04460,2020-02-07 05:30:00,73.26,98.70
129P04460,2020-02-07 05:40:00,72.44,99.50
129P04460,2020-02-07 05:50:00,71.38,100.00
129P04460,2020-02-07 06:00:00,70.99,100.00
129P04460,2020-02-07 06:10:00,71.61,93.40
129P04460,2020-02-07 06:20:00,70.26,100.00
129P04460,2020-02-07 06:30:00,70.75,100.00
129P04460,2020-02-07 06:40:00,71.67,100.00
129P04460,2020-02-07 06:50:00,75.43,76.30
