tmc,tstamp,speed,cvalue
129+04460,2020-03-16 00:00:00,,
129+04460,2020-03-16 00:10:00,,
129+04460,2020-03-16 00:20:00,68.00,56.20
129+04460,2020-03-16 00:30:00,68.00,91.25
129+04460,2020-03-16 00:40:00,,
129+04460,2020-03-16 00:50:00,,
129+04460,2020-03-16 01:00:00,77.38,38.29
129+04460,2020-03-16 01:10:00,78.33,59.33
129+04460,2020-03-16 01:20:00,65.00,27.00
129+04460,2020-03-16 01:30:00,63.99,30.40
129+04460,2020-03-16 01:40:00,61.83,52.00
129+04460,2020-03-16 01:50:00,,
129+04460,2020-03-16 02:00:00,65.50,94.50
129+04460,2020-03-16 02:10:00,67.38,83.20
129+04460,2020-03-16 02:20:00,68.00,86.50
129+04460,2020-03-16 02:30:00,,
129+04460,2020-03-16 02:40:00,,
129+04460,2020-03-16 02:50:00,,
129+04460,2020-03-16 03:00:00,,
129+04460,2020-03-16 03:10:00,,
129+04460,2020-03-16 03:20:00,68.00,100.00
129+04460,2020-03-16 03:30:00,68.00,100.00
129+04460,2020-03-16 03:40:00,65.00,81.50
129+04460,2020-03-16 03:50:00,74.66,50.80
129+04460,2020-03-16 04:00:00,70.72,86.30
129+04460,2020-03-16 04:10:00,67.75,77.20
129+04460,2020-03-16 04:20:00,73.14,85.90
129+04460,2020-03-16 04:30:00,71.06,89.40
129+04460,2020-03-16 04:40:00,67.58,81.70
129+04460,2020-03-16 04:50:00,70.90,99.30
129+04460,2020-03-16 05:00:00,73.00,95.80
129+04460,2020-03-16 05:10:00,72.59,93.90
129+04460,2020-03-16 05:20:00,73.95,98.70
129+04460,2020-03-16 05:30:00,75.38,90.20
129+04460,2020-03-16 05:40:00,71.49,94.90
129+04460,2020-03-16 05:50:00,72.46,99.90
129+04460,2020-03-16 06:00:00,73.00,99.60
129+04460,2020-03-16 06:10:00,72.96,97.40
129+04460,2020-03-16 06:20:00,69.56,98.40
129+04460,2020-03-16 06:30:00,71.47,99.00
129+04460,2020-03-16 06:40:00,71.49,100.00
129+04460,2020-03-16 06:50:00,70.88,100.00
129+04460,2020-03-16 07:00:00,72.81,80.20
129+04460,2020-03-16 07:10:00,76.56,64.90
129+04460,2020-03-16 07:20:00,74.87,88.10
