tmc,tstamp,speed,cvalue
129+04460,2020-07-24 00:00:00,,
129+04460,2020-07-24 00:10:00,,
129+04460,2020-07-24 00:20:00,,
129+04460,2020-07-24 00:30:00,,
129+04460,2020-07-24 00:40:00,,
129+04460,2020-07-24 00:50:00,,
129+04460,2020-07-24 01:00:00,75.75,98.57
129+04460,2020-07-24 01:10:00,76.00,100.00
129+04460,2020-07-24 01:20:00,,
129+04460,2020-07-24 01:30:00,,
129+04460,2020-07-24 01:40:00,,
129+04460,2020-07-24 01:50:00,,
129+04460,2020-07-24 02:00:00,,
129+04460,2020-07-24 02:10:00,70.00,93.89
129+04460,2020-07-24 02:20:00,,
129+04460,2020-07-24 02:30:00,,
129+04460,2020-07-24 02:40:00,,
129+04460,2020-07-24 02:50:00,,
129+04460,2020-07-24 03:00:00,,
129+04460,2020-07-24 03:10:00,,
129+04460,2020-07-24 03:20:00,65.00,100.00
129+04460,2020-07-24 03:30:00,65.00,100.00
129+04460,2020-07-24 03:40:00,70.32,67.33
129+04460,2020-07-24 03:50:00,70.32,84.00
129+04460,2020-07-24 04:00:00,,
129+04460,2020-07-24 04:10:00,,
129+04460,2020-07-24 04:20:00,73.00,77.00
129+04460,2020-07-24 04:30:00,72.93,71.30
129+04460,2020-07-24 04:40:00,74.71,68.90
129+04460,2020-07-24 04:50:00,73.68,95.80
129+04460,2020-07-24 05:00:00,73.69,86.30
129+04460,2020-07-24 05:10:00,72.27,81.30
129+04460,2020-07-24 05:20:00,73.89,90.00
129+04460,2020-07-24 05:30:00,73.36,82.70
129+04460,2020-07-24 05:40:00,76.29,76.60
129+04460,2020-07-24 05:50:00,72.58,92.80
129+04460,2020-07-24 06:00:00,74.36,94.80
129+04460,2020-07-24 06:10:00,73.38,93.10
129+04460,2020-07-24 06:20:00,76.48,88.50
129+04460,2020-07-24 06:30:00,75.52,90.50
129+04460,2020-07-24 06:40:00,73.38,100.00
129+04460,2020-07-24 06:50:00,71.18,100.00
129+04460,2020-07-24 07:00:00,74.17,82.60
129+04460,2020-07-24 07:10:00,77.69,76.90
129+04460,2020-07-24 07:20:00,77.65,73.50
129+04460,2020-07-24 07:30:00,72.38,100.00
129+04460,2020-07-24 07:40:00,70.89,100.00
129+04460,2020-07-24 07:50:00,71.37,100.00
129+04460,2020-07-24 08:00:00,73.09,99.90
129+04460,2020-07-24 08:10:00,69.06,99.00
129+04460,2020-07-24 08:20:00,70.29,99.40
129+04460,2020-07-24 08:30:00,67.29,82.00
129+04460,2020-07-24 08:40:00,68.69,100.00
129+04460,2020-07-24 08:50:00,69.48,99.50
129+04460,2020-07-24 09:00:00,70.79,97.50
129+04460,2020-07-24 09:10:00,72.58,91.70
129+04460,2020-07-24 09:20:00,71.59,96.10
129+04460,2020-07-24 09:30:00,71.74,80.00
129+04460,2020-07-24 09:40:00,72.43,94.50
129+04460,2020-07-24 09:50:00,72.38,90.50
129+04460,2020-07-24 10:00:00,71.98,99.70
129+04460,2020-07-24 10:10:00,70.23,99.50
129+04460,2020-07-24 10:20:00,65.80,100.00
129+04460,2020-07-24 10:30:00,71.75,84.40
129+04460,2020-07-24 10:40:00,72.59,89.10
129+04460,2020-07-24 10:50:00,70.67,95.40
129+04460,2020-07-24 11:00:00,71.68,94.40
129+04460,2020-07-24 11:10:00,69.70,100.00
129+04460,2020-07-24 11:20:00,71.39,96.60
129+04460,2020-07-24 11:30:00,68.29,100.00
129+04460,2020-07-24 11:40:00,69.27,97.50
129+04460,2020-07-24 11:50:00,72.34,81.30
129+04460,2020-07-24 12:00:00,66.49,100.00
129+04460,2020-07-24 12:10:00,67.56,91.30
129+04460,2020-07-24 12:20:00,69.79,99.50
129+04460,2020-07-24 12:30:00,71.10,92.00
129+04460,2020-07-24 12:40:00,71.59,98.00
129+04460,2020-07-24 12:50:00,72.45,97.60
129+04460,2020-07-24 13:00:00,71.90,95.60
129+04460,2020-07-24 13:10:00,69.90,100.00
129+04460,2020-07-24 13:20:00,70.50,99.40
129+04460,2020-07-24 13:30:00,76.77,57.50
129+04460,2020-07-24 13:40:00,70.97,98.50
129+04460,2020-07-24 13:50:00,72.97,93.50
129+04460,2020-07-24 14:00:00,72.95,96.20
129+04460,2020-07-24 14:10:00,70.80,100.00
129+04460,2020-07-24 14:20:00,72.67,96.20
129+04460,2020-07-24 14:30:00,69.90,100.00
129+04460,2020-07-24 14:40:00,74.68,82.20
129+04460,2020-07-24 14:50:00,68.34,85.90
129+04460,2020-07-24 15:00:00,71.57,97.70
129+04460,2020-07-24 15:10:00,72.07,95.40
129+04460,2020-07-24 15:20:00,74.34,83.90
129+04460,2020-07-24 15:30:00,71.56,97.40
129+04460,2020-07-24 15:40:00,65.92,73.60
129+04460,2020-07-24 15:50:00,71.16,93.90
129+04460,2020-07-24 16:00:00,72.15,89.20
129+04460,2020-07-24 16:10:00,69.80,100.00
129+04460,2020-07-24 16:20:00,71.27,95.40
129+04460,2020-07-24 16:30:00,71.39,100.00
129+04460,2020-07-24 16:40:00,73.85,86.50
129+04460,2020-07-24 16:50:00,72.04,95.00
129+04460,2020-07-24 17:00:00,73.02,91.30
129+04460,2020-07-24 17:10:00,76.28,76.70
129+04460,2020-07-24 17:20:00,74.28,87.40
129+04460,2020-07-24 17:30:00,67.29,71.00
129+04460,2020-07-24 17:40:00,72.04,86.90
129+04460,2020-07-24 17:50:00,74.91,84.50
129+04460,2020-07-24 18:00:00,69.33,84.70
129+04460,2020-07-24 18:10:00,71.79,100.00
129+04460,2020-07-24 18:20:00,72.19,100.00
129+04460,2020-07-24 18:30:00,71.96,100.00
129+04460,2020-07-24 18:40:00,75.00,96.90
129+04460,2020-07-24 18:50:00,74.49,86.00
129+04460,2020-07-24 19:00:00,70.88,84.33
129+04460,2020-07-24 19:10:00,69.81,89.10
129+04460,2020-07-24 19:20:00,73.07,90.80
129+04460,2020-07-24 19:30:00,73.62,96.80
129+04460,2020-07-24 19:40:00,73.58,100.00
129+04460,2020-07-24 19:50:00,73.47,100.00
129+04460,2020-07-24 20:00:00,72.15,86.70
129+04460,2020-07-24 20:10:00,69.26,92.90
129+04460,2020-07-24 20:20:00,73.87,100.00
129+04460,2020-07-24 20:30:00,73.03,100.00
129+04460,2020-07-24 20:40:00,69.00,100.00
129+04460,2020-07-24 20:50:00,73.00,100.00
129+04460,2020-07-24 21:00:00,74.28,89.50
129+04460,2020-07-24 21:10:00,69.70,93.00
129+04460,2020-07-24 21:20:00,70.00,100.00
129+04460,2020-07-24 21:30:00,72.32,98.00
129+04460,2020-07-24 21:40:00,70.19,84.90
129+04460,2020-07-24 21:50:00,60.78,31.40
129+04460,2020-07-24 22:00:00,62.87,64.63
129+04460,2020-07-24 22:10:00,68.99,100.00
129+04460,2020-07-24 22:20:00,69.88,97.20
129+04460,2020-07-24 22:30:00,68.20,100.00
129+04460,2020-07-24 22:40:00,68.30,100.00
129+04460,2020-07-24 22:50:00,67.90,99.29
129+04460,2020-07-24 23:00:00,62.70,61.70
129+04460,2020-07-24 23:10:00,,
129+04460,2020-07-24 23:20:00,66.00,97.90
129+04460,2020-07-24 23:30:00,66.00,99.00
129+04460,2020-07-24 23:40:00,,
129+04460,2020-07-24 23:50:00,78.57,20.71
129P04462,2020-07-24 00:00:00,,
129P04462,2020-07-24 00:10:00,,
129P04462,2020-07-24 00:20:00,,
129P04462,2020-07-24 00:30:00,,
