tmc,tstamp,speed,cvalue
129+04460,2021-01-07 00:00:00,71.59,100.00
129+04460,2021-01-07 00:10:00,70.18,96.00
129+04460,2021-01-07 00:20:00,66.69,90.00
129+04460,2021-01-07 00:30:00,65.10,90.00
129+04460,2021-01-07 00:40:00,64.77,91.11
129+04460,2021-01-07 00:50:00,62.40,96.00
129+04460,2021-01-07 01:00:00,61.50,90.00
129+04460,2021-01-07 01:10:00,62.48,96.20
129+04460,2021-01-07 01:20:00,63.00,92.40
129+04460,2021-01-07 01:30:00,62.40,90.00
129+04460,2021-01-07 01:40:00,62.00,90.00
129+04460,2021-01-07 01:50:00,62.00,90.00
129+04460,2021-01-07 02:00:00,70.00,100.00
129+04460,2021-01-07 02:10:00,69.30,91.00
129+04460,2021-01-07 02:20:00,68.49,90.00
129+04460,2021-01-07 02:30:00,67.00,90.00
129+04460,2021-01-07 02:40:00,67.00,90.00
129+04460,2021-01-07 02:50:00,62.80,100.00
129+04460,2021-01-07 03:00:00,65.48,98.20
129+04460,2021-01-07 03:10:00,66.00,100.00
129+04460,2021-01-07 03:20:00,63.37,96.00
129+04460,2021-01-07 03:30:00,65.58,97.60
129+04460,2021-01-07 03:40:00,66.10,100.00
129+04460,2021-01-07 03:50:00,66.59,100.00
129+04460,2021-01-07 04:00:00,69.39,100.00
129+04460,2021-01-07 04:10:00,70.00,100.00
129+04460,2021-01-07 04:20:00,70.90,100.00
129+04460,2021-01-07 04:30:00,71.59,100.00
129+04460,2021-01-07 04:40:00,70.71,100.00
129+04460,2021-01-07 04:50:00,68.58,100.00
129+04460,2021-01-07 05:00:00,71.47,100.00
129+04460,2021-01-07 05:10:00,71.39,100.00
129+04460,2021-01-07 05:20:00,72.69,100.00
129+04460,2021-01-07 05:30:00,70.57,100.00
129+04460,2021-01-07 05:40:00,71.19,100.00
129+04460,2021-01-07 05:50:00,70.29,100.00
129+04460,2021-01-07 06:00:00,68.68,100.00
129+04460,2021-01-07 06:10:00,70.39,100.00
129+04460,2021-01-07 06:20:00,68.77,100.00
129+04460,2021-01-07 06:30:00,68.31,100.00
129+04460,2021-01-07 06:40:00,67.01,100.00
129+04460,2021-01-07 06:50:00,70.34,100.00
129+04460,2021-01-07 07:00:00,70.75,100.00
129+04460,2021-01-07 07:10:00,71.29,100.00
129+04460,2021-01-07 07:20:00,69.29,100.00
129+04460,2021-01-07 07:30:00,70.74,100.00
129+04460,2021-01-07 07:40:00,66.59,100.00
129+04460,2021-01-07 07:50:00,69.79,100.00
129+04460,2021-01-07 08:00:00,69.78,100.00
129+04460,2021-01-07 08:10:00,67.68,100.00
129+04460,2021-01-07 08:20:00,67.09,100.00
129+04460,2021-01-07 08:30:00,69.29,100.00
129+04460,2021-01-07 08:40:00,69.90,100.00
129+04460,2021-01-07 08:50:00,70.78,100.00
129+04460,2021-01-07 09:00:00,70.69,100.00
129+04460,2021-01-07 09:10:00,68.88,100.00
129+04460,2021-01-07 09:20:00,67.49,100.00
129+04460,2021-01-07 09:30:00,68.67,100.00
129+04460,2021-01-07 09:40:00,71.10,100.00
129+04460,2021-01-07 09:50:00,70.99,100.00
129+04460,2021-01-07 10:00:00,68.68,100.00
129+04460,2021-01-07 10:10:00,68.58,100.00
129+04460,2021-01-07 10:20:00,70.59,100.00
129+04460,2021-01-07 10:30:00,69.37,100.00
129+04460,2021-01-07 10:40:00,66.38,100.00
129+04460,2021-01-07 10:50:00,66.79,100.00
129+04460,2021-01-07 11:00:00,67.26,100.00
129+04460,2021-01-07 11:10:00,68.36,100.00
129+04460,2021-01-07 11:20:00,67.58,100.00
129+04460,2021-01-07 11:30:00,69.69,100.00
129+04460,2021-01-07 11:40:00,69.19,100.00
129+04460,2021-01-07 11:50:00,67.48,100.00
129+04460,2021-01-07 12:00:00,67.58,100.00
129+04460,2021-01-07 12:10:00,70.17,100.00
129+04460,2021-01-07 12:20:00,69.47,100.00
129+04460,2021-01-07 12:30:00,68.85,100.00
129+04460,2021-01-07 12:40:00,73.80,100.00
129+04460,2021-01-07 12:50:00,72.88,100.00
129+04460,2021-01-07 13:00:00,69.49,100.00
129+04460,2021-01-07 13:10:00,69.37,100.00
129+04460,2021-01-07 13:20:00,70.89,100.00
129+04460,2021-01-07 13:30:00,71.30,100.00
129+04460,2021-01-07 13:40:00,70.70,100.00
129+04460,2021-01-07 13:50:00,69.19,100.00
129+04460,2021-01-07 14:00:00,68.59,100.00
129+04460,2021-01-07 14:10:00,68.58,100.00
129+04460,2021-01-07 14:20:00,68.57,100.00
129+04460,2021-01-07 14:30:00,66.20,100.00
129+04460,2021-01-07 14:40:00,66.32,100.00
129+04460,2021-01-07 14:50:00,68.76,100.00
129+04460,2021-01-07 15:00:00,69.39,100.00
129+04460,2021-01-07 15:10:00,71.07,100.00
129+04460,2021-01-07 15:20:00,68.48,100.00
129+04460,2021-01-07 15:30:00,69.72,100.00
129+04460,2021-01-07 15:40:00,67.29,100.00
129+04460,2021-01-07 15:50:00,67.20,100.00
129+04460,2021-01-07 16:00:00,70.70,100.00
129+04460,2021-01-07 16:10:00,67.49,100.00
129+04460,2021-01-07 16:20:00,64.27,100.00
129+04460,2021-01-07 16:30:00,68.48,100.00
129+04460,2021-01-07 16:40:00,69.90,100.00
129+04460,2021-01-07 16:50:00,69.50,100.00
129+04460,2021-01-07 17:00:00,70.20,100.00
129+04460,2021-01-07 17:10:00,68.59,100.00
129+04460,2021-01-07 17:20:00,68.29,100.00
129+04460,2021-01-07 17:30:00,66.28,100.00
129+04460,2021-01-07 17:40:00,70.53,100.00
129+04460,2021-01-07 17:50:00,67.76,100.00
129+04460,2021-01-07 18:00:00,65.39,100.00
129+04460,2021-01-07 18:10:00,66.76,100.00
129+04460,2021-01-07 18:20:00,67.39,100.00
129+04460,2021-01-07 18:30:00,67.49,100.00
129+04460,2021-01-07 18:40:00,66.88,100.00
129+04460,2021-01-07 18:50:00,69.49,100.00
129+04460,2021-01-07 19:00:00,70.40,100.00
129+04460,2021-01-07 19:10:00,71.00,100.00
129+04460,2021-01-07 19:20:00,68.59,100.00
129+04460,2021-01-07 19:30:00,69.54,100.00
129+04460,2021-01-07 19:40:00,67.50,100.00
129+04460,2021-01-07 19:50:00,66.70,100.00
129+04460,2021-01-07 20:00:00,68.37,100.00
129+04460,2021-01-07 20:10:00,71.00,100.00
129+04460,2021-01-07 20:20:00,72.59,100.00
129+04460,2021-01-07 20:30:00,70.83,100.00
129+04460,2021-01-07 20:40:00,71.57,100.00
129+04460,2021-01-07 20:50:00,69.29,100.00
129+04460,2021-01-07 21:00:00,65.79,100.00
129+04460,2021-01-07 21:10:00,67.50,100.00
129+04460,2021-01-07 21:20:00,68.50,100.00
129+04460,2021-01-07 21:30:00,68.59,100.00
129+04460,2021-01-07 21:40:00,66.94,100.00
129+04460,2021-01-07 21:50:00,68.39,100.00
129+04460,2021-01-07 22:00:00,70.20,100.00
129+04460,2021-01-07 22:10:00,70.20,100.00
129+04460,2021-01-07 22:20:00,69.19,100.00
129+04460,2021-01-07 22:30:00,69.60,100.00
129+04460,2021-01-07 22:40:00,70.60,100.00
129+04460,2021-01-07 22:50:00,69.80,100.00
129+04460,2021-01-07 23:00:00,68.19,97.00
129+04460,2021-01-07 23:10:00,66.80,90.40
129+04460,2021-01-07 23:20:00,65.89,93.60
129+04460,2021-01-07 23:30:00,66.99,99.00
129+04460,2021-01-07 23:40:00,68.40,100.00
129+04460,2021-01-07 23:50:00,69.80,98.00
129P04462,2021-01-07 00:00:00,57.20,100.00
129P04462,2021-01-07 00:10:00,55.99,100.00
129P04462,2021-01-07 00:20:00,55.00,82.00
129P04462,2021-01-07 00:30:00,55.00,80.00
129P04462,2021-01-07 00:40:00,,
129P04462,2021-01-07 00:50:00,53.00,90.00
129P04462,2021-01-07 01:00:00,53.00,90.00
129P04462,2021-01-07 01:10:00,53.40,90.00
129P04462,2021-01-07 01:20:00,65.00,100.00
129P04462,2021-01-07 01:30:00,65.00,94.00
129P04462,2021-01-07 01:40:00,62.48,90.00
129P04462,2021-01-07 01:50:00,61.00,90.00
129P04462,2021-01-07 02:00:00,62.11,92.00
129P04462,2021-01-07 02:10:00,67.00,80.00
129P04462,2021-01-07 02:20:00,66.10,80.00
129P04462,2021-01-07 02:30:00,63.27,80.00
129P04462,2021-01-07 02:40:00,62.00,80.00
129P04462,2021-01-07 02:50:00,62.00,80.00
129P04462,2021-01-07 03:00:00,65.21,100.00
129P04462,2021-01-07 03:10:00,60.00,100.00
129P04462,2021-01-07 03:20:00,57.82,91.00
129P04462,2021-01-07 03:30:00,46.80,98.00
129P04462,2021-01-07 03:40:00,59.34,100.00
129P04462,2021-01-07 03:50:00,54.70,100.00
129P04462,2021-01-07 04:00:00,54.36,99.00
129P04462,2021-01-07 04:10:00,55.78,100.00
129P04462,2021-01-07 04:20:00,64.47,100.00
129P04462,2021-01-07 04:30:00,65.88,100.00
129P04462,2021-01-07 04:40:00,65.07,100.00
129P04462,2021-01-07 04:50:00,62.12,100.00
129P04462,2021-01-07 05:00:00,60.55,100.00
129P04462,2021-01-07 05:10:00,58.19,100.00
129P04462,2021-01-07 05:20:00,64.67,100.00
129P04462,2021-01-07 05:30:00,58.89,100.00
129P04462,2021-01-07 05:40:00,53.04,100.00
129P04462,2021-01-07 05:50:00,62.27,100.00
129P04462,2021-01-07 06:00:00,55.16,100.00
129P04462,2021-01-07 06:10:00,55.02,100.00
129P04462,2021-01-07 06:20:00,59.21,100.00
129P04462,2021-01-07 06:30:00,57.77,100.00
