tmc,tstamp,speed,cvalue
129+04460,2020-12-29 00:00:00,65.68,98.60
129+04460,2020-12-29 00:10:00,63.00,90.00
129+04460,2020-12-29 00:20:00,63.55,94.60
129+04460,2020-12-29 00:30:00,61.99,100.00
129+04460,2020-12-29 00:40:00,63.00,100.00
129+04460,2020-12-29 00:50:00,61.57,96.40
129+04460,2020-12-29 01:00:00,61.30,90.00
129+04460,2020-12-29 01:10:00,61.00,90.00
129+04460,2020-12-29 01:20:00,59.00,100.00
129+04460,2020-12-29 01:30:00,58.30,95.00
129+04460,2020-12-29 01:40:00,58.00,90.00
129+04460,2020-12-29 01:50:00,60.14,90.00
129+04460,2020-12-29 02:00:00,58.88,97.00
129+04460,2020-12-29 02:10:00,58.00,90.00
129+04460,2020-12-29 02:20:00,59.28,90.00
129+04460,2020-12-29 02:30:00,61.00,90.00
129+04460,2020-12-29 02:40:00,61.00,90.00
129+04460,2020-12-29 02:50:00,,
129+04460,2020-12-29 03:00:00,,
129+04460,2020-12-29 03:10:00,,
129+04460,2020-12-29 03:20:00,,
129+04460,2020-12-29 03:30:00,67.00,99.25
129+04460,2020-12-29 03:40:00,66.09,97.00
129+04460,2020-12-29 03:50:00,65.00,100.00
129+04460,2020-12-29 04:00:00,68.62,100.00
129+04460,2020-12-29 04:10:00,70.00,100.00
129+04460,2020-12-29 04:20:00,71.00,100.00
129+04460,2020-12-29 04:30:00,69.90,100.00
129+04460,2020-12-29 04:40:00,69.59,100.00
129+04460,2020-12-29 04:50:00,72.28,100.00
129+04460,2020-12-29 05:00:00,73.69,100.00
129+04460,2020-12-29 05:10:00,73.48,100.00
129+04460,2020-12-29 05:20:00,73.27,100.00
129+04460,2020-12-29 05:30:00,71.08,100.00
129+04460,2020-12-29 05:40:00,73.28,100.00
129+04460,2020-12-29 05:50:00,72.69,100.00
129+04460,2020-12-29 06:00:00,69.48,100.00
129+04460,2020-12-29 06:10:00,68.90,100.00
129+04460,2020-12-29 06:20:00,71.28,100.00
129+04460,2020-12-29 06:30:00,69.49,100.00
129+04460,2020-12-29 06:40:00,68.55,100.00
129+04460,2020-12-29 06:50:00,69.71,100.00
129+04460,2020-12-29 07:00:00,66.58,100.00
129+04460,2020-12-29 07:10:00,69.39,100.00
129+04460,2020-12-29 07:20:00,70.69,100.00
129+04460,2020-12-29 07:30:00,69.99,100.00
129+04460,2020-12-29 07:40:00,69.39,100.00
129+04460,2020-12-29 07:50:00,68.29,100.00
129+04460,2020-12-29 08:00:00,69.28,100.00
129+04460,2020-12-29 08:10:00,70.08,100.00
129+04460,2020-12-29 08:20:00,68.10,100.00
129+04460,2020-12-29 08:30:00,70.00,100.00
129+04460,2020-12-29 08:40:00,69.90,100.00
129+04460,2020-12-29 08:50:00,70.89,100.00
129+04460,2020-12-29 09:00:00,68.59,100.00
129+04460,2020-12-29 09:10:00,71.00,100.00
129+04460,2020-12-29 09:20:00,70.80,100.00
129+04460,2020-12-29 09:30:00,68.68,100.00
129+04460,2020-12-29 09:40:00,70.17,100.00
129+04460,2020-12-29 09:50:00,69.53,100.00
129+04460,2020-12-29 10:00:00,66.78,100.00
129+04460,2020-12-29 10:10:00,71.06,100.00
129+04460,2020-12-29 10:20:00,72.19,100.00
129+04460,2020-12-29 10:30:00,68.59,100.00
129+04460,2020-12-29 10:40:00,69.80,100.00
129+04460,2020-12-29 10:50:00,71.08,100.00
129+04460,2020-12-29 11:00:00,69.37,100.00
129+04460,2020-12-29 11:10:00,66.59,100.00
129+04460,2020-12-29 11:20:00,68.40,100.00
129+04460,2020-12-29 11:30:00,65.98,100.00
129+04460,2020-12-29 11:40:00,69.05,100.00
129+04460,2020-12-29 11:50:00,67.57,100.00
129+04460,2020-12-29 12:00:00,70.40,100.00
129+04460,2020-12-29 12:10:00,69.09,100.00
129+04460,2020-12-29 12:20:00,69.90,100.00
129+04460,2020-12-29 12:30:00,69.10,100.00
129+04460,2020-12-29 12:40:00,65.68,100.00
129+04460,2020-12-29 12:50:00,65.68,100.00
129+04460,2020-12-29 13:00:00,67.85,100.00
129+04460,2020-12-29 13:10:00,68.79,100.00
129+04460,2020-12-29 13:20:00,67.89,100.00
129+04460,2020-12-29 13:30:00,69.18,100.00
129+04460,2020-12-29 13:40:00,67.47,100.00
129+04460,2020-12-29 13:50:00,69.48,100.00
129+04460,2020-12-29 14:00:00,68.58,100.00
129+04460,2020-12-29 14:10:00,68.17,100.00
129+04460,2020-12-29 14:20:00,69.78,100.00
129+04460,2020-12-29 14:30:00,70.19,100.00
129+04460,2020-12-29 14:40:00,68.59,100.00
129+04460,2020-12-29 14:50:00,70.69,100.00
129+04460,2020-12-29 15:00:00,70.70,100.00
129+04460,2020-12-29 15:10:00,70.39,100.00
129+04460,2020-12-29 15:20:00,67.80,100.00
129+04460,2020-12-29 15:30:00,69.79,100.00
129+04460,2020-12-29 15:40:00,70.99,100.00
129+04460,2020-12-29 15:50:00,69.38,100.00
129+04460,2020-12-29 16:00:00,67.45,100.00
129+04460,2020-12-29 16:10:00,69.56,100.00
129+04460,2020-12-29 16:20:00,69.19,100.00
129+04460,2020-12-29 16:30:00,66.78,100.00
129+04460,2020-12-29 16:40:00,68.00,100.00
129+04460,2020-12-29 16:50:00,70.20,100.00
129+04460,2020-12-29 17:00:00,69.59,100.00
129+04460,2020-12-29 17:10:00,67.39,100.00
129+04460,2020-12-29 17:20:00,67.59,100.00
129+04460,2020-12-29 17:30:00,67.48,100.00
129+04460,2020-12-29 17:40:00,67.67,100.00
129+04460,2020-12-29 17:50:00,67.88,100.00
129+04460,2020-12-29 18:00:00,67.28,100.00
129+04460,2020-12-29 18:10:00,66.69,100.00
129+04460,2020-12-29 18:20:00,66.79,100.00
129+04460,2020-12-29 18:30:00,66.29,100.00
129+04460,2020-12-29 18:40:00,67.90,100.00
129+04460,2020-12-29 18:50:00,67.39,100.00
129+04460,2020-12-29 19:00:00,68.20,100.00
129+04460,2020-12-29 19:10:00,68.39,100.00
129+04460,2020-12-29 19:20:00,68.20,100.00
129+04460,2020-12-29 19:30:00,70.18,100.00
129+04460,2020-12-29 19:40:00,68.65,100.00
129+04460,2020-12-29 19:50:00,69.97,100.00
129+04460,2020-12-29 20:00:00,69.20,100.00
129+04460,2020-12-29 20:10:00,69.50,100.00
129+04460,2020-12-29 20:20:00,70.40,100.00
129+04460,2020-12-29 20:30:00,70.00,100.00
129+04460,2020-12-29 20:40:00,68.21,100.00
129+04460,2020-12-29 20:50:00,62.44,100.00
129+04460,2020-12-29 21:00:00,68.65,100.00
129+04460,2020-12-29 21:10:00,70.40,100.00
129+04460,2020-12-29 21:20:00,70.50,100.00
129+04460,2020-12-29 21:30:00,70.90,100.00
129+04460,2020-12-29 21:40:00,71.00,100.00
129+04460,2020-12-29 21:50:00,70.10,96.40
129+04460,2020-12-29 22:00:00,70.00,90.00
129+04460,2020-12-29 22:10:00,69.20,99.20
129+04460,2020-12-29 22:20:00,69.00,100.00
129+04460,2020-12-29 22:30:00,68.80,98.00
129+04460,2020-12-29 22:40:00,71.64,98.00
129+04460,2020-12-29 22:50:00,72.35,91.40
129+04460,2020-12-29 23:00:00,67.00,100.00
129+04460,2020-12-29 23:10:00,65.79,90.40
129+04460,2020-12-29 23:20:00,65.20,90.00
129+04460,2020-12-29 23:30:00,66.00,90.00
129+04460,2020-12-29 23:40:00,70.45,99.20
129+04460,2020-12-29 23:50:00,67.00,100.00
129P04462,2020-12-29 00:00:00,55.35,96.00
129P04462,2020-12-29 00:10:00,45.00,94.00
129P04462,2020-12-29 00:20:00,45.20,90.00
129P04462,2020-12-29 00:30:00,51.22,97.00
129P04462,2020-12-29 00:40:00,48.10,100.00
129P04462,2020-12-29 00:50:00,48.37,98.00
129P04462,2020-12-29 01:00:00,52.00,80.00
129P04462,2020-12-29 01:10:00,52.00,80.00
129P04462,2020-12-29 01:20:00,46.00,
129P04462,2020-12-29 01:30:00,53.18,100.00
129P04462,2020-12-29 01:40:00,57.00,92.00
129P04462,2020-12-29 01:50:00,56.60,90.00
129P04462,2020-12-29 02:00:00,56.59,93.00
129P04462,2020-12-29 02:10:00,57.60,95.00
129P04462,2020-12-29 02:20:00,57.00,90.00
129P04462,2020-12-29 02:30:00,56.40,90.00
129P04462,2020-12-29 02:40:00,56.00,90.00
129P04462,2020-12-29 02:50:00,,
129P04462,2020-12-29 03:00:00,,
129P04462,2020-12-29 03:10:00,,
129P04462,2020-12-29 03:20:00,,
129P04462,2020-12-29 03:30:00,60.33,80.00
129P04462,2020-12-29 03:40:00,60.00,70.00
129P04462,2020-12-29 03:50:00,56.07,91.00
129P04462,2020-12-29 04:00:00,56.20,98.00
129P04462,2020-12-29 04:10:00,61.59,100.00
129P04462,2020-12-29 04:20:00,59.23,100.00
129P04462,2020-12-29 04:30:00,57.30,100.00
129P04462,2020-12-29 04:40:00,54.92,100.00
129P04462,2020-12-29 04:50:00,60.75,100.00
129P04462,2020-12-29 05:00:00,58.83,100.00
129P04462,2020-12-29 05:10:00,63.27,100.00
129P04462,2020-12-29 05:20:00,57.15,100.00
129P04462,2020-12-29 05:30:00,54.14,100.00
129P04462,2020-12-29 05:40:00,58.24,100.00
129P04462,2020-12-29 05:50:00,62.18,100.00
129P04462,2020-12-29 06:00:00,63.16,100.00
129P04462,2020-12-29 06:10:00,63.45,100.00
129P04462,2020-12-29 06:20:00,58.43,100.00
129P04462,2020-12-29 06:30:00,63.34,100.00
129P04462,2020-12-29 06:40:00,53.08,100.00
129P04462,2020-12-29 06:50:00,59.28,100.00
129P04462,2020-12-29 07:00:00,59.08,100.00
129P04462,2020-12-29 07:10:00,56.99,100.00
129P04462,2020-12-29 07:20:00,62.26,100.00
129P04462,2020-12-29 07:30:00,60.22,100.00
129P04462,2020-12-29 07:40:00,53.69,100.00
129P04462,2020-12-29 07:50:00,53.07,100.00
129P04462,2020-12-29 08:00:00,54.02,100.00
129P04462,2020-12-29 08:10:00,58.69,100.00
129P04462,2020-12-29 08:20:00,56.63,100.00
129P04462,2020-12-29 08:30:00,61.08,100.00
129P04462,2020-12-29 08:40:00,66.00,100.00
129P04462,2020-12-29 08:50:00,64.89,100.00
129P04462,2020-12-29 09:00:00,63.51,100.00
129P04462,2020-12-29 09:10:00,63.32,100.00
129P04462,2020-12-29 09:20:00,65.26,100.00
129P04462,2020-12-29 09:30:00,63.47,100.00
