tmc,tstamp,speed,cvalue
129+04460,2020-05-23 00:00:00,73.94,50.30
129+04460,2020-05-23 00:10:00,75.49,58.10
129+04460,2020-05-23 00:20:00,74.90,74.00
129+04460,2020-05-23 00:30:00,76.00,71.00
129+04460,2020-05-23 00:40:00,,
129+04460,2020-05-23 00:50:00,,
129+04460,2020-05-23 01:00:00,,
129+04460,2020-05-23 01:10:00,,
129+04460,2020-05-23 01:20:00,,
129+04460,2020-05-23 01:30:00,64.42,49.14
129+04460,2020-05-23 01:40:00,,
129+04460,2020-05-23 01:50:00,,
129+04460,2020-05-23 02:00:00,73.00,55.00
129+04460,2020-05-23 02:10:00,73.00,72.00
129+04460,2020-05-23 02:20:00,,
129+04460,2020-05-23 02:30:00,,
129+04460,2020-05-23 02:40:00,,
129+04460,2020-05-23 02:50:00,66.19,66.50
129+04460,2020-05-23 03:00:00,66.00,88.00
129+04460,2020-05-23 03:10:00,,
129+04460,2020-05-23 03:20:00,,
129+04460,2020-05-23 03:30:00,68.00,93.33
129+04460,2020-05-23 03:40:00,68.00,96.33
129+04460,2020-05-23 03:50:00,63.00,75.14
129+04460,2020-05-23 04:00:00,64.57,86.00
129+04460,2020-05-23 04:10:00,66.16,90.67
129+04460,2020-05-23 04:20:00,62.00,91.00
129+04460,2020-05-23 04:30:00,65.65,73.40
129+04460,2020-05-23 04:40:00,71.90,55.80
129+04460,2020-05-23 04:50:00,,
129+04460,2020-05-23 05:00:00,70.00,93.00
129+04460,2020-05-23 05:10:00,68.95,92.80
129+04460,2020-05-23 05:20:00,66.00,81.89
129+04460,2020-05-23 05:30:00,72.76,72.20
129+04460,2020-05-23 05:40:00,70.17,94.90
129+04460,2020-05-23 05:50:00,68.79,97.20
129+04460,2020-05-23 06:00:00,69.00,100.00
129+04460,2020-05-23 06:10:00,71.00,91.70
129+04460,2020-05-23 06:20:00,70.33,100.00
129+04460,2020-05-23 06:30:00,75.69,63.00
129+04460,2020-05-23 06:40:00,72.72,87.60
129+04460,2020-05-23 06:50:00,71.29,100.00
129+04460,2020-05-23 07:00:00,68.68,100.00
129+04460,2020-05-23 07:10:00,72.12,94.90
129+04460,2020-05-23 07:20:00,67.39,73.60
129+04460,2020-05-23 07:30:00,69.37,88.50
129+04460,2020-05-23 07:40:00,68.00,98.20
129+04460,2020-05-23 07:50:00,74.24,49.20
129+04460,2020-05-23 08:00:00,73.02,77.30
129+04460,2020-05-23 08:10:00,69.98,98.60
129+04460,2020-05-23 08:20:00,70.33,89.80
129+04460,2020-05-23 08:30:00,74.47,98.30
129+04460,2020-05-23 08:40:00,73.88,100.00
129+04460,2020-05-23 08:50:00,70.79,100.00
129+04460,2020-05-23 09:00:00,75.22,68.40
129+04460,2020-05-23 09:10:00,71.30,56.70
129+04460,2020-05-23 09:20:00,67.95,69.70
129+04460,2020-05-23 09:30:00,71.46,86.80
129+04460,2020-05-23 09:40:00,66.60,77.80
129+04460,2020-05-23 09:50:00,67.99,98.50
129+04460,2020-05-23 10:00:00,66.38,96.30
129+04460,2020-05-23 10:10:00,68.42,96.30
129+04460,2020-05-23 10:20:00,71.00,100.00
129+04460,2020-05-23 10:30:00,72.79,100.00
129+04460,2020-05-23 10:40:00,73.15,100.00
129+04460,2020-05-23 10:50:00,74.80,83.30
129+04460,2020-05-23 11:00:00,70.24,94.60
129+04460,2020-05-23 11:10:00,70.40,100.00
129+04460,2020-05-23 11:20:00,70.98,96.10
129+04460,2020-05-23 11:30:00,67.70,100.00
129+04460,2020-05-23 11:40:00,66.49,83.00
129+04460,2020-05-23 11:50:00,66.18,96.60
129+04460,2020-05-23 12:00:00,69.35,99.00
129+04460,2020-05-23 12:10:00,69.04,98.80
129+04460,2020-05-23 12:20:00,65.37,89.90
129+04460,2020-05-23 12:30:00,69.79,86.20
129+04460,2020-05-23 12:40:00,76.19,69.60
129+04460,2020-05-23 12:50:00,72.99,100.00
129+04460,2020-05-23 13:00:00,69.34,94.00
129+04460,2020-05-23 13:10:00,68.57,87.10
129+04460,2020-05-23 13:20:00,66.30,56.00
129+04460,2020-05-23 13:30:00,64.28,50.00
129+04460,2020-05-23 13:40:00,73.21,99.86
129+04460,2020-05-23 13:50:00,73.25,100.00
129+04460,2020-05-23 14:00:00,70.49,100.00
129+04460,2020-05-23 14:10:00,69.79,100.00
129+04460,2020-05-23 14:20:00,70.59,100.00
129+04460,2020-05-23 14:30:00,67.89,100.00
129+04460,2020-05-23 14:40:00,67.90,100.00
129+04460,2020-05-23 14:50:00,68.89,100.00
129+04460,2020-05-23 15:00:00,73.99,97.60
129+04460,2020-05-23 15:10:00,74.59,88.50
129+04460,2020-05-23 15:20:00,71.69,100.00
129+04460,2020-05-23 15:30:00,66.25,72.10
129+04460,2020-05-23 15:40:00,66.65,84.40
129+04460,2020-05-23 15:50:00,76.25,78.50
129+04460,2020-05-23 16:00:00,71.69,74.50
129+04460,2020-05-23 16:10:00,68.69,100.00
129+04460,2020-05-23 16:20:00,67.80,80.80
129+04460,2020-05-23 16:30:00,66.32,64.60
129+04460,2020-05-23 16:40:00,73.58,100.00
