tmc,tstamp,speed,cvalue
129+04460,2020-01-30 00:00:00,71.98,80.00
129+04460,2020-01-30 00:10:00,76.78,70.30
129+04460,2020-01-30 00:20:00,,
129+04460,2020-01-30 00:30:00,68.00,
129+04460,2020-01-30 00:40:00,67.33,13.00
129+04460,2020-01-30 00:50:00,63.00,37.56
129+04460,2020-01-30 01:00:00,,
129+04460,2020-01-30 01:10:00,66.00,
129+04460,2020-01-30 01:20:00,66.00,
129+04460,2020-01-30 01:30:00,65.90,88.00
129+04460,2020-01-30 01:40:00,65.00,97.57
129+04460,2020-01-30 01:50:00,63.00,94.33
129+04460,2020-01-30 02:00:00,63.00,97.00
129+04460,2020-01-30 02:10:00,,
129+04460,2020-01-30 02:20:00,62.00,
129+04460,2020-01-30 02:30:00,60.19,
129+04460,2020-01-30 02:40:00,60.00,
129+04460,2020-01-30 02:50:00,60.00,
129+04460,2020-01-30 03:00:00,60.00,
129+04460,2020-01-30 03:10:00,65.87,86.56
129+04460,2020-01-30 03:20:00,68.22,78.10
129+04460,2020-01-30 03:30:00,69.85,72.86
129+04460,2020-01-30 03:40:00,72.76,53.90
129+04460,2020-01-30 03:50:00,66.00,83.50
129+04460,2020-01-30 04:00:00,60.47,56.90
129+04460,2020-01-30 04:10:00,72.22,63.80
129+04460,2020-01-30 04:20:00,73.78,76.40
129+04460,2020-01-30 04:30:00,71.79,92.60
129+04460,2020-01-30 04:40:00,73.88,77.60
129+04460,2020-01-30 04:50:00,72.48,98.70
129+04460,2020-01-30 05:00:00,73.68,100.00
129+04460,2020-01-30 05:10:00,73.49,99.60
129+04460,2020-01-30 05:20:00,72.65,96.60
129+04460,2020-01-30 05:30:00,75.59,91.90
129+04460,2020-01-30 05:40:00,73.07,99.70
129+04460,2020-01-30 05:50:00,71.98,100.00
129+04460,2020-01-30 06:00:00,73.19,99.30
129+04460,2020-01-30 06:10:00,73.35,97.10
129+04460,2020-01-30 06:20:00,71.76,98.50
129+04460,2020-01-30 06:30:00,70.29,100.00
129+04460,2020-01-30 06:40:00,70.89,100.00
129+04460,2020-01-30 06:50:00,71.09,100.00
129+04460,2020-01-30 07:00:00,71.88,100.00
129+04460,2020-01-30 07:10:00,72.64,97.30
129+04460,2020-01-30 07:20:00,74.07,78.50
129+04460,2020-01-30 07:30:00,69.99,100.00
129+04460,2020-01-30 07:40:00,75.66,89.10
129+04460,2020-01-30 07:50:00,76.90,82.90
129+04460,2020-01-30 08:00:00,72.43,90.60
129+04460,2020-01-30 08:10:00,69.29,100.00
129+04460,2020-01-30 08:20:00,70.88,99.80
129+04460,2020-01-30 08:30:00,71.10,100.00
129+04460,2020-01-30 08:40:00,73.04,90.30
129+04460,2020-01-30 08:50:00,75.07,72.00
129+04460,2020-01-30 09:00:00,74.95,86.90
129+04460,2020-01-30 09:10:00,69.28,98.40
129+04460,2020-01-30 09:20:00,71.60,92.00
129+04460,2020-01-30 09:30:00,68.95,98.40
129+04460,2020-01-30 09:40:00,72.80,85.60
129+04460,2020-01-30 09:50:00,72.54,81.60
129+04460,2020-01-30 10:00:00,71.63,94.10
129+04460,2020-01-30 10:10:00,69.78,99.40
129+04460,2020-01-30 10:20:00,64.80,80.60
129+04460,2020-01-30 10:30:00,68.67,99.40
129+04460,2020-01-30 10:40:00,67.68,95.90
129+04460,2020-01-30 10:50:00,68.27,92.20
129+04460,2020-01-30 11:00:00,69.77,86.10
129+04460,2020-01-30 11:10:00,72.57,74.90
129+04460,2020-01-30 11:20:00,75.80,55.40
129+04460,2020-01-30 11:30:00,74.88,78.20
129+04460,2020-01-30 11:40:00,70.80,96.00
129+04460,2020-01-30 11:50:00,69.44,99.80
129+04460,2020-01-30 12:00:00,74.39,95.70
129+04460,2020-01-30 12:10:00,71.20,98.70
129+04460,2020-01-30 12:20:00,70.19,98.60
129+04460,2020-01-30 12:30:00,75.97,71.22
129+04460,2020-01-30 12:40:00,78.43,87.60
129+04460,2020-01-30 12:50:00,68.00,100.00
129+04460,2020-01-30 13:00:00,66.39,100.00
129+04460,2020-01-30 13:10:00,75.28,89.00
129+04460,2020-01-30 13:20:00,78.78,81.90
129+04460,2020-01-30 13:30:00,78.38,89.60
129+04460,2020-01-30 13:40:00,70.04,96.90
129+04460,2020-01-30 13:50:00,69.76,97.40
129+04460,2020-01-30 14:00:00,71.62,97.10
129+04460,2020-01-30 14:10:00,73.39,98.20
129+04460,2020-01-30 14:20:00,73.19,95.20
129+04460,2020-01-30 14:30:00,76.12,63.30
129+04460,2020-01-30 14:40:00,69.06,99.40
129+04460,2020-01-30 14:50:00,70.10,99.70
129+04460,2020-01-30 15:00:00,71.46,97.90
129+04460,2020-01-30 15:10:00,73.27,93.40
129+04460,2020-01-30 15:20:00,69.58,100.00
129+04460,2020-01-30 15:30:00,70.73,96.60
