tmc,tstamp,speed,cvalue
129P04454,2020-09-15 00:00:00,55.15,100.00
129P04454,2020-09-15 00:10:00,58.72,100.00
129P04454,2020-09-15 00:20:00,62.80,100.00
129P04454,2020-09-15 00:30:00,61.20,98.00
129P04454,2020-09-15 00:40:00,60.40,90.00
129P04454,2020-09-15 00:50:00,60.00,90.00
129P04454,2020-09-15 01:00:00,53.14,100.00
129P04454,2020-09-15 01:10:00,52.00,91.00
129P04454,2020-09-15 01:20:00,52.00,90.00
129P04454,2020-09-15 01:30:00,53.00,90.00
129P04454,2020-09-15 01:40:00,54.16,90.00
129P04454,2020-09-15 01:50:00,55.30,
129P04454,2020-09-15 02:00:00,56.18,100.00
129P04454,2020-09-15 02:10:00,49.10,100.00
129P04454,2020-09-15 02:20:00,49.77,100.00
129P04454,2020-09-15 02:30:00,57.99,93.00
129P04454,2020-09-15 02:40:00,63.67,90.00
129P04454,2020-09-15 02:50:00,53.00,100.00
129P04454,2020-09-15 03:00:00,53.00,100.00
129P04454,2020-09-15 03:10:00,51.32,94.00
129P04454,2020-09-15 03:20:00,53.33,100.00
129P04454,2020-09-15 03:30:00,56.00,100.00
129P04454,2020-09-15 03:40:00,56.97,97.00
129P04454,2020-09-15 03:50:00,60.00,100.00
129P04454,2020-09-15 04:00:00,59.00,100.00
129P04454,2020-09-15 04:10:00,57.25,100.00
129P04454,2020-09-15 04:20:00,57.51,100.00
129P04454,2020-09-15 04:30:00,63.10,100.00
129P04454,2020-09-15 04:40:00,65.77,100.00
129P04454,2020-09-15 04:50:00,68.28,100.00
129P04454,2020-09-15 05:00:00,66.13,100.00
129P04454,2020-09-15 05:10:00,61.97,100.00
129P04454,2020-09-15 05:20:00,62.24,100.00
129P04454,2020-09-15 05:30:00,65.29,100.00
129P04454,2020-09-15 05:40:00,62.94,100.00
129P04454,2020-09-15 05:50:00,61.08,100.00
129P04454,2020-09-15 06:00:00,63.30,100.00
129P04454,2020-09-15 06:10:00,64.59,100.00
129P04454,2020-09-15 06:20:00,63.02,100.00
129P04454,2020-09-15 06:30:00,60.25,100.00
129P04454,2020-09-15 06:40:00,62.31,100.00
129P04454,2020-09-15 06:50:00,62.85,100.00
129P04454,2020-09-15 07:00:00,59.15,100.00
129P04454,2020-09-15 07:10:00,62.11,100.00
129P04454,2020-09-15 07:20:00,62.55,100.00
129P04454,2020-09-15 07:30:00,60.63,100.00
129P04454,2020-09-15 07:40:00,67.39,100.00
129P04454,2020-09-15 07:50:00,62.70,100.00
129P04454,2020-09-15 08:00:00,64.38,100.00
129P04454,2020-09-15 08:10:00,60.79,100.00
129P04454,2020-09-15 08:20:00,57.82,100.00
129P04454,2020-09-15 08:30:00,58.55,100.00
129P04454,2020-09-15 08:40:00,58.99,100.00
129P04454,2020-09-15 08:50:00,60.58,100.00
129P04454,2020-09-15 09:00:00,60.60,100.00
129P04454,2020-09-15 09:10:00,58.97,100.00
129P04454,2020-09-15 09:20:00,58.18,100.00
129P04454,2020-09-15 09:30:00,61.94,100.00
129P04454,2020-09-15 09:40:00,61.10,100.00
129P04454,2020-09-15 09:50:00,58.73,100.00
129P04454,2020-09-15 10:00:00,55.20,100.00
129P04454,2020-09-15 10:10:00,60.88,100.00
129P04454,2020-09-15 10:20:00,56.91,100.00
129P04454,2020-09-15 10:30:00,57.38,100.00
129P04454,2020-09-15 10:40:00,60.63,100.00
129P04454,2020-09-15 10:50:00,60.27,100.00
129P04454,2020-09-15 11:00:00,54.15,100.00
129P04454,2020-09-15 11:10:00,60.39,100.00
129P04454,2020-09-15 11:20:00,61.34,100.00
129P04454,2020-09-15 11:30:00,62.25,100.00
129P04454,2020-09-15 11:40:00,62.26,100.00
129P04454,2020-09-15 11:50:00,56.43,100.00
129P04454,2020-09-15 12:00:00,60.87,100.00
129P04454,2020-09-15 12:10:00,55.88,100.00
129P04454,2020-09-15 12:20:00,62.09,100.00
129P04454,2020-09-15 12:30:00,58.70,100.00
129P04454,2020-09-15 12:40:00,60.14,100.00
129P04454,2020-09-15 12:50:00,63.35,100.00
129P04454,2020-09-15 13:00:00,62.54,100.00
129P04454,2020-09-15 13:10:00,62.50,100.00
129P04454,2020-09-15 13:20:00,62.36,100.00
129P04454,2020-09-15 13:30:00,58.18,100.00
129P04454,2020-09-15 13:40:00,59.12,100.00
129P04454,2020-09-15 13:50:00,64.76,100.00
129P04454,2020-09-15 14:00:00,61.55,100.00
129P04454,2020-09-15 14:10:00,60.79,100.00
129P04454,2020-09-15 14:20:00,59.50,100.00
129P04454,2020-09-15 14:30:00,59.90,100.00
129P04454,2020-09-15 14:40:00,58.69,100.00
129P04454,2020-09-15 14:50:00,61.18,100.00
129P04454,2020-09-15 15:00:00,63.98,100.00
129P04454,2020-09-15 15:10:00,63.58,100.00
129P04454,2020-09-15 15:20:00,63.12,100.00
129P04454,2020-09-15 15:30:00,62.73,100.00
129P04454,2020-09-15 15:40:00,63.23,100.00
129P04454,2020-09-15 15:50:00,65.35,100.00
129P04454,2020-09-15 16:00:00,60.37,100.00
129P04454,2020-09-15 16:10:00,64.88,100.00
129P04454,2020-09-15 16:20:00,58.93,100.00
129P04454,2020-09-15 16:30:00,60.87,100.00
129P04454,2020-09-15 16:40:00,60.95,100.00
129P04454,2020-09-15 16:50:00,60.17,100.00
129P04454,2020-09-15 17:00:00,63.59,100.00
129P04454,2020-09-15 17:10:00,66.93,100.00
129P04454,2020-09-15 17:20:00,59.91,100.00
129P04454,2020-09-15 17:30:00,63.38,100.00
129P04454,2020-09-15 17:40:00,61.97,100.00
129P04454,2020-09-15 17:50:00,59.01,100.00
129P04454,2020-09-15 18:00:00,54.46,100.00
129P04454,2020-09-15 18:10:00,62.77,100.00
129P04454,2020-09-15 18:20:00,66.19,100.00
129P04454,2020-09-15 18:30:00,67.07,100.00
129P04454,2020-09-15 18:40:00,64.39,100.00
129P04454,2020-09-15 18:50:00,67.48,100.00
129P04454,2020-09-15 19:00:00,65.08,100.00
129P04454,2020-09-15 19:10:00,62.88,100.00
129P04454,2020-09-15 19:20:00,61.79,100.00
129P04454,2020-09-15 19:30:00,62.60,100.00
129P04454,2020-09-15 19:40:00,69.71,100.00
129P04454,2020-09-15 19:50:00,55.17,100.00
129P04454,2020-09-15 20:00:00,51.00,100.00
129P04454,2020-09-15 20:10:00,59.62,100.00
129P04454,2020-09-15 20:20:00,62.40,100.00
129P04454,2020-09-15 20:30:00,62.49,100.00
129P04454,2020-09-15 20:40:00,59.35,100.00
129P04454,2020-09-15 20:50:00,54.85,100.00
129P04454,2020-09-15 21:00:00,55.77,100.00
129P04454,2020-09-15 21:10:00,62.12,100.00
129P04454,2020-09-15 21:20:00,63.80,100.00
129P04454,2020-09-15 21:30:00,61.35,100.00
129P04454,2020-09-15 21:40:00,59.53,100.00
129P04454,2020-09-15 21:50:00,59.98,100.00
129P04454,2020-09-15 22:00:00,61.07,100.00
129P04454,2020-09-15 22:10:00,59.30,100.00
129P04454,2020-09-15 22:20:00,61.27,100.00
129P04454,2020-09-15 22:30:00,62.71,100.00
129P04454,2020-09-15 22:40:00,65.29,100.00
129P04454,2020-09-15 22:50:00,63.50,97.00
129P04454,2020-09-15 23:00:00,53.96,93.00
129P04454,2020-09-15 23:10:00,60.00,100.00
129P04454,2020-09-15 23:20:00,62.10,100.00
129P04454,2020-09-15 23:30:00,65.19,97.00
129P04454,2020-09-15 23:40:00,63.09,90.00
129P04454,2020-09-15 23:50:00,61.30,90.00
129P04453,2020-09-15 00:00:00,44.70,68.50
129P04453,2020-09-15 00:10:00,59.60,98.40
129P04453,2020-09-15 00:20:00,65.00,98.40
129P04453,2020-09-15 00:30:00,59.23,97.80
129P04453,2020-09-15 00:40:00,51.65,92.40
129P04453,2020-09-15 00:50:00,50.27,86.30
129P04453,2020-09-15 01:00:00,47.00,53.00
129P04453,2020-09-15 01:10:00,46.79,47.43
129P04453,2020-09-15 01:20:00,48.59,
129P04453,2020-09-15 01:30:00,49.86,
129P04453,2020-09-15 01:40:00,52.00,
129P04453,2020-09-15 01:50:00,52.80,
129P04453,2020-09-15 02:00:00,53.58,
129P04453,2020-09-15 02:10:00,55.00,
129P04453,2020-09-15 02:20:00,55.00,
129P04453,2020-09-15 02:30:00,,
129P04453,2020-09-15 02:40:00,,
129P04453,2020-09-15 02:50:00,,
129P04453,2020-09-15 03:00:00,,
129P04453,2020-09-15 03:10:00,,
129P04453,2020-09-15 03:20:00,60.00,99.00
129P04453,2020-09-15 03:30:00,60.00,90.00
129P04453,2020-09-15 03:40:00,61.24,93.00
129P04453,2020-09-15 03:50:00,63.90,95.00
129P04453,2020-09-15 04:00:00,62.60,100.00
129P04453,2020-09-15 04:10:00,61.50,96.60
129P04453,2020-09-15 04:20:00,62.73,97.40
129P04453,2020-09-15 04:30:00,65.00,100.00
129P04453,2020-09-15 04:40:00,65.98,100.00
129P04453,2020-09-15 04:50:00,64.79,100.00
129P04453,2020-09-15 05:00:00,65.16,100.00
129P04453,2020-09-15 05:10:00,65.10,100.00
129P04453,2020-09-15 05:20:00,62.69,100.00
129P04453,2020-09-15 05:30:00,67.35,99.60
129P04453,2020-09-15 05:40:00,56.22,100.00
129P04453,2020-09-15 05:50:00,55.59,100.00
129P04453,2020-09-15 06:00:00,53.08,100.00
129P04453,2020-09-15 06:10:00,56.98,100.00
129P04453,2020-09-15 06:20:00,60.31,100.00
129P04453,2020-09-15 06:30:00,55.09,100.00
129P04453,2020-09-15 06:40:00,58.26,100.00
129P04453,2020-09-15 06:50:00,62.38,100.00
129P04453,2020-09-15 07:00:00,53.88,100.00
129P04453,2020-09-15 07:10:00,57.87,100.00
129P04453,2020-09-15 07:20:00,56.58,100.00
129P04453,2020-09-15 07:30:00,56.04,100.00
129P04453,2020-09-15 07:40:00,59.06,100.00
129P04453,2020-09-15 07:50:00,60.31,100.00
129P04453,2020-09-15 08:00:00,62.08,100.00
129P04453,2020-09-15 08:10:00,59.92,100.00
129P04453,2020-09-15 08:20:00,56.07,100.00
129P04453,2020-09-15 08:30:00,53.06,100.00
129P04453,2020-09-15 08:40:00,57.33,100.00
129P04453,2020-09-15 08:50:00,51.69,100.00
129P04453,2020-09-15 09:00:00,53.16,100.00
129P04453,2020-09-15 09:10:00,51.05,100.00
129P04453,2020-09-15 09:20:00,54.58,100.00
129P04453,2020-09-15 09:30:00,53.54,100.00
129P04453,2020-09-15 09:40:00,55.45,100.00
129P04453,2020-09-15 09:50:00,55.31,100.00
129P04453,2020-09-15 10:00:00,52.08,100.00
129P04453,2020-09-15 10:10:00,55.69,100.00
129P04453,2020-09-15 10:20:00,58.57,100.00
129P04453,2020-09-15 10:30:00,55.48,100.00
129P04453,2020-09-15 10:40:00,50.95,100.00
129P04453,2020-09-15 10:50:00,52.77,100.00
129P04453,2020-09-15 11:00:00,58.59,100.00
129P04453,2020-09-15 11:10:00,53.67,100.00
129P04453,2020-09-15 11:20:00,53.71,100.00
129P04453,2020-09-15 11:30:00,51.97,100.00
129P04453,2020-09-15 11:40:00,55.86,100.00
129P04453,2020-09-15 11:50:00,59.18,100.00
129P04453,2020-09-15 12:00:00,56.57,100.00
129P04453,2020-09-15 12:10:00,53.00,100.00
129P04453,2020-09-15 12:20:00,57.15,100.00
129P04453,2020-09-15 12:30:00,50.42,100.00
129P04453,2020-09-15 12:40:00,55.73,100.00
129P04453,2020-09-15 12:50:00,61.88,100.00
129P04453,2020-09-15 13:00:00,59.11,100.00
129P04453,2020-09-15 13:10:00,52.80,100.00
129P04453,2020-09-15 13:20:00,54.73,100.00
129P04453,2020-09-15 13:30:00,51.99,100.00
129P04453,2020-09-15 13:40:00,53.95,100.00
129P04453,2020-09-15 13:50:00,60.73,100.00
129P04453,2020-09-15 14:00:00,51.25,100.00
129P04453,2020-09-15 14:10:00,50.39,100.00
129P04453,2020-09-15 14:20:00,55.14,100.00
129P04453,2020-09-15 14:30:00,52.39,100.00
129P04453,2020-09-15 14:40:00,54.70,100.00
129P04453,2020-09-15 14:50:00,56.23,100.00
129P04453,2020-09-15 15:00:00,59.30,100.00
129P04453,2020-09-15 15:10:00,56.94,100.00
129P04453,2020-09-15 15:20:00,57.13,100.00
129P04453,2020-09-15 15:30:00,56.02,100.00
129P04453,2020-09-15 15:40:00,55.97,100.00
129P04453,2020-09-15 15:50:00,62.40,100.00
129P04453,2020-09-15 16:00:00,56.91,100.00
129P04453,2020-09-15 16:10:00,57.34,100.00
129P04453,2020-09-15 16:20:00,52.97,100.00
129P04453,2020-09-15 16:30:00,56.73,100.00
129P04453,2020-09-15 16:40:00,59.34,100.00
129P04453,2020-09-15 16:50:00,57.37,100.00
129P04453,2020-09-15 17:00:00,57.22,100.00
129P04453,2020-09-15 17:10:00,61.78,100.00
129P04453,2020-09-15 17:20:00,56.18,100.00
129P04453,2020-09-15 17:30:00,54.39,100.00
129P04453,2020-09-15 17:40:00,54.78,100.00
129P04453,2020-09-15 17:50:00,51.71,100.00
129P04453,2020-09-15 18:00:00,48.90,100.00
129P04453,2020-09-15 18:10:00,55.91,100.00
129P04453,2020-09-15 18:20:00,59.85,100.00
129P04453,2020-09-15 18:30:00,60.48,100.00
129P04453,2020-09-15 18:40:00,63.46,100.00
129P04453,2020-09-15 18:50:00,61.59,100.00
129P04453,2020-09-15 19:00:00,62.30,100.00
129P04453,2020-09-15 19:10:00,59.93,100.00
129P04453,2020-09-15 19:20:00,56.75,100.00
129P04453,2020-09-15 19:30:00,55.75,100.00
129P04453,2020-09-15 19:40:00,61.55,100.00
129P04453,2020-09-15 19:50:00,54.32,100.00
129P04453,2020-09-15 20:00:00,53.37,100.00
129P04453,2020-09-15 20:10:00,53.20,100.00
129P04453,2020-09-15 20:20:00,51.80,96.00
129P04453,2020-09-15 20:30:00,54.85,99.20
129P04453,2020-09-15 20:40:00,58.74,100.00
129P04453,2020-09-15 20:50:00,55.13,100.00
129P04453,2020-09-15 21:00:00,56.00,100.00
129P04453,2020-09-15 21:10:00,57.15,100.00
129P04453,2020-09-15 21:20:00,59.06,100.00
