tmc,tstamp,speed,cvalue
129+04460,2020-08-14 00:00:00,66.00,31.89
129+04460,2020-08-14 00:10:00,74.83,56.00
129+04460,2020-08-14 00:20:00,77.00,50.00
129+04460,2020-08-14 00:30:00,,
129+04460,2020-08-14 00:40:00,,
129+04460,2020-08-14 00:50:00,72.41,76.67
129+04460,2020-08-14 01:00:00,67.65,52.11
129+04460,2020-08-14 01:10:00,77.00,54.63
129+04460,2020-08-14 01:20:00,59.72,26.33
129+04460,2020-08-14 01:30:00,53.00,24.60
129+04460,2020-08-14 01:40:00,,
129+04460,2020-08-14 01:50:00,52.00,
129+04460,2020-08-14 02:00:00,53.43,84.00
129+04460,2020-08-14 02:10:00,71.00,48.20
129+04460,2020-08-14 02:20:00,72.00,88.00
129+04460,2020-08-14 02:30:00,,
129+04460,2020-08-14 02:40:00,52.98,
129+04460,2020-08-14 02:50:00,54.00,
129+04460,2020-08-14 03:00:00,58.46,
129+04460,2020-08-14 03:10:00,61.26,
129+04460,2020-08-14 03:20:00,68.23,93.00
129+04460,2020-08-14 03:30:00,71.43,94.56
129+04460,2020-08-14 03:40:00,,
129+04460,2020-08-14 03:50:00,77.00,70.67
129+04460,2020-08-14 04:00:00,74.66,74.63
129+04460,2020-08-14 04:10:00,67.96,46.80
129+04460,2020-08-14 04:20:00,70.75,96.00
129+04460,2020-08-14 04:30:00,74.86,77.89
129+04460,2020-08-14 04:40:00,71.83,88.00
129+04460,2020-08-14 04:50:00,73.36,85.90
129+04460,2020-08-14 05:00:00,71.25,83.30
129+04460,2020-08-14 05:10:00,75.49,86.70
129+04460,2020-08-14 05:20:00,76.27,85.90
129+04460,2020-08-14 05:30:00,77.08,79.40
129+04460,2020-08-14 05:40:00,73.84,91.50
129+04460,2020-08-14 05:50:00,74.72,86.20
129+04460,2020-08-14 06:00:00,73.67,96.60
129+04460,2020-08-14 06:10:00,71.75,96.40
129+04460,2020-08-14 06:20:00,74.59,97.50
129+04460,2020-08-14 06:30:00,70.97,100.00
129+04460,2020-08-14 06:40:00,74.15,91.20
129+04460,2020-08-14 06:50:00,76.10,87.00
129+04460,2020-08-14 07:00:00,74.60,91.30
129+04460,2020-08-14 07:10:00,69.83,96.00
129+04460,2020-08-14 07:20:00,66.84,76.30
129+04460,2020-08-14 07:30:00,70.78,100.00
129+04460,2020-08-14 07:40:00,71.66,94.00
129+04460,2020-08-14 07:50:00,71.00,100.00
129+04460,2020-08-14 08:00:00,69.71,85.90
129+04460,2020-08-14 08:10:00,70.50,100.00
129+04460,2020-08-14 08:20:00,69.14,95.50
129+04460,2020-08-14 08:30:00,69.07,99.20
129+04460,2020-08-14 08:40:00,68.49,100.00
129+04460,2020-08-14 08:50:00,69.38,100.00
129+04460,2020-08-14 09:00:00,65.66,87.10
129+04460,2020-08-14 09:10:00,68.09,100.00
129+04460,2020-08-14 09:20:00,67.79,100.00
129+04460,2020-08-14 09:30:00,70.58,89.40
129+04460,2020-08-14 09:40:00,70.97,89.90
129+04460,2020-08-14 09:50:00,71.00,92.10
129+04460,2020-08-14 10:00:00,70.96,88.50
129+04460,2020-08-14 10:10:00,71.29,100.00
129+04460,2020-08-14 10:20:00,71.29,99.90
129+04460,2020-08-14 10:30:00,71.85,98.10
129+04460,2020-08-14 10:40:00,67.67,99.90
129+04460,2020-08-14 10:50:00,72.54,84.50
129+04460,2020-08-14 11:00:00,69.83,96.10
129+04460,2020-08-14 11:10:00,68.79,100.00
129+04460,2020-08-14 11:20:00,70.20,99.10
129+04460,2020-08-14 11:30:00,71.59,94.00
129+04460,2020-08-14 11:40:00,69.23,92.20
129+04460,2020-08-14 11:50:00,68.65,82.40
129+04460,2020-08-14 12:00:00,68.69,100.00
129+04460,2020-08-14 12:10:00,68.49,99.90
129+04460,2020-08-14 12:20:00,72.27,82.50
