tmc,tstamp,speed,cvalue
129-04421,2020-12-20 00:00:00,52.00,89.00
129-04421,2020-12-20 00:10:00,52.00,90.00
129-04421,2020-12-20 00:20:00,52.10,90.00
129-04421,2020-12-20 00:30:00,52.70,90.00
129-04421,2020-12-20 00:40:00,52.70,90.00
129-04421,2020-12-20 00:50:00,54.00,90.00
129-04421,2020-12-20 01:00:00,54.80,90.00
129-04421,2020-12-20 01:10:00,54.70,90.00
129-04421,2020-12-20 01:20:00,54.00,90.00
129-04421,2020-12-20 01:30:00,54.80,90.00
129-04421,2020-12-20 01:40:00,55.00,90.00
129-04421,2020-12-20 01:50:00,55.00,90.00
129-04421,2020-12-20 02:00:00,54.20,90.00
129-04421,2020-12-20 02:10:00,53.70,90.00
129-04421,2020-12-20 02:20:00,53.00,90.00
129-04421,2020-12-20 02:30:00,52.70,90.00
129-04421,2020-12-20 02:40:00,52.30,90.00
129-04421,2020-12-20 02:50:00,52.00,90.00
129-04421,2020-12-20 03:00:00,52.00,90.00
129-04421,2020-12-20 03:10:00,52.00,90.00
129-04421,2020-12-20 03:20:00,52.00,90.00
129-04421,2020-12-20 03:30:00,52.80,90.00
129-04421,2020-12-20 03:40:00,53.00,90.00
129-04421,2020-12-20 03:50:00,53.10,90.00
129-04421,2020-12-20 04:00:00,54.80,90.00
129-04421,2020-12-20 04:10:00,55.30,90.00
129-04421,2020-12-20 04:20:00,56.19,90.00
129-04421,2020-12-20 04:30:00,55.59,90.00
129-04421,2020-12-20 04:40:00,54.90,90.00
129-04421,2020-12-20 04:50:00,55.00,90.00
129-04421,2020-12-20 05:00:00,53.18,85.00
129-04421,2020-12-20 05:10:00,52.50,85.00
129-04421,2020-12-20 05:20:00,52.50,90.00
129-04421,2020-12-20 05:30:00,52.89,90.00
129-04421,2020-12-20 05:40:00,52.80,90.00
129-04421,2020-12-20 05:50:00,54.28,88.00
129-04421,2020-12-20 06:00:00,53.90,90.00
129-04421,2020-12-20 06:10:00,54.82,81.00
129-04421,2020-12-20 06:20:00,56.44,74.00
129-04421,2020-12-20 06:30:00,53.75,77.00
129-04421,2020-12-20 06:40:00,51.30,80.00
129-04421,2020-12-20 06:50:00,54.28,80.00
129-04421,2020-12-20 07:00:00,54.28,89.00
129-04421,2020-12-20 07:10:00,50.46,84.00
129-04421,2020-12-20 07:20:00,48.98,80.00
129-04421,2020-12-20 07:30:00,52.30,88.00
129-04421,2020-12-20 07:40:00,50.59,80.00
129-04421,2020-12-20 07:50:00,55.57,81.00
129-04421,2020-12-20 08:00:00,57.50,83.00
129-04421,2020-12-20 08:10:00,54.35,78.00
129-04421,2020-12-20 08:20:00,54.15,84.00
129-04421,2020-12-20 08:30:00,53.48,85.00
129-04421,2020-12-20 08:40:00,52.89,84.00
129-04421,2020-12-20 08:50:00,52.54,89.00
129-04421,2020-12-20 09:00:00,51.48,81.00
129-04421,2020-12-20 09:10:00,55.74,93.00
129-04421,2020-12-20 09:20:00,52.77,83.00
129-04421,2020-12-20 09:30:00,51.46,81.00
129-04421,2020-12-20 09:40:00,52.33,84.00
129-04421,2020-12-20 09:50:00,54.36,85.00
129-04421,2020-12-20 10:00:00,53.95,83.00
129-04421,2020-12-20 10:10:00,51.50,85.00
129-04421,2020-12-20 10:20:00,51.95,84.00
129-04421,2020-12-20 10:30:00,52.62,79.00
129-04421,2020-12-20 10:40:00,53.03,85.00
129-04421,2020-12-20 10:50:00,49.45,87.00
129-04421,2020-12-20 11:00:00,50.85,85.00
129-04421,2020-12-20 11:10:00,53.37,92.00
129-04421,2020-12-20 11:20:00,50.15,87.00
129-04421,2020-12-20 11:30:00,53.39,89.00
129-04421,2020-12-20 11:40:00,49.84,79.00
129-04421,2020-12-20 11:50:00,49.87,88.00
129-04421,2020-12-20 12:00:00,50.37,86.00
129-04421,2020-12-20 12:10:00,51.16,91.00
129-04421,2020-12-20 12:20:00,49.54,84.00
129-04421,2020-12-20 12:30:00,49.56,88.00
129-04421,2020-12-20 12:40:00,48.74,86.00
129-04421,2020-12-20 12:50:00,49.00,87.00
129-04421,2020-12-20 13:00:00,48.52,82.00
129-04421,2020-12-20 13:10:00,48.97,89.00
129-04421,2020-12-20 13:20:00,50.49,87.00
129-04421,2020-12-20 13:30:00,49.80,87.00
129-04421,2020-12-20 13:40:00,49.08,84.00
129-04421,2020-12-20 13:50:00,48.95,91.00
129-04421,2020-12-20 14:00:00,49.39,90.00
129-04421,2020-12-20 14:10:00,48.81,87.00
129-04421,2020-12-20 14:20:00,49.26,95.00
129-04421,2020-12-20 14:30:00,46.93,88.00
129-04421,2020-12-20 14:40:00,45.33,91.00
129-04421,2020-12-20 14:50:00,48.27,95.00
129-04421,2020-12-20 15:00:00,49.57,91.00
129-04421,2020-12-20 15:10:00,46.72,87.00
129-04421,2020-12-20 15:20:00,46.53,90.00
129-04421,2020-12-20 15:30:00,43.05,89.00
129-04421,2020-12-20 15:40:00,46.35,86.00
129-04421,2020-12-20 15:50:00,47.52,90.00
129-04421,2020-12-20 16:00:00,44.89,95.00
129-04421,2020-12-20 16:10:00,45.13,90.00
