tmc,tstamp,speed,cvalue
129-04421,2020-08-31 00:00:00,62.10,68.10
129-04421,2020-08-31 00:10:00,55.38,71.00
129-04421,2020-08-31 00:20:00,53.00,77.67
129-04421,2020-08-31 00:30:00,49.23,36.25
129-04421,2020-08-31 00:40:00,54.12,82.70
129-04421,2020-08-31 00:50:00,57.00,88.40
129-04421,2020-08-31 01:00:00,57.00,85.00
129-04421,2020-08-31 01:10:00,,
129-04421,2020-08-31 01:20:00,,
129-04421,2020-08-31 01:30:00,51.64,70.40
129-04421,2020-08-31 01:40:00,50.00,75.38
129-04421,2020-08-31 01:50:00,69.49,4.50
129-04421,2020-08-31 02:00:00,58.87,76.80
129-04421,2020-08-31 02:10:00,48.78,63.20
129-04421,2020-08-31 02:20:00,,
129-04421,2020-08-31 02:30:00,51.77,79.11
129-04421,2020-08-31 02:40:00,52.00,83.50
129-04421,2020-08-31 02:50:00,,
129-04421,2020-08-31 03:00:00,53.00,98.33
129-04421,2020-08-31 03:10:00,53.12,98.43
129-04421,2020-08-31 03:20:00,52.74,96.40
129-04421,2020-08-31 03:30:00,52.90,95.60
129-04421,2020-08-31 03:40:00,62.58,24.80
129-04421,2020-08-31 03:50:00,61.49,50.00
129-04421,2020-08-31 04:00:00,61.80,69.00
129-04421,2020-08-31 04:10:00,55.79,66.00
129-04421,2020-08-31 04:20:00,57.08,74.90
129-04421,2020-08-31 04:30:00,61.90,96.90
129-04421,2020-08-31 04:40:00,60.49,94.80
129-04421,2020-08-31 04:50:00,59.08,87.60
129-04421,2020-08-31 05:00:00,60.06,87.50
129-04421,2020-08-31 05:10:00,58.71,92.30
129-04421,2020-08-31 05:20:00,62.16,86.00
129-04421,2020-08-31 05:30:00,59.87,99.90
129-04421,2020-08-31 05:40:00,60.06,100.00
129-04421,2020-08-31 05:50:00,57.50,100.00
129-04421,2020-08-31 06:00:00,57.48,100.00
129-04421,2020-08-31 06:10:00,60.89,100.00
129-04421,2020-08-31 06:20:00,56.05,100.00
129-04421,2020-08-31 06:30:00,56.39,100.00
129-04421,2020-08-31 06:40:00,55.69,100.00
129-04421,2020-08-31 06:50:00,54.21,100.00
129-04421,2020-08-31 07:00:00,54.25,99.90
129-04421,2020-08-31 07:10:00,55.38,100.00
129-04421,2020-08-31 07:20:00,54.39,100.00
129-04421,2020-08-31 07:30:00,53.09,100.00
129-04421,2020-08-31 07:40:00,54.71,100.00
129-04421,2020-08-31 07:50:00,53.96,100.00
129-04421,2020-08-31 08:00:00,51.88,100.00
129-04421,2020-08-31 08:10:00,53.39,100.00
129-04421,2020-08-31 08:20:00,53.99,100.00
129-04421,2020-08-31 08:30:00,53.17,100.00
129-04421,2020-08-31 08:40:00,53.68,100.00
129-04421,2020-08-31 08:50:00,56.22,100.00
129-04421,2020-08-31 09:00:00,54.08,100.00
129-04421,2020-08-31 09:10:00,53.09,100.00
129-04421,2020-08-31 09:20:00,53.40,100.00
129-04421,2020-08-31 09:30:00,55.59,100.00
129-04421,2020-08-31 09:40:00,53.57,100.00
129-04421,2020-08-31 09:50:00,55.08,100.00
129-04421,2020-08-31 10:00:00,51.79,100.00
129-04421,2020-08-31 10:10:00,52.36,100.00
129-04421,2020-08-31 10:20:00,53.58,100.00
129-04421,2020-08-31 10:30:00,53.75,100.00
129-04421,2020-08-31 10:40:00,53.39,100.00
129-04421,2020-08-31 10:50:00,55.85,100.00
129-04421,2020-08-31 11:00:00,54.11,100.00
129-04421,2020-08-31 11:10:00,53.89,100.00
129-04421,2020-08-31 11:20:00,54.08,100.00
129-04421,2020-08-31 11:30:00,52.88,100.00
129-04421,2020-08-31 11:40:00,52.66,100.00
129-04421,2020-08-31 11:50:00,51.78,100.00
129-04421,2020-08-31 12:00:00,51.69,100.00
129-04421,2020-08-31 12:10:00,52.09,100.00
129-04421,2020-08-31 12:20:00,51.29,100.00
129-04421,2020-08-31 12:30:00,52.38,100.00
129-04421,2020-08-31 12:40:00,50.98,100.00
129-04421,2020-08-31 12:50:00,54.38,100.00
129-04421,2020-08-31 13:00:00,50.67,100.00
129-04421,2020-08-31 13:10:00,49.37,100.00
129-04421,2020-08-31 13:20:00,51.58,100.00
129-04421,2020-08-31 13:30:00,51.92,100.00
129-04421,2020-08-31 13:40:00,53.19,100.00
129-04421,2020-08-31 13:50:00,52.30,100.00
129-04421,2020-08-31 14:00:00,53.07,100.00
129-04421,2020-08-31 14:10:00,51.49,100.00
129-04421,2020-08-31 14:20:00,50.40,100.00
129-04421,2020-08-31 14:30:00,51.89,100.00
129-04421,2020-08-31 14:40:00,52.29,100.00
129-04421,2020-08-31 14:50:00,52.80,100.00
129-04421,2020-08-31 15:00:00,52.28,100.00
129-04421,2020-08-31 15:10:00,52.30,100.00
129-04421,2020-08-31 15:20:00,51.88,100.00
129-04421,2020-08-31 15:30:00,52.30,100.00
129-04421,2020-08-31 15:40:00,52.19,100.00
129-04421,2020-08-31 15:50:00,51.68,100.00
129-04421,2020-08-31 16:00:00,51.77,100.00
129-04421,2020-08-31 16:10:00,52.90,100.00
129-04421,2020-08-31 16:20:00,52.17,100.00
129-04421,2020-08-31 16:30:00,52.77,100.00
129-04421,2020-08-31 16:40:00,51.28,100.00
129-04421,2020-08-31 16:50:00,54.56,100.00
129-04421,2020-08-31 17:00:00,52.00,100.00
129-04421,2020-08-31 17:10:00,50.99,100.00
129-04421,2020-08-31 17:20:00,52.39,100.00
129-04421,2020-08-31 17:30:00,52.77,100.00
129-04421,2020-08-31 17:40:00,52.85,100.00
129-04421,2020-08-31 17:50:00,49.84,100.00
129-04421,2020-08-31 18:00:00,52.67,100.00
129-04421,2020-08-31 18:10:00,53.66,100.00
129-04421,2020-08-31 18:20:00,54.19,100.00
129-04421,2020-08-31 18:30:00,55.58,100.00
129-04421,2020-08-31 18:40:00,53.47,100.00
129-04421,2020-08-31 18:50:00,53.38,100.00
129-04421,2020-08-31 19:00:00,51.98,100.00
129-04421,2020-08-31 19:10:00,50.98,100.00
129-04421,2020-08-31 19:20:00,51.19,100.00
129-04421,2020-08-31 19:30:00,51.89,100.00
129-04421,2020-08-31 19:40:00,50.76,100.00
129-04421,2020-08-31 19:50:00,49.60,100.00
129-04421,2020-08-31 20:00:00,50.18,100.00
129-04421,2020-08-31 20:10:00,50.97,100.00
129-04421,2020-08-31 20:20:00,51.98,100.00
129-04421,2020-08-31 20:30:00,53.62,100.00
129-04421,2020-08-31 20:40:00,49.94,100.00
129-04421,2020-08-31 20:50:00,53.60,94.40
129-04421,2020-08-31 21:00:00,53.81,100.00
129-04421,2020-08-31 21:10:00,52.36,100.00
129-04421,2020-08-31 21:20:00,51.19,100.00
129-04421,2020-08-31 21:30:00,52.27,98.90
129-04421,2020-08-31 21:40:00,50.85,100.00
129-04421,2020-08-31 21:50:00,51.15,100.00
129-04421,2020-08-31 22:00:00,53.66,100.00
129-04421,2020-08-31 22:10:00,55.27,94.60
129-04421,2020-08-31 22:20:00,52.48,100.00
129-04421,2020-08-31 22:30:00,57.41,64.80
129-04421,2020-08-31 22:40:00,54.25,98.00
129-04421,2020-08-31 22:50:00,54.59,98.90
129-04421,2020-08-31 23:00:00,50.77,79.10
129-04421,2020-08-31 23:10:00,50.38,75.80
129-04421,2020-08-31 23:20:00,56.65,59.90
129-04421,2020-08-31 23:30:00,60.21,47.60
129-04421,2020-08-31 23:40:00,58.67,73.60
129-04421,2020-08-31 23:50:00,55.57,94.60
129-04420,2020-08-31 00:00:00,58.88,68.10
129-04420,2020-08-31 00:10:00,56.73,71.00
129-04420,2020-08-31 00:20:00,55.00,77.67
129-04420,2020-08-31 00:30:00,48.74,36.25
129-04420,2020-08-31 00:40:00,51.67,82.70
129-04420,2020-08-31 00:50:00,56.10,88.40
129-04420,2020-08-31 01:00:00,56.66,85.00
129-04420,2020-08-31 01:10:00,,
129-04420,2020-08-31 01:20:00,,
129-04420,2020-08-31 01:30:00,49.13,70.40
129-04420,2020-08-31 01:40:00,46.12,75.38
129-04420,2020-08-31 01:50:00,67.00,4.50
129-04420,2020-08-31 02:00:00,59.39,76.80
129-04420,2020-08-31 02:10:00,46.15,63.20
129-04420,2020-08-31 02:20:00,,
129-04420,2020-08-31 02:30:00,49.39,79.11
129-04420,2020-08-31 02:40:00,50.00,83.50
