tmc,tstamp,speed,cvalue
129-04421,2020-01-15 00:00:00,52.19,97.00
129-04421,2020-01-15 00:10:00,53.00,100.00
129-04421,2020-01-15 00:20:00,52.00,99.30
129-04421,2020-01-15 00:30:00,47.89,81.50
129-04421,2020-01-15 00:40:00,45.25,63.20
129-04421,2020-01-15 00:50:00,48.44,88.10
129-04421,2020-01-15 01:00:00,50.30,98.70
129-04421,2020-01-15 01:10:00,50.06,99.90
129-04421,2020-01-15 01:20:00,51.05,82.10
129-04421,2020-01-15 01:30:00,55.56,60.10
129-04421,2020-01-15 01:40:00,56.15,68.40
129-04421,2020-01-15 01:50:00,55.76,79.57
129-04421,2020-01-15 02:00:00,52.17,93.70
129-04421,2020-01-15 02:10:00,50.00,68.33
129-04421,2020-01-15 02:20:00,64.46,26.33
129-04421,2020-01-15 02:30:00,68.25,28.25
129-04421,2020-01-15 02:40:00,55.53,88.50
129-04421,2020-01-15 02:50:00,59.49,99.50
129-04421,2020-01-15 03:00:00,57.93,74.60
129-04421,2020-01-15 03:10:00,49.29,25.70
129-04421,2020-01-15 03:20:00,51.57,77.60
129-04421,2020-01-15 03:30:00,53.74,90.60
129-04421,2020-01-15 03:40:00,57.52,59.50
129-04421,2020-01-15 03:50:00,56.38,81.60
129-04421,2020-01-15 04:00:00,55.11,94.20
129-04421,2020-01-15 04:10:00,57.64,88.10
129-04421,2020-01-15 04:20:00,55.45,88.70
129-04421,2020-01-15 04:30:00,57.22,91.90
129-04421,2020-01-15 04:40:00,53.81,100.00
129-04421,2020-01-15 04:50:00,57.86,100.00
129-04421,2020-01-15 05:00:00,56.87,100.00
129-04421,2020-01-15 05:10:00,56.36,100.00
129-04421,2020-01-15 05:20:00,57.79,100.00
129-04421,2020-01-15 05:30:00,54.16,100.00
129-04421,2020-01-15 05:40:00,50.28,100.00
129-04421,2020-01-15 05:50:00,49.29,100.00
129-04421,2020-01-15 06:00:00,49.39,100.00
129-04421,2020-01-15 06:10:00,48.49,100.00
129-04421,2020-01-15 06:20:00,46.05,100.00
129-04421,2020-01-15 06:30:00,46.18,100.00
129-04421,2020-01-15 06:40:00,46.18,100.00
129-04421,2020-01-15 06:50:00,47.30,100.00
129-04421,2020-01-15 07:00:00,47.17,100.00
129-04421,2020-01-15 07:10:00,36.28,100.00
129-04421,2020-01-15 07:20:00,38.21,100.00
129-04421,2020-01-15 07:30:00,28.21,100.00
129-04421,2020-01-15 07:40:00,33.32,100.00
129-04421,2020-01-15 07:50:00,29.56,100.00
129-04421,2020-01-15 08:00:00,34.96,100.00
129-04421,2020-01-15 08:10:00,39.75,100.00
129-04421,2020-01-15 08:20:00,35.29,100.00
129-04421,2020-01-15 08:30:00,33.47,100.00
129-04421,2020-01-15 08:40:00,36.04,100.00
129-04421,2020-01-15 08:50:00,47.66,100.00
129-04421,2020-01-15 09:00:00,45.86,100.00
129-04421,2020-01-15 09:10:00,38.39,100.00
129-04421,2020-01-15 09:20:00,50.59,100.00
129-04421,2020-01-15 09:30:00,51.40,100.00
129-04421,2020-01-15 09:40:00,51.39,100.00
129-04421,2020-01-15 09:50:00,51.99,100.00
129-04421,2020-01-15 10:00:00,53.38,100.00
129-04421,2020-01-15 10:10:00,52.59,100.00
129-04421,2020-01-15 10:20:00,51.29,100.00
129-04421,2020-01-15 10:30:00,52.00,100.00
129-04421,2020-01-15 10:40:00,54.03,100.00
129-04421,2020-01-15 10:50:00,53.95,100.00
129-04421,2020-01-15 11:00:00,53.78,100.00
129-04421,2020-01-15 11:10:00,54.99,100.00
129-04421,2020-01-15 11:20:00,55.48,100.00
129-04421,2020-01-15 11:30:00,53.23,100.00
129-04421,2020-01-15 11:40:00,52.99,100.00
129-04421,2020-01-15 11:50:00,53.38,100.00
129-04421,2020-01-15 12:00:00,55.05,100.00
129-04421,2020-01-15 12:10:00,54.15,100.00
129-04421,2020-01-15 12:20:00,52.70,100.00
129-04421,2020-01-15 12:30:00,53.11,100.00
129-04421,2020-01-15 12:40:00,52.00,100.00
129-04421,2020-01-15 12:50:00,52.88,100.00
129-04421,2020-01-15 13:00:00,53.78,100.00
129-04421,2020-01-15 13:10:00,52.89,100.00
129-04421,2020-01-15 13:20:00,52.10,100.00
129-04421,2020-01-15 13:30:00,53.18,100.00
129-04421,2020-01-15 13:40:00,52.09,100.00
129-04421,2020-01-15 13:50:00,52.58,100.00
129-04421,2020-01-15 14:00:00,51.88,100.00
129-04421,2020-01-15 14:10:00,51.80,100.00
129-04421,2020-01-15 14:20:00,52.49,100.00
129-04421,2020-01-15 14:30:00,53.60,100.00
129-04421,2020-01-15 14:40:00,54.66,100.00
129-04421,2020-01-15 14:50:00,52.98,100.00
129-04421,2020-01-15 15:00:00,52.90,100.00
129-04421,2020-01-15 15:10:00,52.20,100.00
129-04421,2020-01-15 15:20:00,52.30,100.00
129-04421,2020-01-15 15:30:00,51.38,100.00
129-04421,2020-01-15 15:40:00,52.08,100.00
129-04421,2020-01-15 15:50:00,52.69,100.00
129-04421,2020-01-15 16:00:00,53.48,100.00
129-04421,2020-01-15 16:10:00,52.48,100.00
129-04421,2020-01-15 16:20:00,55.46,100.00
129-04421,2020-01-15 16:30:00,53.06,100.00
129-04421,2020-01-15 16:40:00,53.08,100.00
129-04421,2020-01-15 16:50:00,52.10,100.00
129-04421,2020-01-15 17:00:00,50.40,100.00
129-04421,2020-01-15 17:10:00,51.29,100.00
129-04421,2020-01-15 17:20:00,51.60,100.00
129-04421,2020-01-15 17:30:00,49.54,100.00
129-04421,2020-01-15 17:40:00,48.18,100.00
129-04421,2020-01-15 17:50:00,49.26,100.00
129-04421,2020-01-15 18:00:00,49.68,100.00
129-04421,2020-01-15 18:10:00,51.38,100.00
