tmc,tstamp,speed,cvalue
129-04421,2020-03-10 00:00:00,63.30,30.60
129-04421,2020-03-10 00:10:00,55.19,97.10
129-04421,2020-03-10 00:20:00,55.98,99.38
129-04421,2020-03-10 00:30:00,55.98,96.13
129-04421,2020-03-10 00:40:00,51.23,51.00
129-04421,2020-03-10 00:50:00,51.05,66.78
129-04421,2020-03-10 01:00:00,55.00,97.40
129-04421,2020-03-10 01:10:00,53.28,98.43
129-04421,2020-03-10 01:20:00,52.25,93.80
129-04421,2020-03-10 01:30:00,56.65,66.80
129-04421,2020-03-10 01:40:00,65.58,28.80
129-04421,2020-03-10 01:50:00,62.34,75.00
129-04421,2020-03-10 02:00:00,58.08,89.90
129-04421,2020-03-10 02:10:00,56.93,65.25
129-04421,2020-03-10 02:20:00,62.00,98.30
129-04421,2020-03-10 02:30:00,49.37,30.56
129-04421,2020-03-10 02:40:00,55.67,98.30
129-04421,2020-03-10 02:50:00,60.61,59.70
129-04421,2020-03-10 03:00:00,59.58,71.80
129-04421,2020-03-10 03:10:00,55.20,98.00
129-04421,2020-03-10 03:20:00,56.92,95.90
129-04421,2020-03-10 03:30:00,58.55,95.70
129-04421,2020-03-10 03:40:00,59.08,88.40
129-04421,2020-03-10 03:50:00,60.58,64.50
129-04421,2020-03-10 04:00:00,65.16,41.20
129-04421,2020-03-10 04:10:00,60.52,92.00
129-04421,2020-03-10 04:20:00,58.57,90.90
129-04421,2020-03-10 04:30:00,59.58,100.00
129-04421,2020-03-10 04:40:00,59.07,92.70
129-04421,2020-03-10 04:50:00,58.25,98.40
129-04421,2020-03-10 05:00:00,57.98,99.50
129-04421,2020-03-10 05:10:00,58.29,100.00
129-04421,2020-03-10 05:20:00,55.69,100.00
129-04421,2020-03-10 05:30:00,54.94,100.00
129-04421,2020-03-10 05:40:00,52.60,100.00
129-04421,2020-03-10 05:50:00,51.60,100.00
129-04421,2020-03-10 06:00:00,51.79,100.00
129-04421,2020-03-10 06:10:00,48.78,100.00
129-04421,2020-03-10 06:20:00,49.00,100.00
129-04421,2020-03-10 06:30:00,48.59,100.00
129-04421,2020-03-10 06:40:00,48.69,100.00
129-04421,2020-03-10 06:50:00,48.00,100.00
129-04421,2020-03-10 07:00:00,47.69,100.00
129-04421,2020-03-10 07:10:00,48.69,100.00
129-04421,2020-03-10 07:20:00,48.69,100.00
129-04421,2020-03-10 07:30:00,48.98,100.00
129-04421,2020-03-10 07:40:00,49.19,100.00
129-04421,2020-03-10 07:50:00,48.09,100.00
129-04421,2020-03-10 08:00:00,48.20,100.00
129-04421,2020-03-10 08:10:00,48.05,100.00
129-04421,2020-03-10 08:20:00,45.58,100.00
129-04421,2020-03-10 08:30:00,47.98,100.00
129-04421,2020-03-10 08:40:00,47.29,100.00
129-04421,2020-03-10 08:50:00,50.27,100.00
129-04421,2020-03-10 09:00:00,51.98,100.00
129-04421,2020-03-10 09:10:00,52.97,100.00
129-04421,2020-03-10 09:20:00,53.17,100.00
129-04421,2020-03-10 09:30:00,53.47,100.00
129-04421,2020-03-10 09:40:00,54.48,100.00
129-04421,2020-03-10 09:50:00,53.27,100.00
129-04421,2020-03-10 10:00:00,52.79,100.00
129-04421,2020-03-10 10:10:00,52.40,100.00
129-04421,2020-03-10 10:20:00,51.40,100.00
129-04421,2020-03-10 10:30:00,52.68,100.00
129-04421,2020-03-10 10:40:00,54.89,100.00
129-04421,2020-03-10 10:50:00,55.59,100.00
129-04421,2020-03-10 11:00:00,53.68,100.00
129-04421,2020-03-10 11:10:00,53.38,100.00
129-04421,2020-03-10 11:20:00,52.86,100.00
129-04421,2020-03-10 11:30:00,52.89,100.00
129-04421,2020-03-10 11:40:00,51.98,100.00
129-04421,2020-03-10 11:50:00,55.16,100.00
129-04421,2020-03-10 12:00:00,53.19,100.00
129-04421,2020-03-10 12:10:00,57.09,100.00
129-04421,2020-03-10 12:20:00,56.29,100.00
129-04421,2020-03-10 12:30:00,52.95,100.00
129-04421,2020-03-10 12:40:00,53.89,100.00
129-04421,2020-03-10 12:50:00,55.39,100.00
129-04421,2020-03-10 13:00:00,56.90,88.80
129-04421,2020-03-10 13:10:00,55.40,98.20
129-04421,2020-03-10 13:20:00,51.76,100.00
129-04421,2020-03-10 13:30:00,53.28,100.00
129-04421,2020-03-10 13:40:00,51.09,100.00
129-04421,2020-03-10 13:50:00,55.65,100.00
129-04421,2020-03-10 14:00:00,53.28,100.00
129-04421,2020-03-10 14:10:00,52.13,100.00
129-04421,2020-03-10 14:20:00,52.49,100.00
129-04421,2020-03-10 14:30:00,52.09,100.00
129-04421,2020-03-10 14:40:00,54.16,100.00
129-04421,2020-03-10 14:50:00,54.37,100.00
129-04421,2020-03-10 15:00:00,52.00,100.00
129-04421,2020-03-10 15:10:00,52.10,100.00
129-04421,2020-03-10 15:20:00,52.89,100.00
129-04421,2020-03-10 15:30:00,52.00,100.00
129-04421,2020-03-10 15:40:00,52.40,100.00
129-04421,2020-03-10 15:50:00,53.79,100.00
129-04421,2020-03-10 16:00:00,54.48,100.00
129-04421,2020-03-10 16:10:00,53.68,100.00
129-04421,2020-03-10 16:20:00,53.36,100.00
129-04421,2020-03-10 16:30:00,53.68,100.00
129-04421,2020-03-10 16:40:00,57.09,100.00
129-04421,2020-03-10 16:50:00,57.87,100.00
129-04421,2020-03-10 17:00:00,54.77,100.00
129-04421,2020-03-10 17:10:00,51.24,100.00
129-04421,2020-03-10 17:20:00,53.97,100.00
129-04421,2020-03-10 17:30:00,53.58,100.00
129-04421,2020-03-10 17:40:00,51.17,100.00
129-04421,2020-03-10 17:50:00,55.09,100.00
129-04421,2020-03-10 18:00:00,51.25,100.00
129-04421,2020-03-10 18:10:00,52.88,100.00
129-04421,2020-03-10 18:20:00,52.08,100.00
129-04421,2020-03-10 18:30:00,52.80,100.00
129-04421,2020-03-10 18:40:00,51.47,100.00
129-04421,2020-03-10 18:50:00,53.98,100.00
129-04421,2020-03-10 19:00:00,52.09,100.00
129-04421,2020-03-10 19:10:00,52.75,100.00
129-04421,2020-03-10 19:20:00,49.75,100.00
129-04421,2020-03-10 19:30:00,52.19,100.00
129-04421,2020-03-10 19:40:00,50.29,100.00
129-04421,2020-03-10 19:50:00,50.76,100.00
129-04421,2020-03-10 20:00:00,51.68,100.00
129-04421,2020-03-10 20:10:00,51.79,100.00
129-04421,2020-03-10 20:20:00,51.28,100.00
129-04421,2020-03-10 20:30:00,51.29,100.00
129-04421,2020-03-10 20:40:00,50.66,100.00
129-04421,2020-03-10 20:50:00,53.29,100.00
129-04421,2020-03-10 21:00:00,55.20,100.00
129-04421,2020-03-10 21:10:00,52.62,100.00
129-04421,2020-03-10 21:20:00,55.78,100.00
129-04421,2020-03-10 21:30:00,55.16,100.00
129-04421,2020-03-10 21:40:00,54.13,100.00
129-04421,2020-03-10 21:50:00,58.52,84.80
129-04421,2020-03-10 22:00:00,55.01,96.70
129-04421,2020-03-10 22:10:00,55.17,100.00
129-04421,2020-03-10 22:20:00,56.27,98.60
129-04421,2020-03-10 22:30:00,53.13,92.80
129-04421,2020-03-10 22:40:00,53.82,98.40
129-04421,2020-03-10 22:50:00,56.37,100.00
129-04421,2020-03-10 23:00:00,52.90,95.80
129-04421,2020-03-10 23:10:00,57.19,76.10
129-04421,2020-03-10 23:20:00,58.39,73.40
129-04421,2020-03-10 23:30:00,56.04,87.70
129-04421,2020-03-10 23:40:00,56.84,96.30
129-04421,2020-03-10 23:50:00,52.79,82.10
129-04420,2020-03-10 00:00:00,60.14,30.60
129-04420,2020-03-10 00:10:00,51.98,97.10
129-04420,2020-03-10 00:20:00,53.37,99.38
129-04420,2020-03-10 00:30:00,52.36,96.13
129-04420,2020-03-10 00:40:00,48.19,51.00
129-04420,2020-03-10 00:50:00,47.71,66.78
129-04420,2020-03-10 01:00:00,50.48,97.40
129-04420,2020-03-10 01:10:00,47.42,98.43
129-04420,2020-03-10 01:20:00,48.87,93.80
129-04420,2020-03-10 01:30:00,54.95,66.80
129-04420,2020-03-10 01:40:00,69.24,28.80
129-04420,2020-03-10 01:50:00,61.39,75.00
