tmc,tstamp,speed,cvalue
129-04421,2020-01-19 00:00:00,46.56,32.50
129-04421,2020-01-19 00:10:00,45.52,76.50
129-04421,2020-01-19 00:20:00,43.06,97.30
129-04421,2020-01-19 00:30:00,43.33,82.00
129-04421,2020-01-19 00:40:00,49.60,80.20
129-04421,2020-01-19 00:50:00,40.89,72.30
129-04421,2020-01-19 01:00:00,44.86,96.30
129-04421,2020-01-19 01:10:00,46.73,72.40
129-04421,2020-01-19 01:20:00,41.55,74.80
129-04421,2020-01-19 01:30:00,43.66,94.50
129-04421,2020-01-19 01:40:00,40.00,82.80
129-04421,2020-01-19 01:50:00,40.66,92.00
129-04421,2020-01-19 02:00:00,46.00,80.50
129-04421,2020-01-19 02:10:00,48.68,44.70
129-04421,2020-01-19 02:20:00,50.00,61.80
129-04421,2020-01-19 02:30:00,53.80,50.60
129-04421,2020-01-19 02:40:00,54.48,71.70
129-04421,2020-01-19 02:50:00,48.02,72.70
129-04421,2020-01-19 03:00:00,51.47,96.40
129-04421,2020-01-19 03:10:00,49.36,86.60
129-04421,2020-01-19 03:20:00,49.82,79.00
129-04421,2020-01-19 03:30:00,51.88,98.60
129-04421,2020-01-19 03:40:00,50.68,82.80
129-04421,2020-01-19 03:50:00,47.25,64.60
129-04421,2020-01-19 04:00:00,41.83,38.90
129-04421,2020-01-19 04:10:00,48.52,96.50
129-04421,2020-01-19 04:20:00,45.87,94.90
129-04421,2020-01-19 04:30:00,48.49,96.60
129-04421,2020-01-19 04:40:00,47.20,95.50
129-04421,2020-01-19 04:50:00,49.64,89.30
129-04421,2020-01-19 05:00:00,50.64,99.90
129-04421,2020-01-19 05:10:00,55.53,91.00
129-04421,2020-01-19 05:20:00,50.42,90.60
129-04421,2020-01-19 05:30:00,49.49,95.80
129-04421,2020-01-19 05:40:00,45.90,60.30
129-04421,2020-01-19 05:50:00,48.00,67.20
129-04421,2020-01-19 06:00:00,55.00,100.00
129-04421,2020-01-19 06:10:00,52.12,99.86
129-04421,2020-01-19 06:20:00,50.62,96.70
129-04421,2020-01-19 06:30:00,47.36,86.90
129-04421,2020-01-19 06:40:00,53.44,99.90
129-04421,2020-01-19 06:50:00,55.96,100.00
129-04421,2020-01-19 07:00:00,53.37,100.00
129-04421,2020-01-19 07:10:00,50.98,96.80
129-04421,2020-01-19 07:20:00,51.19,96.00
129-04421,2020-01-19 07:30:00,50.58,93.10
129-04421,2020-01-19 07:40:00,52.80,100.00
129-04421,2020-01-19 07:50:00,59.80,100.00
129-04421,2020-01-19 08:00:00,55.80,100.00
129-04421,2020-01-19 08:10:00,53.75,100.00
129-04421,2020-01-19 08:20:00,52.49,100.00
129-04421,2020-01-19 08:30:00,52.79,100.00
129-04421,2020-01-19 08:40:00,52.64,95.50
129-04421,2020-01-19 08:50:00,52.36,96.50
129-04421,2020-01-19 09:00:00,56.48,100.00
129-04421,2020-01-19 09:10:00,52.38,100.00
129-04421,2020-01-19 09:20:00,58.26,100.00
129-04421,2020-01-19 09:30:00,55.42,100.00
129-04421,2020-01-19 09:40:00,53.87,100.00
129-04421,2020-01-19 09:50:00,55.68,100.00
129-04421,2020-01-19 10:00:00,53.56,100.00
129-04421,2020-01-19 10:10:00,52.96,100.00
129-04421,2020-01-19 10:20:00,55.57,100.00
129-04421,2020-01-19 10:30:00,54.69,100.00
129-04421,2020-01-19 10:40:00,55.35,100.00
129-04421,2020-01-19 10:50:00,55.79,100.00
129-04421,2020-01-19 11:00:00,55.29,100.00
129-04421,2020-01-19 11:10:00,53.38,100.00
129-04421,2020-01-19 11:20:00,53.00,100.00
129-04421,2020-01-19 11:30:00,55.11,100.00
129-04421,2020-01-19 11:40:00,55.88,98.40
129-04421,2020-01-19 11:50:00,52.95,100.00
129-04421,2020-01-19 12:00:00,52.58,100.00
129-04421,2020-01-19 12:10:00,53.08,100.00
129-04421,2020-01-19 12:20:00,52.60,100.00
129-04421,2020-01-19 12:30:00,52.17,100.00
129-04421,2020-01-19 12:40:00,48.52,100.00
129-04421,2020-01-19 12:50:00,51.28,100.00
129-04421,2020-01-19 13:00:00,53.97,100.00
129-04421,2020-01-19 13:10:00,52.06,100.00
129-04421,2020-01-19 13:20:00,50.38,100.00
129-04421,2020-01-19 13:30:00,51.70,100.00
129-04421,2020-01-19 13:40:00,52.28,100.00
129-04421,2020-01-19 13:50:00,50.17,100.00
129-04421,2020-01-19 14:00:00,49.89,100.00
129-04421,2020-01-19 14:10:00,51.29,100.00
129-04421,2020-01-19 14:20:00,48.89,100.00
129-04421,2020-01-19 14:30:00,51.89,100.00
129-04421,2020-01-19 14:40:00,50.94,100.00
129-04421,2020-01-19 14:50:00,50.56,100.00
129-04421,2020-01-19 15:00:00,49.40,100.00
129-04421,2020-01-19 15:10:00,50.46,100.00
129-04421,2020-01-19 15:20:00,48.06,100.00
129-04421,2020-01-19 15:30:00,51.28,100.00
129-04421,2020-01-19 15:40:00,50.27,100.00
129-04421,2020-01-19 15:50:00,51.89,100.00
129-04421,2020-01-19 16:00:00,51.39,100.00
129-04421,2020-01-19 16:10:00,51.07,100.00
129-04421,2020-01-19 16:20:00,50.39,100.00
129-04421,2020-01-19 16:30:00,50.56,100.00
129-04421,2020-01-19 16:40:00,50.29,100.00
129-04421,2020-01-19 16:50:00,49.90,100.00
129-04421,2020-01-19 17:00:00,49.38,100.00
129-04421,2020-01-19 17:10:00,50.68,100.00
129-04421,2020-01-19 17:20:00,50.78,100.00
129-04421,2020-01-19 17:30:00,48.99,100.00
129-04421,2020-01-19 17:40:00,44.52,100.00
129-04421,2020-01-19 17:50:00,46.19,100.00
129-04421,2020-01-19 18:00:00,47.98,100.00
129-04421,2020-01-19 18:10:00,48.46,100.00
129-04421,2020-01-19 18:20:00,49.58,100.00
129-04421,2020-01-19 18:30:00,51.49,100.00
129-04421,2020-01-19 18:40:00,49.40,100.00
129-04421,2020-01-19 18:50:00,50.29,100.00
129-04421,2020-01-19 19:00:00,51.39,100.00
129-04421,2020-01-19 19:10:00,53.41,100.00
129-04421,2020-01-19 19:20:00,52.97,100.00
129-04421,2020-01-19 19:30:00,53.09,100.00
129-04421,2020-01-19 19:40:00,52.49,100.00
129-04421,2020-01-19 19:50:00,51.28,100.00
129-04421,2020-01-19 20:00:00,51.74,100.00
129-04421,2020-01-19 20:10:00,50.23,100.00
129-04421,2020-01-19 20:20:00,51.46,100.00
129-04421,2020-01-19 20:30:00,52.08,100.00
129-04421,2020-01-19 20:40:00,51.97,100.00
129-04421,2020-01-19 20:50:00,52.79,100.00
129-04421,2020-01-19 21:00:00,53.56,100.00
129-04421,2020-01-19 21:10:00,52.78,100.00
129-04421,2020-01-19 21:20:00,53.37,100.00
129-04421,2020-01-19 21:30:00,53.48,100.00
129-04421,2020-01-19 21:40:00,53.75,100.00
129-04421,2020-01-19 21:50:00,54.38,100.00
129-04421,2020-01-19 22:00:00,57.58,92.40
129-04421,2020-01-19 22:10:00,61.29,49.44
129-04421,2020-01-19 22:20:00,59.35,68.20
129-04421,2020-01-19 22:30:00,54.48,94.60
129-04421,2020-01-19 22:40:00,58.25,94.11
129-04421,2020-01-19 22:50:00,58.87,93.20
129-04421,2020-01-19 23:00:00,55.16,98.00
129-04421,2020-01-19 23:10:00,52.40,77.70
129-04421,2020-01-19 23:20:00,50.98,67.80
129-04421,2020-01-19 23:30:00,49.23,61.80
129-04421,2020-01-19 23:40:00,50.00,76.60
129-04421,2020-01-19 23:50:00,50.00,94.00
129-04420,2020-01-19 00:00:00,45.62,32.50
129-04420,2020-01-19 00:10:00,41.08,76.50
129-04420,2020-01-19 00:20:00,40.48,97.30
129-04420,2020-01-19 00:30:00,41.76,82.00
129-04420,2020-01-19 00:40:00,43.31,80.20
129-04420,2020-01-19 00:50:00,40.07,72.30
129-04420,2020-01-19 01:00:00,42.49,96.30
129-04420,2020-01-19 01:10:00,46.26,72.40
129-04420,2020-01-19 01:20:00,38.55,74.80
129-04420,2020-01-19 01:30:00,36.79,94.50
129-04420,2020-01-19 01:40:00,39.79,82.80
129-04420,2020-01-19 01:50:00,40.65,92.00
129-04420,2020-01-19 02:00:00,42.00,80.50
129-04420,2020-01-19 02:10:00,46.45,44.70
129-04420,2020-01-19 02:20:00,45.78,61.80
129-04420,2020-01-19 02:30:00,50.00,50.60
129-04420,2020-01-19 02:40:00,54.26,71.70
129-04420,2020-01-19 02:50:00,43.91,72.70
129-04420,2020-01-19 03:00:00,46.55,96.40
129-04420,2020-01-19 03:10:00,44.94,86.60
129-04420,2020-01-19 03:20:00,45.54,79.00
