tmc,tstamp,speed,cvalue
129-04421,2021-02-13 00:00:00,54.47,100.00
129-04421,2021-02-13 00:10:00,55.79,100.00
129-04421,2021-02-13 00:20:00,53.09,100.00
129-04421,2021-02-13 00:30:00,56.33,100.00
129-04421,2021-02-13 00:40:00,58.00,100.00
129-04421,2021-02-13 00:50:00,54.89,100.00
129-04421,2021-02-13 01:00:00,47.03,93.00
129-04421,2021-02-13 01:10:00,47.28,96.00
129-04421,2021-02-13 01:20:00,39.38,94.00
129-04421,2021-02-13 01:30:00,47.35,99.00
129-04421,2021-02-13 01:40:00,50.83,100.00
129-04421,2021-02-13 01:50:00,55.28,100.00
129-04421,2021-02-13 02:00:00,56.48,100.00
129-04421,2021-02-13 02:10:00,53.74,95.00
129-04421,2021-02-13 02:20:00,52.00,90.00
129-04421,2021-02-13 02:30:00,52.00,90.00
129-04421,2021-02-13 02:40:00,53.57,100.00
129-04421,2021-02-13 02:50:00,55.00,100.00
129-04421,2021-02-13 03:00:00,53.78,100.00
129-04421,2021-02-13 03:10:00,52.95,100.00
129-04421,2021-02-13 03:20:00,52.05,100.00
129-04421,2021-02-13 03:30:00,57.00,100.00
129-04421,2021-02-13 03:40:00,60.88,100.00
129-04421,2021-02-13 03:50:00,62.00,97.00
129-04421,2021-02-13 04:00:00,49.22,100.00
129-04421,2021-02-13 04:10:00,54.54,100.00
129-04421,2021-02-13 04:20:00,56.59,100.00
129-04421,2021-02-13 04:30:00,57.59,100.00
129-04421,2021-02-13 04:40:00,58.85,100.00
129-04421,2021-02-13 04:50:00,56.96,100.00
129-04421,2021-02-13 05:00:00,65.40,100.00
129-04421,2021-02-13 05:10:00,55.98,100.00
129-04421,2021-02-13 05:20:00,59.38,100.00
129-04421,2021-02-13 05:30:00,61.40,100.00
129-04421,2021-02-13 05:40:00,57.76,100.00
129-04421,2021-02-13 05:50:00,57.24,100.00
129-04421,2021-02-13 06:00:00,56.73,100.00
129-04421,2021-02-13 06:10:00,59.34,100.00
129-04421,2021-02-13 06:20:00,60.55,100.00
129-04421,2021-02-13 06:30:00,60.54,100.00
129-04421,2021-02-13 06:40:00,59.38,100.00
129-04421,2021-02-13 06:50:00,61.78,100.00
129-04421,2021-02-13 07:00:00,59.47,100.00
129-04421,2021-02-13 07:10:00,59.99,100.00
129-04421,2021-02-13 07:20:00,55.23,100.00
129-04421,2021-02-13 07:30:00,56.96,100.00
129-04421,2021-02-13 07:40:00,57.24,100.00
129-04421,2021-02-13 07:50:00,59.37,100.00
129-04421,2021-02-13 08:00:00,57.29,100.00
129-04421,2021-02-13 08:10:00,54.96,100.00
129-04421,2021-02-13 08:20:00,52.20,100.00
129-04421,2021-02-13 08:30:00,54.12,100.00
129-04421,2021-02-13 08:40:00,57.46,100.00
129-04421,2021-02-13 08:50:00,57.79,100.00
129-04421,2021-02-13 09:00:00,55.75,100.00
