tmc,tstamp,speed,cvalue
129-04421,2020-02-24 00:00:00,65.49,72.60
129-04421,2020-02-24 00:10:00,58.47,89.43
129-04421,2020-02-24 00:20:00,57.00,89.14
129-04421,2020-02-24 00:30:00,48.00,16.30
129-04421,2020-02-24 00:40:00,49.82,62.10
129-04421,2020-02-24 00:50:00,53.43,98.56
129-04421,2020-02-24 01:00:00,67.91,10.20
129-04421,2020-02-24 01:10:00,71.00,16.67
129-04421,2020-02-24 01:20:00,,
129-04421,2020-02-24 01:30:00,73.00,
129-04421,2020-02-24 01:40:00,73.00,
129-04421,2020-02-24 01:50:00,54.27,42.10
129-04421,2020-02-24 02:00:00,50.00,91.75
129-04421,2020-02-24 02:10:00,55.27,82.71
129-04421,2020-02-24 02:20:00,51.42,90.50
129-04421,2020-02-24 02:30:00,59.49,51.30
129-04421,2020-02-24 02:40:00,60.00,55.00
129-04421,2020-02-24 02:50:00,53.33,83.22
129-04421,2020-02-24 03:00:00,56.25,80.00
129-04421,2020-02-24 03:10:00,58.34,91.90
129-04421,2020-02-24 03:20:00,54.66,88.30
129-04421,2020-02-24 03:30:00,58.91,86.70
129-04421,2020-02-24 03:40:00,60.58,81.30
129-04421,2020-02-24 03:50:00,58.46,99.00
129-04421,2020-02-24 04:00:00,54.69,100.00
129-04421,2020-02-24 04:10:00,56.93,94.20
129-04421,2020-02-24 04:20:00,54.02,96.60
129-04421,2020-02-24 04:30:00,56.15,97.70
129-04421,2020-02-24 04:40:00,56.30,93.50
129-04421,2020-02-24 04:50:00,56.71,97.80
129-04421,2020-02-24 05:00:00,57.82,98.30
129-04421,2020-02-24 05:10:00,59.79,94.80
129-04421,2020-02-24 05:20:00,57.09,100.00
129-04421,2020-02-24 05:30:00,54.96,100.00
129-04421,2020-02-24 05:40:00,51.07,100.00
129-04421,2020-02-24 05:50:00,49.70,100.00
129-04421,2020-02-24 06:00:00,50.48,100.00
129-04421,2020-02-24 06:10:00,51.10,100.00
129-04421,2020-02-24 06:20:00,50.59,100.00
129-04421,2020-02-24 06:30:00,50.50,100.00
129-04421,2020-02-24 06:40:00,49.68,100.00
129-04421,2020-02-24 06:50:00,49.80,100.00
129-04421,2020-02-24 07:00:00,49.19,100.00
129-04421,2020-02-24 07:10:00,48.26,100.00
129-04421,2020-02-24 07:20:00,49.70,100.00
129-04421,2020-02-24 07:30:00,49.29,100.00
129-04421,2020-02-24 07:40:00,45.90,100.00
129-04421,2020-02-24 07:50:00,45.98,100.00
129-04421,2020-02-24 08:00:00,48.79,100.00
129-04421,2020-02-24 08:10:00,48.20,100.00
129-04421,2020-02-24 08:20:00,48.89,100.00
129-04421,2020-02-24 08:30:00,49.19,100.00
129-04421,2020-02-24 08:40:00,48.10,100.00
129-04421,2020-02-24 08:50:00,48.10,100.00
129-04421,2020-02-24 09:00:00,49.59,100.00
129-04421,2020-02-24 09:10:00,48.29,92.90
129-04421,2020-02-24 09:20:00,13.40,100.00
129-04421,2020-02-24 09:30:00,6.27,90.90
129-04421,2020-02-24 09:40:00,22.91,100.00
129-04421,2020-02-24 09:50:00,43.88,100.00
129-04421,2020-02-24 10:00:00,53.11,100.00
129-04421,2020-02-24 10:10:00,52.57,100.00
129-04421,2020-02-24 10:20:00,49.36,100.00
129-04421,2020-02-24 10:30:00,52.69,100.00
129-04421,2020-02-24 10:40:00,52.59,100.00
129-04421,2020-02-24 10:50:00,51.59,100.00
129-04421,2020-02-24 11:00:00,52.49,100.00
129-04421,2020-02-24 11:10:00,53.27,100.00
129-04421,2020-02-24 11:20:00,54.27,100.00
129-04421,2020-02-24 11:30:00,53.99,100.00
129-04421,2020-02-24 11:40:00,53.00,100.00
129-04421,2020-02-24 11:50:00,53.08,100.00
129-04421,2020-02-24 12:00:00,53.58,100.00
129-04421,2020-02-24 12:10:00,53.02,100.00
129-04421,2020-02-24 12:20:00,50.99,100.00
129-04421,2020-02-24 12:30:00,53.19,100.00
129-04421,2020-02-24 12:40:00,53.86,100.00
129-04421,2020-02-24 12:50:00,53.00,100.00
129-04421,2020-02-24 13:00:00,53.59,100.00
129-04421,2020-02-24 13:10:00,53.48,100.00
129-04421,2020-02-24 13:20:00,52.59,100.00
129-04421,2020-02-24 13:30:00,53.25,100.00
129-04421,2020-02-24 13:40:00,52.76,100.00
129-04421,2020-02-24 13:50:00,51.90,100.00
129-04421,2020-02-24 14:00:00,53.78,100.00
129-04421,2020-02-24 14:10:00,53.59,100.00
129-04421,2020-02-24 14:20:00,53.69,100.00
129-04421,2020-02-24 14:30:00,50.89,100.00
129-04421,2020-02-24 14:40:00,52.19,100.00
129-04421,2020-02-24 14:50:00,52.10,100.00
129-04421,2020-02-24 15:00:00,52.10,100.00
129-04421,2020-02-24 15:10:00,50.98,100.00
129-04421,2020-02-24 15:20:00,52.60,100.00
129-04421,2020-02-24 15:30:00,55.69,100.00
129-04421,2020-02-24 15:40:00,52.55,100.00
129-04421,2020-02-24 15:50:00,52.00,100.00
129-04421,2020-02-24 16:00:00,53.68,100.00
129-04421,2020-02-24 16:10:00,54.49,100.00
129-04421,2020-02-24 16:20:00,53.97,100.00
129-04421,2020-02-24 16:30:00,53.77,100.00
129-04421,2020-02-24 16:40:00,52.08,100.00
129-04421,2020-02-24 16:50:00,50.51,100.00
129-04421,2020-02-24 17:00:00,54.47,100.00
129-04421,2020-02-24 17:10:00,52.68,100.00
129-04421,2020-02-24 17:20:00,52.65,100.00
129-04421,2020-02-24 17:30:00,51.80,100.00
129-04421,2020-02-24 17:40:00,50.58,100.00
129-04421,2020-02-24 17:50:00,48.16,100.00
129-04421,2020-02-24 18:00:00,49.79,100.00
129-04421,2020-02-24 18:10:00,49.97,100.00
129-04421,2020-02-24 18:20:00,51.79,100.00
129-04421,2020-02-24 18:30:00,50.69,100.00
129-04421,2020-02-24 18:40:00,50.89,100.00
129-04421,2020-02-24 18:50:00,51.49,100.00
129-04421,2020-02-24 19:00:00,49.76,100.00
129-04421,2020-02-24 19:10:00,51.09,100.00
129-04421,2020-02-24 19:20:00,54.26,100.00
129-04421,2020-02-24 19:30:00,54.29,100.00
129-04421,2020-02-24 19:40:00,54.08,100.00
129-04421,2020-02-24 19:50:00,56.56,100.00
129-04421,2020-02-24 20:00:00,53.98,100.00
129-04421,2020-02-24 20:10:00,54.03,100.00
129-04421,2020-02-24 20:20:00,52.43,100.00
129-04421,2020-02-24 20:30:00,51.07,100.00
129-04421,2020-02-24 20:40:00,51.36,100.00
129-04421,2020-02-24 20:50:00,52.88,100.00
129-04421,2020-02-24 21:00:00,57.03,82.70
129-04421,2020-02-24 21:10:00,56.85,87.60
129-04421,2020-02-24 21:20:00,52.13,100.00
129-04421,2020-02-24 21:30:00,53.38,100.00
129-04421,2020-02-24 21:40:00,53.19,100.00
129-04421,2020-02-24 21:50:00,51.57,100.00
129-04421,2020-02-24 22:00:00,52.19,88.20
129-04421,2020-02-24 22:10:00,52.50,97.10
129-04421,2020-02-24 22:20:00,54.94,87.40
129-04421,2020-02-24 22:30:00,55.09,90.40
129-04421,2020-02-24 22:40:00,55.57,95.70
129-04421,2020-02-24 22:50:00,56.02,74.50
129-04421,2020-02-24 23:00:00,52.57,87.10
129-04421,2020-02-24 23:10:00,52.19,89.20
129-04421,2020-02-24 23:20:00,55.58,92.10
129-04421,2020-02-24 23:30:00,57.29,89.90
129-04421,2020-02-24 23:40:00,54.30,94.50
129-04421,2020-02-24 23:50:00,54.15,97.50
129-04420,2020-02-24 00:00:00,60.92,72.60
129-04420,2020-02-24 00:10:00,55.34,89.43
129-04420,2020-02-24 00:20:00,54.00,89.14
129-04420,2020-02-24 00:30:00,47.49,16.30
129-04420,2020-02-24 00:40:00,48.18,62.10
129-04420,2020-02-24 00:50:00,51.21,98.56
129-04420,2020-02-24 01:00:00,71.82,10.20
129-04420,2020-02-24 01:10:00,82.31,16.67
129-04420,2020-02-24 01:20:00,,
129-04420,2020-02-24 01:30:00,73.00,
129-04420,2020-02-24 01:40:00,73.00,
129-04420,2020-02-24 01:50:00,42.21,42.10
129-04420,2020-02-24 02:00:00,46.36,91.75
129-04420,2020-02-24 02:10:00,53.42,82.71
129-04420,2020-02-24 02:20:00,48.29,90.50
129-04420,2020-02-24 02:30:00,58.91,51.30
129-04420,2020-02-24 02:40:00,61.00,55.00
129-04420,2020-02-24 02:50:00,52.87,83.22
129-04420,2020-02-24 03:00:00,53.69,80.00
129-04420,2020-02-24 03:10:00,53.49,91.90
129-04420,2020-02-24 03:20:00,54.80,88.30
129-04420,2020-02-24 03:30:00,55.86,86.70
129-04420,2020-02-24 03:40:00,56.39,81.30
129-04420,2020-02-24 03:50:00,52.81,99.00
129-04420,2020-02-24 04:00:00,49.39,100.00
129-04420,2020-02-24 04:10:00,54.50,94.20
129-04420,2020-02-24 04:20:00,53.49,96.60
129-04420,2020-02-24 04:30:00,50.40,97.70
129-04420,2020-02-24 04:40:00,50.36,93.50
129-04420,2020-02-24 04:50:00,52.45,97.80
129-04420,2020-02-24 05:00:00,51.67,98.30
129-04420,2020-02-24 05:10:00,56.86,94.80
129-04420,2020-02-24 05:20:00,55.66,100.00
129-04420,2020-02-24 05:30:00,54.07,100.00
129-04420,2020-02-24 05:40:00,50.82,100.00
129-04420,2020-02-24 05:50:00,48.10,100.00
129-04420,2020-02-24 06:00:00,48.58,100.00
129-04420,2020-02-24 06:10:00,50.10,100.00
129-04420,2020-02-24 06:20:00,48.77,100.00
129-04420,2020-02-24 06:30:00,48.59,100.00
129-04420,2020-02-24 06:40:00,48.98,100.00
129-04420,2020-02-24 06:50:00,49.38,100.00
129-04420,2020-02-24 07:00:00,48.29,100.00
129-04420,2020-02-24 07:10:00,47.30,100.00
129-04420,2020-02-24 07:20:00,47.49,100.00
129-04420,2020-02-24 07:30:00,48.28,100.00
129-04420,2020-02-24 07:40:00,46.34,100.00
129-04420,2020-02-24 07:50:00,47.36,100.00
129-04420,2020-02-24 08:00:00,47.90,100.00
129-04420,2020-02-24 08:10:00,46.39,100.00
129-04420,2020-02-24 08:20:00,48.00,100.00
129-04420,2020-02-24 08:30:00,49.18,100.00
129-04420,2020-02-24 08:40:00,47.70,100.00
129-04420,2020-02-24 08:50:00,47.39,100.00
129-04420,2020-02-24 09:00:00,48.98,100.00
129-04420,2020-02-24 09:10:00,49.48,92.90
129-04420,2020-02-24 09:20:00,52.71,100.00
